reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.15,120,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.2,129,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.25,136,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.3,145,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.35,151,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.4,159,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.45,168,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.5,176,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.55,186,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.6,194,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.65,203,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.7,215,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.75,229,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.8,243,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.85,262,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.9,298,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.95,364,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.975,416,17
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.99,531,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.01,61,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.025,76,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.05,93,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.1,121,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.15,135,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.2,145,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.25,156,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.3,169,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.35,183,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.4,194,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.45,208,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.5,220,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.55,236,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.6,248,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.65,263,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.7,279,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.75,302,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.8,331,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.85,364,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.9,421,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.95,520,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.975,657,17
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.99,826,17
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.01,71,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.025,73,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.05,74,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.1,76,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.15,76,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.2,77,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.25,77,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.3,78,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.35,78,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.4,79,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.45,79,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.5,80,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.55,80,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.6,80,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.65,81,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.7,82,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.75,82,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.8,83,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.85,84,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.9,86,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.95,88,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.975,92,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.99,95,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.01,57,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.025,60,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.05,65,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.1,73,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.15,77,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.2,80,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.25,83,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.3,85,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.35,88,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.4,90,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.45,93,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.5,96,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.55,99,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.6,102,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.65,106,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.7,111,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.75,115,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.8,121,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.85,128,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.9,136,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.95,154,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.975,167,18
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.99,196,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.01,45,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.025,57,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.05,64,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.1,76,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.15,85,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.2,90,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.25,95,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.3,101,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.35,107,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.4,113,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.45,118,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.5,124,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.55,129,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.6,137,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.65,145,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.7,155,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.75,166,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.8,178,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.85,192,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.9,216,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.95,258,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.975,304,18
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.99,376,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.01,35,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.025,44,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.05,54,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.1,68,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.15,78,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.2,87,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.25,95,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.3,102,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.35,108,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.4,118,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.45,126,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.5,136,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.55,145,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.6,157,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.65,170,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.7,179,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.75,195,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.8,213,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.85,236,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.9,274,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.95,324,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.975,405,18
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.99,541,18
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.01,15,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.025,16,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.05,16,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.1,16,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.15,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.2,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.25,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.3,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.35,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.4,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.45,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.5,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.55,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.6,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.65,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.7,17,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.75,18,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.8,18,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.85,18,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.9,18,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.95,19,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.975,19,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.99,22,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.01,12,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.025,13,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.05,14,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.1,16,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.15,17,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.2,18,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.25,19,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.3,19,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.35,20,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.4,20,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.45,21,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.5,21,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.55,22,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.6,22,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.65,23,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.7,24,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.75,24,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.8,25,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.85,26,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.9,29,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.95,34,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.975,42,19
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.99,53,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.01,11,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.025,13,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.05,15,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.1,18,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.15,19,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.2,21,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.25,22,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.3,24,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.35,26,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.4,27,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.45,28,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.5,29,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.55,31,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.6,32,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.65,34,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.7,36,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.75,37,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.8,39,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.85,43,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.9,49,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.95,63,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.975,79,19
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.99,100,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.01,11,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.025,14,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.05,16,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.1,19,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.15,21,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.2,23,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.25,26,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.3,28,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.35,30,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.4,32,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.45,35,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.5,37,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.55,39,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.6,42,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.65,44,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.7,47,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.75,50,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.8,55,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.85,60,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.9,69,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.95,94,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.975,117,19
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.99,160,19
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.01,11,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.025,11,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.05,11,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.1,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.15,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.2,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.25,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.3,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.35,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.4,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.45,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.5,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.55,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.6,12,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.65,13,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.7,13,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.75,13,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.8,13,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.85,13,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.9,13,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.95,14,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.975,14,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.99,15,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.01,7,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.025,11,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.05,12,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.1,13,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.15,14,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.2,15,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.25,16,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.3,16,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.35,17,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.4,17,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.45,18,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.5,18,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.55,19,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.6,19,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.65,20,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.7,20,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.75,21,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.8,22,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.85,24,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.9,25,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.95,28,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.975,31,20
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.99,35,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.01,8,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.025,11,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.05,14,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.1,17,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.15,19,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.2,20,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.25,21,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.3,22,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.35,24,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.4,25,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.45,26,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.5,27,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.55,28,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.6,30,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.65,31,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.7,33,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.75,35,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.8,37,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.85,40,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.9,44,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.95,51,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.975,59,20
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.99,72,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.01,8,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.025,13,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.05,17,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.1,21,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.15,23,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.2,26,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.25,27,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.3,29,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.35,32,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.4,33,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.45,35,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.5,37,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.55,39,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.6,41,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.65,44,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.7,47,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.75,50,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.8,54,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.85,59,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.9,66,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.95,81,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.975,98,20
2025-12-06,wk inc flu hosp,3,2025-12-27,quantile,0.99,116,20
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.01,28,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.025,28,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.05,29,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.1,30,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.15,30,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.2,30,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.25,31,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.3,31,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.35,31,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.4,31,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.45,31,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.5,31,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.55,31,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.6,32,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.65,32,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.7,32,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.75,32,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.8,33,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.85,33,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.9,34,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.95,34,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.975,35,21
2025-12-06,wk inc flu hosp,0,2025-12-06,quantile,0.99,37,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.01,21,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.025,24,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.05,26,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.1,29,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.15,31,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.2,33,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.25,34,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.3,35,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.35,36,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.4,37,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.45,38,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.5,40,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.55,41,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.6,42,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.65,44,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.7,46,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.75,47,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.8,50,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.85,53,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.9,58,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.95,68,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.975,76,21
2025-12-06,wk inc flu hosp,1,2025-12-13,quantile,0.99,82,21
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.01,16,21
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.025,20,21
2025-12-06,wk inc flu hosp,2,2025-12-20,quantile,0.05,25,21
