reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.975,288,10
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.99,328,10
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.01,34,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.025,37,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.05,40,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.1,43,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.15,44,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.2,45,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.25,47,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.3,49,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.35,50,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.4,50,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.45,51,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.5,51,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.55,52,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.6,53,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.65,53,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.7,54,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.75,55,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.8,57,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.85,59,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.9,61,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.95,73,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.975,80,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.99,89,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.01,25,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.025,28,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.05,32,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.1,36,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.15,38,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.2,40,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.25,42,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.3,44,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.35,46,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.4,47,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.45,49,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.5,51,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.55,52,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.6,54,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.65,55,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.7,57,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.75,60,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.8,63,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.85,69,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.9,77,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.95,94,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.975,109,11
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.99,131,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.01,20,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.025,23,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.05,25,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.1,30,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.15,34,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.2,36,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.25,38,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.3,40,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.35,42,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.4,45,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.45,47,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.5,50,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.55,52,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.6,54,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.65,57,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.7,59,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.75,63,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.8,70,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.85,78,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.9,90,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.95,114,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.975,140,11
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.99,176,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.01,15,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.025,19,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.05,21,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.1,26,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.15,29,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.2,31,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.25,34,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.3,36,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.35,38,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.4,40,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.45,44,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.5,46,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.55,49,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.6,53,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.65,56,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.7,60,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.75,66,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.8,74,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.85,84,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.9,99,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.95,130,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.975,156,11
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.99,227,11
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.01,1440,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.025,1533,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.05,1586,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.1,1628,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.15,1661,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.2,1680,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.25,1699,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.3,1719,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.35,1729,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.4,1741,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.45,1753,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.5,1766,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.55,1778,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.6,1790,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.65,1802,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.7,1818,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.75,1832,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.8,1847,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.85,1870,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.9,1912,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.95,1997,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.975,2092,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.99,2201,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.01,1212,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.025,1319,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.05,1424,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.1,1492,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.15,1537,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.2,1570,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.25,1600,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.3,1633,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.35,1660,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.4,1685,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.45,1704,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.5,1724,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.55,1744,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.6,1768,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.65,1797,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.7,1824,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.75,1857,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.8,1883,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.85,1927,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.9,2015,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.95,2153,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.975,2316,12
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.99,2425,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.01,1016,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.025,1150,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.05,1230,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.1,1339,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.15,1399,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.2,1450,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.25,1486,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.3,1535,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.35,1574,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.4,1603,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.45,1641,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.5,1667,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.55,1695,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.6,1728,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.65,1765,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.7,1814,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.75,1867,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.8,1925,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.85,1996,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.9,2106,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.95,2351,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.975,2490,12
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.99,2779,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.01,837,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.025,943,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.05,1038,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.1,1161,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.15,1218,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.2,1265,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.25,1311,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.3,1347,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.35,1388,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.4,1425,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.45,1466,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.5,1500,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.55,1547,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.6,1592,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.65,1641,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.7,1683,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.75,1759,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.8,1843,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.85,1942,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.9,2046,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.95,2260,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.975,2509,12
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.99,2718,12
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.01,357,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.025,370,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.05,387,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.1,407,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.15,419,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.2,432,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.25,440,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.3,445,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.35,450,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.4,458,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.45,464,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.5,469,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.55,474,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.6,478,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.65,487,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.7,496,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.75,505,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.8,514,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.85,524,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.9,545,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.95,585,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.975,625,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.99,691,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.01,215,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.025,251,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.05,272,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.1,302,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.15,317,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.2,327,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.25,340,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.3,349,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.35,357,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.4,366,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.45,380,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.5,388,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.55,397,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.6,408,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.65,419,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.7,431,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.75,446,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.8,464,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.85,490,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.9,521,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.95,594,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.975,645,13
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.99,797,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.01,217,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.025,235,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.05,261,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.1,302,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.15,329,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.2,346,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.25,364,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.3,382,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.35,396,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.4,409,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.45,423,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.5,436,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.55,456,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.6,474,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.65,493,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.7,515,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.75,545,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.8,580,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.85,627,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.9,675,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.95,774,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.975,906,13
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.99,1145,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.01,174,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.025,199,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.05,239,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.1,275,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.15,301,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.2,322,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.25,343,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.3,362,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.35,377,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.4,397,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.45,410,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.5,426,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.55,450,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.6,470,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.65,494,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.7,529,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.75,561,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.8,598,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.85,638,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.9,710,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.95,843,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.975,995,13
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.99,1349,13
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.01,55,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.025,57,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.05,60,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.1,62,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.15,63,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.2,64,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.25,64,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.3,65,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.35,66,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.4,66,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.45,67,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.5,68,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.55,68,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.6,69,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.65,69,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.7,70,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.75,71,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.8,71,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.85,73,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.9,76,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.95,78,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.975,84,15
2026-01-17,wk inc flu hosp,0,2026-01-17,quantile,0.99,86,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.01,45,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.025,48,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.05,52,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.1,55,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.15,56,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.2,58,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.25,59,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.3,60,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.35,61,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.4,62,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.45,64,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.5,65,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.55,66,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.6,67,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.65,68,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.7,69,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.75,71,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.8,73,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.85,75,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.9,78,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.95,84,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.975,90,15
2026-01-17,wk inc flu hosp,1,2026-01-24,quantile,0.99,96,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.01,39,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.025,43,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.05,47,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.1,52,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.15,54,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.2,56,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.25,58,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.3,59,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.35,61,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.4,62,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.45,64,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.5,66,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.55,67,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.6,69,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.65,71,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.7,73,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.75,75,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.8,78,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.85,82,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.9,86,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.95,93,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.975,102,15
2026-01-17,wk inc flu hosp,2,2026-01-31,quantile,0.99,111,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.01,34,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.025,38,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.05,42,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.1,47,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.15,49,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.2,52,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.25,54,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.3,56,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.35,58,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.4,60,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.45,62,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.5,63,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.55,66,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.6,68,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.65,70,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.7,72,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.75,75,15
2026-01-17,wk inc flu hosp,3,2026-02-07,quantile,0.8,78,15
