reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.75,0,11
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.8,0,11
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.85,0,11
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.9,0,11
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.95,0,11
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.975,0,11
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.99,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.01,0,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.025,0,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.05,0,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.1,0,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.15,0,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.2,0,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.25,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.3,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.35,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.4,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.45,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.5,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.55,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.6,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.65,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.7,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.75,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.8,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.85,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.9,1,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.95,2,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.975,2,11
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.99,3,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.01,0,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.025,0,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.05,0,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.1,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.15,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.2,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.25,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.3,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.35,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.4,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.45,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.5,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.55,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.6,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.65,1,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.7,2,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.75,2,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.8,2,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.85,2,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.9,3,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.95,4,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.975,5,11
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.99,6,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.01,0,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.025,0,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.05,1,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.1,1,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.15,1,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.2,1,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.25,1,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.3,2,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.35,2,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.4,2,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.45,2,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.5,2,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.55,2,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.6,2,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.65,3,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.7,3,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.75,3,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.8,4,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.85,4,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.9,5,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.95,6,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.975,8,11
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.99,11,11
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.01,306,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.025,317,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.05,319,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.1,324,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.15,326,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.2,329,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.25,330,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.3,331,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.35,332,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.4,333,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.45,334,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.5,335,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.55,336,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.6,337,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.65,338,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.7,340,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.75,340,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.8,342,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.85,344,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.9,347,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.95,354,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.975,376,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.99,382,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.01,232,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.025,247,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.05,264,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.1,284,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.15,293,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.2,301,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.25,308,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.3,313,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.35,319,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.4,324,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.45,330,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.5,337,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.55,344,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.6,350,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.65,356,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.7,365,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.75,372,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.8,381,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.85,391,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.9,410,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.95,468,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.975,520,12
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.99,574,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.01,184,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.025,223,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.05,247,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.1,271,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.15,287,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.2,306,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.25,319,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.3,332,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.35,343,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.4,353,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.45,367,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.5,378,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.55,387,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.6,401,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.65,414,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.7,427,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.75,439,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.8,459,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.85,479,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.9,525,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.95,624,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.975,732,12
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.99,837,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.01,165,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.025,204,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.05,236,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.1,268,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.15,292,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.2,310,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.25,334,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.3,353,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.35,367,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.4,378,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.45,394,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.5,410,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.55,426,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.6,440,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.65,460,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.7,485,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.75,509,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.8,534,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.85,572,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.9,623,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.95,732,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.975,855,12
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.99,1084,12
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.01,51,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.025,51,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.05,52,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.1,53,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.15,54,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.2,54,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.25,55,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.3,55,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.35,55,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.4,55,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.45,55,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.5,56,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.55,56,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.6,56,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.65,56,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.7,57,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.75,57,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.8,58,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.85,58,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.9,59,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.95,61,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.975,64,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.99,64,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.01,37,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.025,39,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.05,43,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.1,46,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.15,48,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.2,49,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.25,51,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.3,52,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.35,54,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.4,55,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.45,56,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.5,57,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.55,59,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.6,60,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.65,62,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.7,64,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.75,66,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.8,69,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.85,72,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.9,77,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.95,86,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.975,99,13
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.99,110,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.01,32,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.025,35,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.05,38,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.1,44,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.15,48,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.2,51,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.25,54,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.3,57,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.35,59,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.4,61,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.45,64,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.5,67,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.55,69,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.6,72,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.65,75,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.7,79,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.75,82,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.8,89,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.85,95,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.9,105,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.95,126,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.975,147,13
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.99,205,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.01,31,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.025,36,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.05,42,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.1,50,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.15,55,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.2,59,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.25,63,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.3,68,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.35,72,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.4,77,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.45,82,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.5,86,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.55,91,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.6,98,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.65,102,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.7,108,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.75,115,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.8,125,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.85,137,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.9,159,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.95,192,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.975,252,13
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.99,345,13
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.01,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.025,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.05,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.1,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.15,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.2,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.25,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.3,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.35,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.4,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.45,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.5,14,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.55,15,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.6,15,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.65,15,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.7,15,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.75,15,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.8,15,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.85,15,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.9,15,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.95,15,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.975,16,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.99,16,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.01,8,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.025,8,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.05,10,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.1,11,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.15,11,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.2,12,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.25,12,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.3,12,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.35,12,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.4,12,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.45,12,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.5,13,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.55,13,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.6,13,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.65,13,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.7,14,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.75,14,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.8,14,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.85,15,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.9,15,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.95,16,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.975,17,15
2025-11-22,wk inc flu hosp,1,2025-11-29,quantile,0.99,18,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.01,6,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.025,7,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.05,7,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.1,8,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.15,10,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.2,11,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.25,11,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.3,11,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.35,11,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.4,12,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.45,12,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.5,12,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.55,13,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.6,13,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.65,13,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.7,14,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.75,14,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.8,15,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.85,16,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.9,16,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.95,18,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.975,20,15
2025-11-22,wk inc flu hosp,2,2025-12-06,quantile,0.99,21,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.01,5,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.025,6,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.05,7,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.1,8,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.15,9,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.2,10,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.25,11,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.3,11,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.35,12,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.4,12,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.45,12,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.5,13,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.55,13,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.6,14,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.65,14,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.7,15,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.75,16,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.8,16,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.85,17,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.9,18,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.95,21,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.975,23,15
2025-11-22,wk inc flu hosp,3,2025-12-13,quantile,0.99,25,15
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.01,7,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.025,7,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.05,8,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.1,8,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.15,8,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.2,8,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.25,9,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.3,10,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.35,10,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.4,10,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.45,10,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.5,10,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.55,10,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.6,10,16
2025-11-22,wk inc flu hosp,0,2025-11-22,quantile,0.65,10,16
