reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.01,3,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.025,4,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.05,6,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.1,8,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.15,9,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.2,10,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.25,11,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.3,12,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.35,13,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.4,14,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.45,16,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.5,17,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.55,18,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.6,19,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.65,21,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.7,23,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.75,25,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.8,27,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.85,32,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.9,36,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.95,46,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.975,57,20
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.99,73,20
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.01,98,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.025,106,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.05,131,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.1,146,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.15,154,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.2,161,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.25,165,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.3,167,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.35,170,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.4,172,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.45,175,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.5,178,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.55,182,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.6,189,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.65,194,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.7,198,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.75,204,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.8,210,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.85,225,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.9,238,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.95,270,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.975,284,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.99,306,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.01,24,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.025,56,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.05,79,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.1,96,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.15,109,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.2,118,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.25,125,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.3,130,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.35,135,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.4,140,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.45,147,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.5,153,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.55,161,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.6,167,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.65,174,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.7,183,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.75,196,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.8,206,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.85,223,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.9,248,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.95,290,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.975,347,21
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.99,586,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.01,8,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.025,29,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.05,50,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.1,73,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.15,83,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.2,90,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.25,101,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.3,108,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.35,117,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.4,125,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.45,131,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.5,138,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.55,148,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.6,157,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.65,167,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.7,180,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.75,195,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.8,215,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.85,236,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.9,273,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.95,358,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.975,456,21
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.99,715,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.01,4,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.025,11,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.05,28,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.1,45,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.15,59,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.2,68,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.25,76,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.3,84,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.35,94,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.4,101,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.45,111,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.5,118,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.55,127,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.6,137,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.65,148,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.7,162,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.75,184,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.8,202,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.85,228,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.9,277,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.95,391,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.975,561,21
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.99,786,21
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.01,94,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.025,99,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.05,103,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.1,108,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.15,113,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.2,116,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.25,118,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.3,120,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.35,122,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.4,124,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.45,126,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.5,128,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.55,130,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.6,131,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.65,133,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.7,135,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.75,138,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.8,140,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.85,145,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.9,151,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.95,160,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.975,169,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.99,181,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.01,57,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.025,64,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.05,72,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.1,77,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.15,83,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.2,88,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.25,91,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.3,95,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.35,98,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.4,101,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.45,103,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.5,106,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.55,109,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.6,112,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.65,116,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.7,119,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.75,123,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.8,129,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.85,135,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.9,142,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.95,161,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.975,174,22
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.99,199,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.01,31,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.025,38,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.05,44,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.1,52,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.15,57,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.2,61,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.25,65,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.3,70,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.35,74,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.4,77,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.45,82,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.5,85,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.55,88,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.6,92,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.65,97,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.7,101,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.75,107,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.8,114,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.85,122,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.9,134,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.95,154,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.975,169,22
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.99,199,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.01,16,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.025,22,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.05,26,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.1,35,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.15,39,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.2,44,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.25,48,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.3,52,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.35,56,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.4,60,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.45,63,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.5,67,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.55,70,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.6,76,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.65,80,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.7,85,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.75,91,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.8,97,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.85,104,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.9,120,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.95,142,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.975,164,22
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.99,192,22
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.01,22,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.025,23,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.05,24,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.1,26,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.15,28,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.2,29,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.25,30,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.3,30,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.35,30,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.4,30,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.45,30,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.5,30,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.55,31,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.6,31,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.65,32,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.7,33,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.75,34,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.8,35,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.85,36,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.9,38,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.95,43,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.975,49,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.99,53,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.01,16,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.025,18,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.05,20,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.1,23,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.15,25,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.2,26,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.25,28,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.3,29,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.35,29,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.4,30,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.45,31,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.5,32,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.55,33,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.6,34,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.65,35,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.7,37,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.75,38,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.8,41,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.85,44,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.9,48,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.95,58,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.975,65,23
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.99,74,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.01,8,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.025,11,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.05,13,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.1,16,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.15,18,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.2,19,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.25,20,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.3,22,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.35,23,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.4,24,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.45,25,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.5,26,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.55,28,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.6,29,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.65,31,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.7,33,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.75,35,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.8,37,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.85,41,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.9,47,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.95,60,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.975,73,23
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.99,89,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.01,3,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.025,7,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.05,9,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.1,12,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.15,13,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.2,15,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.25,16,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.3,18,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.35,19,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.4,20,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.45,21,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.5,23,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.55,25,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.6,26,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.65,28,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.7,31,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.75,33,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.8,37,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.85,42,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.9,48,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.95,62,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.975,75,23
2026-03-21,wk inc flu hosp,3,2026-04-11,quantile,0.99,101,23
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.01,23,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.025,32,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.05,36,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.1,40,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.15,42,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.2,43,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.25,45,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.3,45,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.35,46,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.4,47,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.45,48,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.5,48,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.55,50,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.6,51,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.65,52,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.7,53,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.75,55,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.8,57,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.85,60,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.9,65,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.95,73,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.975,80,24
2026-03-21,wk inc flu hosp,0,2026-03-21,quantile,0.99,142,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.01,8,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.025,16,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.05,25,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.1,30,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.15,32,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.2,35,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.25,37,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.3,39,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.35,40,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.4,42,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.45,43,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.5,45,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.55,47,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.6,49,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.65,50,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.7,53,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.75,56,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.8,59,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.85,63,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.9,69,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.95,82,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.975,98,24
2026-03-21,wk inc flu hosp,1,2026-03-28,quantile,0.99,167,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.01,3,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.025,6,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.05,14,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.1,22,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.15,25,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.2,28,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.25,30,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.3,32,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.35,35,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.4,37,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.45,39,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.5,41,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.55,43,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.6,46,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.65,48,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.7,51,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.75,56,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.8,60,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.85,65,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.9,73,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.95,93,24
2026-03-21,wk inc flu hosp,2,2026-04-04,quantile,0.975,119,24
