reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.975,35,21
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.99,43,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.01,3,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.025,4,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.05,5,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.1,6,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.15,7,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.2,8,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.25,8,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.3,9,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.35,10,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.4,10,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.45,11,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.5,12,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.55,12,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.6,13,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.65,14,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.7,15,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.75,16,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.8,18,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.85,20,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.9,23,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.95,27,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.975,32,21
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.99,39,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.01,2,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.025,2,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.05,3,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.1,4,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.15,5,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.2,5,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.25,6,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.3,7,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.35,7,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.4,8,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.45,9,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.5,9,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.55,10,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.6,11,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.65,12,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.7,13,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.75,15,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.8,17,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.85,19,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.9,22,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.95,29,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.975,35,21
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.99,49,21
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.01,25,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.025,26,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.05,27,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.1,29,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.15,30,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.2,31,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.25,32,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.3,32,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.35,33,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.4,34,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.45,35,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.5,35,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.55,36,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.6,37,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.65,37,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.7,38,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.75,39,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.8,40,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.85,41,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.9,43,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.95,48,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.975,55,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.99,59,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.01,15,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.025,16,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.05,18,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.1,20,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.15,21,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.2,22,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.25,24,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.3,25,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.35,26,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.4,26,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.45,27,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.5,28,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.55,29,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.6,30,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.65,32,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.7,33,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.75,34,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.8,36,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.85,38,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.9,42,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.95,50,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.975,58,22
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.99,71,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.01,9,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.025,11,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.05,14,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.1,16,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.15,17,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.2,19,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.25,20,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.3,21,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.35,22,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.4,23,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.45,24,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.5,26,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.55,27,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.6,29,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.65,31,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.7,32,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.75,34,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.8,37,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.85,41,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.9,45,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.95,57,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.975,68,22
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.99,94,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.01,7,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.025,9,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.05,11,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.1,13,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.15,14,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.2,15,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.25,17,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.3,18,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.35,20,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.4,21,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.45,22,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.5,24,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.55,25,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.6,27,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.65,29,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.7,31,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.75,34,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.8,37,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.85,41,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.9,47,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.95,59,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.975,70,22
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.99,94,22
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.01,11,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.025,12,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.05,13,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.1,14,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.15,15,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.2,16,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.25,16,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.3,16,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.35,17,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.4,17,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.45,17,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.5,17,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.55,17,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.6,18,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.65,18,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.7,18,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.75,19,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.8,19,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.85,20,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.9,21,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.95,25,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.975,26,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.99,27,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.01,6,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.025,7,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.05,8,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.1,9,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.15,10,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.2,10,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.25,11,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.3,11,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.35,12,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.4,12,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.45,12,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.5,13,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.55,13,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.6,13,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.65,14,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.7,14,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.75,15,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.8,16,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.85,17,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.9,19,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.95,21,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.975,24,23
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.99,27,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.01,3,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.025,4,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.05,5,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.1,6,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.15,7,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.2,8,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.25,9,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.3,9,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.35,10,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.4,10,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.45,11,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.5,11,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.55,12,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.6,12,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.65,13,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.7,14,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.75,14,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.8,16,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.85,17,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.9,20,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.95,22,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.975,25,23
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.99,33,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.01,2,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.025,3,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.05,4,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.1,5,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.15,6,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.2,7,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.25,7,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.3,8,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.35,8,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.4,9,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.45,10,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.5,10,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.55,11,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.6,11,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.65,12,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.7,13,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.75,14,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.8,16,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.85,17,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.9,20,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.95,24,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.975,27,23
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.99,34,23
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.01,21,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.025,22,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.05,24,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.1,26,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.15,27,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.2,28,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.25,29,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.3,29,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.35,30,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.4,30,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.45,31,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.5,31,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.55,32,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.6,32,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.65,32,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.7,33,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.75,34,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.8,36,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.85,37,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.9,40,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.95,41,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.975,45,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.99,50,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.01,7,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.025,9,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.05,10,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.1,12,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.15,13,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.2,14,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.25,14,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.3,15,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.35,16,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.4,16,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.45,17,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.5,17,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.55,18,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.6,19,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.65,20,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.7,21,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.75,22,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.8,23,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.85,25,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.9,27,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.95,32,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.975,35,24
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.99,46,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.01,2,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.025,3,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.05,4,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.1,5,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.15,6,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.2,7,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.25,8,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.3,8,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.35,9,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.4,9,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.45,10,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.5,10,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.55,11,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.6,12,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.65,13,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.7,14,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.75,15,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.8,16,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.85,19,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.9,22,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.95,26,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.975,31,24
2025-04-26,wk inc flu hosp,2,2025-05-10,quantile,0.99,41,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.01,1,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.025,2,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.05,2,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.1,3,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.15,4,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.2,4,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.25,5,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.3,5,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.35,6,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.4,6,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.45,7,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.5,8,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.55,8,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.6,9,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.65,10,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.7,11,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.75,12,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.8,14,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.85,16,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.9,20,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.95,25,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.975,31,24
2025-04-26,wk inc flu hosp,3,2025-05-17,quantile,0.99,44,24
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.01,21,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.025,26,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.05,29,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.1,32,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.15,33,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.2,34,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.25,35,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.3,36,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.35,36,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.4,37,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.45,37,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.5,38,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.55,38,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.6,39,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.65,40,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.7,40,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.75,41,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.8,42,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.85,43,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.9,46,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.95,49,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.975,56,25
2025-04-26,wk inc flu hosp,0,2025-04-26,quantile,0.99,58,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.01,11,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.025,13,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.05,16,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.1,19,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.15,20,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.2,22,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.25,23,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.3,24,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.35,25,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.4,26,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.45,27,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.5,27,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.55,29,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.6,30,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.65,30,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.7,31,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.75,33,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.8,35,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.85,37,25
2025-04-26,wk inc flu hosp,1,2025-05-03,quantile,0.9,40,25
