reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.9,236,13
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.95,276,13
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.975,328,13
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.99,365,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.01,47,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.025,55,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.05,66,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.1,79,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.15,88,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.2,98,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.25,105,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.3,111,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.35,117,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.4,124,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.45,130,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.5,136,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.55,143,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.6,150,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.65,157,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.7,164,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.75,181,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.8,193,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.85,212,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.9,234,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.95,286,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.975,338,13
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.99,440,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.01,29,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.025,35,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.05,45,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.1,56,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.15,66,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.2,72,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.25,78,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.3,85,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.35,93,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.4,99,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.45,105,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.5,112,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.55,118,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.6,127,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.65,135,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.7,145,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.75,159,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.8,172,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.85,192,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.9,225,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.95,276,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.975,346,13
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.99,441,13
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.01,48,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.025,50,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.05,53,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.1,58,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.15,60,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.2,61,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.25,63,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.3,64,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.35,65,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.4,65,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.45,66,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.5,66,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.55,67,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.6,68,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.65,68,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.7,69,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.75,70,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.8,72,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.85,74,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.9,78,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.95,83,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.975,86,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.99,94,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.01,40,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.025,43,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.05,46,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.1,49,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.15,52,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.2,54,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.25,56,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.3,58,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.35,59,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.4,60,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.45,61,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.5,62,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.55,63,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.6,64,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.65,65,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.7,67,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.75,70,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.8,72,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.85,75,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.9,78,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.95,84,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.975,88,15
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.99,94,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.01,30,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.025,36,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.05,40,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.1,43,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.15,46,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.2,48,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.25,50,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.3,52,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.35,53,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.4,55,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.45,56,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.5,58,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.55,59,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.6,61,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.65,63,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.7,65,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.75,67,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.8,70,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.85,73,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.9,78,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.95,85,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.975,92,15
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.99,100,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.01,27,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.025,32,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.05,35,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.1,38,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.15,42,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.2,44,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.25,46,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.3,48,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.35,49,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.4,51,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.45,52,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.5,54,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.55,56,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.6,57,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.65,59,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.7,61,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.75,64,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.8,67,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.85,71,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.9,76,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.95,84,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.975,91,15
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.99,101,15
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.01,120,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.025,123,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.05,134,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.1,149,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.15,156,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.2,163,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.25,170,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.3,172,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.35,174,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.4,176,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.45,178,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.5,179,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.55,181,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.6,182,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.65,183,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.7,187,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.75,191,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.8,197,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.85,201,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.9,211,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.95,232,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.975,245,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.99,268,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.01,90,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.025,105,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.05,114,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.1,130,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.15,139,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.2,146,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.25,150,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.3,159,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.35,164,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.4,169,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.45,173,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.5,176,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.55,180,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.6,184,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.65,191,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.7,196,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.75,202,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.8,209,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.85,219,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.9,237,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.95,267,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.975,301,16
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.99,339,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.01,67,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.025,76,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.05,91,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.1,107,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.15,118,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.2,127,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.25,134,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.3,142,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.35,149,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.4,155,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.45,161,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.5,167,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.55,174,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.6,180,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.65,188,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.7,196,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.75,206,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.8,217,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.85,232,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.9,256,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.95,294,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.975,349,16
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.99,394,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.01,50,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.025,64,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.05,72,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.1,88,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.15,99,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.2,108,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.25,118,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.3,126,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.35,134,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.4,141,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.45,147,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.5,154,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.55,161,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.6,170,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.65,179,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.7,188,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.75,196,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.8,209,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.85,228,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.9,261,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.95,310,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.975,356,16
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.99,466,16
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.01,764,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.025,845,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.05,916,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.1,984,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.15,1034,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.2,1078,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.25,1113,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.3,1137,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.35,1149,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.4,1179,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.45,1202,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.5,1216,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.55,1258,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.6,1279,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.65,1306,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.7,1325,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.75,1353,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.8,1393,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.85,1447,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.9,1511,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.95,1693,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.975,1803,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.99,2004,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.01,559,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.025,628,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.05,720,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.1,811,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.15,863,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.2,930,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.25,978,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.3,1023,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.35,1060,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.4,1089,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.45,1122,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.5,1160,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.55,1201,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.6,1237,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.65,1287,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.7,1340,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.75,1404,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.8,1478,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.85,1559,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.9,1664,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.95,1900,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.975,2205,17
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.99,2399,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.01,405,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.025,484,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.05,562,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.1,670,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.15,733,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.2,792,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.25,856,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.3,910,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.35,962,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.4,999,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.45,1048,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.5,1101,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.55,1164,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.6,1213,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.65,1278,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.7,1340,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.75,1440,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.8,1542,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.85,1680,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.9,1858,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.95,2186,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.975,2576,17
2025-03-01,wk inc flu hosp,2,2025-03-15,quantile,0.99,3136,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.01,274,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.025,356,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.05,440,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.1,547,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.15,619,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.2,669,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.25,736,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.3,804,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.35,854,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.4,903,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.45,966,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.5,1024,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.55,1077,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.6,1132,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.65,1196,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.7,1273,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.75,1387,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.8,1486,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.85,1660,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.9,1885,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.95,2441,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.975,2875,17
2025-03-01,wk inc flu hosp,3,2025-03-22,quantile,0.99,3117,17
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.01,853,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.025,926,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.05,1014,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.1,1085,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.15,1120,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.2,1157,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.25,1183,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.3,1207,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.35,1238,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.4,1263,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.45,1292,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.5,1305,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.55,1322,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.6,1344,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.65,1370,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.7,1395,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.75,1434,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.8,1489,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.85,1552,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.9,1590,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.95,1716,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.975,1896,18
2025-03-01,wk inc flu hosp,0,2025-03-01,quantile,0.99,2030,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.01,560,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.025,682,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.05,753,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.1,854,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.15,915,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.2,973,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.25,1023,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.3,1060,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.35,1091,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.4,1131,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.45,1168,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.5,1197,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.55,1238,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.6,1285,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.65,1316,18
2025-03-01,wk inc flu hosp,1,2025-03-08,quantile,0.7,1367,18
