reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.5,24,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.55,25,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.6,26,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.65,26,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.7,27,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.75,28,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.8,30,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.85,31,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.9,33,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.95,37,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.975,41,15
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.99,46,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.01,11,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.025,12,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.05,13,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.1,15,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.15,16,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.2,18,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.25,18,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.3,19,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.35,20,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.4,21,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.45,22,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.5,22,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.55,23,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.6,24,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.65,25,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.7,26,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.75,27,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.8,29,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.85,30,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.9,32,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.95,37,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.975,41,15
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.99,46,15
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.01,24,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.025,25,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.05,28,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.1,31,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.15,33,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.2,34,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.25,36,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.3,37,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.35,37,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.4,38,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.45,38,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.5,38,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.55,39,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.6,39,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.65,39,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.7,40,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.75,41,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.8,43,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.85,43,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.9,46,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.95,50,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.975,57,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.99,63,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.01,12,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.025,15,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.05,17,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.1,19,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.15,21,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.2,22,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.25,24,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.3,25,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.35,26,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.4,27,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.45,27,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.5,28,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.55,29,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.6,29,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.65,30,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.7,31,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.75,32,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.8,33,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.85,36,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.9,39,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.95,45,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.975,49,16
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.99,59,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.01,8,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.025,10,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.05,12,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.1,15,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.15,17,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.2,18,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.25,19,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.3,21,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.35,23,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.4,23,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.45,25,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.5,26,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.55,27,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.6,28,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.65,29,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.7,31,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.75,33,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.8,35,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.85,38,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.9,41,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.95,50,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.975,59,16
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.99,77,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.01,6,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.025,8,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.05,10,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.1,13,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.15,15,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.2,16,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.25,18,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.3,19,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.35,21,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.4,22,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.45,24,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.5,25,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.55,27,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.6,29,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.65,30,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.7,32,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.75,34,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.8,37,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.85,41,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.9,45,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.95,56,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.975,68,16
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.99,92,16
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.01,122,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.025,140,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.05,164,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.1,174,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.15,185,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.2,191,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.25,196,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.3,202,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.35,206,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.4,212,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.45,216,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.5,220,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.55,226,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.6,230,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.65,236,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.7,242,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.75,247,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.8,254,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.85,266,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.9,279,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.95,315,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.975,343,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.99,422,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.01,66,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.025,82,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.05,95,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.1,110,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.15,121,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.2,129,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.25,136,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.3,142,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.35,148,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.4,155,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.45,160,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.5,166,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.55,173,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.6,179,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.65,185,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.7,194,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.75,202,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.8,215,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.85,228,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.9,256,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.95,288,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.975,352,17
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.99,407,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.01,43,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.025,53,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.05,63,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.1,77,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.15,88,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.2,98,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.25,105,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.3,111,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.35,117,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.4,123,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.45,129,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.5,137,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.55,145,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.6,156,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.65,165,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.7,174,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.75,186,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.8,202,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.85,226,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.9,253,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.95,321,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.975,379,17
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.99,501,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.01,27,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.025,37,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.05,44,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.1,55,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.15,65,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.2,73,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.25,78,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.3,86,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.35,92,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.4,99,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.45,106,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.5,114,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.55,122,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.6,131,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.65,141,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.7,153,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.75,170,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.8,187,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.85,211,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.9,250,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.95,313,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.975,378,17
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.99,521,17
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.01,92,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.025,103,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.05,110,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.1,122,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.15,128,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.2,134,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.25,138,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.3,141,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.35,145,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.4,149,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.45,152,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.5,154,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.55,157,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.6,161,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.65,164,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.7,168,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.75,173,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.8,180,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.85,187,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.9,199,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.95,223,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.975,245,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.99,266,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.01,36,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.025,47,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.05,55,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.1,64,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.15,71,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.2,76,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.25,81,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.3,86,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.35,90,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.4,93,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.45,97,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.5,102,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.55,105,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.6,109,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.65,114,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.7,120,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.75,127,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.8,134,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.85,143,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.9,156,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.95,183,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.975,208,18
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.99,242,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.01,16,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.025,25,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.05,31,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.1,40,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.15,46,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.2,51,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.25,55,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.3,60,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.35,64,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.4,68,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.45,72,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.5,76,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.55,81,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.6,86,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.65,91,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.7,97,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.75,105,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.8,116,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.85,129,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.9,148,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.95,180,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.975,204,18
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.99,278,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.01,10,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.025,15,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.05,19,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.1,27,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.15,33,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.2,37,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.25,41,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.3,45,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.35,49,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.4,53,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.45,57,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.5,61,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.55,66,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.6,72,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.65,78,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.7,85,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.75,94,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.8,103,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.85,117,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.9,138,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.95,187,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.975,222,18
2025-04-05,wk inc flu hosp,3,2025-04-26,quantile,0.99,312,18
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.01,18,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.025,21,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.05,22,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.1,25,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.15,26,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.2,27,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.25,28,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.3,28,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.35,29,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.4,29,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.45,29,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.5,30,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.55,30,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.6,31,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.65,31,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.7,32,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.75,34,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.8,34,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.85,35,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.9,37,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.95,41,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.975,47,19
2025-04-05,wk inc flu hosp,0,2025-04-05,quantile,0.99,67,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.01,8,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.025,10,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.05,12,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.1,14,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.15,15,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.2,16,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.25,17,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.3,18,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.35,18,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.4,19,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.45,19,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.5,20,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.55,21,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.6,21,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.65,22,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.7,23,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.75,24,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.8,25,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.85,27,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.9,30,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.95,36,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.975,43,19
2025-04-05,wk inc flu hosp,1,2025-04-12,quantile,0.99,59,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.01,5,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.025,7,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.05,8,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.1,11,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.15,12,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.2,13,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.25,13,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.3,14,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.35,15,19
2025-04-05,wk inc flu hosp,2,2025-04-19,quantile,0.4,16,19
