reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.99,587,18
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.01,99,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.025,117,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.05,125,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.1,135,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.15,141,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.2,145,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.25,149,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.3,151,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.35,153,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.4,155,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.45,158,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.5,160,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.55,162,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.6,164,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.65,166,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.7,169,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.75,172,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.8,175,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.85,179,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.9,189,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.95,208,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.975,233,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.99,263,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.01,76,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.025,86,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.05,98,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.1,114,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.15,119,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.2,124,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.25,130,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.3,133,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.35,138,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.4,142,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.45,146,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.5,149,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.55,153,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.6,156,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.65,161,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.7,166,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.75,172,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.8,180,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.85,187,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.9,205,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.95,240,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.975,278,19
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.99,318,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.01,55,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.025,69,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.05,77,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.1,92,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.15,101,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.2,108,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.25,114,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.3,120,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.35,125,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.4,130,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.45,136,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.5,140,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.55,145,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.6,150,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.65,157,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.7,165,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.75,175,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.8,183,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.85,195,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.9,218,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.95,264,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.975,303,19
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.99,412,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.01,40,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.025,48,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.05,59,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.1,69,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.15,80,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.2,86,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.25,93,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.3,99,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.35,104,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.4,110,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.45,116,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.5,120,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.55,126,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.6,135,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.65,140,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.7,148,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.75,157,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.8,169,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.85,185,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.9,208,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.95,245,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.975,289,19
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.99,371,19
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.01,98,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.025,109,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.05,121,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.1,132,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.15,135,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.2,139,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.25,145,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.3,148,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.35,150,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.4,153,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.45,155,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.5,159,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.55,161,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.6,164,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.65,169,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.7,172,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.75,176,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.8,180,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.85,187,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.9,198,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.95,215,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.975,240,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.99,290,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.01,63,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.025,74,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.05,84,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.1,93,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.15,101,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.2,107,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.25,111,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.3,118,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.35,122,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.4,126,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.45,130,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.5,134,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.55,139,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.6,142,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.65,148,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.7,153,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.75,160,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.8,168,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.85,175,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.9,194,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.95,224,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.975,269,20
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.99,319,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.01,39,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.025,48,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.05,57,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.1,67,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.15,75,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.2,80,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.25,86,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.3,91,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.35,97,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.4,103,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.45,107,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.5,112,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.55,118,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.6,124,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.65,129,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.7,137,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.75,144,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.8,154,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.85,168,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.9,186,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.95,221,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.975,275,20
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.99,377,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.01,29,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.025,33,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.05,40,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.1,48,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.15,53,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.2,61,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.25,66,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.3,71,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.35,76,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.4,81,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.45,85,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.5,90,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.55,95,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.6,102,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.65,108,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.7,116,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.75,124,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.8,133,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.85,146,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.9,162,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.95,203,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.975,256,20
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.99,340,20
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.01,108,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.025,127,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.05,151,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.1,162,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.15,169,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.2,176,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.25,180,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.3,184,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.35,188,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.4,192,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.45,196,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.5,201,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.55,206,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.6,210,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.65,214,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.7,221,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.75,227,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.8,232,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.85,249,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.9,264,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.95,298,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.975,365,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.99,797,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.01,41,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.025,85,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.05,105,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.1,121,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.15,136,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.2,143,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.25,150,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.3,157,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.35,163,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.4,170,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.45,176,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.5,183,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.55,189,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.6,196,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.65,203,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.7,211,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.75,221,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.8,235,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.85,252,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.9,280,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.95,349,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.975,630,21
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.99,948,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.01,15,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.025,46,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.05,67,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.1,86,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.15,101,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.2,110,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.25,121,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.3,130,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.35,134,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.4,141,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.45,149,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.5,158,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.55,165,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.6,176,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.65,185,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.7,192,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.75,205,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.8,221,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.85,243,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.9,280,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.95,433,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.975,771,21
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.99,944,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.01,6,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.025,18,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.05,43,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.1,64,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.15,77,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.2,86,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.25,93,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.3,102,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.35,108,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.4,116,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.45,124,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.5,133,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.55,142,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.6,149,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.65,159,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.7,174,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.75,187,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.8,206,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.85,226,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.9,267,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.95,496,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.975,768,21
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.99,1067,21
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.01,215,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.025,223,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.05,235,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.1,246,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.15,251,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.2,256,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.25,261,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.3,263,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.35,268,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.4,270,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.45,274,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.5,277,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.55,282,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.6,284,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.65,287,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.7,292,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.75,299,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.8,304,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.85,312,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.9,325,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.95,338,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.975,349,22
2026-02-28,wk inc flu hosp,0,2026-02-28,quantile,0.99,411,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.01,114,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.025,125,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.05,136,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.1,145,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.15,154,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.2,161,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.25,168,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.3,173,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.35,178,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.4,184,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.45,188,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.5,193,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.55,198,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.6,202,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.65,208,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.7,215,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.75,223,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.8,231,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.85,240,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.9,254,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.95,280,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.975,308,22
2026-02-28,wk inc flu hosp,1,2026-03-07,quantile,0.99,351,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.01,84,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.025,94,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.05,105,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.1,120,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.15,133,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.2,140,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.25,148,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.3,156,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.35,162,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.4,169,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.45,177,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.5,184,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.55,190,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.6,198,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.65,207,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.7,216,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.75,226,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.8,239,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.85,255,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.9,275,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.95,323,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.975,378,22
2026-02-28,wk inc flu hosp,2,2026-03-14,quantile,0.99,444,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.01,57,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.025,64,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.05,75,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.1,87,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.15,98,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.2,108,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.25,114,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.3,120,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.35,128,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.4,134,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.45,140,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.5,148,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.55,156,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.6,165,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.65,176,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.7,183,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.75,198,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.8,211,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.85,226,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.9,258,22
2026-02-28,wk inc flu hosp,3,2026-03-21,quantile,0.95,313,22
