reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.85,106,17
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.9,109,17
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.95,124,17
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.975,135,17
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.99,155,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.01,27,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.025,32,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.05,37,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.1,43,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.15,47,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.2,50,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.25,53,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.3,55,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.35,58,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.4,61,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.45,63,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.5,66,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.55,68,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.6,71,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.65,73,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.7,76,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.75,81,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.8,85,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.85,91,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.9,100,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.95,113,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.975,129,17
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.99,169,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.01,15,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.025,19,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.05,22,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.1,27,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.15,31,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.2,34,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.25,37,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.3,40,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.35,42,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.4,44,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.45,46,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.5,49,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.55,53,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.6,56,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.65,58,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.7,62,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.75,67,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.8,73,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.85,81,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.9,94,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.95,116,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.975,144,17
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.99,207,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.01,9,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.025,11,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.05,15,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.1,18,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.15,21,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.2,23,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.25,26,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.3,27,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.35,30,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.4,32,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.45,35,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.5,37,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.55,41,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.6,44,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.65,47,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.7,51,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.75,56,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.8,60,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.85,68,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.9,82,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.95,107,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.975,145,17
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.99,222,17
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.01,20,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.025,23,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.05,25,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.1,27,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.15,28,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.2,29,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.25,30,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.3,31,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.35,32,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.4,33,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.45,33,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.5,34,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.55,34,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.6,35,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.65,36,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.7,37,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.75,38,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.8,39,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.85,42,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.9,44,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.95,48,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.975,55,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.99,59,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.01,11,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.025,13,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.05,15,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.1,17,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.15,18,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.2,20,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.25,21,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.3,22,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.35,23,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.4,23,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.45,25,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.5,26,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.55,27,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.6,28,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.65,30,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.7,31,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.75,33,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.8,35,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.85,37,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.9,41,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.95,46,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.975,53,18
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.99,60,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.01,5,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.025,7,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.05,9,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.1,11,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.15,13,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.2,14,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.25,15,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.3,16,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.35,18,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.4,19,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.45,20,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.5,21,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.55,23,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.6,24,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.65,26,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.7,28,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.75,30,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.8,33,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.85,36,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.9,42,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.95,51,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.975,62,18
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.99,78,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.01,4,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.025,5,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.05,7,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.1,9,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.15,10,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.2,11,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.25,13,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.3,14,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.35,15,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.4,17,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.45,18,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.5,19,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.55,21,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.6,24,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.65,26,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.7,28,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.75,31,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.8,34,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.85,38,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.9,44,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.95,56,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.975,70,18
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.99,97,18
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.01,6,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.025,7,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.05,8,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.1,9,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.15,10,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.2,10,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.25,10,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.3,10,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.35,11,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.4,11,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.45,11,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.5,11,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.55,11,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.6,11,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.65,12,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.7,12,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.75,12,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.8,13,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.85,13,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.9,14,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.95,15,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.975,17,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.99,24,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.01,4,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.025,4,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.05,5,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.1,6,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.15,7,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.2,7,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.25,7,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.3,8,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.35,8,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.4,8,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.45,9,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.5,9,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.55,9,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.6,10,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.65,10,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.7,10,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.75,11,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.8,11,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.85,12,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.9,14,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.95,17,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.975,21,19
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.99,27,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.01,2,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.025,3,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.05,3,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.1,4,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.15,4,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.2,5,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.25,5,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.3,6,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.35,6,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.4,6,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.45,7,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.5,7,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.55,7,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.6,8,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.65,8,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.7,9,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.75,9,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.8,10,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.85,11,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.9,13,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.95,17,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.975,23,19
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.99,29,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.01,1,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.025,2,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.05,2,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.1,3,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.15,3,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.2,4,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.25,4,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.3,4,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.35,5,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.4,5,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.45,6,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.5,6,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.55,6,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.6,7,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.65,8,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.7,8,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.75,9,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.8,10,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.85,11,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.9,14,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.95,18,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.975,25,19
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.99,33,19
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.01,2,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.025,3,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.05,3,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.1,4,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.15,4,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.2,4,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.25,4,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.3,4,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.35,4,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.4,4,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.45,5,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.5,5,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.55,5,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.6,5,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.65,5,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.7,5,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.75,5,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.8,5,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.85,6,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.9,6,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.95,7,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.975,8,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.99,8,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.01,1,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.025,1,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.05,1,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.1,2,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.15,2,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.2,2,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.25,2,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.3,2,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.35,2,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.4,3,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.45,3,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.5,3,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.55,3,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.6,3,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.65,3,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.7,3,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.75,3,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.8,4,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.85,4,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.9,4,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.95,5,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.975,6,20
2025-05-03,wk inc flu hosp,1,2025-05-10,quantile,0.99,7,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.01,0,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.025,1,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.05,1,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.1,1,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.15,1,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.2,1,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.25,2,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.3,2,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.35,2,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.4,2,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.45,2,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.5,2,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.55,2,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.6,3,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.65,3,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.7,3,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.75,3,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.8,3,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.85,4,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.9,4,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.95,5,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.975,7,20
2025-05-03,wk inc flu hosp,2,2025-05-17,quantile,0.99,8,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.01,0,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.025,0,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.05,1,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.1,1,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.15,1,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.2,1,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.25,1,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.3,2,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.35,2,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.4,2,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.45,2,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.5,2,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.55,2,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.6,2,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.65,3,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.7,3,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.75,3,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.8,4,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.85,4,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.9,5,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.95,6,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.975,8,20
2025-05-03,wk inc flu hosp,3,2025-05-24,quantile,0.99,11,20
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.01,12,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.025,14,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.05,14,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.1,16,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.15,17,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.2,17,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.25,18,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.3,19,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.35,19,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.4,20,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.45,20,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.5,20,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.55,20,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.6,21,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.65,21,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.7,22,21
2025-05-03,wk inc flu hosp,0,2025-05-03,quantile,0.75,22,21
