reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.05,9,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.1,10,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.15,11,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.2,11,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.25,12,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.3,13,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.35,13,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.4,14,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.45,14,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.5,15,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.55,15,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.6,16,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.65,17,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.7,17,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.75,18,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.8,19,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.85,20,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.9,23,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.95,28,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.975,32,11
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.99,38,11
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.01,709,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.025,792,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.05,825,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.1,861,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.15,881,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.2,903,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.25,920,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.3,927,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.35,939,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.4,948,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.45,959,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.5,965,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.55,974,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.6,983,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.65,995,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.7,1006,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.75,1014,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.8,1028,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.85,1043,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.9,1064,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.95,1113,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.975,1163,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.99,1298,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.01,670,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.025,735,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.05,779,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.1,844,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.15,885,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.2,918,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.25,940,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.3,966,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.35,987,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.4,1006,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.45,1023,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.5,1042,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.55,1060,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.6,1081,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.65,1100,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.7,1120,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.75,1146,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.8,1175,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.85,1211,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.9,1270,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.95,1351,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.975,1473,12
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.99,1636,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.01,597,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.025,659,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.05,737,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.1,813,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.15,866,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.2,911,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.25,944,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.3,981,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.35,1016,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.4,1048,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.45,1085,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.5,1109,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.55,1138,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.6,1169,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.65,1198,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.7,1229,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.75,1266,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.8,1307,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.85,1371,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.9,1464,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.95,1618,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.975,1774,12
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.99,2029,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.01,555,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.025,640,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.05,712,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.1,802,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.15,856,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.2,914,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.25,959,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.3,996,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.35,1033,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.4,1088,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.45,1126,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.5,1156,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.55,1190,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.6,1224,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.65,1261,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.7,1312,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.75,1362,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.8,1422,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.85,1514,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.9,1626,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.95,1857,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.975,2083,12
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.99,2323,12
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.01,190,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.025,201,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.05,218,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.1,240,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.15,252,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.2,260,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.25,264,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.3,268,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.35,271,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.4,273,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.45,275,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.5,278,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.55,281,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.6,286,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.65,294,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.7,301,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.75,310,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.8,321,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.85,334,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.9,347,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.95,383,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.975,416,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.99,468,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.01,164,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.025,185,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.05,205,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.1,233,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.15,251,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.2,268,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.25,280,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.3,291,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.35,300,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.4,306,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.45,315,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.5,323,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.55,333,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.6,344,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.65,356,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.7,371,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.75,394,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.8,417,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.85,447,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.9,494,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.95,581,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.975,649,13
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.99,745,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.01,128,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.025,153,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.05,177,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.1,206,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.15,228,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.2,251,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.25,267,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.3,280,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.35,293,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.4,306,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.45,321,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.5,333,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.55,351,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.6,367,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.65,389,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.7,411,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.75,438,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.8,473,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.85,521,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.9,606,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.95,719,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.975,899,13
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.99,1053,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.01,95,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.025,116,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.05,137,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.1,166,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.15,189,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.2,214,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.25,235,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.3,253,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.35,269,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.4,285,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.45,300,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.5,316,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.55,332,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.6,357,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.65,384,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.7,422,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.75,455,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.8,501,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.85,570,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.9,661,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.95,826,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.975,1082,13
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.99,1511,13
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.01,24,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.025,25,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.05,27,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.1,29,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.15,31,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.2,32,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.25,33,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.3,33,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.35,33,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.4,33,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.45,33,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.5,34,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.55,34,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.6,34,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.65,35,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.7,35,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.75,36,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.8,37,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.85,38,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.9,40,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.95,42,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.975,44,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.99,45,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.01,21,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.025,24,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.05,26,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.1,28,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.15,30,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.2,31,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.25,32,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.3,33,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.35,34,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.4,34,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.45,35,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.5,35,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.55,36,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.6,36,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.65,37,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.7,38,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.75,39,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.8,41,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.85,43,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.9,45,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.95,48,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.975,52,15
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.99,55,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.01,18,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.025,20,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.05,23,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.1,25,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.15,27,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.2,29,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.25,30,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.3,31,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.35,32,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.4,33,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.45,34,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.5,35,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.55,36,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.6,36,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.65,38,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.7,39,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.75,41,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.8,43,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.85,45,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.9,48,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.95,53,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.975,58,15
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.99,63,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.01,17,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.025,20,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.05,22,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.1,24,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.15,26,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.2,28,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.25,30,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.3,31,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.35,32,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.4,33,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.45,34,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.5,35,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.55,36,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.6,37,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.65,39,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.7,40,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.75,42,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.8,44,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.85,47,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.9,50,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.95,55,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.975,60,15
2024-12-21,wk inc flu hosp,3,2025-01-11,quantile,0.99,66,15
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.01,55,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.025,69,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.05,74,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.1,82,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.15,85,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.2,88,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.25,91,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.3,92,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.35,93,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.4,94,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.45,95,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.5,96,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.55,98,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.6,98,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.65,100,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.7,102,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.75,104,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.8,107,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.85,112,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.9,116,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.95,130,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.975,142,16
2024-12-21,wk inc flu hosp,0,2024-12-21,quantile,0.99,152,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.01,49,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.025,56,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.05,67,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.1,74,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.15,81,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.2,85,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.25,88,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.3,92,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.35,95,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.4,97,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.45,99,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.5,102,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.55,104,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.6,107,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.65,109,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.7,113,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.75,117,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.8,123,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.85,129,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.9,141,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.95,158,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.975,176,16
2024-12-21,wk inc flu hosp,1,2024-12-28,quantile,0.99,209,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.01,37,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.025,45,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.05,55,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.1,63,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.15,68,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.2,74,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.25,79,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.3,83,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.35,86,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.4,90,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.45,93,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.5,97,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.55,100,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.6,103,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.65,107,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.7,111,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.75,119,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.8,125,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.85,134,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.9,145,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.95,176,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.975,201,16
2024-12-21,wk inc flu hosp,2,2025-01-04,quantile,0.99,236,16
