reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.6,1696,12
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.65,1720,12
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.7,1749,12
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.75,1782,12
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.8,1821,12
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.85,1883,12
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.9,1965,12
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.95,2080,12
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.975,2241,12
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.99,2459,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.01,866,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.025,964,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.05,1086,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.1,1228,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.15,1295,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.2,1343,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.25,1387,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.3,1426,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.35,1463,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.4,1510,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.45,1556,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.5,1598,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.55,1652,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.6,1686,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.65,1729,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.7,1767,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.75,1820,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.8,1885,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.85,1971,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.9,2089,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.95,2321,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.975,2503,12
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.99,3056,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.01,711,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.025,829,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.05,896,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.1,1042,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.15,1121,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.2,1184,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.25,1249,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.3,1297,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.35,1337,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.4,1391,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.45,1434,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.5,1482,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.55,1526,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.6,1569,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.65,1619,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.7,1684,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.75,1740,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.8,1819,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.85,1914,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.9,2084,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.95,2359,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.975,2691,12
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.99,3711,12
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.01,142,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.025,157,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.05,169,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.1,182,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.15,190,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.2,196,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.25,198,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.3,202,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.35,207,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.4,209,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.45,213,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.5,215,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.55,217,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.6,220,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.65,225,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.7,231,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.75,236,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.8,241,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.85,246,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.9,254,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.95,277,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.975,304,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.99,324,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.01,68,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.025,83,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.05,92,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.1,104,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.15,112,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.2,117,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.25,121,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.3,126,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.35,130,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.4,135,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.45,140,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.5,144,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.55,149,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.6,154,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.65,158,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.7,164,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.75,171,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.8,179,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.85,188,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.9,203,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.95,228,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.975,255,13
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.99,274,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.01,39,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.025,48,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.05,60,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.1,70,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.15,77,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.2,85,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.25,90,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.3,96,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.35,100,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.4,105,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.45,110,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.5,115,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.55,121,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.6,127,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.65,133,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.7,139,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.75,148,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.8,160,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.85,172,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.9,190,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.95,222,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.975,258,13
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.99,306,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.01,27,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.025,33,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.05,42,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.1,50,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.15,59,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.2,65,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.25,72,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.3,78,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.35,83,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.4,89,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.45,94,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.5,99,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.55,105,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.6,112,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.65,118,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.7,127,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.75,138,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.8,150,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.85,165,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.9,189,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.95,226,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.975,280,13
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.99,382,13
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.01,61,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.025,64,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.05,68,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.1,71,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.15,73,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.2,74,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.25,75,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.3,76,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.35,76,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.4,77,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.45,78,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.5,79,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.55,79,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.6,80,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.65,80,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.7,81,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.75,82,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.8,83,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.85,86,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.9,88,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.95,92,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.975,93,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.99,95,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.01,50,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.025,55,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.05,60,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.1,64,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.15,66,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.2,68,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.25,70,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.3,71,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.35,72,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.4,73,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.45,74,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.5,75,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.55,77,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.6,77,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.65,79,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.7,80,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.75,82,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.8,83,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.85,86,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.9,89,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.95,93,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.975,98,15
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.99,104,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.01,41,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.025,47,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.05,52,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.1,56,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.15,59,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.2,61,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.25,63,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.3,65,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.35,67,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.4,68,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.45,70,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.5,71,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.55,72,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.6,73,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.65,75,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.7,77,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.75,79,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.8,82,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.85,85,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.9,88,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.95,93,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.975,101,15
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.99,108,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.01,37,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.025,41,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.05,46,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.1,50,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.15,53,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.2,56,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.25,58,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.3,60,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.35,62,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.4,63,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.45,65,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.5,66,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.55,67,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.6,69,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.65,71,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.7,73,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.75,75,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.8,78,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.85,81,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.9,85,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.95,92,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.975,97,15
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.99,104,15
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.01,79,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.025,83,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.05,94,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.1,99,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.15,105,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.2,106,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.25,111,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.3,114,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.35,115,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.4,116,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.45,117,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.5,117,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.55,118,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.6,119,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.65,120,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.7,122,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.75,124,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.8,127,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.85,131,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.9,137,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.95,145,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.975,160,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.99,177,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.01,54,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.025,63,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.05,70,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.1,80,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.15,86,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.2,89,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.25,93,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.3,96,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.35,99,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.4,101,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.45,103,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.5,106,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.55,108,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.6,110,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.65,113,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.7,116,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.75,120,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.8,124,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.85,129,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.9,139,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.95,158,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.975,177,16
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.99,197,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.01,39,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.025,52,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.05,59,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.1,68,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.15,76,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.2,82,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.25,86,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.3,90,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.35,95,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.4,99,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.45,102,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.5,106,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.55,110,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.6,113,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.65,117,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.7,122,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.75,126,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.8,134,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.85,144,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.9,160,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.95,181,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.975,208,16
2025-02-22,wk inc flu hosp,2,2025-03-08,quantile,0.99,232,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.01,32,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.025,40,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.05,49,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.1,59,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.15,67,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.2,73,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.25,80,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.3,84,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.35,89,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.4,93,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.45,97,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.5,103,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.55,106,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.6,111,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.65,116,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.7,122,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.75,129,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.8,139,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.85,154,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.9,171,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.95,199,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.975,226,16
2025-02-22,wk inc flu hosp,3,2025-03-15,quantile,0.99,261,16
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.01,892,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.025,993,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.05,1092,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.1,1189,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.15,1245,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.2,1298,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.25,1329,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.3,1360,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.35,1393,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.4,1424,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.45,1441,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.5,1470,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.55,1501,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.6,1536,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.65,1565,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.7,1589,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.75,1613,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.8,1664,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.85,1730,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.9,1805,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.95,2022,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.975,2254,17
2025-02-22,wk inc flu hosp,0,2025-02-22,quantile,0.99,2401,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.01,620,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.025,728,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.05,857,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.1,961,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.15,1032,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.2,1082,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.25,1132,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.3,1187,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.35,1243,17
2025-02-22,wk inc flu hosp,1,2025-03-01,quantile,0.4,1289,17
