reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,large_decrease,0.03,09
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,stable,0.541,09
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,increase,0.19,09
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,large_increase,0.108,09
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,decrease,0.161,09
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,large_decrease,0,09
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,stable,0.678,09
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,increase,0.162,09
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,large_increase,0.088,09
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,decrease,0.072,09
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,large_decrease,0,09
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,stable,0.754,09
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,increase,0.133,09
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,large_increase,0.08,09
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,decrease,0.033,09
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,large_decrease,0,09
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.01,23.0488291551637,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.025,42.832393014594125,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.05,55.48369991913112,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.1,73.32323064904551,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.15,81.32257887655162,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.2,91.96804401827416,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.25,95.8077730806314,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.3,99.44420193450404,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.35,100.81267662779496,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.4,101.77206142353582,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.45,102.93312141122588,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.5,107.80879635703448,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.55,112.1946651139838,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.6,121.45074877726984,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.65,129.350966970383,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.7,136.9886142098427,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.75,142.8956246346086,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.8,154.99102256141202,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.85,170.22759942643677,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.9,199.41677906198257,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.95,233.15697691859336,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.975,486.3264802225415,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.99,594.1454046305187,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.01,7.299201533627921,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.025,19.47929789221423,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.05,33.7334730126259,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.1,52.01095986529593,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.15,60.01004226558841,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.2,65.46007205123585,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.25,72.80642826824112,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.3,78.05097045056021,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.35,82.30612151172355,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.4,87.79029104728407,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.45,92.9299846915261,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.5,98.648912308061,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.55,104.37738820478155,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.6,110.2390817079844,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.65,117.98137560734258,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.7,130.60630098907652,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.75,142.07627228662304,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.8,154.9741722173056,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.85,174.34643383197465,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.9,205.76274018953575,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.95,304.65539723436996,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.975,473.9586480938186,13
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.99,664.6506986932286,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.01,4.906642315210307,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.025,13.513524788080272,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.05,25.17905445108496,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.1,42.90667508457907,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.15,52.014662278756205,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.2,61.69932028852014,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.25,66.99678263944142,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.3,73.0893302043607,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.35,79.2828049724264,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.4,87.32359154142665,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.45,93.99144682662026,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.5,101.39135320586664,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.55,108.38890998378288,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.6,118.447533254696,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.65,128.6131239726067,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.7,139.7772279332571,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.75,151.81438232660912,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.8,171.71997498544042,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.85,203.62170262919295,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.9,264.8989227429456,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.95,403.7460048713089,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.975,580.1734167291793,13
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.99,778.1207576311889,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.01,3.2404908180542673,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.025,8.261454919086301,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.05,17.772523512647126,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.1,28.63052575042203,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.15,38.477661465539306,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.2,47.069655802383934,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.25,53.1463112337111,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.3,59.18542276601326,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.35,65.1833879042787,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.4,71.45859258426758,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.45,77.99933268841055,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.5,84.99783670552877,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.55,92.8176187770463,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.6,101.6882956567363,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.65,111.78337810764228,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.7,126.19260106950726,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.75,141.90145795756808,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.8,161.0346536748003,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.85,193.20781526373528,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.9,244.03352547658935,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.95,381.5770356880076,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.975,565.6203734355518,13
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.99,975.3726593012752,13
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,stable,0.92,13
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,increase,0.048,13
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,large_increase,0.032,13
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,decrease,0,13
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,large_decrease,0,13
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,stable,0.908,13
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,increase,0.065,13
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,large_increase,0.027,13
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,decrease,0,13
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,large_decrease,0,13
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,stable,0.93,13
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,increase,0.037,13
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,large_increase,0.033,13
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,decrease,0,13
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,large_decrease,0,13
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,stable,0.944,13
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,increase,0.035,13
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,large_increase,0.021,13
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,decrease,0,13
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,large_decrease,0,13
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.01,16.11059075595517,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.025,22.868523778303175,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.05,47.18642540232555,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.1,65.33708644919506,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.15,77.6168163930953,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.2,85.41660357535957,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.25,91.21523991402071,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.3,94.97732906744116,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.35,100.01721637958276,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.4,101.05728372091856,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.45,102.81821744876164,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.5,106.00690197369654,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.55,114.04079458908552,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.6,120.43393651224068,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.65,126.0254372341533,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.7,134.26770489078106,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.75,146.70495573737836,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.8,154.6670555685892,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.85,174.00069308072176,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.9,191.23761714186665,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.95,234.7870807021388,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.975,278.8725786721053,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.99,284.3239806983543,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.01,4.400827961373776,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.025,12.536184782368132,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.05,24.585394918096327,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.1,43.09990908247613,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.15,53.761843086611066,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.2,63.156398382975695,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.25,69.71059736399931,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.3,74.33712399560754,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.35,79.51507335493778,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.4,84.40801445463421,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.45,91.77920018589472,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.5,98.87090503856278,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.55,107.31002487364772,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.6,113.42864793369138,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.65,120.08317265311734,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.7,130.5173856876728,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.75,138.86940336998754,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.8,152.00935400729816,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.85,171.5196922166001,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.9,202.59557255045965,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.95,239.40981378178552,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.975,272.84729212326476,24
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.99,308.5640595417581,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.01,5.312004144693034,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.025,9.77475219405533,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.05,15.511063230383993,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.1,27.694467385899223,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.15,36.51699917348189,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.2,45.34564805320024,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.25,54.74542668928992,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.3,60.67264511163432,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.35,66.9446953355024,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.4,72.19836301579772,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.45,80.22624615216304,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.5,86.62827657561074,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.55,95.84035619014544,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.6,104.66560500380947,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.65,113.96656917504627,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.7,125.8054026125224,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.75,141.83456922729653,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.8,160.17562576528462,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.85,183.77677815645708,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.9,216.39408413996145,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.95,258.42807419230957,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.975,293.3622744267146,24
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.99,334.6972915196652,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.01,2.9209663856060204,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.025,7.068532381434209,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.05,10.7257182258475,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.1,20.21975578482434,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.15,26.87299803484759,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.2,33.797023439546855,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.25,40.31983651268881,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.3,46.33027777642958,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.35,53.30648877952784,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.4,60.00234438528715,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.45,67.43067744736078,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.5,76.37697184132003,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.55,83.2535732442121,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.6,91.03380834679456,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.65,104.1227727071946,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.7,118.0284270998428,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.75,134.73448589651045,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.8,154.46803386467002,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.85,178.73790273899166,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.9,207.12585203803883,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.95,262.9430114760911,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.975,301.17134265484333,24
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.99,331.95411652214875,24
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,stable,0.793,24
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,increase,0.095,24
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,large_increase,0.047,24
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,decrease,0.065,24
2024-03-23,wk flu hosp rate change,0,2024-03-23,pmf,large_decrease,0,24
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,stable,0.71,24
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,increase,0.127,24
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,large_increase,0.013,24
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,decrease,0.15,24
2024-03-23,wk flu hosp rate change,1,2024-03-30,pmf,large_decrease,0,24
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,stable,0.924,24
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,increase,0.073,24
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,large_increase,0.003,24
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,decrease,0,24
2024-03-23,wk flu hosp rate change,2,2024-04-06,pmf,large_decrease,0,24
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,stable,0.955,24
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,increase,0.045,24
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,large_increase,0,24
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,decrease,0,24
2024-03-23,wk flu hosp rate change,3,2024-04-13,pmf,large_decrease,0,24
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.01,44.48572551174812,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.025,135.33236037213123,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.05,224.61351719931565,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.1,277.0792876133238,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.15,328.97654591736386,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.2,350.3811942246651,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.25,369.2937194292326,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.3,376.6117627729038,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.35,388.73567157574325,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.4,395.6374000677982,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.45,402.2896181002526,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.5,415.16196109243,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.55,443.1329027859215,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.6,467.440037805581,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.65,485.16548823793886,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.7,513.6870226844648,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.75,533.3090775275314,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.8,573.4374376506338,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.85,621.3909155768514,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.9,681.1222915180902,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.95,851.0803481594602,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.975,951.051508876354,26
2024-03-23,wk inc flu hosp,0,2024-03-23,quantile,0.99,1078.8177882429154,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.01,17.397838150031365,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.025,50.84454987135906,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.05,106.04859832909996,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.1,161.6181126534808,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.15,207.524708556974,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.2,238.78461910544505,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.25,254.4072795912944,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.3,270.3356537829643,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.35,286.00414737966355,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.4,305.7185644750299,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.45,321.50240772088694,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.5,338.2397637558372,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.55,361.2625059523958,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.6,387.5181222108846,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.65,413.2851461021073,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.7,444.4115133678304,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.75,476.1893924703122,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.8,523.5244185313683,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.85,594.4550668246188,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.9,682.6482031222438,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.95,815.9023065277786,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.975,946.4017955494296,26
2024-03-23,wk inc flu hosp,1,2024-03-30,quantile,0.99,1036.4972792419285,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.01,15.99281013269783,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.025,35.799361204976705,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.05,61.45203835323475,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.1,112.52505203238243,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.15,152.6921586003049,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.2,184.5530973761633,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.25,207.77061551281213,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.3,230.4345765644004,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.35,254.1099315377731,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.4,272.57148580403197,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.45,293.5818908315689,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.5,316.3666752780297,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.55,339.11253862440583,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.6,363.8259671049586,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.65,397.44123000873753,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.7,431.6397623534606,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.75,489.96310969988485,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.8,547.3133613616159,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.85,604.3823895436095,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.9,703.2999477846894,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.95,851.6702012923764,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.975,967.8844162000116,26
2024-03-23,wk inc flu hosp,2,2024-04-06,quantile,0.99,1107.2738721363796,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.01,5.773375481612062,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.025,13.4088720736135,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.05,31.926098092541658,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.1,68.56217208529335,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.15,100.17121014312386,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.2,121.84023485981012,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.25,141.38203852519854,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.3,166.7541397406094,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.35,186.7205473704613,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.4,213.9227853950412,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.45,238.0864626832777,26
2024-03-23,wk inc flu hosp,3,2024-04-13,quantile,0.5,257.24129647198174,26
