reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.65,96,17
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.7,104,17
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.75,112,17
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.8,121,17
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.85,134,17
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.9,156,17
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.95,197,17
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.975,275,17
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.99,491,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.01,3,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.025,11,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.05,18,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.1,29,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.15,37,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.2,42,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.25,48,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.3,54,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.35,60,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.4,67,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.45,73,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.5,79,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.55,87,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.6,94,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.65,102,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.7,114,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.75,122,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.8,137,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.85,156,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.9,185,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.95,248,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.975,340,17
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.99,617,17
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.01,2,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.025,4,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.05,5,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.1,6,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.15,7,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.2,8,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.25,9,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.3,9,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.35,9,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.4,10,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.45,10,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.5,10,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.55,11,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.6,11,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.65,11,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.7,12,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.75,12,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.8,13,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.85,14,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.9,17,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.95,20,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.975,22,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.99,30,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.01,0,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.025,1,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.05,1,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.1,2,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.15,3,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.2,3,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.25,4,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.3,4,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.35,5,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.4,5,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.45,5,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.5,6,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.55,6,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.6,7,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.65,7,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.7,8,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.75,8,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.8,10,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.85,11,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.9,13,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.95,17,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.975,23,18
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.99,62,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.01,0,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.025,0,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.05,0,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.1,1,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.15,1,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.2,1,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.25,2,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.3,2,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.35,2,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.4,3,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.45,3,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.5,4,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.55,4,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.6,5,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.65,5,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.7,6,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.75,7,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.8,9,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.85,10,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.9,14,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.95,20,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.975,33,18
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.99,99,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.01,0,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.025,0,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.05,0,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.1,0,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.15,1,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.2,1,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.25,1,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.3,2,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.35,2,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.4,3,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.45,3,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.5,4,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.55,5,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.6,5,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.65,6,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.7,8,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.75,9,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.8,11,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.85,14,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.9,19,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.95,30,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.975,52,18
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.99,166,18
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.01,7,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.025,8,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.05,9,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.1,10,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.15,11,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.2,11,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.25,11,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.3,12,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.35,12,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.4,12,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.45,13,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.5,13,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.55,13,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.6,13,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.65,14,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.7,14,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.75,15,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.8,15,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.85,16,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.9,17,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.95,19,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.975,22,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.99,26,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.01,3,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.025,4,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.05,4,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.1,5,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.15,6,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.2,7,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.25,7,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.3,8,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.35,8,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.4,8,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.45,9,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.5,9,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.55,9,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.6,10,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.65,10,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.7,11,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.75,12,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.8,12,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.85,13,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.9,15,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.95,18,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.975,21,19
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.99,27,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.01,1,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.025,2,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.05,2,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.1,3,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.15,4,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.2,4,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.25,5,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.3,5,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.35,6,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.4,6,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.45,6,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.5,7,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.55,7,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.6,8,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.65,8,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.7,9,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.75,10,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.8,11,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.85,12,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.9,14,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.95,19,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.975,23,19
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.99,27,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.01,1,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.025,1,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.05,1,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.1,2,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.15,2,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.2,3,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.25,3,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.3,4,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.35,4,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.4,4,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.45,5,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.5,5,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.55,6,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.6,6,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.65,7,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.7,8,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.75,8,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.8,10,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.85,11,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.9,13,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.95,18,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.975,23,19
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.99,29,19
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.01,2,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.025,3,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.05,4,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.1,4,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.15,4,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.2,4,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.25,5,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.3,5,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.35,5,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.4,5,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.45,5,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.5,5,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.55,6,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.6,6,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.65,6,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.7,6,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.75,6,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.8,7,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.85,7,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.9,8,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.95,9,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.975,10,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.99,13,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.01,1,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.025,1,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.05,2,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.1,2,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.15,2,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.2,3,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.25,3,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.3,3,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.35,3,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.4,3,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.45,4,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.5,4,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.55,4,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.6,4,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.65,4,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.7,5,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.75,5,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.8,6,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.85,6,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.9,7,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.95,9,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.975,10,20
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.99,13,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.01,0,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.025,0,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.05,1,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.1,1,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.15,1,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.2,1,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.25,2,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.3,2,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.35,2,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.4,2,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.45,2,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.5,3,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.55,3,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.6,3,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.65,4,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.7,4,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.75,4,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.8,5,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.85,6,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.9,7,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.95,9,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.975,11,20
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.99,15,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.01,0,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.025,0,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.05,0,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.1,1,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.15,1,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.2,1,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.25,1,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.3,1,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.35,2,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.4,2,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.45,2,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.5,2,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.55,3,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.6,3,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.65,3,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.7,4,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.75,4,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.8,5,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.85,6,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.9,7,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.95,9,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.975,12,20
2026-05-02,wk inc flu hosp,3,2026-05-23,quantile,0.99,17,20
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.01,5,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.025,6,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.05,8,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.1,9,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.15,10,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.2,10,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.25,11,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.3,11,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.35,11,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.4,12,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.45,12,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.5,13,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.55,13,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.6,13,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.65,14,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.7,15,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.75,15,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.8,16,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.85,17,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.9,19,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.95,22,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.975,25,21
2026-05-02,wk inc flu hosp,0,2026-05-02,quantile,0.99,27,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.01,0,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.025,1,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.05,3,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.1,5,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.15,5,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.2,6,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.25,7,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.3,7,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.35,8,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.4,8,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.45,9,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.5,9,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.55,10,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.6,11,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.65,11,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.7,12,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.75,13,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.8,14,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.85,16,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.9,19,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.95,24,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.975,40,21
2026-05-02,wk inc flu hosp,1,2026-05-09,quantile,0.99,83,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.01,0,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.025,0,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.05,1,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.1,2,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.15,2,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.2,3,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.25,3,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.3,4,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.35,4,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.4,5,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.45,5,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.5,6,21
2026-05-02,wk inc flu hosp,2,2026-05-16,quantile,0.55,6,21
