reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.7,36.73865352313027,26
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.75,42.44892187062429,26
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.8,50.94510305771047,26
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.85,63.38413391478142,26
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.9,83.6681240226308,26
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.95,138.30258463608388,26
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.975,227.48109293284926,26
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.99,287.620569919915,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.01,0.5265689488730695,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.025,1.1574007049279673,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.05,2.409240957659422,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.1,4.717808061375101,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.15,7.2691445520386635,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.2,9.317675944460095,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.25,12.06704924034527,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.3,14.203363950905478,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.35,16.00722525032377,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.4,18.53825531287865,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.45,21.27176310514836,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.5,24.653376719424102,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.55,27.83164203944193,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.6,31.05267602645221,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.65,34.33049847762176,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.7,39.35894819898344,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.75,46.48404046647209,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.8,57.48315084032741,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.85,73.93868656895734,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.9,99.41325210753716,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.95,164.69404572546733,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.975,283.52667702130645,26
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.99,471.61555320501236,26
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.01,3.4916178462320038,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.025,12.402944703662579,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.05,15.748879242833992,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.1,20.828569312034325,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.15,25.306778062461806,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.2,28.63309686300535,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.25,30.918523060411005,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.3,32.84371840037008,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.35,34.711978722131214,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.4,35.77241762893557,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.45,36.02433340564763,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.5,36.31171056929612,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.55,37.20716777173015,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.6,38.884354745190095,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.65,42.932022889020956,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.7,46.426879151751265,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.75,48.26672888634636,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.8,52.27538536945539,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.85,57.43956491341748,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.9,64.74480591481888,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.95,81.17681606457352,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.975,128.44348920036407,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.99,409.62910087316715,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.01,1.04590448686596,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.025,4.750495360251635,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.05,12.4554556548873,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.1,17.39374311733161,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.15,22.044944565349855,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.2,24.604320772201056,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.25,28.271523056354834,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.3,31.328768107148612,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.35,33.26964221633029,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.4,35.231298421102565,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.45,37.12481980881289,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.5,39.58129953386313,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.55,43.08665444555541,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.6,46.73682159582016,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.65,49.1963345337484,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.7,54.0775495535107,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.75,57.97060107643942,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.8,64.902118739281,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.85,78.37493686238803,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.9,96.74287122402505,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.95,144.98307995511087,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.975,371.8313137139662,36
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.99,681.7747855027357,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.01,0.5648704892109969,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.025,1.547304312327035,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.05,5.8688427560136,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.1,16.529300293663457,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.15,21.89360070457319,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.2,27.144508277216335,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.25,31.243599323172514,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.3,35.790968933331996,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.35,40.108343082792125,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.4,44.327070565260414,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.45,47.7879999511824,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.5,52.67916971788501,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.55,58.61392863048485,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.6,64.50559440076933,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.65,69.5836322547109,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.7,76.18316768778313,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.75,84.94767742852487,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.8,99.3866168690976,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.85,126.58578154597208,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.9,166.43377049612795,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.95,445.435794645497,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.975,762.4656246804886,36
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.99,1277.0524011571285,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.01,0.6589628979692392,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.025,1.71367466512525,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.05,5.256363175183291,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.1,14.21754849302828,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.15,21.244854025964717,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.2,27.77735901821857,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.25,32.67712063740076,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.3,37.518022581160004,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.35,42.8231641141695,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.4,48.101316289513456,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.45,57.24905597672033,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.5,65.80677612067949,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.55,74.266999701196,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.6,82.48798695779448,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.65,93.09442468169101,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.7,107.96963380176628,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.75,121.14267511361263,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.8,148.44721848577524,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.85,201.171287591249,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.9,283.14162594076623,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.95,685.4365569680526,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.975,1144.5197959620082,36
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.99,1628.0009726656913,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.01,0.5887679403590133,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.025,1.5822884655695355,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.05,4.305326186378695,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.1,11.711954782786162,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.15,17.709448323417245,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.2,26.332408357597874,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.25,33.250777887538234,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.3,38.759885275243555,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.35,44.86922363681058,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.4,52.145047048325026,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.45,58.85898713915316,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.5,68.29436516621833,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.55,77.91282377916684,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.6,90.12299322474854,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.65,105.38501728845259,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.7,120.80763752014045,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.75,150.1360820214503,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.8,188.7184073934601,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.85,249.85743086619698,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.9,390.32738879084263,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.95,881.3067677371853,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.975,1328.3554399431953,36
2023-10-21,wk inc flu hosp,3,2023-11-11,quantile,0.99,1958.4357315767054,36
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,stable,0.991,06
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,increase,0.003,06
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,large_increase,0.006,06
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,decrease,0,06
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,large_decrease,0,06
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,stable,0.981,13
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,increase,0.014,13
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,large_increase,0.005,13
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,decrease,0,13
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,large_decrease,0,13
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,stable,0.971,26
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,increase,0.025,26
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,large_increase,0.004,26
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,decrease,0,26
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,large_decrease,0,26
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,stable,0.981,36
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,increase,0.009,36
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,large_increase,0.01,36
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,decrease,0,36
2023-10-21,wk flu hosp rate change,-1,2023-10-14,pmf,large_decrease,0,36
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,stable,0.974,06
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,increase,0.021,06
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,large_increase,0.005,06
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,decrease,0,06
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,large_decrease,0,06
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,stable,0.985,13
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,increase,0.013,13
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,large_increase,0.002,13
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,decrease,0,13
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,large_decrease,0,13
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,stable,0.979,26
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,increase,0.02,26
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,large_increase,0.001,26
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,decrease,0,26
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,large_decrease,0,26
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,stable,0.965,36
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,increase,0.02,36
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,large_increase,0.015,36
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,decrease,0,36
2023-10-21,wk flu hosp rate change,0,2023-10-21,pmf,large_decrease,0,36
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,stable,0.962,06
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,increase,0.032,06
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,large_increase,0.006,06
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,decrease,0,06
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,large_decrease,0,06
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,stable,0.969,13
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,increase,0.03,13
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,large_increase,0.001,13
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,decrease,0,13
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,large_decrease,0,13
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,stable,0.964,26
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,increase,0.032,26
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,large_increase,0.004,26
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,decrease,0,26
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,large_decrease,0,26
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,stable,0.925,36
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,increase,0.052,36
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,large_increase,0.023,36
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,decrease,0,36
2023-10-21,wk flu hosp rate change,1,2023-10-28,pmf,large_decrease,0,36
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,stable,0.933,06
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,increase,0.061,06
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,large_increase,0.006,06
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,decrease,0,06
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,large_decrease,0,06
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,stable,0.97,13
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,increase,0.027,13
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,large_increase,0.003,13
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,decrease,0,13
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,large_decrease,0,13
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,stable,0.95,26
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,increase,0.047,26
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,large_increase,0.003,26
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,decrease,0,26
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,large_decrease,0,26
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,stable,0.87,36
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,increase,0.099,36
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,large_increase,0.031,36
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,decrease,0,36
2023-10-21,wk flu hosp rate change,2,2023-11-04,pmf,large_decrease,0,36
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,stable,0.889,06
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,increase,0.09,06
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,large_increase,0.021,06
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,decrease,0,06
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,large_decrease,0,06
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,stable,0.948,13
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,increase,0.048,13
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,large_increase,0.004,13
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,decrease,0,13
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,large_decrease,0,13
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,stable,0.943,26
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,increase,0.049,26
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,large_increase,0.008,26
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,decrease,0,26
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,large_decrease,0,26
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,stable,0.84,36
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,increase,0.118,36
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,large_increase,0.042,36
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,decrease,0,36
2023-10-21,wk flu hosp rate change,3,2023-11-11,pmf,large_decrease,0,36
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.01,0.9760259344270832,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.025,3.5289775511683152,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.05,5.05218346659545,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.1,6.774177271617829,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.15,7.954032923954082,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.2,8.487184461907361,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.25,8.907834009132541,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.3,9.115166242901456,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.35,9.421443355776852,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.4,9.546560701966316,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.45,9.70095586977446,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.5,9.956820783008908,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.55,10.567516680143788,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.6,11.369174146537182,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.65,12.48696283106615,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.7,13.715788043042636,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.75,14.982375308137186,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.8,15.530404260380202,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.85,17.64812123955723,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.9,18.95619640390384,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.95,26.02570957050146,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.975,38.970225769635704,08
2023-10-21,wk inc flu hosp,-1,2023-10-14,quantile,0.99,63.510681311395146,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.01,1.0969501972892852,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.025,2.5294714828902793,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.05,3.970364644472896,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.1,5.836413848156077,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.15,6.99075129685991,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.2,7.955301914909627,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.25,8.674578629983479,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.3,9.424903357568976,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.35,9.953781561800875,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.4,10.44646581225015,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.45,11.21691034152886,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.5,12.070852046896649,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.55,12.997062902998564,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.6,13.982001888268472,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.65,14.984561720011616,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.7,16.18324334422584,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.75,17.53498474607052,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.8,19.673955334872772,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.85,22.263336510165292,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.9,27.93287565907351,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.95,43.35657198242309,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.975,64.07492961384766,08
2023-10-21,wk inc flu hosp,0,2023-10-21,quantile,0.99,90.31771009116126,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.01,1.0003061066591383,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.025,1.9806732617627991,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.05,3.393382410116916,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.1,5.116058647925747,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.15,6.226443652246001,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.2,7.580803971481453,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.25,8.466825572314612,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.3,9.324444727914289,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.35,10.383755925941648,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.4,11.32198951509324,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.45,12.423115254663983,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.5,13.466046243403214,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.55,14.547088072657242,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.6,15.632462464879628,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.65,17.13249616391991,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.7,18.876514652485636,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.75,20.994640607331405,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.8,24.75063029840065,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.85,29.465733702823773,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.9,37.34861647893732,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.95,53.88476694343568,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.975,90.62881231660587,08
2023-10-21,wk inc flu hosp,1,2023-10-28,quantile,0.99,114.25577606368005,08
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.01,0.889085731076039,08
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.025,1.81064300657007,08
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.05,2.8776293944996474,08
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.1,4.922808600185905,08
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.15,5.872948987066629,08
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.2,7.12438032389613,08
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.25,8.323524701797712,08
2023-10-21,wk inc flu hosp,2,2023-11-04,quantile,0.3,9.163887010678792,08
