reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.99,5666,12
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.01,931,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.025,957,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.05,991,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.1,1043,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.15,1062,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.2,1086,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.25,1102,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.3,1120,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.35,1129,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.4,1142,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.45,1149,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.5,1157,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.55,1165,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.6,1175,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.65,1193,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.7,1220,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.75,1232,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.8,1255,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.85,1293,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.9,1334,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.95,1396,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.975,1437,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.99,1501,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.01,632,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.025,691,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.05,730,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.1,797,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.15,836,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.2,867,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.25,891,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.3,912,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.35,934,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.4,953,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.45,973,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.5,989,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.55,1013,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.6,1031,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.65,1057,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.7,1078,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.75,1110,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.8,1152,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.85,1213,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.9,1268,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.95,1386,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.975,1486,13
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.99,1625,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.01,416,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.025,452,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.05,497,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.1,565,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.15,617,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.2,641,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.25,668,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.3,697,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.35,717,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.4,737,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.45,767,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.5,794,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.55,818,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.6,848,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.65,880,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.7,910,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.75,949,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.8,998,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.85,1047,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.9,1131,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.95,1268,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.975,1455,13
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.99,1652,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.01,283,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.025,333,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.05,363,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.1,423,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.15,458,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.2,491,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.25,520,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.3,546,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.35,577,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.4,601,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.45,624,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.5,654,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.55,679,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.6,709,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.65,743,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.7,778,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.75,817,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.8,871,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.85,929,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.9,1018,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.95,1178,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.975,1382,13
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.99,1756,13
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.01,52,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.025,54,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.05,57,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.1,60,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.15,62,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.2,62,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.25,63,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.3,64,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.35,65,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.4,66,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.45,66,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.5,67,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.55,68,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.6,68,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.65,69,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.7,69,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.75,70,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.8,71,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.85,73,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.9,76,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.95,79,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.975,81,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.99,85,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.01,43,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.025,47,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.05,50,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.1,53,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.15,56,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.2,57,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.25,59,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.3,60,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.35,61,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.4,62,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.45,63,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.5,64,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.55,65,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.6,66,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.65,67,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.7,68,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.75,70,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.8,71,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.85,74,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.9,76,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.95,79,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.975,85,15
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.99,91,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.01,39,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.025,43,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.05,47,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.1,51,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.15,53,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.2,56,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.25,57,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.3,59,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.35,60,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.4,62,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.45,63,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.5,64,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.55,65,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.6,67,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.65,68,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.7,70,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.75,72,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.8,74,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.85,77,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.9,81,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.95,86,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.975,92,15
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.99,100,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.01,37,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.025,40,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.05,44,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.1,47,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.15,50,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.2,53,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.25,55,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.3,56,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.35,58,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.4,59,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.45,61,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.5,62,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.55,64,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.6,65,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.65,66,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.7,68,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.75,70,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.8,73,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.85,76,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.9,80,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.95,88,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.975,96,15
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.99,105,15
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.01,108,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.025,116,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.05,124,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.1,130,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.15,136,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.2,142,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.25,145,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.3,148,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.35,150,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.4,150,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.45,152,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.5,153,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.55,153,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.6,154,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.65,155,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.7,156,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.75,159,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.8,163,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.85,166,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.9,174,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.95,182,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.975,199,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.99,222,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.01,94,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.025,108,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.05,117,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.1,127,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.15,134,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.2,141,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.25,147,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.3,152,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.35,155,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.4,159,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.45,163,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.5,165,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.55,168,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.6,170,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.65,173,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.7,178,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.75,183,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.8,190,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.85,198,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.9,211,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.95,233,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.975,263,16
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.99,284,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.01,73,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.025,85,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.05,96,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.1,112,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.15,121,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.2,129,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.25,136,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.3,142,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.35,148,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.4,153,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.45,158,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.5,163,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.55,168,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.6,173,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.65,178,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.7,184,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.75,191,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.8,200,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.85,212,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.9,232,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.95,265,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.975,311,16
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.99,358,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.01,60,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.025,71,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.05,82,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.1,100,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.15,110,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.2,117,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.25,126,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.3,134,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.35,141,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.4,147,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.45,155,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.5,161,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.55,169,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.6,174,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.65,182,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.7,188,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.75,197,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.8,209,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.85,223,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.9,249,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.95,287,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.975,340,16
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.99,415,16
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.01,1355,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.025,1487,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.05,1594,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.1,1680,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.15,1774,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.2,1834,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.25,1878,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.3,1919,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.35,1969,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.4,2001,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.45,2037,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.5,2071,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.55,2113,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.6,2138,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.65,2185,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.7,2227,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.75,2269,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.8,2324,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.85,2456,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.9,2531,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.95,2831,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.975,2978,17
2025-02-08,wk inc flu hosp,0,2025-02-08,quantile,0.99,3342,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.01,1088,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.025,1340,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.05,1454,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.1,1647,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.15,1767,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.2,1846,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.25,1912,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.3,1997,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.35,2058,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.4,2120,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.45,2185,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.5,2264,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.55,2346,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.6,2417,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.65,2490,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.7,2591,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.75,2683,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.8,2813,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.85,2986,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.9,3179,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.95,3721,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.975,4137,17
2025-02-08,wk inc flu hosp,1,2025-02-15,quantile,0.99,4690,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.01,920,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.025,1146,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.05,1307,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.1,1499,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.15,1598,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.2,1698,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.25,1812,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.3,1915,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.35,1991,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.4,2092,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.45,2194,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.5,2304,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.55,2402,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.6,2535,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.65,2677,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.7,2856,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.75,2977,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.8,3137,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.85,3408,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.9,3764,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.95,4459,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.975,5449,17
2025-02-08,wk inc flu hosp,2,2025-02-22,quantile,0.99,6595,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.01,794,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.025,927,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.05,1078,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.1,1258,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.15,1438,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.2,1561,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.25,1666,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.3,1782,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.35,1877,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.4,2002,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.45,2119,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.5,2261,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.55,2416,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.6,2538,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.65,2695,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.7,2888,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.75,3034,17
2025-02-08,wk inc flu hosp,3,2025-03-01,quantile,0.8,3293,17
