reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.6,14,15
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.65,14,15
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.7,15,15
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.75,16,15
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.8,17,15
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.85,18,15
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.9,19,15
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.95,22,15
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.975,25,15
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.99,30,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.01,6,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.025,7,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.05,8,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.1,10,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.15,11,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.2,11,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.25,12,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.3,13,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.35,13,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.4,14,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.45,14,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.5,15,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.55,15,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.6,16,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.65,17,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.7,18,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.75,19,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.8,20,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.85,21,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.9,23,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.95,27,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.975,29,15
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.99,35,15
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.01,28,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.025,30,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.05,34,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.1,37,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.15,40,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.2,41,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.25,43,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.3,44,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.35,44,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.4,45,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.45,45,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.5,45,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.55,45,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.6,46,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.65,48,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.7,50,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.75,51,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.8,53,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.85,56,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.9,60,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.95,68,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.975,75,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.99,91,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.01,11,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.025,16,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.05,19,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.1,22,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.15,24,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.2,26,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.25,28,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.3,30,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.35,31,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.4,32,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.45,33,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.5,34,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.55,35,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.6,37,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.65,40,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.7,42,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.75,45,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.8,48,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.85,53,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.9,60,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.95,71,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.975,89,16
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.99,112,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.01,5,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.025,8,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.05,11,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.1,13,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.15,16,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.2,18,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.25,20,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.3,21,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.35,23,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.4,24,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.45,26,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.5,28,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.55,30,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.6,33,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.65,35,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.7,38,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.75,42,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.8,46,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.85,53,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.9,65,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.95,80,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.975,104,16
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.99,138,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.01,2,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.025,4,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.05,6,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.1,8,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.15,10,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.2,12,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.25,14,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.3,15,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.35,17,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.4,19,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.45,21,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.5,23,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.55,25,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.6,27,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.65,29,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.7,32,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.75,36,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.8,41,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.85,49,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.9,63,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.95,80,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.975,109,16
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.99,155,16
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.01,68,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.025,88,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.05,97,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.1,106,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.15,114,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.2,119,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.25,122,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.3,124,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.35,127,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.4,130,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.45,134,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.5,136,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.55,139,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.6,142,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.65,145,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.7,150,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.75,152,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.8,157,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.85,164,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.9,174,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.95,183,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.975,189,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.99,223,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.01,41,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.025,54,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.05,71,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.1,87,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.15,96,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.2,101,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.25,106,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.3,111,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.35,116,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.4,120,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.45,124,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.5,128,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.55,133,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.6,136,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.65,143,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.7,149,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.75,155,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.8,163,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.85,174,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.9,186,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.95,207,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.975,247,17
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.99,506,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.01,15,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.025,31,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.05,43,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.1,56,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.15,63,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.2,70,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.25,75,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.3,80,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.35,86,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.4,92,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.45,97,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.5,101,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.55,106,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.6,113,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.65,119,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.7,125,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.75,134,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.8,143,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.85,154,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.9,173,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.95,206,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.975,321,17
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.99,646,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.01,8,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.025,18,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.05,29,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.1,41,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.15,48,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.2,52,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.25,57,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.3,63,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.35,68,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.4,73,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.45,78,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.5,83,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.55,89,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.6,95,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.65,102,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.7,108,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.75,119,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.8,128,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.85,141,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.9,165,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.95,208,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.975,379,17
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.99,636,17
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.01,40,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.025,79,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.05,94,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.1,103,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.15,109,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.2,114,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.25,117,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.3,120,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.35,123,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.4,125,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.45,127,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.5,129,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.55,131,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.6,134,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.65,138,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.7,141,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.75,144,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.8,147,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.85,156,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.9,176,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.95,199,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.975,213,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.99,249,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.01,9,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.025,32,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.05,46,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.1,62,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.15,69,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.2,74,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.25,79,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.3,83,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.35,86,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.4,90,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.45,94,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.5,98,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.55,101,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.6,105,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.65,110,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.7,114,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.75,122,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.8,132,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.85,143,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.9,160,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.95,189,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.975,216,18
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.99,363,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.01,2,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.025,11,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.05,23,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.1,36,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.15,44,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.2,50,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.25,55,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.3,60,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.35,65,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.4,69,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.45,74,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.5,78,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.55,82,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.6,88,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.65,93,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.7,100,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.75,107,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.8,119,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.85,137,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.9,162,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.95,206,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.975,259,18
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.99,525,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.01,1,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.025,5,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.05,12,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.1,20,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.15,27,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.2,34,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.25,38,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.3,43,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.35,49,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.4,55,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.45,60,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.5,64,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.55,70,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.6,75,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.65,81,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.7,88,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.75,100,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.8,111,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.85,134,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.9,164,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.95,222,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.975,318,18
2026-03-28,wk inc flu hosp,3,2026-04-18,quantile,0.99,542,18
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.01,29,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.025,34,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.05,36,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.1,42,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.15,45,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.2,46,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.25,47,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.3,49,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.35,50,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.4,52,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.45,53,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.5,53,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.55,53,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.6,53,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.65,54,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.7,55,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.75,58,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.8,60,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.85,63,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.9,67,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.95,73,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.975,90,19
2026-03-28,wk inc flu hosp,0,2026-03-28,quantile,0.99,113,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.01,10,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.025,13,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.05,16,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.1,19,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.15,22,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.2,24,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.25,25,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.3,26,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.35,28,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.4,29,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.45,30,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.5,32,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.55,32,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.6,33,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.65,35,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.7,37,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.75,39,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.8,41,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.85,44,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.9,48,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.95,58,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.975,74,19
2026-03-28,wk inc flu hosp,1,2026-04-04,quantile,0.99,97,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.01,4,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.025,6,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.05,8,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.1,11,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.15,13,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.2,15,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.25,17,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.3,18,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.35,20,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.4,21,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.45,23,19
2026-03-28,wk inc flu hosp,2,2026-04-11,quantile,0.5,24,19
