reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.25,17,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.3,18,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.35,19,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.4,20,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.45,21,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.5,22,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.55,23,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.6,24,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.65,25,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.7,26,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.75,28,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.8,30,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.85,32,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.9,36,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.95,42,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.975,49,11
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.99,58,11
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.01,979,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.025,1026,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.05,1075,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.1,1112,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.15,1145,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.2,1163,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.25,1178,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.3,1196,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.35,1208,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.4,1227,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.45,1241,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.5,1248,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.55,1260,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.6,1270,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.65,1285,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.7,1299,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.75,1315,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.8,1328,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.85,1348,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.9,1375,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.95,1428,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.975,1501,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.99,1649,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.01,886,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.025,955,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.05,1018,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.1,1101,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.15,1144,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.2,1180,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.25,1210,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.3,1235,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.35,1258,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.4,1286,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.45,1310,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.5,1336,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.55,1364,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.6,1384,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.65,1407,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.7,1436,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.75,1465,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.8,1497,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.85,1546,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.9,1617,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.95,1725,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.975,1943,12
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.99,2068,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.01,775,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.025,825,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.05,903,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.1,999,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.15,1065,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.2,1110,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.25,1154,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.3,1195,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.35,1230,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.4,1267,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.45,1300,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.5,1332,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.55,1372,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.6,1410,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.65,1446,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.7,1489,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.75,1544,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.8,1598,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.85,1669,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.9,1779,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.95,2005,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.975,2282,12
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.99,2556,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.01,630,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.025,719,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.05,806,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.1,888,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.15,965,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.2,1024,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.25,1080,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.3,1136,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.35,1186,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.4,1231,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.45,1268,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.5,1308,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.55,1352,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.6,1397,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.65,1446,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.7,1507,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.75,1574,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.8,1641,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.85,1722,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.9,1868,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.95,2149,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.975,2557,12
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.99,3104,12
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.01,233,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.025,259,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.05,280,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.1,302,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.15,313,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.2,326,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.25,339,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.3,346,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.35,354,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.4,358,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.45,362,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.5,362,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.55,363,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.6,365,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.65,369,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.7,379,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.75,391,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.8,399,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.85,409,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.9,427,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.95,453,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.975,463,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.99,503,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.01,176,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.025,208,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.05,225,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.1,260,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.15,281,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.2,298,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.25,312,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.3,326,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.35,336,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.4,348,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.45,360,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.5,366,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.55,372,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.6,383,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.65,393,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.7,408,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.75,425,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.8,442,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.85,462,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.9,489,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.95,534,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.975,580,13
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.99,703,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.01,105,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.025,135,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.05,157,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.1,185,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.15,206,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.2,225,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.25,244,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.3,257,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.35,269,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.4,284,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.45,297,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.5,311,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.55,324,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.6,338,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.65,352,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.7,367,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.75,392,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.8,415,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.85,440,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.9,484,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.95,555,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.975,656,13
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.99,803,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.01,59,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.025,81,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.05,103,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.1,128,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.15,142,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.2,158,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.25,173,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.3,189,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.35,204,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.4,217,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.45,233,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.5,253,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.55,265,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.6,279,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.65,293,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.7,310,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.75,335,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.8,363,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.85,399,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.9,441,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.95,524,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.975,625,13
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.99,802,13
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.01,28,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.025,29,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.05,30,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.1,33,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.15,34,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.2,35,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.25,35,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.3,36,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.35,36,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.4,36,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.45,36,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.5,36,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.55,37,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.6,37,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.65,37,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.7,38,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.75,39,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.8,40,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.85,41,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.9,42,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.95,44,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.975,46,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.99,49,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.01,23,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.025,25,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.05,27,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.1,30,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.15,31,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.2,32,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.25,33,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.3,33,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.35,34,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.4,35,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.45,35,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.5,36,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.55,36,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.6,37,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.65,38,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.7,39,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.75,40,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.8,42,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.85,43,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.9,46,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.95,49,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.975,51,15
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.99,55,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.01,17,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.025,20,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.05,22,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.1,25,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.15,27,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.2,28,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.25,29,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.3,30,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.35,31,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.4,32,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.45,33,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.5,34,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.55,35,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.6,36,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.65,37,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.7,38,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.75,40,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.8,42,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.85,45,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.9,47,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.95,52,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.975,54,15
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.99,61,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.01,14,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.025,18,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.05,20,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.1,22,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.15,24,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.2,25,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.25,27,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.3,28,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.35,29,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.4,30,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.45,31,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.5,32,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.55,33,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.6,35,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.65,36,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.7,38,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.75,40,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.8,42,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.85,44,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.9,47,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.95,52,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.975,58,15
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.99,67,15
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.01,142,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.025,160,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.05,170,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.1,178,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.15,186,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.2,193,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.25,197,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.3,199,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.35,200,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.4,200,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.45,201,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.5,201,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.55,202,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.6,205,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.65,208,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.7,213,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.75,217,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.8,223,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.85,229,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.9,239,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.95,260,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.975,288,16
2024-12-28,wk inc flu hosp,0,2024-12-28,quantile,0.99,302,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.01,125,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.025,144,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.05,160,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.1,175,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.15,185,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.2,194,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.25,202,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.3,207,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.35,211,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.4,213,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.45,217,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.5,222,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.55,227,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.6,234,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.65,243,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.7,250,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.75,261,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.8,270,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.85,287,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.9,305,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.95,342,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.975,373,16
2024-12-28,wk inc flu hosp,1,2025-01-04,quantile,0.99,460,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.01,84,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.025,111,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.05,129,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.1,149,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.15,159,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.2,169,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.25,180,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.3,190,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.35,195,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.4,200,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.45,209,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.5,214,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.55,222,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.6,231,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.65,242,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.7,254,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.75,272,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.8,287,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.85,308,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.9,334,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.95,396,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.975,456,16
2024-12-28,wk inc flu hosp,2,2025-01-11,quantile,0.99,578,16
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.01,60,16
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.025,81,16
2024-12-28,wk inc flu hosp,3,2025-01-18,quantile,0.05,101,16
