reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.55,1,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.6,1,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.65,1,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.7,1,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.75,1,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.8,2,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.85,2,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.9,2,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.95,2,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.975,2,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.99,2,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.01,0,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.025,0,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.05,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.1,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.15,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.2,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.25,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.3,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.35,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.4,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.45,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.5,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.55,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.6,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.65,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.7,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.75,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.8,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.85,1,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.9,2,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.95,2,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.975,2,15
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.99,2,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.01,0,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.025,0,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.05,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.1,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.15,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.2,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.25,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.3,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.35,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.4,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.45,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.5,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.55,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.6,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.65,1,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.7,2,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.75,2,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.8,2,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.85,2,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.9,2,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.95,3,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.975,3,15
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.99,4,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.01,0,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.025,0,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.05,0,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.1,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.15,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.2,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.25,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.3,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.35,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.4,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.45,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.5,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.55,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.6,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.65,1,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.7,2,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.75,2,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.8,2,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.85,2,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.9,2,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.95,3,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.975,4,15
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.99,4,15
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.01,3,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.025,4,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.05,4,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.1,4,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.15,5,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.2,5,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.25,5,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.3,6,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.35,6,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.4,6,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.45,6,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.5,6,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.55,6,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.6,6,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.65,6,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.7,7,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.75,7,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.8,7,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.85,8,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.9,8,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.95,9,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.975,10,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.99,12,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.01,1,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.025,2,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.05,3,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.1,4,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.15,4,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.2,4,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.25,5,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.3,5,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.35,5,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.4,6,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.45,6,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.5,6,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.55,6,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.6,7,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.65,7,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.7,7,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.75,8,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.8,8,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.85,9,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.9,10,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.95,12,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.975,14,16
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.99,17,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.01,1,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.025,1,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.05,2,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.1,2,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.15,3,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.2,3,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.25,4,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.3,4,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.35,5,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.4,5,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.45,5,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.5,6,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.55,6,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.6,6,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.65,7,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.7,7,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.75,8,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.8,9,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.85,10,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.9,11,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.95,14,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.975,17,16
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.99,21,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.01,0,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.025,1,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.05,1,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.1,2,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.15,2,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.2,2,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.25,3,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.3,3,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.35,3,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.4,4,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.45,4,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.5,4,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.55,5,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.6,5,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.65,6,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.7,6,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.75,7,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.8,8,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.85,9,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.9,10,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.95,13,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.975,17,16
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.99,20,16
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.01,40,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.025,47,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.05,51,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.1,56,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.15,61,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.2,65,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.25,66,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.3,69,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.35,71,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.4,72,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.45,74,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.5,76,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.55,78,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.6,80,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.65,83,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.7,86,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.75,88,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.8,94,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.85,98,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.9,108,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.95,120,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.975,129,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.99,160,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.01,27,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.025,40,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.05,49,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.1,60,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.15,66,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.2,72,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.25,76,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.3,80,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.35,85,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.4,89,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.45,92,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.5,97,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.55,100,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.6,106,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.65,111,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.7,117,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.75,122,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.8,132,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.85,146,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.9,164,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.95,186,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.975,269,17
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.99,496,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.01,8,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.025,22,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.05,32,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.1,40,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.15,48,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.2,54,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.25,60,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.3,65,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.35,69,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.4,75,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.45,80,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.5,84,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.55,90,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.6,97,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.65,105,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.7,112,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.75,123,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.8,135,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.85,151,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.9,181,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.95,223,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.975,384,17
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.99,679,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.01,4,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.025,14,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.05,21,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.1,31,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.15,38,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.2,45,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.25,52,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.3,58,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.35,64,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.4,70,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.45,76,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.5,84,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.55,91,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.6,100,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.65,110,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.7,119,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.75,128,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.8,146,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.85,173,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.9,209,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.95,300,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.975,470,17
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.99,922,17
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.01,16,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.025,22,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.05,24,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.1,28,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.15,31,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.2,33,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.25,35,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.3,36,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.35,38,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.4,39,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.45,39,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.5,41,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.55,41,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.6,42,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.65,43,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.7,44,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.75,45,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.8,48,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.85,51,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.9,57,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.95,67,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.975,75,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.99,85,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.01,3,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.025,10,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.05,14,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.1,18,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.15,21,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.2,24,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.25,27,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.3,29,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.35,31,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.4,33,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.45,35,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.5,36,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.55,38,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.6,40,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.65,42,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.7,44,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.75,48,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.8,51,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.85,58,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.9,66,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.95,83,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.975,104,18
2026-04-25,wk inc flu hosp,1,2026-05-02,quantile,0.99,208,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.01,1,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.025,4,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.05,8,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.1,12,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.15,15,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.2,18,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.25,21,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.3,24,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.35,26,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.4,28,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.45,30,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.5,33,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.55,36,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.6,39,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.65,43,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.7,47,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.75,54,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.8,60,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.85,69,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.9,80,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.95,105,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.975,148,18
2026-04-25,wk inc flu hosp,2,2026-05-09,quantile,0.99,379,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.01,0,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.025,1,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.05,3,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.1,6,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.15,9,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.2,12,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.25,15,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.3,17,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.35,20,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.4,23,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.45,25,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.5,28,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.55,32,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.6,36,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.65,40,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.7,45,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.75,52,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.8,60,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.85,69,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.9,80,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.95,113,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.975,193,18
2026-04-25,wk inc flu hosp,3,2026-05-16,quantile,0.99,472,18
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.01,7,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.025,8,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.05,9,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.1,10,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.15,10,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.2,11,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.25,11,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.3,11,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.35,11,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.4,11,19
2026-04-25,wk inc flu hosp,0,2026-04-25,quantile,0.45,11,19
