reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.3,549,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.35,559,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.4,566,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.45,573,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.5,581,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.55,589,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.6,597,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.65,612,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.7,625,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.75,636,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.8,647,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.85,663,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.9,701,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.95,737,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.975,774,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.99,953,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.01,221,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.025,321,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.05,397,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.1,444,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.15,468,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.2,490,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.25,504,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.3,522,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.35,535,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.4,552,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.45,567,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.5,581,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.55,599,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.6,612,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.65,625,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.7,644,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.75,665,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.8,687,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.85,718,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.9,762,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.95,846,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.975,1011,17
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.99,1479,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.01,169,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.025,247,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.05,325,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.1,382,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.15,411,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.2,437,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.25,464,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.3,485,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.35,505,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.4,524,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.45,541,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.5,558,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.55,579,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.6,598,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.65,621,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.7,644,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.75,669,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.8,702,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.85,744,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.9,799,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.95,911,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.975,1187,17
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.99,1742,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.01,142,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.025,200,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.05,260,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.1,326,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.15,361,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.2,388,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.25,406,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.3,428,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.35,452,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.4,476,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.45,495,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.5,517,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.55,542,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.6,565,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.65,584,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.7,614,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.75,646,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.8,681,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.85,719,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.9,791,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.95,961,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.975,1298,17
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.99,1598,17
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.01,147,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.025,166,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.05,187,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.1,211,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.15,221,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.2,229,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.25,233,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.3,240,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.35,244,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.4,247,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.45,253,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.5,255,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.55,259,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.6,266,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.65,273,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.7,279,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.75,284,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.8,292,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.85,306,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.9,339,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.95,370,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.975,412,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.99,799,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.01,89,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.025,113,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.05,136,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.1,159,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.15,175,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.2,188,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.25,196,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.3,205,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.35,214,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.4,221,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.45,228,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.5,236,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.55,244,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.6,253,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.65,264,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.7,275,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.75,288,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.8,307,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.85,329,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.9,362,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.95,414,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.975,536,18
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.99,1014,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.01,43,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.025,63,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.05,81,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.1,104,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.15,121,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.2,134,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.25,146,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.3,159,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.35,169,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.4,179,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.45,190,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.5,200,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.55,210,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.6,223,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.65,234,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.7,248,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.75,270,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.8,296,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.85,328,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.9,377,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.95,465,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.975,588,18
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.99,1184,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.01,20,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.025,35,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.05,53,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.1,71,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.15,87,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.2,104,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.25,118,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.3,130,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.35,141,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.4,150,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.45,161,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.5,172,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.55,187,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.6,202,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.65,218,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.7,237,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.75,258,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.8,288,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.85,324,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.9,388,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.95,528,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.975,756,18
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.99,1317,18
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.01,124,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.025,138,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.05,158,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.1,175,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.15,184,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.2,188,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.25,194,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.3,200,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.35,203,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.4,205,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.45,208,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.5,211,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.55,215,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.6,217,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.65,220,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.7,224,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.75,228,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.8,233,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.85,241,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.9,255,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.95,274,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.975,331,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.99,357,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.01,96,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.025,120,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.05,139,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.1,157,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.15,170,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.2,180,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.25,186,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.3,193,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.35,198,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.4,203,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.45,208,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.5,213,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.55,219,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.6,224,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.65,230,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.7,238,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.75,245,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.8,257,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.85,271,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.9,296,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.95,348,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.975,400,19
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.99,443,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.01,71,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.025,89,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.05,111,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.1,133,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.15,146,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.2,158,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.25,168,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.3,177,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.35,184,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.4,192,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.45,199,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.5,206,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.55,214,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.6,222,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.65,230,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.7,239,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.75,253,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.8,266,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.85,288,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.9,321,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.95,390,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.975,445,19
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.99,528,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.01,53,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.025,66,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.05,84,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.1,104,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.15,116,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.2,128,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.25,137,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.3,145,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.35,155,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.4,162,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.45,172,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.5,182,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.55,190,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.6,200,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.65,208,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.7,221,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.75,235,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.8,255,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.85,285,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.9,321,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.95,395,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.975,460,19
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.99,541,19
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.01,139,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.025,149,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.05,158,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.1,166,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.15,174,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.2,179,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.25,187,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.3,190,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.35,193,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.4,194,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.45,197,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.5,199,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.55,202,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.6,207,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.65,210,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.7,214,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.75,220,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.8,225,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.85,234,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.9,242,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.95,260,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.975,295,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.99,314,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.01,105,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.025,120,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.05,137,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.1,153,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.15,162,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.2,170,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.25,179,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.3,185,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.35,191,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.4,195,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.45,202,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.5,207,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.55,213,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.6,218,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.65,225,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.7,233,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.75,242,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.8,254,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.85,268,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.9,291,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.95,330,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.975,365,20
2026-02-07,wk inc flu hosp,1,2026-02-14,quantile,0.99,421,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.01,75,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.025,92,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.05,105,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.1,124,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.15,135,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.2,147,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.25,155,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.3,165,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.35,170,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.4,175,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.45,182,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.5,190,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.55,200,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.6,207,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.65,216,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.7,226,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.75,239,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.8,256,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.85,280,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.9,300,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.95,350,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.975,407,20
2026-02-07,wk inc flu hosp,2,2026-02-21,quantile,0.99,464,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.01,51,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.025,65,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.05,73,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.1,90,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.15,102,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.2,112,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.25,122,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.3,131,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.35,137,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.4,145,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.45,153,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.5,162,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.55,171,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.6,181,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.65,189,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.7,199,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.75,212,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.8,232,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.85,252,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.9,288,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.95,345,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.975,382,20
2026-02-07,wk inc flu hosp,3,2026-02-28,quantile,0.99,495,20
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.01,63,21
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.025,79,21
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.05,94,21
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.1,107,21
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.15,118,21
2026-02-07,wk inc flu hosp,0,2026-02-07,quantile,0.2,126,21
