reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.7,69.48288443860733,36
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.75,81.85759632611989,36
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.8,92.67173509422159,36
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.85,109.53856785382452,36
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.9,144.68924197595038,36
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.95,218.1082783562008,36
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.975,329.1162492019112,36
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.99,513.6875749565597,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.01,2.993414742154331,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.025,5.5770455852469665,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.05,9.810053917326254,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.1,14.917646188416466,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.15,19.886357948173597,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.2,24.64536223262022,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.25,29.75229768223321,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.3,34.39261999033851,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.35,37.916252689511204,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.4,42.37048481685271,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.45,47.44607017049164,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.5,52.696637930657474,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.55,58.135979809036485,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.6,64.63012809329751,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.65,72.06631079150543,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.7,82.29980440234431,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.75,94.57477392201477,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.8,109.69913003650474,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.85,147.4679395198113,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.9,198.86224945584075,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.95,316.81082819967935,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.975,447.32505809396235,36
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.99,685.9755930019991,36
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,stable,0.975,06
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,increase,0.016,06
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,large_increase,0.009,06
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,decrease,0,06
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,large_decrease,0,06
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,stable,0.98,26
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,increase,0.015,26
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,large_increase,0.005,26
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,decrease,0,26
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,large_decrease,0,26
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,stable,0.979,36
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,increase,0.012,36
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,large_increase,0.009,36
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,decrease,0,36
2023-10-14,wk flu hosp rate change,-1,2023-10-07,pmf,large_decrease,0,36
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,stable,0.973,06
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,increase,0.025,06
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,large_increase,0.002,06
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,decrease,0,06
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,large_decrease,0,06
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,stable,0.969,26
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,increase,0.025,26
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,large_increase,0.006,26
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,decrease,0,26
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,large_decrease,0,26
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,stable,0.982,36
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,increase,0.018,36
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,large_increase,0,36
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,decrease,0,36
2023-10-14,wk flu hosp rate change,0,2023-10-14,pmf,large_decrease,0,36
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,stable,0.951,06
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,increase,0.045,06
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,large_increase,0.004,06
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,decrease,0,06
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,large_decrease,0,06
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,stable,0.948,26
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,increase,0.044,26
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,large_increase,0.008,26
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,decrease,0,26
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,large_decrease,0,26
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,stable,0.976,36
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,increase,0.023,36
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,large_increase,0.001,36
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,decrease,0,36
2023-10-14,wk flu hosp rate change,1,2023-10-21,pmf,large_decrease,0,36
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,stable,0.924,06
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,increase,0.072,06
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,large_increase,0.004,06
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,decrease,0,06
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,large_decrease,0,06
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,stable,0.886,26
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,increase,0.099,26
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,large_increase,0.015,26
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,decrease,0,26
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,large_decrease,0,26
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,stable,0.962,36
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,increase,0.037,36
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,large_increase,0.001,36
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,decrease,0,36
2023-10-14,wk flu hosp rate change,2,2023-10-28,pmf,large_decrease,0,36
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,stable,0.875,06
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,increase,0.118,06
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,large_increase,0.007,06
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,decrease,0,06
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,large_decrease,0,06
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,stable,0.859,26
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,increase,0.123,26
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,large_increase,0.018,26
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,decrease,0,26
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,large_decrease,0,26
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,stable,0.928,36
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,increase,0.067,36
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,large_increase,0.005,36
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,decrease,0,36
2023-10-14,wk flu hosp rate change,3,2023-11-04,pmf,large_decrease,0,36
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.01,1.8706575508890173,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.025,3.5962978250279125,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.05,5.749117471245412,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.1,6.654840983603178,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.15,8.312342557498463,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.2,9.172344170013352,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.25,9.90876756657367,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.3,10.283941236507909,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.35,10.610658651888969,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.4,10.828347153324096,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.45,11.030094150167464,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.5,11.304240110866193,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.55,11.597816749253871,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.6,12.16915164407114,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.65,13.252699184573412,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.7,14.835698128325763,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.75,15.804044163597508,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.8,17.64276049677892,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.85,19.23177870642416,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.9,20.47485281546368,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.95,27.237618921049908,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.975,31.94200285362156,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.99,61.30353555049957,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.01,0.8884584275453761,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.025,2.5976400359532232,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.05,4.568465689366011,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.1,6.00080837909833,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.15,6.848917107190785,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.2,7.763223847997043,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.25,8.647242315922728,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.3,9.49952043885812,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.35,10.085936696656308,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.4,10.617848508245489,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.45,11.384732922428991,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.5,12.370617350248406,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.55,13.554300519210566,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.6,14.554014293184348,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.65,15.836723090140463,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.7,17.150872018349105,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.75,18.71674336613386,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.8,20.85039985217803,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.85,23.78654169904118,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.9,28.124691586423925,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.95,38.83334559140364,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.975,55.7269368307142,08
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.99,78.47890126574327,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.01,1.5207271339383721,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.025,2.339661604138387,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.05,4.014044946179466,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.1,6.0009755455507525,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.15,7.718834461694128,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.2,9.114217388079584,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.25,10.035644560350438,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.3,10.994900702883712,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.35,11.821422481381637,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.4,12.95755433511448,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.45,14.198370234049882,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.5,15.45278489487793,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.55,17.04685573495179,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.6,18.757575010769028,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.65,20.70236758154391,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.7,22.722136104304695,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.75,24.58872533508049,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.8,28.073662700687137,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.85,32.954796807691366,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.9,41.7605610042576,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.95,61.38020825835984,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.975,80.57947691515102,08
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.99,118.24905290527316,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.01,1.667878823145318,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.025,2.9419929083660405,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.05,4.124361636961547,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.1,6.35580002912231,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.15,7.766540354526231,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.2,9.284271677188649,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.25,10.594450991010865,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.3,11.904256443022726,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.35,13.043338942674431,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.4,14.417414954943478,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.45,15.838831656378318,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.5,17.252786544740488,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.55,19.078194779258375,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.6,21.019718108111835,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.65,23.16694225398088,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.7,26.288574574226153,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.75,31.058785858805383,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.8,35.97173536316502,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.85,41.4493621627234,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.9,56.18994335410227,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.95,74.45438720445293,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.975,101.8538444450604,08
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.99,146.31167322435368,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.01,1.280989944471343,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.025,2.061864766723983,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.05,3.65811638361596,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.1,5.527625416519061,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.15,7.894586330560572,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.2,9.26491619829008,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.25,10.78654301263579,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.3,12.081495486037245,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.35,13.180925432752282,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.4,14.575524086063558,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.45,16.4959657624279,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.5,17.98891491589712,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.55,20.100081353719048,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.6,22.608601059353227,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.65,26.110942004944597,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.7,29.368359842924804,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.75,33.3052387610294,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.8,39.77959741125924,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.85,46.717662538173904,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.9,60.35137886734174,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.95,95.4786397342884,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.975,130.16091037780623,08
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.99,193.74823944324777,08
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.01,0.8955782228527268,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.025,1.7533084192757178,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.05,5.224650318025875,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.1,7.106905532870656,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.15,9.083736969561768,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.2,9.703058113029789,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.25,10.35373258118259,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.3,10.691490309758931,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.35,10.831615138700482,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.4,10.93855630511109,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.45,11.00395765048858,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.5,11.15720429750206,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.55,11.514258005627283,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.6,12.105746777036082,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.65,13.082194340364154,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.7,15.741855726957356,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.75,16.57095374199703,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.8,18.515595606968077,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.85,21.103975210345418,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.9,25.80445577550917,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.95,31.24508030149047,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.975,34.001879444973255,09
2023-10-14,wk inc flu hosp,-1,2023-10-07,quantile,0.99,50.80349913340101,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.01,1.3869447298288478,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.025,2.161165306004368,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.05,4.290362550060295,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.1,6.718379995470229,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.15,8.879406837095397,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.2,10.230656656852048,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.25,11.251632052834776,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.3,12.140057213512495,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.35,12.715617112335648,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.4,13.207273630275738,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.45,13.849054763452347,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.5,14.81292311380237,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.55,16.360303736616938,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.6,18.161041354951063,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.65,19.864066907045434,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.7,21.73416794677404,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.75,24.22902187722332,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.8,27.97933185916071,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.85,31.41397917602717,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.9,37.01370820405545,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.95,52.13510111898617,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.975,65.33933436897327,09
2023-10-14,wk inc flu hosp,0,2023-10-14,quantile,0.99,109.1500896321271,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.01,1.4203713090048602,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.025,2.2358386525842775,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.05,3.76271384603116,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.1,6.079479743900677,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.15,8.360186295698227,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.2,9.612648281525852,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.25,10.634739202216194,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.3,11.574673732631402,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.35,12.440338997341026,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.4,13.382527441985133,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.45,14.965099106560457,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.5,16.239997457282417,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.55,17.69106682582604,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.6,18.98470586325981,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.65,20.75959393301291,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.7,23.171314115019264,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.75,25.622228848131037,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.8,28.861389531232,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.85,33.28434366088139,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.9,40.89523767376238,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.95,56.12695199103998,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.975,81.66211920593742,09
2023-10-14,wk inc flu hosp,1,2023-10-21,quantile,0.99,112.9559235561902,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.01,1.0179226300449635,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.025,2.1135557755552665,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.05,3.555034347904161,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.1,6.105728849165182,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.15,9.01880760199434,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.2,11.189306220668009,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.25,12.675541547188896,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.3,14.204628590205822,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.35,15.946238651719357,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.4,17.404873067828134,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.45,19.59338760808108,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.5,21.582278231243567,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.55,23.8853138905612,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.6,26.603161586413048,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.65,30.326266504519513,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.7,33.171376196441145,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.75,37.20920549590808,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.8,42.520711256461766,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.85,50.84338501071496,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.9,62.632164847042496,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.95,89.24114618221994,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.975,130.0857549122233,09
2023-10-14,wk inc flu hosp,2,2023-10-28,quantile,0.99,188.08603777971365,09
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.01,0.9564074090682314,09
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.025,2.2396830319611643,09
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.05,3.263817158795566,09
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.1,6.414438481319067,09
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.15,9.068010788247316,09
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.2,10.75159450277038,09
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.25,12.604075745027382,09
2023-10-14,wk inc flu hosp,3,2023-11-04,quantile,0.3,14.501861220849978,09
