reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.55,99,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.6,103,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.65,106,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.7,109,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.75,113,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.8,118,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.85,126,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.9,134,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.95,150,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.975,160,20
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.99,186,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.01,34,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.025,39,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.05,45,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.1,51,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.15,56,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.2,61,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.25,64,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.3,68,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.35,72,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.4,75,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.45,78,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.5,80,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.55,84,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.6,88,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.65,92,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.7,97,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.75,102,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.8,108,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.85,119,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.9,131,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.95,149,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.975,171,20
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.99,209,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.01,21,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.025,25,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.05,29,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.1,35,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.15,40,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.2,44,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.25,47,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.3,51,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.35,54,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.4,58,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.45,62,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.5,65,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.55,68,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.6,72,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.65,76,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.7,80,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.75,85,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.8,92,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.85,102,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.9,121,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.95,140,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.975,156,20
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.99,195,20
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.01,199,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.025,218,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.05,233,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.1,253,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.15,262,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.2,270,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.25,277,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.3,284,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.35,289,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.4,294,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.45,296,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.5,299,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.55,302,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.6,308,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.65,318,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.7,323,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.75,332,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.8,342,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.85,354,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.9,367,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.95,402,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.975,428,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.99,458,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.01,120,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.025,133,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.05,154,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.1,175,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.15,188,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.2,200,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.25,210,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.3,219,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.35,228,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.4,237,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.45,245,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.5,252,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.55,261,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.6,272,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.65,283,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.7,295,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.75,307,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.8,325,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.85,345,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.9,377,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.95,437,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.975,481,21
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.99,535,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.01,72,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.025,87,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.05,98,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.1,120,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.15,134,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.2,145,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.25,156,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.3,169,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.35,178,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.4,187,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.45,200,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.5,209,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.55,222,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.6,234,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.65,251,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.7,268,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.75,289,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.8,310,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.85,338,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.9,386,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.95,458,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.975,532,21
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.99,614,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.01,44,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.025,59,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.05,68,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.1,84,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.15,101,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.2,111,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.25,121,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.3,131,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.35,145,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.4,154,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.45,165,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.5,178,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.55,189,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.6,203,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.65,220,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.7,243,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.75,263,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.8,283,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.85,322,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.9,381,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.95,456,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.975,562,21
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.99,743,21
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.01,228,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.025,246,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.05,252,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.1,267,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.15,276,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.2,284,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.25,292,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.3,303,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.35,310,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.4,317,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.45,321,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.5,327,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.55,332,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.6,342,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.65,349,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.7,359,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.75,368,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.8,378,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.85,387,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.9,410,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.95,440,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.975,482,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.99,649,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.01,157,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.025,171,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.05,187,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.1,209,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.15,223,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.2,236,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.25,250,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.3,260,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.35,270,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.4,279,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.45,291,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.5,301,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.55,309,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.6,321,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.65,331,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.7,346,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.75,359,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.8,378,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.85,402,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.9,433,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.95,500,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.975,569,22
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.99,668,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.01,102,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.025,117,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.05,126,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.1,148,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.15,167,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.2,182,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.25,195,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.3,207,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.35,219,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.4,230,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.45,240,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.5,254,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.55,264,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.6,275,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.65,293,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.7,308,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.75,335,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.8,357,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.85,392,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.9,433,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.95,513,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.975,637,22
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.99,744,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.01,61,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.025,71,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.05,83,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.1,96,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.15,112,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.2,122,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.25,132,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.3,143,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.35,152,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.4,164,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.45,174,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.5,185,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.55,197,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.6,209,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.65,222,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.7,240,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.75,259,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.8,284,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.85,307,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.9,355,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.95,443,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.975,583,22
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.99,671,22
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.01,54,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.025,58,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.05,65,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.1,67,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.15,71,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.2,73,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.25,76,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.3,77,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.35,78,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.4,79,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.45,80,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.5,81,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.55,82,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.6,83,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.65,84,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.7,85,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.75,87,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.8,91,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.85,94,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.9,100,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.95,111,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.975,122,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.99,124,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.01,37,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.025,43,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.05,52,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.1,59,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.15,62,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.2,65,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.25,68,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.3,70,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.35,72,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.4,73,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.45,75,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.5,77,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.55,80,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.6,82,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.65,85,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.7,88,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.75,91,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.8,95,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.85,99,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.9,108,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.95,123,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.975,138,23
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.99,152,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.01,21,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.025,29,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.05,37,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.1,44,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.15,47,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.2,50,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.25,53,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.3,55,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.35,58,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.4,60,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.45,63,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.5,66,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.55,68,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.6,72,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.65,75,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.7,80,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.75,84,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.8,88,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.85,95,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.9,107,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.95,125,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.975,143,23
2025-02-01,wk inc flu hosp,2,2025-02-15,quantile,0.99,168,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.01,11,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.025,17,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.05,22,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.1,28,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.15,31,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.2,34,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.25,36,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.3,39,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.35,41,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.4,43,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.45,46,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.5,49,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.55,51,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.6,54,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.65,57,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.7,61,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.75,64,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.8,70,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.85,77,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.9,90,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.95,107,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.975,129,23
2025-02-01,wk inc flu hosp,3,2025-02-22,quantile,0.99,160,23
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.01,429,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.025,464,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.05,480,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.1,500,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.15,511,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.2,518,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.25,525,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.3,532,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.35,538,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.4,544,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.45,548,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.5,552,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.55,558,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.6,563,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.65,569,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.7,578,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.75,591,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.8,603,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.85,624,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.9,633,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.95,675,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.975,738,24
2025-02-01,wk inc flu hosp,0,2025-02-01,quantile,0.99,837,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.01,369,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.025,397,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.05,425,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.1,453,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.15,470,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.2,486,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.25,499,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.3,512,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.35,526,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.4,535,24
2025-02-01,wk inc flu hosp,1,2025-02-08,quantile,0.45,546,24
