reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.45,35,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.5,36,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.55,37,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.6,39,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.65,40,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.7,42,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.75,44,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.8,48,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.85,52,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.9,58,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.95,72,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.975,87,11
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.99,109,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.01,14,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.025,17,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.05,20,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.1,23,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.15,25,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.2,27,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.25,29,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.3,31,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.35,32,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.4,34,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.45,36,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.5,38,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.55,40,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.6,42,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.65,44,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.7,47,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.75,50,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.8,54,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.85,60,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.9,69,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.95,86,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.975,102,11
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.99,127,11
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.01,1321,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.025,1396,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.05,1420,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.1,1466,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.15,1501,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.2,1515,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.25,1536,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.3,1551,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.35,1567,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.4,1584,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.45,1601,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.5,1610,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.55,1619,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.6,1632,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.65,1644,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.7,1654,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.75,1671,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.8,1687,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.85,1712,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.9,1756,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.95,1839,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.975,1929,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.99,2007,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.01,1231,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.025,1365,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.05,1429,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.1,1502,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.15,1561,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.2,1596,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.25,1634,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.3,1664,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.35,1696,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.4,1719,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.45,1752,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.5,1775,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.55,1804,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.6,1836,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.65,1866,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.7,1892,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.75,1932,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.8,1971,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.85,2024,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.9,2107,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.95,2265,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.975,2416,12
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.99,2727,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.01,1120,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.025,1291,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.05,1383,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.1,1517,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.15,1583,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.2,1629,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.25,1690,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.3,1743,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.35,1789,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.4,1837,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.45,1884,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.5,1938,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.55,1980,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.6,2019,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.65,2060,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.7,2108,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.75,2181,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.8,2259,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.85,2368,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.9,2475,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.95,2715,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.975,3020,12
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.99,3415,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.01,1103,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.025,1219,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.05,1331,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.1,1465,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.15,1558,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.2,1649,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.25,1712,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.3,1778,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.35,1843,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.4,1896,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.45,1958,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.5,2022,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.55,2079,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.6,2136,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.65,2201,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.7,2274,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.75,2354,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.8,2463,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.85,2592,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.9,2779,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.95,3131,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.975,3441,12
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.99,4413,12
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.01,310,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.025,320,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.05,337,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.1,361,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.15,373,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.2,381,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.25,387,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.3,393,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.35,402,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.4,407,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.45,411,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.5,415,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.55,418,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.6,423,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.65,429,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.7,437,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.75,444,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.8,454,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.85,464,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.9,471,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.95,499,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.975,539,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.99,609,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.01,249,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.025,266,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.05,295,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.1,330,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.15,350,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.2,364,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.25,379,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.3,392,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.35,404,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.4,416,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.45,426,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.5,436,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.55,447,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.6,459,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.65,471,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.7,485,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.75,500,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.8,516,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.85,541,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.9,576,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.95,647,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.975,723,13
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.99,802,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.01,190,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.025,217,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.05,242,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.1,286,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.15,315,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.2,339,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.25,361,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.3,376,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.35,394,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.4,410,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.45,422,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.5,442,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.55,463,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.6,484,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.65,502,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.7,526,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.75,550,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.8,579,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.85,611,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.9,685,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.95,812,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.975,946,13
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.99,1076,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.01,135,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.025,178,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.05,204,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.1,239,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.15,273,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.2,303,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.25,327,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.3,347,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.35,369,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.4,389,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.45,414,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.5,440,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.55,465,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.6,486,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.65,515,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.7,546,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.75,588,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.8,632,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.85,693,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.9,759,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.95,959,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.975,1086,13
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.99,1429,13
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.01,62,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.025,65,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.05,68,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.1,71,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.15,73,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.2,74,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.25,76,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.3,76,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.35,77,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.4,78,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.45,79,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.5,79,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.55,80,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.6,81,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.65,82,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.7,83,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.75,85,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.8,86,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.85,89,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.9,91,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.95,99,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.975,105,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.99,112,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.01,53,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.025,58,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.05,63,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.1,68,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.15,70,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.2,72,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.25,73,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.3,75,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.35,77,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.4,78,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.45,80,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.5,81,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.55,83,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.6,85,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.65,87,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.7,89,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.75,91,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.8,93,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.85,98,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.9,104,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.95,115,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.975,120,15
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.99,136,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.01,45,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.025,50,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.05,54,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.1,59,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.15,62,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.2,65,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.25,67,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.3,69,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.35,71,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.4,73,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.45,75,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.5,78,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.55,79,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.6,82,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.65,84,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.7,87,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.75,91,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.8,95,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.85,102,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.9,110,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.95,122,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.975,135,15
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.99,148,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.01,41,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.025,48,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.05,52,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.1,58,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.15,61,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.2,63,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.25,65,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.3,68,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.35,71,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.4,73,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.45,76,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.5,78,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.55,81,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.6,84,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.65,86,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.7,90,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.75,93,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.8,99,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.85,106,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.9,114,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.95,129,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.975,141,15
2025-12-27,wk inc flu hosp,3,2026-01-17,quantile,0.99,157,15
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.01,68,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.025,75,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.05,82,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.1,88,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.15,91,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.2,95,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.25,98,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.3,100,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.35,100,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.4,101,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.45,101,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.5,102,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.55,103,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.6,105,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.65,108,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.7,110,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.75,113,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.8,117,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.85,123,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.9,131,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.95,144,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.975,152,16
2025-12-27,wk inc flu hosp,0,2025-12-27,quantile,0.99,198,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.01,56,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.025,67,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.05,74,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.1,81,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.15,87,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.2,93,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.25,97,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.3,101,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.35,104,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.4,106,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.45,109,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.5,112,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.55,118,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.6,123,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.65,128,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.7,133,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.75,141,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.8,148,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.85,157,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.9,172,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.95,203,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.975,258,16
2025-12-27,wk inc flu hosp,1,2026-01-03,quantile,0.99,318,16
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.01,40,16
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.025,54,16
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.05,61,16
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.1,70,16
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.15,78,16
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.2,84,16
2025-12-27,wk inc flu hosp,2,2026-01-10,quantile,0.25,90,16
