reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,large_decrease,0.052,09
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,stable,0.511,09
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,increase,0,09
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,large_increase,0,09
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,decrease,0.44,09
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,large_decrease,0.049,09
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,stable,0.716,09
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,increase,0,09
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,large_increase,0,09
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,decrease,0.266,09
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,large_decrease,0.018,09
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,stable,0.729,09
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,increase,0,09
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,large_increase,0,09
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,decrease,0.271,09
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,large_decrease,0,09
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.01,68.54474093165328,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.025,215.87146130564005,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.05,283.65903555522175,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.1,343.53899689468886,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.15,372.95512542904015,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.2,399.9089323930503,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.25,411.5936707890212,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.3,416.5089721676836,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.35,428.5710378252936,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.4,434.1986903936444,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.45,448.13327093826655,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.5,471.6074481500454,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.55,487.20173351781506,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.6,500.4968159656166,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.65,516.0293319841389,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.7,536.8697398263297,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.75,559.5288152791657,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.8,582.0469372719773,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.85,627.5226284556477,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.9,675.3905970156464,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.95,741.776916162293,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.975,856.0848654898268,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.99,988.4322282312652,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.01,44.31150495277267,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.025,111.6952258534296,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.05,176.1036086432486,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.1,234.44319191913917,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.15,270.27546030473883,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.2,299.9254491943818,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.25,315.1883721796442,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.3,327.9336365156127,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.35,353.7239604179908,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.4,374.6367403598026,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.45,389.3364404898946,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.5,409.4431248861533,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.55,427.9678690560113,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.6,452.0088430802741,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.65,472.0790505242894,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.7,499.37361381077096,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.75,520.8292690829259,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.8,556.6363287937884,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.85,592.6618957476517,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.9,654.8165909496299,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.95,759.7535726574939,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.975,916.527490206828,13
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.99,983.8908763429248,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.01,24.220793221767536,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.025,59.29121875209178,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.05,129.74828387134778,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.1,170.63779425808357,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.15,207.9465470621334,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.2,234.4237532583331,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.25,252.90655461171283,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.3,279.4925113152653,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.35,298.33460362046657,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.4,319.6935236448167,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.45,339.7834512035587,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.5,358.81947130366814,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.55,382.2068265200499,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.6,402.8967560757441,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.65,429.1647880451146,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.7,452.6008768987174,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.75,486.04534826455426,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.8,540.3021045648314,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.85,594.8465504503705,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.9,660.777779650819,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.95,795.5269599639736,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.975,923.9760550933102,13
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.99,1071.6161684067083,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.01,18.681060929783165,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.025,41.75407398876982,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.05,74.25650568330529,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.1,120.1106397437531,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.15,152.09616000676988,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.2,174.3144629202813,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.25,197.09876741196064,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.3,218.8647097056991,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.35,243.0815532572075,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.4,263.34668190006494,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.45,279.1974607875341,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.5,302.2742951902795,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.55,323.9190948211848,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.6,357.1308977007391,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.65,387.3327213724896,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.7,415.6664023276322,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.75,450.1493531119904,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.8,494.3671911422,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.85,542.7046987484892,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.9,627.3324801657343,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.95,828.2965477381156,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.975,961.5061133264488,13
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.99,1107.191888636422,13
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,stable,0.326,13
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,increase,0.034,13
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,large_increase,0.03,13
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,decrease,0.42,13
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,large_decrease,0.19,13
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,stable,0.229,13
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,increase,0.043,13
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,large_increase,0.017,13
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,decrease,0.536,13
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,large_decrease,0.175,13
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,stable,0.374,13
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,increase,0.033,13
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,large_increase,0.011,13
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,decrease,0.475,13
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,large_decrease,0.107,13
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,stable,0.382,13
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,increase,0.041,13
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,large_increase,0,13
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,decrease,0.527,13
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,large_decrease,0.05,13
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.01,60.00356767731832,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.025,122.04256271110354,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.05,162.78662489573358,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.1,177.00488458182318,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.15,194.68252805456268,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.2,203.5782471086178,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.25,210.39209810115815,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.3,214.1602047224881,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.35,217.9607138755183,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.4,220.82164639077712,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.45,222.7606828458736,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.5,226.45500123887433,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.55,234.5659597588466,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.6,243.11173843061152,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.65,249.69306929054693,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.7,259.3674236726257,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.75,267.38571818419246,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.8,281.57211601590467,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.85,293.96619977419874,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.9,306.4675535838312,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.95,338.6153318337515,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.975,353.2870145562798,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.99,359.79954637257464,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.01,35.43715301891859,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.025,55.52965792407818,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.05,96.60698033879198,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.1,129.95590894227632,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.15,148.2438770561056,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.2,159.86480937616338,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.25,172.01782063387992,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.3,180.70986839013065,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.35,188.47138833557204,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.4,196.30525546104,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.45,205.6565164952603,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.5,215.25841196805595,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.55,226.8190425493429,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.6,237.09241987274785,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.65,246.05761249046455,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.7,255.93441636132135,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.75,269.4736224469779,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.8,286.7549829930797,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.85,304.08077036714064,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.9,320.57810695490673,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.95,343.5136486895988,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.975,356.7257140474802,24
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.99,378.7544714980613,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.01,22.54045851530821,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.025,33.451939675958236,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.05,57.96596662068685,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.1,92.3455436136491,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.15,113.5816955488214,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.2,131.0384670094246,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.25,143.35703153013517,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.3,157.05458350021814,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.35,166.30071684863074,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.4,180.30101050018783,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.45,190.45427243029425,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.5,201.81005142455604,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.55,212.47854863868335,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.6,227.7468037363167,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.65,239.4875165144444,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.7,252.09869015764679,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.75,264.70877689900885,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.8,285.56390449849545,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.85,300.4861990584298,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.9,317.61337252601413,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.95,343.9767236325496,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.975,361.72445331077967,24
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.99,374.59137790897773,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.01,11.171577212731854,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.025,18.48733535489239,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.05,33.236097516859616,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.1,59.265132859341904,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.15,77.89191830504775,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.2,93.15813127024352,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.25,106.12177267074073,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.3,120.37521444117677,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.35,133.7047550731956,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.4,146.84850846977216,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.45,161.14958733457877,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.5,173.8334917772196,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.55,185.43695015931152,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.6,199.04328397938863,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.65,216.6761381604693,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.7,232.8924687313805,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.75,249.26049888687103,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.8,265.553618330606,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.85,290.406475214712,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.9,316.0106466411058,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.95,337.912068255252,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.975,358.8375139740314,24
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.99,375.83613554133734,24
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,stable,0.805,24
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,increase,0.069,24
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,large_increase,0.005,24
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,decrease,0.092,24
2024-01-20,wk flu hosp rate change,0,2024-01-20,pmf,large_decrease,0.029,24
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,stable,0.517,24
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,increase,0.137,24
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,large_increase,0,24
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,decrease,0.318,24
2024-01-20,wk flu hosp rate change,1,2024-01-27,pmf,large_decrease,0.028,24
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,stable,0.807,24
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,increase,0.015,24
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,large_increase,0,24
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,decrease,0.177,24
2024-01-20,wk flu hosp rate change,2,2024-02-03,pmf,large_decrease,0.001,24
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,stable,0.791,24
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,increase,0,24
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,large_increase,0,24
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,decrease,0.209,24
2024-01-20,wk flu hosp rate change,3,2024-02-10,pmf,large_decrease,0,24
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.01,19.282423621275687,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.025,67.6153342278134,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.05,140.4207468487674,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.1,174.61888631470086,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.15,207.53877712315776,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.2,224.9023648534106,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.25,230.56842255788865,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.3,238.9349930074661,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.35,245.9612786507573,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.4,251.89036405972936,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.45,257.7892485120873,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.5,262.14715436930385,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.55,273.8042100559098,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.6,298.9177647441557,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.65,318.68737928179195,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.7,329.90336882086285,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.75,352.0314248360628,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.8,382.5372953784015,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.85,416.4230625725259,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.9,466.8218583828092,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.95,608.2250157911541,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.975,661.9215207658809,26
2024-01-20,wk inc flu hosp,0,2024-01-20,quantile,0.99,788.4411061446411,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.01,10.787926289341856,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.025,20.040197158860988,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.05,68.11386240217146,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.1,101.62763088956387,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.15,121.6489835770834,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.2,138.63830587673658,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.25,148.91541512155536,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.3,158.64408213667608,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.35,167.37229743588176,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.4,176.25874287091713,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.45,186.9210971089759,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.5,203.11501086990103,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.55,217.2780966291244,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.6,237.87710694898095,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.65,260.5084736860819,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.7,284.673228870735,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.75,308.1067548074481,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.8,338.39249114262435,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.85,381.437849739017,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.9,465.28233495466,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.95,596.30007655541,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.975,702.0010601724032,26
2024-01-20,wk inc flu hosp,1,2024-01-27,quantile,0.99,807.9649736124305,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.01,7.810057264984936,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.025,16.03713981595389,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.05,33.88175312174024,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.1,71.05895682849159,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.15,95.6488618273144,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.2,116.18708730036693,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.25,129.72747616127788,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.3,141.07444400608344,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.35,150.91101733274778,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.4,164.1875535633178,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.45,179.447520758829,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.5,199.2964184986696,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.55,217.77413931721327,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.6,241.04739326718015,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.65,262.0277462483937,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.7,291.8799109164438,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.75,327.2072761119622,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.8,377.06719863083714,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.85,433.2037864188916,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.9,502.4413651318166,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.95,620.341881012758,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.975,693.9749778514048,26
2024-01-20,wk inc flu hosp,2,2024-02-03,quantile,0.99,800.788540465455,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.01,5.192014142995005,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.025,12.030923473816882,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.05,22.392470188783527,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.1,43.14037583014879,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.15,63.17738086172711,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.2,74.49109011980552,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.25,88.07676411706866,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.3,100.17909280421456,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.35,113.61165128462486,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.4,127.5818518939534,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.45,144.39522570813807,26
2024-01-20,wk inc flu hosp,3,2024-02-10,quantile,0.5,158.7333859366973,26
