reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.99,2201.8901512218104,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.01,20.79255332690541,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.025,76.93404817907107,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.05,182.1321434482278,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.1,299.24218031269004,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.15,364.0242242536574,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.2,416.86797135096174,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.25,461.33850859499194,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.3,514.7171879677536,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.35,549.6036626361971,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.4,579.2525050768659,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.45,602.9966815083741,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.5,652.1736994689929,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.55,695.4595509758842,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.6,738.4725281951391,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.65,782.4496688186064,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.7,820.15922626109,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.75,889.6753111235987,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.8,986.9763847284116,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.85,1098.2611151949131,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.9,1264.8367627070463,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.95,1860.835455096558,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.975,2298.2038508774453,36
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.99,2450.9832156335674,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.01,19.526925334340824,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.025,55.19179218891745,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.05,139.97475201673817,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.1,272.32270408150777,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.15,360.7573113691972,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.2,438.2758170844807,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.25,510.8406394931417,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.3,566.5546988761375,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.35,601.4389068332779,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.4,649.3869317116944,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.45,704.7139423492355,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.5,767.7884927915338,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.55,831.0167130230943,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.6,894.1106418269126,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.65,952.6488714654404,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.7,1040.0891907000582,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.75,1128.9739224184627,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.8,1254.382287648595,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.85,1382.9057867473173,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.9,1605.641560132911,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.95,2201.551826612562,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.975,2389.750794889387,36
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.99,2574.425422526394,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.01,17.918005347767952,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.025,40.70748940078211,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.05,91.79213991394968,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.1,186.98102797303065,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.15,262.5238212637766,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.2,340.0576237058364,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.25,399.3060466428496,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.3,473.10311870501926,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.35,529.0684723530678,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.4,588.133436816326,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.45,648.9247229451594,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.5,723.90168041465,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.55,789.2392794066093,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.6,859.9223355878319,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.65,940.3431679197338,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.7,1026.1331287868456,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.75,1127.8478248577144,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.8,1257.794827087764,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.85,1453.5626343309343,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.9,1705.8596173342253,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.95,2228.817119817297,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.975,2428.105040133613,36
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.99,2582.137910599313,36
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,stable,0.013,13
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,increase,0,13
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,large_increase,0.013,13
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,decrease,0.043,13
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,large_decrease,0.931,13
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,stable,0.017,26
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,increase,0.002,26
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,large_increase,0.019,26
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,decrease,0.011,26
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,large_decrease,0.951,26
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,stable,0.641,36
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,increase,0.172,36
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,large_increase,0.109,36
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,decrease,0.059,36
2023-12-16,wk flu hosp rate change,0,2023-12-16,pmf,large_decrease,0.019,36
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,stable,0.015,13
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,increase,0.009,13
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,large_increase,0.01,13
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,decrease,0.242,13
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,large_decrease,0.724,13
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,stable,0.031,26
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,increase,0.021,26
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,large_increase,0.011,26
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,decrease,0.141,26
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,large_decrease,0.796,26
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,stable,0.464,36
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,increase,0.263,36
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,large_increase,0.144,36
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,decrease,0.129,36
2023-12-16,wk flu hosp rate change,1,2023-12-23,pmf,large_decrease,0,36
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,stable,0.137,13
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,increase,0.009,13
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,large_increase,0.008,13
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,decrease,0.686,13
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,large_decrease,0.16,13
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,stable,0.105,26
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,increase,0.01,26
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,large_increase,0.012,26
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,decrease,0.388,26
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,large_decrease,0.485,26
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,stable,0.569,36
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,increase,0.208,36
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,large_increase,0.174,36
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,decrease,0.049,36
2023-12-16,wk flu hosp rate change,2,2023-12-30,pmf,large_decrease,0,36
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,stable,0.185,13
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,increase,0.004,13
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,large_increase,0.006,13
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,decrease,0.805,13
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,large_decrease,0,13
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,stable,0.159,26
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,increase,0.016,26
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,large_increase,0.008,26
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,decrease,0.709,26
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,large_decrease,0.108,26
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,stable,0.672,36
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,increase,0.168,36
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,large_increase,0.135,36
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,decrease,0.025,36
2023-12-16,wk flu hosp rate change,3,2024-01-06,pmf,large_decrease,0,36
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.01,12.743192557297723,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.025,40.71818726881898,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.05,60.0239777597719,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.1,73.08725387562171,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.15,91.47624183153668,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.2,102.1534463547531,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.25,109.27418787922116,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.3,112.59228331247104,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.35,115.13597286772006,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.4,117.4233260194638,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.45,118.56747181206616,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.5,122.3263066693926,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.55,126.85782521501362,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.6,138.1056376956482,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.65,149.13868032297228,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.7,160.10629511648372,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.75,174.8891258138978,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.8,186.70296821381163,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.85,200.4361856182314,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.9,215.1282922365315,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.95,272.17294779916216,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.975,389.0731319181592,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.99,522.7030566722901,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.01,13.092463200202545,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.025,28.05998221535093,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.05,51.71713777350453,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.1,70.88253287603756,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.15,88.16440939333789,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.2,98.45665216059776,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.25,108.90396137970758,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.3,115.36789319121657,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.35,121.05543687921534,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.4,127.13002121327278,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.45,135.65340830666148,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.5,146.3321747793549,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.55,156.13956896033633,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.6,167.36578878891245,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.65,177.57996756796848,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.7,189.67958582954495,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.75,205.319897792892,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.8,223.87601396579333,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.85,251.65143095842308,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.9,289.83853286132523,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.95,385.5986599313517,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.975,509.2766500534648,08
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.99,667.605993890114,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.01,13.3926323720766,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.025,20.65137665871801,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.05,41.67417436113619,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.1,63.850047569165014,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.15,83.28235357039517,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.2,94.44717157704568,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.25,107.59451809194354,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.3,118.2500160459124,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.35,129.2810479444409,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.4,138.53073903319336,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.45,149.25663070049575,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.5,160.35240873774467,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.55,173.56677794576223,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.6,185.2912275843534,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.65,201.3046831851346,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.7,219.59775401601743,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.75,242.7241267104442,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.8,274.77642946175115,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.85,313.0200774676218,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.9,361.4682990101729,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.95,485.02075705567614,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.975,600.8383741190702,08
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.99,676.6067557779897,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.01,7.836501692330923,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.025,10.664592281951098,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.05,21.23150737164476,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.1,37.16930156488399,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.15,48.4171168569205,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.2,59.93656648104091,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.25,67.72034770127297,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.3,74.03534262584266,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.35,84.04233315853872,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.4,93.6861880917224,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.45,105.16284956005867,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.5,113.4400366932376,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.55,126.8792580003688,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.6,139.51765972790602,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.65,153.8874161513778,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.7,174.41989197793492,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.75,191.57576934885347,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.8,219.22085499234217,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.85,239.79009834509037,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.9,290.3556290174624,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.95,394.84276242869566,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.975,530.7451680594567,08
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.99,621.8198189184001,08
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.01,4.03891723801264,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.025,10.088033559504757,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.05,26.966854154176865,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.1,39.971993901180866,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.15,50.2129253784218,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.2,53.850676470153594,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.25,57.826581339469094,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.3,59.85260845400547,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.35,60.64026712836171,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.4,61.04228509399208,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.45,61.88137021953349,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.5,63.35242144076065,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.55,66.54792164069302,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.6,70.35417046274628,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.65,77.4350543828633,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.7,89.34941357477868,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.75,101.1035488529978,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.8,109.75922463635987,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.85,117.96808155033928,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.9,138.4413860456273,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.95,166.44587332190272,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.975,190.85984656443904,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.99,224.39386054342697,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.01,3.631972896437409,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.025,5.631334302852668,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.05,15.837069322172892,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.1,29.392942385526823,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.15,37.02217094187812,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.2,44.47145710862625,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.25,48.78380040799451,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.3,52.08290473603244,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.35,55.28265225643946,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.4,56.99447057831519,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.45,61.03937918462585,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.5,64.7029885503064,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.55,70.80861495452277,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.6,79.8013121458724,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.65,88.07240053479846,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.7,95.61229694359108,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.75,104.29743004054968,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.8,115.53085377140629,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.85,133.40044659158826,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.9,159.0581313622888,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.95,205.20781033684003,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.975,251.24919365207205,09
2023-12-16,wk inc flu hosp,1,2023-12-23,quantile,0.99,327.6563460329848,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.01,2.7932422142020097,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.025,5.843448667728454,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.05,10.508170377306708,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.1,21.741814648836858,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.15,30.850875806320015,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.2,35.88591901259374,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.25,41.79995881604953,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.3,45.965005917296025,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.35,49.8869166090169,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.4,54.84400850508279,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.45,60.45152586480703,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.5,66.59722118543887,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.55,73.97304151744372,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.6,80.51611845588431,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.65,88.9466597174226,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.7,99.07114262346413,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.75,111.0083423882452,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.8,125.28112779942504,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.85,146.3686467010504,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.9,177.04572911878498,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.95,229.42488259800433,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.975,299.3968565432739,09
2023-12-16,wk inc flu hosp,2,2023-12-30,quantile,0.99,405.5607463042419,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.01,1.6938081520867057,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.025,3.940214647816465,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.05,7.164216768623299,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.1,15.319151130892331,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.15,21.698992572776053,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.2,26.066667547596698,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.25,31.47919134882383,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.3,35.81638400014821,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.35,39.53068583412367,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.4,44.740985225707895,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.45,50.035009293448255,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.5,56.79063080918927,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.55,63.20317043768388,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.6,72.05554421692534,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.65,80.83463573085795,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.7,90.0072433854145,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.75,100.32398584871348,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.8,117.9781831024723,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.85,137.4738540311946,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.9,172.11321206263278,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.95,252.084183352924,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.975,351.9385016139763,09
2023-12-16,wk inc flu hosp,3,2024-01-06,quantile,0.99,439.9939714936912,09
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.01,8.903388242420535,24
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.025,17.24798077542834,24
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.05,28.557303350498497,24
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.1,38.37366024672105,24
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.15,43.60992875340344,24
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.2,48.78612460262159,24
2023-12-16,wk inc flu hosp,0,2023-12-16,quantile,0.25,53.495568578855384,24
