reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,large_decrease,0.055,09
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,stable,0.433,09
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,increase,0.011,09
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,large_increase,0,09
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,decrease,0.503,09
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,large_decrease,0.053,09
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,stable,0.775,09
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,increase,0,09
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,large_increase,0,09
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,decrease,0.219,09
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,large_decrease,0.006,09
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,stable,0.779,09
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,increase,0,09
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,large_increase,0,09
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,decrease,0.221,09
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,large_decrease,0,09
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.01,25.605512549359897,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.025,89.3243033817793,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.05,192.93555013111057,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.1,257.07237236623365,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.15,276.48883373914424,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.2,296.7522145378656,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.25,310.2130784099892,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.3,319.60291922392554,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.35,324.5835353624967,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.4,329.71460004790805,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.45,331.99621992820113,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.5,339.36300002621255,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.55,350.59163503758685,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.6,369.30220558622864,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.65,392.55360003545854,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.7,410.11538987768336,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.75,421.5059697353758,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.8,448.9104683219728,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.85,484.55035878788607,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.9,525.9786442113221,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.95,594.9787938490492,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.975,722.8894284205268,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.99,939.7137433205788,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.01,26.968624139684284,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.025,58.00584223768324,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.05,103.51930473165376,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.1,164.85465688009032,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.15,199.70397071172357,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.2,216.09714034105124,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.25,236.41062243372392,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.3,247.5733710766903,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.35,259.0432808477545,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.4,274.3206683620217,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.45,289.9948266565118,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.5,304.47478052259544,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.55,320.0791588379985,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.6,335.29239710468994,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.65,356.4259441526823,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.7,376.7067851391799,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.75,399.6514554746325,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.8,427.2185898322874,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.85,470.1926818626102,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.9,528.7713375078977,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.95,678.6741302039005,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.975,874.7156102623594,13
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.99,994.7821088993428,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.01,20.96536820348401,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.025,38.02497197890625,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.05,61.27383274627743,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.1,120.78559670741063,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.15,146.62416490979666,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.2,169.75521198969895,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.25,189.5452937008589,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.3,204.86582053338387,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.35,218.2479541682054,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.4,237.0924615274174,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.45,252.41868856319175,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.5,272.6483142796255,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.55,290.8565485033008,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.6,309.25186654650895,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.65,331.9947482263777,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.7,365.3424274017145,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.75,395.63769636917226,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.8,434.5512957754466,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.85,493.2185887826544,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.9,575.8768731726334,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.95,745.4530426845304,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.975,868.7006381989531,13
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.99,1094.7904521399516,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.01,12.93086239851588,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.025,27.677431772972657,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.05,49.304433349918106,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.1,88.5109224477826,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.15,112.99768705817108,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.2,127.0921086018574,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.25,147.48900869045818,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.3,164.97341966037442,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.35,178.94733411241378,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.4,190.6855120173047,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.45,214.12912803217995,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.5,233.562625168434,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.55,252.5231705492224,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.6,276.5854015256296,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.65,304.37106789402344,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.7,326.4113027560387,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.75,361.31947914895255,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.8,398.42901679562226,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.85,443.1857007520913,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.9,531.8120906012084,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.95,703.9042155964803,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.975,831.6393591701714,13
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.99,1091.0245850952138,13
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,stable,0.696,13
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,increase,0.089,13
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,large_increase,0.04,13
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,decrease,0.137,13
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,large_decrease,0.038,13
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,stable,0.425,13
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,increase,0.072,13
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,large_increase,0.045,13
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,decrease,0.425,13
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,large_decrease,0.033,13
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,stable,0.686,13
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,increase,0.049,13
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,large_increase,0.032,13
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,decrease,0.233,13
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,large_decrease,0,13
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,stable,0.732,13
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,increase,0.042,13
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,large_increase,0.02,13
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,decrease,0.206,13
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,large_decrease,0,13
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.01,25.654099827940943,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.025,64.60229534123135,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.05,75.1070602068873,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.1,97.98290302949069,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.15,115.10087149716138,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.2,124.23354605170216,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.25,131.4069061781377,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.3,134.74282756927423,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.35,138.0249203745839,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.4,140.95175168385913,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.45,142.79815070249816,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.5,146.46029020959696,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.55,150.93440344074463,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.6,160.92739038461906,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.65,165.98342015796308,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.7,174.5796043157492,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.75,187.18273743269984,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.8,201.44907500367012,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.85,215.99557716886144,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.9,236.10950220463704,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.95,285.42276331794943,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.975,314.6735285069659,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.99,331.472519586349,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.01,11.382995362791554,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.025,20.117960166756028,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.05,37.42752427530376,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.1,62.107686287546635,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.15,75.06385563489776,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.2,84.07921764131012,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.25,92.19116617943156,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.3,99.61545296093874,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.35,106.77425299043668,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.4,112.60215011285742,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.45,119.82950967652512,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.5,125.5423119677078,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.55,134.2816559805656,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.6,143.65068574374476,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.65,151.03269873261326,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.7,161.96466492061887,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.75,171.68263195153304,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.8,184.48286645729303,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.85,205.09866104081505,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.9,237.8896910489113,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.95,280.8642698643253,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.975,311.072676946555,24
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.99,341.34571137802817,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.01,7.59458873368816,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.025,11.606725323876688,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.05,20.978164165217063,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.1,42.33827335386098,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.15,54.48088403515135,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.2,63.008183615543686,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.25,73.49876378115322,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.3,82.67412753501469,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.35,89.14827723330913,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.4,96.42649560389792,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.45,106.75470710256914,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.5,114.74587811501593,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.55,123.16901844458584,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.6,133.3611205278084,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.65,144.58253516179013,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.7,158.7958959187051,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.75,175.59098638220482,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.8,192.2773620278021,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.85,212.7258272408901,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.9,245.3579126910278,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.95,290.4608901440187,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.975,320.38765430862645,24
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.99,356.8400540133064,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.01,5.672152336854008,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.025,9.696899653242497,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.05,16.1137627790715,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.1,29.184272539879988,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.15,41.48120004127617,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.2,50.6953325907407,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.25,61.008982165329414,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.3,69.94343251246674,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.35,78.93925744476687,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.4,87.26000223057113,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.45,94.84237636526883,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.5,103.95900179926542,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.55,118.26211210476968,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.6,130.76282176539175,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.65,143.9751737144006,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.7,158.3916779822677,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.75,173.2559872244226,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.8,192.76423329036945,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.85,214.4318777316588,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.9,256.16855478836607,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.95,296.5137124849945,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.975,323.3742779698507,24
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.99,355.2816195898421,24
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,stable,0.766,24
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,increase,0.062,24
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,large_increase,0.044,24
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,decrease,0.111,24
2024-02-03,wk flu hosp rate change,0,2024-02-03,pmf,large_decrease,0.017,24
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,stable,0.518,24
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,increase,0.102,24
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,large_increase,0.005,24
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,decrease,0.375,24
2024-02-03,wk flu hosp rate change,1,2024-02-10,pmf,large_decrease,0,24
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,stable,0.823,24
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,increase,0.046,24
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,large_increase,0,24
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,decrease,0.131,24
2024-02-03,wk flu hosp rate change,2,2024-02-17,pmf,large_decrease,0,24
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,stable,0.921,24
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,increase,0.024,24
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,large_increase,0,24
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,decrease,0.055,24
2024-02-03,wk flu hosp rate change,3,2024-02-24,pmf,large_decrease,0,24
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.01,42.035167804214495,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.025,125.0136215802108,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.05,173.0292173901714,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.1,252.72769696537372,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.15,270.6118649779832,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.2,293.6743532277309,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.25,300.84845091651863,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.3,308.09051852676436,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.35,311.601441933251,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.4,316.6333914818307,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.45,318.87356792888266,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.5,328.38751229178973,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.55,337.31376610044214,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.6,359.8462045742416,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.65,377.9271298978422,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.7,394.3328702701059,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.75,412.40717296559853,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.8,436.522263412377,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.85,461.66293140827855,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.9,503.7564770849104,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.95,586.0228126020003,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.975,661.3774834266245,26
2024-02-03,wk inc flu hosp,0,2024-02-03,quantile,0.99,727.3592551032453,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.01,10.643604298515198,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.025,25.2538033687736,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.05,72.77411301251058,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.1,132.05813949940796,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.15,167.55388461816403,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.2,192.9534833609888,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.25,210.8137027700188,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.3,224.00687279166232,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.35,236.1624276328833,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.4,249.40573676776648,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.45,264.13209241663446,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.5,282.00230507154674,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.55,296.49178652623976,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.6,316.0722393617602,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.65,336.5296020300544,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.7,360.0824577997525,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.75,385.1262603805341,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.8,419.52603334716105,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.85,471.0020911355009,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.9,522.6622868007391,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.95,614.0903219050276,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.975,674.0996657434259,26
2024-02-03,wk inc flu hosp,1,2024-02-10,quantile,0.99,729.0865664493566,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.01,7.023178681946402,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.025,15.730346948792173,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.05,38.67493603565124,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.1,87.9738038304373,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.15,120.4410322812973,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.2,152.78960846327834,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.25,172.90799532637817,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.3,191.70655944276632,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.35,208.35899001949772,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.4,223.5617871538055,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.45,248.4454870020743,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.5,272.0173908913147,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.55,295.78041061995,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.6,318.7420737330492,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.65,343.204840588869,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.7,365.3135718469126,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.75,398.1174027282373,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.8,443.52019206740033,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.85,490.4781982715369,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.9,560.4891432814208,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.95,634.7402738364646,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.975,711.3453200060741,26
2024-02-03,wk inc flu hosp,2,2024-02-17,quantile,0.99,747.1588656942625,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.01,5.819381283671458,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.025,9.74199801431246,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.05,22.18938485715745,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.1,48.673293595510835,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.15,80.36939417729785,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.2,107.97614367524142,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.25,126.70789857487884,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.3,145.77010290504026,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.35,166.0555152707051,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.4,189.08672921321863,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.45,211.04505421661264,26
2024-02-03,wk inc flu hosp,3,2024-02-24,quantile,0.5,229.61127225334744,26
