reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.4,74,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.45,78,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.5,83,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.55,88,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.6,93,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.65,98,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.7,102,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.75,110,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.8,121,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.85,132,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.9,147,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.95,169,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.975,208,12
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.99,258,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.01,6,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.025,10,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.05,17,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.1,28,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.15,35,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.2,41,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.25,46,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.3,50,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.35,55,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.4,59,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.45,64,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.5,68,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.55,74,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.6,78,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.65,86,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.7,92,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.75,100,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.8,109,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.85,125,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.9,149,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.95,175,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.975,208,12
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.99,309,12
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.01,60,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.025,68,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.05,69,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.1,78,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.15,81,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.2,84,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.25,86,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.3,89,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.35,91,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.4,94,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.45,95,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.5,96,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.55,96,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.6,99,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.65,100,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.7,103,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.75,106,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.8,109,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.85,112,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.9,121,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.95,132,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.975,144,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.99,173,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.01,42,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.025,48,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.05,57,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.1,65,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.15,73,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.2,77,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.25,83,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.3,86,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.35,90,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.4,95,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.45,99,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.5,102,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.55,105,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.6,109,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.65,115,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.7,119,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.75,127,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.8,138,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.85,151,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.9,167,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.95,189,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.975,222,13
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.99,296,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.01,25,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.025,32,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.05,41,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.1,51,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.15,57,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.2,64,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.25,71,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.3,76,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.35,81,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.4,86,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.45,92,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.5,99,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.55,106,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.6,112,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.65,122,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.7,131,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.75,143,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.8,158,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.85,177,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.9,208,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.95,250,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.975,335,13
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.99,479,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.01,15,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.025,21,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.05,29,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.1,40,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.15,49,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.2,56,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.25,63,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.3,70,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.35,77,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.4,83,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.45,91,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.5,100,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.55,109,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.6,119,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.65,130,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.7,142,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.75,159,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.8,183,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.85,215,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.9,259,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.95,330,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.975,452,13
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.99,695,13
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.01,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.025,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.05,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.1,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.15,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.2,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.25,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.3,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.35,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.4,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.45,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.5,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.55,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.6,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.65,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.7,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.75,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.8,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.85,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.9,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.95,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.975,0,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.99,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.01,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.025,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.05,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.1,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.15,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.2,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.25,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.3,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.35,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.4,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.45,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.5,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.55,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.6,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.65,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.7,0,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.75,1,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.8,1,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.85,1,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.9,1,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.95,1,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.975,2,15
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.99,2,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.01,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.025,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.05,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.1,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.15,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.2,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.25,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.3,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.35,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.4,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.45,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.5,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.55,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.6,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.65,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.7,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.75,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.8,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.85,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.9,0,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.95,1,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.975,1,15
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.99,2,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.01,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.025,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.05,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.1,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.15,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.2,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.25,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.3,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.35,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.4,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.45,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.5,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.55,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.6,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.65,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.7,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.75,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.8,0,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.85,1,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.9,1,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.95,1,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.975,2,15
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.99,3,15
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.01,11,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.025,13,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.05,15,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.1,17,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.15,18,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.2,19,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.25,19,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.3,20,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.35,20,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.4,21,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.45,21,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.5,21,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.55,22,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.6,22,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.65,23,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.7,23,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.75,24,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.8,24,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.85,26,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.9,27,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.95,30,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.975,32,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.99,36,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.01,5,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.025,8,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.05,9,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.1,11,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.15,12,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.2,13,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.25,14,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.3,14,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.35,15,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.4,16,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.45,16,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.5,17,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.55,18,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.6,18,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.65,19,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.7,20,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.75,21,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.8,22,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.85,24,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.9,26,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.95,31,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.975,37,16
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.99,44,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.01,3,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.025,4,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.05,6,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.1,8,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.15,9,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.2,9,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.25,10,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.3,11,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.35,12,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.4,13,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.45,13,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.5,14,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.55,15,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.6,16,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.65,17,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.7,18,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.75,19,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.8,21,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.85,23,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.9,27,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.95,35,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.975,41,16
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.99,50,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.01,2,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.025,3,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.05,5,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.1,6,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.15,7,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.2,8,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.25,9,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.3,10,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.35,11,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.4,12,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.45,12,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.5,13,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.55,14,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.6,15,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.65,16,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.7,18,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.75,19,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.8,21,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.85,24,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.9,28,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.95,37,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.975,44,16
2026-04-11,wk inc flu hosp,3,2026-05-02,quantile,0.99,57,16
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.01,24,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.025,28,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.05,32,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.1,39,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.15,42,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.2,45,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.25,47,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.3,48,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.35,49,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.4,50,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.45,52,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.5,54,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.55,56,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.6,57,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.65,58,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.7,61,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.75,63,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.8,65,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.85,69,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.9,73,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.95,85,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.975,96,17
2026-04-11,wk inc flu hosp,0,2026-04-11,quantile,0.99,160,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.01,15,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.025,19,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.05,23,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.1,29,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.15,33,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.2,37,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.25,40,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.3,43,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.35,45,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.4,47,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.45,50,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.5,52,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.55,54,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.6,57,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.65,60,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.7,64,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.75,68,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.8,73,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.85,78,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.9,86,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.95,100,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.975,124,17
2026-04-11,wk inc flu hosp,1,2026-04-18,quantile,0.99,235,17
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.01,6,17
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.025,10,17
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.05,14,17
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.1,19,17
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.15,22,17
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.2,25,17
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.25,28,17
2026-04-11,wk inc flu hosp,2,2026-04-25,quantile,0.3,31,17
