reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.55,29,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.6,29,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.65,30,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.7,30,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.75,31,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.8,32,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.85,33,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.9,34,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.95,36,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.975,38,15
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.99,39,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.01,19,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.025,22,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.05,23,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.1,25,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.15,26,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.2,27,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.25,28,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.3,29,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.35,29,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.4,30,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.45,31,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.5,31,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.55,32,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.6,33,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.65,33,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.7,34,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.75,35,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.8,36,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.85,37,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.9,38,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.95,41,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.975,43,15
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.99,45,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.01,18,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.025,21,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.05,23,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.1,25,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.15,27,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.2,28,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.25,28,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.3,29,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.35,30,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.4,30,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.45,31,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.5,32,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.55,33,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.6,34,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.65,35,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.7,35,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.75,36,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.8,37,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.85,39,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.9,40,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.95,44,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.975,46,15
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.99,49,15
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.01,52,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.025,62,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.05,64,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.1,70,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.15,72,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.2,75,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.25,76,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.3,78,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.35,79,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.4,79,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.45,80,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.5,81,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.55,81,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.6,82,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.65,83,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.7,84,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.75,86,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.8,87,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.85,91,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.9,95,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.95,103,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.975,113,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.99,123,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.01,51,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.025,57,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.05,62,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.1,69,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.15,73,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.2,77,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.25,79,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.3,81,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.35,83,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.4,85,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.45,87,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.5,88,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.55,90,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.6,92,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.65,94,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.7,96,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.75,100,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.8,103,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.85,108,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.9,115,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.95,129,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.975,144,16
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.99,162,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.01,45,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.025,49,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.05,54,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.1,62,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.15,66,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.2,71,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.25,74,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.3,77,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.35,80,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.4,83,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.45,85,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.5,87,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.55,91,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.6,94,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.65,98,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.7,102,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.75,106,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.8,111,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.85,117,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.9,128,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.95,151,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.975,169,16
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.99,202,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.01,32,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.025,38,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.05,43,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.1,50,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.15,55,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.2,59,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.25,63,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.3,66,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.35,70,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.4,72,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.45,76,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.5,80,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.55,84,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.6,88,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.65,92,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.7,97,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.75,102,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.8,108,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.85,115,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.9,127,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.95,147,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.975,170,16
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.99,224,16
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.01,73,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.025,82,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.05,94,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.1,102,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.15,106,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.2,113,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.25,117,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.3,120,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.35,123,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.4,127,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.45,129,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.5,132,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.55,134,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.6,137,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.65,140,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.7,143,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.75,147,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.8,150,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.85,155,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.9,163,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.95,175,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.975,198,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.99,229,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.01,64,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.025,74,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.05,85,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.1,102,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.15,110,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.2,117,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.25,124,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.3,131,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.35,136,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.4,142,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.45,147,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.5,152,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.55,158,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.6,164,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.65,171,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.7,177,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.75,184,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.8,191,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.85,203,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.9,219,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.95,251,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.975,282,17
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.99,321,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.01,59,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.025,70,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.05,82,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.1,95,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.15,109,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.2,118,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.25,128,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.3,139,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.35,146,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.4,153,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.45,162,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.5,171,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.55,181,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.6,189,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.65,200,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.7,210,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.75,223,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.8,239,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.85,257,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.9,285,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.95,330,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.975,386,17
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.99,473,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.01,44,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.025,60,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.05,73,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.1,90,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.15,103,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.2,113,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.25,121,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.3,132,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.35,142,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.4,150,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.45,159,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.5,170,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.55,179,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.6,190,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.65,202,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.7,216,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.75,236,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.8,258,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.85,282,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.9,318,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.95,399,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.975,465,17
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.99,584,17
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.01,53,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.025,61,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.05,64,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.1,69,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.15,74,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.2,78,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.25,79,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.3,81,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.35,82,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.4,84,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.45,87,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.5,89,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.55,92,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.6,94,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.65,95,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.7,99,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.75,102,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.8,105,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.85,108,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.9,114,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.95,127,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.975,140,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.99,148,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.01,41,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.025,52,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.05,59,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.1,70,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.15,75,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.2,79,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.25,84,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.3,89,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.35,93,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.4,97,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.45,102,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.5,106,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.55,110,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.6,115,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.65,119,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.7,124,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.75,131,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.8,140,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.85,148,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.9,158,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.95,182,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.975,202,18
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.99,238,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.01,26,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.025,39,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.05,47,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.1,58,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.15,66,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.2,73,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.25,78,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.3,86,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.35,92,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.4,98,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.45,103,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.5,109,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.55,115,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.6,123,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.65,129,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.7,138,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.75,148,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.8,159,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.85,173,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.9,195,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.95,235,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.975,270,18
2024-12-14,wk inc flu hosp,2,2024-12-28,quantile,0.99,343,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.01,17,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.025,27,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.05,40,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.1,49,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.15,57,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.2,64,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.25,71,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.3,77,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.35,83,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.4,90,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.45,96,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.5,103,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.55,109,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.6,119,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.65,129,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.7,138,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.75,149,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.8,159,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.85,180,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.9,205,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.95,259,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.975,325,18
2024-12-14,wk inc flu hosp,3,2025-01-04,quantile,0.99,437,18
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.01,10,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.025,13,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.05,15,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.1,16,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.15,17,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.2,18,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.25,18,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.3,19,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.35,19,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.4,19,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.45,19,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.5,20,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.55,20,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.6,20,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.65,21,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.7,21,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.75,22,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.8,23,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.85,23,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.9,24,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.95,27,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.975,29,19
2024-12-14,wk inc flu hosp,0,2024-12-14,quantile,0.99,42,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.01,11,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.025,14,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.05,16,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.1,19,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.15,20,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.2,21,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.25,22,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.3,23,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.35,24,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.4,24,19
2024-12-14,wk inc flu hosp,1,2024-12-21,quantile,0.45,25,19
