reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.75,15,10
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.8,17,10
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.85,19,10
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.9,22,10
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.95,28,10
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.975,39,10
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.99,54,10
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.01,2,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.025,2,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.05,2,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.1,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.15,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.2,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.25,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.3,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.35,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.4,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.45,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.5,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.55,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.6,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.65,3,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.7,4,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.75,4,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.8,4,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.85,4,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.9,4,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.95,5,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.975,6,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.99,6,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.01,1,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.025,1,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.05,1,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.1,1,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.15,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.2,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.25,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.3,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.35,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.4,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.45,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.5,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.55,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.6,2,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.65,3,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.7,3,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.75,3,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.8,3,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.85,3,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.9,4,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.95,5,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.975,6,11
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.99,7,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.01,0,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.025,1,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.05,1,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.1,1,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.15,1,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.2,1,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.25,1,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.3,2,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.35,2,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.4,2,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.45,2,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.5,2,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.55,2,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.6,2,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.65,2,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.7,3,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.75,3,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.8,3,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.85,4,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.9,5,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.95,6,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.975,8,11
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.99,10,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.01,0,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.025,0,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.05,1,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.1,1,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.15,1,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.2,1,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.25,1,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.3,1,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.35,1,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.4,2,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.45,2,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.5,2,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.55,2,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.6,2,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.65,2,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.7,3,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.75,3,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.8,4,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.85,4,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.9,5,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.95,7,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.975,10,11
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.99,14,11
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.01,1734,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.025,1758,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.05,1869,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.1,1924,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.15,1951,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.2,1978,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.25,1990,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.3,2009,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.35,2029,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.4,2041,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.45,2054,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.5,2062,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.55,2074,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.6,2087,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.65,2103,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.7,2125,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.75,2144,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.8,2157,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.85,2186,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.9,2241,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.95,2313,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.975,2454,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.99,2569,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.01,1425,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.025,1566,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.05,1661,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.1,1773,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.15,1832,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.2,1867,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.25,1906,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.3,1930,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.35,1952,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.4,1980,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.45,2007,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.5,2032,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.55,2065,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.6,2090,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.65,2128,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.7,2159,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.75,2202,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.8,2249,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.85,2320,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.9,2403,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.95,2561,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.975,2725,12
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.99,2953,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.01,1026,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.025,1183,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.05,1334,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.1,1451,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.15,1524,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.2,1578,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.25,1637,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.3,1672,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.35,1714,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.4,1757,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.45,1785,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.5,1835,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.55,1871,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.6,1909,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.65,1952,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.7,2004,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.75,2067,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.8,2134,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.85,2229,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.9,2391,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.95,2637,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.975,2885,12
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.99,3162,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.01,842,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.025,996,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.05,1111,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.1,1244,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.15,1322,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.2,1417,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.25,1472,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.3,1511,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.35,1555,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.4,1606,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.45,1650,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.5,1696,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.55,1761,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.6,1807,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.65,1857,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.7,1927,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.75,1991,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.8,2087,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.85,2201,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.9,2340,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.95,2627,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.975,2912,12
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.99,3285,12
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.01,334,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.025,356,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.05,383,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.1,404,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.15,427,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.2,444,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.25,450,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.3,458,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.35,466,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.4,474,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.45,479,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.5,482,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.55,485,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.6,490,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.65,497,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.7,505,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.75,517,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.8,527,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.85,543,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.9,564,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.95,623,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.975,684,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.99,766,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.01,248,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.025,287,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.05,314,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.1,354,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.15,380,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.2,402,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.25,418,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.3,432,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.35,444,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.4,459,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.45,471,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.5,483,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.55,495,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.6,506,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.65,522,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.7,539,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.75,563,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.8,590,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.85,626,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.9,690,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.95,783,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.975,883,13
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.99,1086,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.01,181,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.025,230,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.05,267,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.1,307,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.15,339,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.2,363,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.25,383,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.3,400,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.35,421,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.4,440,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.45,462,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.5,485,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.55,505,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.6,525,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.65,550,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.7,584,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.75,612,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.8,654,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.85,721,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.9,799,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.95,932,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.975,1077,13
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.99,1598,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.01,138,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.025,184,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.05,220,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.1,264,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.15,303,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.2,335,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.25,365,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.3,388,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.35,414,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.4,441,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.45,470,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.5,501,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.55,524,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.6,548,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.65,583,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.7,625,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.75,665,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.8,734,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.85,803,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.9,905,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.95,1110,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.975,1341,13
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.99,2025,13
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.01,16,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.025,16,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.05,18,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.1,19,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.15,20,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.2,20,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.25,21,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.3,21,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.35,21,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.4,22,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.45,22,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.5,22,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.55,22,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.6,23,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.65,23,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.7,24,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.75,24,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.8,25,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.85,26,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.9,27,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.95,28,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.975,31,15
2026-02-21,wk inc flu hosp,0,2026-02-21,quantile,0.99,33,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.01,9,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.025,11,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.05,11,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.1,13,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.15,14,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.2,14,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.25,15,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.3,15,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.35,16,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.4,16,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.45,16,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.5,17,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.55,17,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.6,18,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.65,18,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.7,19,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.75,20,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.8,20,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.85,21,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.9,23,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.95,26,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.975,29,15
2026-02-21,wk inc flu hosp,1,2026-02-28,quantile,0.99,32,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.01,6,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.025,8,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.05,9,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.1,11,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.15,12,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.2,12,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.25,13,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.3,14,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.35,14,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.4,15,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.45,15,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.5,16,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.55,17,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.6,17,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.65,18,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.7,19,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.75,20,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.8,21,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.85,22,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.9,24,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.95,29,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.975,31,15
2026-02-21,wk inc flu hosp,2,2026-03-07,quantile,0.99,35,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.01,5,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.025,6,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.05,8,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.1,9,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.15,10,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.2,10,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.25,11,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.3,12,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.35,12,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.4,13,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.45,13,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.5,14,15
2026-02-21,wk inc flu hosp,3,2026-03-14,quantile,0.55,15,15
