reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.8,122.96819560946804,36
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.85,147.7789125064624,36
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.9,179.6486423090938,36
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.95,371.97744310992545,36
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.975,790.2465146630459,36
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.99,1004.8868442682375,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.01,3.0890407019764226,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.025,7.714167870865735,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.05,14.530500551014388,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.1,24.387010218419835,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.15,30.929153956965866,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.2,36.11714144030819,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.25,41.13630707438224,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.3,45.98778098767498,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.35,53.18347819308061,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.4,59.26411871477571,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.45,65.28348259209989,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.5,73.88308991572063,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.55,80.44717392262203,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.6,89.04571304494107,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.65,101.69434958611875,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.7,115.55123830547402,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.75,129.93854672976858,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.8,149.9667273061022,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.85,188.3484133038253,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.9,256.78388700231255,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.95,573.9119262029604,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.975,764.3615107729731,36
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.99,1709.4124348783555,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.01,2.2472954774087914,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.025,5.666922312269839,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.05,12.308299701364804,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.1,22.307153700425825,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.15,28.202552262708956,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.2,36.540683248175945,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.25,42.72635728948007,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.3,47.8733207636743,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.35,55.2356218447829,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.4,63.44204124237617,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.45,72.03695903879867,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.5,81.28496274553706,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.55,91.09754048411142,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.6,101.24446914498608,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.65,118.22454158423477,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.7,133.76445220972263,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.75,157.9535356013614,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.8,189.1902791432089,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.85,236.02028264871538,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.9,340.5524960714288,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.95,694.8446697837654,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.975,960.2580323713496,36
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.99,1696.8244804851204,36
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,stable,0.943,06
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,increase,0.031,06
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,large_increase,0.026,06
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,decrease,0,06
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,large_decrease,0,06
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,stable,0.956,13
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,increase,0.03,13
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,large_increase,0.014,13
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,decrease,0,13
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,large_decrease,0,13
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,stable,0.986,26
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,increase,0.011,26
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,large_increase,0.003,26
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,decrease,0,26
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,large_decrease,0,26
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,stable,0.966,36
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,increase,0.014,36
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,large_increase,0.02,36
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,decrease,0,36
2023-11-18,wk flu hosp rate change,0,2023-11-18,pmf,large_decrease,0,36
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,stable,0.864,06
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,increase,0.101,06
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,large_increase,0.035,06
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,decrease,0,06
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,large_decrease,0,06
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,stable,0.906,13
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,increase,0.068,13
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,large_increase,0.026,13
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,decrease,0,13
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,large_decrease,0,13
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,stable,0.97,26
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,increase,0.021,26
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,large_increase,0.009,26
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,decrease,0,26
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,large_decrease,0,26
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,stable,0.941,36
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,increase,0.039,36
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,large_increase,0.02,36
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,decrease,0,36
2023-11-18,wk flu hosp rate change,1,2023-11-25,pmf,large_decrease,0,36
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,stable,0.83,06
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,increase,0.141,06
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,large_increase,0.029,06
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,decrease,0,06
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,large_decrease,0,06
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,stable,0.864,13
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,increase,0.102,13
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,large_increase,0.034,13
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,decrease,0,13
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,large_decrease,0,13
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,stable,0.956,26
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,increase,0.042,26
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,large_increase,0.002,26
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,decrease,0,26
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,large_decrease,0,26
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,stable,0.911,36
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,increase,0.074,36
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,large_increase,0.015,36
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,decrease,0,36
2023-11-18,wk flu hosp rate change,2,2023-12-02,pmf,large_decrease,0,36
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,stable,0.82,06
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,increase,0.146,06
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,large_increase,0.034,06
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,decrease,0,06
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,large_decrease,0,06
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,stable,0.86,13
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,increase,0.107,13
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,large_increase,0.033,13
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,decrease,0,13
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,large_decrease,0,13
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,stable,0.964,26
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,increase,0.032,26
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,large_increase,0.004,26
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,decrease,0,26
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,large_decrease,0,26
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,stable,0.876,36
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,increase,0.101,36
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,large_increase,0.023,36
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,decrease,0,36
2023-11-18,wk flu hosp rate change,3,2023-12-09,pmf,large_decrease,0,36
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.01,9.56062633039803,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.025,16.944768717192723,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.05,19.915997962296057,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.1,25.912598697446516,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.15,29.07420656758441,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.2,32.39319719584092,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.25,34.11559548651289,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.3,34.870971949626885,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.35,35.80902397694621,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.4,36.457089217695106,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.45,37.28127174043202,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.5,38.33313215761392,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.55,40.62766859307552,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.6,44.98300663023025,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.65,48.88008270524446,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.7,51.49916712564597,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.75,56.32767215781873,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.8,59.360692556821405,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.85,64.64337693564667,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.9,71.03036682759179,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.95,89.86302643120021,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.975,148.45141615030124,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.99,246.9197479034155,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.01,4.0693001630816195,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.025,10.250153698570417,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.05,14.281720514906551,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.1,19.52595849043919,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.15,23.337736044595975,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.2,25.921473748211877,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.25,28.12708028291201,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.3,30.340924021631245,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.35,32.285387132871584,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.4,34.258950962613355,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.45,36.8481298694888,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.5,39.58520479165789,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.55,42.93078086442635,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.6,45.8858005211047,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.65,49.22824973574307,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.7,53.22524539416956,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.75,58.598399583841875,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.8,63.89549774023525,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.85,72.66006100380305,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.9,85.47048639184038,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.95,121.02062530219348,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.975,165.76163294146122,08
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.99,245.1265118915693,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.01,3.0741408042044345,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.025,6.8961070664696225,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.05,10.717209216774334,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.1,15.720349651193384,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.15,18.94593560052155,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.2,21.267988098785665,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.25,23.27662962653858,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.3,25.502144456610367,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.35,29.158246701714766,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.4,31.96969475810542,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.45,34.98736654715772,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.5,37.27694728991072,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.55,40.05282040151205,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.6,43.405230475690175,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.65,46.80218243852009,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.7,51.62693625581373,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.75,57.57581102849728,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.8,65.68721159322916,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.85,75.4995781986224,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.9,95.50181867919194,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.95,132.79557021027526,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.975,160.70846845262778,08
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.99,217.09122667418555,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.01,2.3700028455807858,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.025,4.067138721555209,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.05,8.060844637671842,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.1,11.947974226124169,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.15,15.179021318424931,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.2,17.37675706822715,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.25,19.679464614236345,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.3,22.40239082511857,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.35,24.87865689166345,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.4,26.3016679990859,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.45,28.800422067098335,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.5,32.095507388065016,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.55,36.02285770452677,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.6,40.155221949865535,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.65,44.86890626150847,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.7,49.71554958964393,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.75,57.71700579865832,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.8,64.1104051027397,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.85,72.5501214604392,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.9,90.62030529387394,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.95,136.41576563757508,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.975,168.85122660389473,08
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.99,218.08186082253536,08
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.01,0.49674588445214024,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.025,2.1202135439746588,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.05,3.1967817428761336,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.1,3.999351038810023,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.15,5.116801985479234,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.2,5.489593827631135,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.25,5.941825263209822,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.3,6.099463095011902,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.35,6.232064810203193,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.4,6.262136802301782,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.45,6.3220869160784146,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.5,6.455643473742115,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.55,6.677990957308862,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.6,7.187220360215267,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.65,7.547569825272381,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.7,8.634084485499713,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.75,9.52083031411797,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.8,10.482015370197008,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.85,11.536708467892174,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.9,13.3052678619064,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.95,17.730449830085824,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.975,20.7342513263175,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.99,29.89865669534286,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.01,0.4200139487469758,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.025,0.9476811418928546,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.05,2.125361999307634,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.1,3.767319002796702,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.15,4.493556007884665,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.2,5.111214293257813,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.25,5.606417625759101,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.3,6.014101459012287,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.35,6.284133732991558,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.4,6.496382290889297,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.45,7.000061990180367,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.5,7.431128009322878,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.55,8.087069111572397,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.6,8.981747802035464,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.65,9.642158281613712,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.7,10.47355063120288,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.75,11.608827989412122,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.8,12.68170855170904,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.85,14.667399915808334,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.9,16.94985677481265,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.95,23.362400339741782,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.975,30.267010500550104,09
2023-11-18,wk inc flu hosp,1,2023-11-25,quantile,0.99,37.6163490551216,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.01,0.4410666115373744,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.025,0.7536607235754171,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.05,1.535920565874685,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.1,2.7641150477764036,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.15,3.614227014404758,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.2,4.098840683821571,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.25,4.620109514612493,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.3,5.100334690970457,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.35,5.456331946197063,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.4,5.840675417352319,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.45,6.390261600310392,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.5,7.041305169485172,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.55,7.6248534910311,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.6,8.460366035158419,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.65,9.161885026717773,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.7,10.090576835875568,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.75,11.01525740472652,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.8,12.303361563172643,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.85,14.540375394211742,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.9,17.777439710690686,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.95,24.876726655372792,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.975,34.18388588935442,09
2023-11-18,wk inc flu hosp,2,2023-12-02,quantile,0.99,43.08590673302815,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.01,0.33868878798061763,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.025,0.5691062309305598,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.05,0.9657400026927132,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.1,1.8995447503749228,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.15,3.0598043194584417,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.2,3.6392920907610966,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.25,4.25897544791315,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.3,4.926677411791728,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.35,5.355235884985965,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.4,5.999568889875731,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.45,6.843720363508439,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.5,7.629920915303082,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.55,8.422070194080948,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.6,9.366664524401855,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.65,10.245445861632806,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.7,11.788987942738308,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.75,13.377517329494918,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.8,15.137895482128451,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.85,17.46854114775381,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.9,22.00780097929885,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.95,31.064621851907035,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.975,41.659648909673365,09
2023-11-18,wk inc flu hosp,3,2023-12-09,quantile,0.99,62.81362400480581,09
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.01,2.121162315076006,24
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.025,3.0836034822627423,24
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.05,7.826189485245178,24
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.1,11.07588484736816,24
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.15,12.3533580375855,24
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.2,13.91866483701083,24
2023-11-18,wk inc flu hosp,0,2023-11-18,quantile,0.25,15.113545383403835,24
