reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.7,19.185412785270273,26
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.75,22.980729095814908,26
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.8,27.059107406584133,26
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.85,34.59756071947347,26
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.9,49.47686477953549,26
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.95,82.04080771675343,26
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.975,140.32529300375163,26
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.99,193.66712369420694,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.01,0.2315268806027016,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.025,0.5286712980848538,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.05,1.2140890744197488,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.1,2.4061897767538842,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.15,3.559324132232528,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.2,4.759693172035185,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.25,5.430412443220517,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.3,6.469787475728934,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.35,7.345252881152037,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.4,8.373602495753024,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.45,9.436284878903802,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.5,10.735759494146832,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.55,12.109004554872335,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.6,13.676493406288255,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.65,16.03136920518279,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.7,18.973033001367938,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.75,22.669939947123638,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.8,27.065320634651787,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.85,35.14777505671237,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.9,48.346681753079196,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.95,81.32857727504515,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.975,125.44685274932645,26
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.99,189.21019300603407,26
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.01,2.028764812899584,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.025,7.480865390348164,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.05,10.167221813139891,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.1,16.652005651433203,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.15,17.624143419044103,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.2,18.866716762311132,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.25,19.780618260976137,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.3,21.12087155757524,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.35,22.563665572022206,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.4,23.418647900708358,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.45,24.42648755998813,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.5,27.36861281855372,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.55,31.867325957327733,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.6,34.51548575693956,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.65,36.61775530915905,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.7,43.0885505696533,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.75,47.658981681802096,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.8,55.465846550660366,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.85,68.01946427421436,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.9,82.24551119641356,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.95,106.14010108551538,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.975,145.71436149127905,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.99,174.48489812856286,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.01,0.4016563514695994,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.025,3.386364448111169,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.05,8.566336613383017,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.1,12.833139454062868,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.15,14.791732902485506,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.2,16.2643369345644,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.25,18.08505864423863,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.3,19.608916675274894,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.35,21.42225080506458,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.4,23.48201864409487,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.45,25.46643018864426,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.5,28.159279952965736,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.55,30.276079780115946,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.6,33.80231993864513,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.65,38.18698302639815,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.7,43.02985165467655,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.75,49.307012398788864,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.8,55.50153821075726,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.85,68.33658674786564,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.9,80.12984659533649,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.95,109.26919649719461,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.975,141.5924506305824,36
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.99,190.81161863315648,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.01,2.1566512366297474,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.025,4.384020540082058,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.05,7.474516770662123,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.1,12.369762932428472,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.15,14.908423618455814,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.2,17.234873339632458,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.25,19.77955134230784,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.3,22.5316698558254,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.35,25.132171116313685,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.4,27.694081949420642,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.45,30.286209174536346,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.5,33.60682275581675,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.55,37.23128424686675,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.6,40.72221474394618,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.65,46.33982387450989,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.7,53.85501718624235,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.75,60.874140450291975,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.8,69.20067376031832,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.85,84.002494427048,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.9,109.83105062739182,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.95,172.32657795057688,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.975,247.10516653151507,36
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.99,356.38643503622677,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.01,1.3251933284275594,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.025,3.785963068176584,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.05,6.758020499366298,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.1,11.215082305138612,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.15,14.721631610302863,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.2,17.75811753320837,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.25,20.442258248324237,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.3,23.836391585079618,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.35,27.383493485945145,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.4,30.366624052711664,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.45,33.16619179082225,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.5,36.666792705773226,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.55,40.68071038325704,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.6,45.060144783914325,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.65,51.291905362794466,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.7,57.630191859642466,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.75,67.76608930326994,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.8,81.43150531780118,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.85,100.78347322206498,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.9,124.396480307246,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.95,181.98066162421415,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.975,252.0304087726555,36
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.99,348.1656179294601,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.01,2.879293711054223,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.025,4.727058642485887,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.05,8.88232543339956,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.1,13.626724928466444,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.15,18.21047262983587,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.2,21.40819298202273,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.25,24.799993863018194,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.3,28.44373202487229,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.35,33.493460494482406,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.4,38.75205649227326,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.45,43.0611975937632,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.5,49.010590593750166,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.55,54.89622558831637,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.6,61.38905837227462,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.65,70.29272852706985,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.7,80.53378391578917,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.75,92.3024033411453,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.8,110.22276874981338,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.85,136.4191756462616,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.9,170.38185669703552,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.95,270.02305429226715,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.975,385.80120099532087,36
2023-10-28,wk inc flu hosp,3,2023-11-18,quantile,0.99,539.2324877883034,36
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,stable,0.982,06
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,increase,0.013,06
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,large_increase,0.005,06
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,decrease,0,06
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,large_decrease,0,06
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,stable,0.988,13
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,increase,0,13
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,large_increase,0.012,13
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,decrease,0,13
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,large_decrease,0,13
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,stable,0.981,26
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,increase,0.017,26
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,large_increase,0.002,26
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,decrease,0,26
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,large_decrease,0,26
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,stable,0.992,36
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,increase,0.004,36
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,large_increase,0.004,36
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,decrease,0,36
2023-10-28,wk flu hosp rate change,-1,2023-10-21,pmf,large_decrease,0,36
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,stable,0.978,06
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,increase,0.019,06
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,large_increase,0.003,06
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,decrease,0,06
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,large_decrease,0,06
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,stable,0.966,13
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,increase,0.017,13
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,large_increase,0.017,13
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,decrease,0,13
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,large_decrease,0,13
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,stable,0.979,26
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,increase,0.019,26
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,large_increase,0.002,26
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,decrease,0,26
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,large_decrease,0,26
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,stable,0.992,36
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,increase,0.007,36
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,large_increase,0.001,36
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,decrease,0,36
2023-10-28,wk flu hosp rate change,0,2023-10-28,pmf,large_decrease,0,36
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,stable,0.944,06
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,increase,0.048,06
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,large_increase,0.008,06
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,decrease,0,06
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,large_decrease,0,06
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,stable,0.947,13
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,increase,0.038,13
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,large_increase,0.015,13
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,decrease,0,13
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,large_decrease,0,13
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,stable,0.977,26
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,increase,0.021,26
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,large_increase,0.002,26
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,decrease,0,26
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,large_decrease,0,26
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,stable,0.969,36
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,increase,0.028,36
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,large_increase,0.003,36
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,decrease,0,36
2023-10-28,wk flu hosp rate change,1,2023-11-04,pmf,large_decrease,0,36
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,stable,0.913,06
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,increase,0.076,06
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,large_increase,0.011,06
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,decrease,0,06
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,large_decrease,0,06
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,stable,0.935,13
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,increase,0.052,13
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,large_increase,0.013,13
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,decrease,0,13
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,large_decrease,0,13
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,stable,0.97,26
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,increase,0.03,26
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,large_increase,0,26
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,decrease,0,26
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,large_decrease,0,26
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,stable,0.963,36
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,increase,0.034,36
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,large_increase,0.003,36
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,decrease,0,36
2023-10-28,wk flu hosp rate change,2,2023-11-11,pmf,large_decrease,0,36
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,stable,0.857,06
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,increase,0.136,06
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,large_increase,0.007,06
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,decrease,0,06
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,large_decrease,0,06
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,stable,0.919,13
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,increase,0.067,13
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,large_increase,0.014,13
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,decrease,0,13
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,large_decrease,0,13
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,stable,0.975,26
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,increase,0.025,26
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,large_increase,0,26
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,decrease,0,26
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,large_decrease,0,26
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,stable,0.935,36
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,increase,0.062,36
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,large_increase,0.003,36
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,decrease,0,36
2023-10-28,wk flu hosp rate change,3,2023-11-18,pmf,large_decrease,0,36
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.01,1.4617598227270607,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.025,5.286221953860278,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.05,7.181263724051283,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.1,9.165434106570146,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.15,10.8383475904302,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.2,12.246394948914972,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.25,12.9993271101689,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.3,13.617553514994382,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.35,14.031245323130593,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.4,14.196915656398728,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.45,14.458645818593183,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.5,14.77816959782773,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.55,15.207430776316086,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.6,16.079545635659713,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.65,17.279446538261485,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.7,19.535456070947824,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.75,20.739832175907047,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.8,22.9816989992814,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.85,25.46022145925014,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.9,27.330449921100467,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.95,36.84831159244088,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.975,49.64005105541396,08
2023-10-28,wk inc flu hosp,-1,2023-10-21,quantile,0.99,86.71094813753032,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.01,1.6055401748218747,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.025,3.7022998726663414,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.05,5.81013083933762,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.1,7.777562900494962,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.15,9.521992209632293,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.2,10.624023543127889,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.25,11.73829767734335,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.3,12.697242474270022,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.35,13.435000381954207,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.4,14.100104950811286,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.45,14.933788908107983,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.5,16.19149822778624,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.55,17.5290512428064,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.6,18.923056471576206,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.65,20.33312970841835,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.7,21.98951881761806,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.75,23.701507300684636,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.8,26.28510544664524,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.85,29.85141886882717,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.9,36.62593517938024,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.95,53.55506176426491,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.975,78.76146584972766,08
2023-10-28,wk inc flu hosp,0,2023-10-28,quantile,0.99,110.67737357724096,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.01,1.011074422897615,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.025,2.642148161350544,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.05,4.550929314531485,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.1,6.335936298029614,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.15,7.928838704967091,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.2,9.3801788960209,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.25,10.25877145782606,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.3,11.164745665608852,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.35,12.228672900512665,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.4,13.287553695574712,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.45,14.611541465378792,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.5,15.868770944737236,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.55,16.96263007311581,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.6,18.688764611387928,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.65,20.23911060548476,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.7,22.141913689055443,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.75,24.36936874862431,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.8,27.590324857699517,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.85,32.79873625437182,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.9,40.78508379816,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.95,60.41497778286734,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.975,76.17782864922621,08
2023-10-28,wk inc flu hosp,1,2023-11-04,quantile,0.99,102.52908201941683,08
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.01,0.9214086346553348,08
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.025,1.5000619411088498,08
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.05,3.416663188906461,08
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.1,5.816021850934491,08
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.15,7.602038810892456,08
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.2,8.934401940789414,08
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.25,10.026437667711654,08
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.3,11.175270576851574,08
2023-10-28,wk inc flu hosp,2,2023-11-11,quantile,0.35,12.586859703162505,08
