reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.7,109,18
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.75,117,18
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.8,126,18
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.85,136,18
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.9,158,18
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.95,187,18
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.975,228,18
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.99,266,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.01,13,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.025,26,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.05,34,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.1,43,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.15,50,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.2,56,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.25,62,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.3,69,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.35,75,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.4,80,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.45,87,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.5,91,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.55,98,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.6,105,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.65,112,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.7,121,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.75,132,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.8,142,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.85,163,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.9,188,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.95,240,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.975,298,18
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.99,403,18
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.01,2,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.025,2,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.05,2,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.1,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.15,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.2,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.25,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.3,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.35,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.4,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.45,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.5,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.55,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.6,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.65,3,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.7,4,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.75,4,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.8,4,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.85,4,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.9,4,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.95,5,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.975,5,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.99,8,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.01,2,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.025,2,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.05,2,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.1,3,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.15,3,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.2,3,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.25,3,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.3,3,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.35,3,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.4,4,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.45,4,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.5,4,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.55,4,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.6,4,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.65,4,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.7,4,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.75,5,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.8,5,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.85,5,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.9,6,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.95,6,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.975,9,19
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.99,11,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.01,2,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.025,2,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.05,3,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.1,3,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.15,4,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.2,4,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.25,4,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.3,4,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.35,5,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.4,5,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.45,5,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.5,5,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.55,6,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.6,6,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.65,6,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.7,7,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.75,7,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.8,7,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.85,8,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.9,9,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.95,11,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.975,15,19
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.99,20,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.01,2,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.025,2,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.05,3,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.1,4,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.15,4,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.2,4,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.25,5,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.3,5,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.35,6,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.4,6,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.45,6,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.5,7,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.55,7,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.6,7,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.65,8,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.7,8,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.75,9,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.8,10,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.85,11,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.9,13,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.95,18,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.975,21,19
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.99,25,19
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.01,12,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.025,14,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.05,14,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.1,16,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.15,17,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.2,17,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.25,18,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.3,18,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.35,18,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.4,19,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.45,19,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.5,19,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.55,20,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.6,20,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.65,20,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.7,21,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.75,21,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.8,22,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.85,23,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.9,25,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.95,27,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.975,28,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.99,30,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.01,12,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.025,14,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.05,16,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.1,18,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.15,20,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.2,21,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.25,21,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.3,22,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.35,23,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.4,24,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.45,25,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.5,26,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.55,26,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.6,27,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.65,28,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.7,29,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.75,30,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.8,32,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.85,33,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.9,36,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.95,39,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.975,42,20
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.99,48,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.01,15,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.025,17,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.05,20,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.1,24,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.15,26,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.2,28,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.25,30,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.3,31,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.35,32,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.4,34,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.45,35,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.5,37,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.55,38,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.6,40,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.65,42,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.7,44,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.75,46,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.8,49,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.85,52,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.9,57,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.95,65,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.975,72,20
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.99,84,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.01,16,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.025,20,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.05,23,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.1,27,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.15,31,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.2,34,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.25,36,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.3,39,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.35,41,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.4,43,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.45,44,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.5,46,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.55,48,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.6,51,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.65,53,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.7,56,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.75,60,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.8,64,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.85,70,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.9,76,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.95,86,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.975,98,20
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.99,115,20
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.01,16,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.025,18,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.05,20,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.1,22,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.15,23,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.2,24,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.25,25,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.3,26,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.35,26,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.4,26,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.45,27,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.5,27,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.55,27,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.6,28,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.65,29,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.7,29,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.75,30,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.8,31,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.85,32,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.9,34,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.95,38,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.975,41,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.99,45,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.01,14,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.025,16,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.05,20,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.1,23,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.15,25,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.2,27,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.25,28,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.3,30,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.35,31,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.4,32,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.45,33,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.5,34,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.55,36,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.6,37,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.65,38,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.7,40,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.75,42,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.8,45,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.85,47,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.9,52,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.95,60,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.975,69,21
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.99,84,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.01,12,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.025,14,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.05,18,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.1,23,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.15,26,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.2,28,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.25,31,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.3,33,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.35,35,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.4,37,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.45,40,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.5,42,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.55,44,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.6,46,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.65,49,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.7,51,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.75,55,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.8,60,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.85,65,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.9,73,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.95,90,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.975,110,21
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.99,136,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.01,11,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.025,13,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.05,17,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.1,21,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.15,25,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.2,28,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.25,31,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.3,34,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.35,36,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.4,40,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.45,43,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.5,46,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.55,49,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.6,51,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.65,55,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.7,59,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.75,65,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.8,72,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.85,80,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.9,95,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.95,116,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.975,149,21
2024-12-07,wk inc flu hosp,3,2024-12-28,quantile,0.99,172,21
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.01,129,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.025,131,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.05,138,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.1,146,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.15,151,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.2,157,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.25,164,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.3,168,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.35,170,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.4,172,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.45,176,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.5,179,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.55,184,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.6,187,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.65,190,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.7,197,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.75,200,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.8,204,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.85,209,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.9,217,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.95,232,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.975,260,22
2024-12-07,wk inc flu hosp,0,2024-12-07,quantile,0.99,313,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.01,118,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.025,132,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.05,143,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.1,155,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.15,166,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.2,174,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.25,182,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.3,190,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.35,197,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.4,203,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.45,211,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.5,217,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.55,225,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.6,233,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.65,242,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.7,253,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.75,264,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.8,277,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.85,297,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.9,320,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.95,358,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.975,418,22
2024-12-07,wk inc flu hosp,1,2024-12-14,quantile,0.99,517,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.01,102,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.025,124,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.05,138,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.1,153,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.15,167,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.2,181,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.25,191,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.3,200,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.35,211,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.4,220,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.45,230,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.5,242,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.55,253,22
2024-12-07,wk inc flu hosp,2,2024-12-21,quantile,0.6,268,22
