reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.7,213,12
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.75,216,12
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.8,221,12
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.85,224,12
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.9,236,12
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.95,255,12
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.975,275,12
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.99,285,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.01,90,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.025,103,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.05,114,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.1,130,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.15,140,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.2,148,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.25,155,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.3,160,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.35,165,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.4,170,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.45,176,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.5,181,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.55,185,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.6,190,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.65,195,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.7,201,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.75,206,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.8,214,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.85,222,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.9,240,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.95,271,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.975,301,12
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.99,330,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.01,47,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.025,58,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.05,67,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.1,79,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.15,87,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.2,97,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.25,104,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.3,112,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.35,117,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.4,123,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.45,128,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.5,133,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.55,140,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.6,148,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.65,154,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.7,161,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.75,170,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.8,180,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.85,192,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.9,213,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.95,246,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.975,273,12
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.99,336,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.01,27,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.025,35,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.05,44,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.1,54,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.15,62,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.2,68,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.25,76,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.3,83,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.35,89,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.4,95,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.45,102,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.5,110,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.55,115,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.6,125,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.65,132,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.7,138,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.75,146,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.8,161,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.85,174,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.9,193,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.95,225,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.975,266,12
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.99,350,12
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.01,37,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.025,41,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.05,44,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.1,47,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.15,49,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.2,51,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.25,52,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.3,54,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.35,55,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.4,57,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.45,58,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.5,59,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.55,59,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.6,60,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.65,61,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.7,63,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.75,65,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.8,66,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.85,69,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.9,73,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.95,84,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.975,91,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.99,107,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.01,24,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.025,30,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.05,34,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.1,39,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.15,42,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.2,45,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.25,48,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.3,50,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.35,53,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.4,56,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.45,57,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.5,59,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.55,61,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.6,63,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.65,65,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.7,68,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.75,70,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.8,74,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.85,79,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.9,87,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.95,102,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.975,140,13
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.99,170,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.01,10,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.025,17,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.05,20,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.1,24,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.15,27,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.2,31,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.25,34,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.3,36,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.35,39,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.4,42,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.45,44,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.5,46,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.55,49,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.6,51,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.65,55,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.7,58,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.75,62,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.8,69,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.85,75,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.9,85,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.95,106,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.975,149,13
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.99,198,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.01,6,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.025,9,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.05,13,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.1,16,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.15,19,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.2,22,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.25,25,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.3,27,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.35,30,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.4,32,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.45,34,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.5,36,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.55,39,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.6,43,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.65,46,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.7,51,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.75,56,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.8,62,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.85,70,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.9,85,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.95,110,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.975,143,13
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.99,221,13
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.01,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.025,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.05,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.1,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.15,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.2,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.25,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.3,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.35,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.4,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.45,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.5,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.55,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.6,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.65,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.7,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.75,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.8,0,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.85,1,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.9,1,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.95,1,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.975,1,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.99,1,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.01,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.025,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.05,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.1,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.15,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.2,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.25,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.3,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.35,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.4,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.45,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.5,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.55,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.6,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.65,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.7,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.75,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.8,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.85,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.9,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.95,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.975,0,15
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.99,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.01,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.025,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.05,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.1,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.15,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.2,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.25,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.3,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.35,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.4,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.45,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.5,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.55,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.6,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.65,0,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.7,1,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.75,1,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.8,1,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.85,1,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.9,1,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.95,1,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.975,1,15
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.99,2,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.01,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.025,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.05,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.1,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.15,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.2,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.25,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.3,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.35,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.4,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.45,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.5,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.55,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.6,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.65,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.7,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.75,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.8,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.85,0,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.9,1,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.95,1,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.975,1,15
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.99,2,15
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.01,17,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.025,21,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.05,22,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.1,24,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.15,25,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.2,27,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.25,28,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.3,28,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.35,29,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.4,29,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.45,29,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.5,29,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.55,29,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.6,30,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.65,31,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.7,32,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.75,34,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.8,35,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.85,37,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.9,39,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.95,44,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.975,49,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.99,57,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.01,10,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.025,12,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.05,14,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.1,16,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.15,18,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.2,19,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.25,20,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.3,22,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.35,22,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.4,23,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.45,24,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.5,25,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.55,26,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.6,27,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.65,29,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.7,30,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.75,32,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.8,35,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.85,38,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.9,44,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.95,51,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.975,62,16
2026-04-04,wk inc flu hosp,1,2026-04-11,quantile,0.99,87,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.01,4,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.025,6,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.05,7,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.1,9,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.15,11,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.2,12,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.25,13,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.3,14,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.35,15,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.4,16,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.45,17,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.5,19,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.55,20,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.6,21,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.65,23,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.7,25,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.75,27,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.8,30,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.85,35,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.9,42,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.95,54,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.975,71,16
2026-04-04,wk inc flu hosp,2,2026-04-18,quantile,0.99,92,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.01,2,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.025,3,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.05,4,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.1,7,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.15,8,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.2,9,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.25,10,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.3,11,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.35,12,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.4,14,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.45,15,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.5,16,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.55,18,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.6,19,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.65,21,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.7,23,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.75,27,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.8,31,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.85,37,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.9,44,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.95,60,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.975,74,16
2026-04-04,wk inc flu hosp,3,2026-04-25,quantile,0.99,109,16
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.01,14,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.025,20,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.05,23,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.1,28,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.15,31,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.2,32,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.25,33,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.3,34,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.35,35,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.4,36,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.45,37,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.5,38,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.55,39,17
2026-04-04,wk inc flu hosp,0,2026-04-04,quantile,0.6,40,17
