location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Delaware,DE,0,2025-10-18,2025-10-18,NEU_ISI-FluBcast,1,1,2,2,4,1,1,2,2,4,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,NEU_ISI-FluBcast,1,1,2,2,3,1,1,2,2,3,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,NEU_ISI-FluBcast,1,1,2,2,3,1,1,2,2,3,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,NIH-Flu_ARIMA,0,1,1,1,1,0,1,1,1,1,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,NIH-Flu_ARIMA,0,0,0,1,1,0,0,0,1,1,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,NIH-Flu_ARIMA,0,0,0,1,1,0,0,0,1,1,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,PSI-PROF,0,0,0,2,9.25,0,0,0,2,9,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,PSI-PROF,0,0,0,2,16.38,0,0,0,2,16,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,PSI-PROF,0,0,0,2,32.45,0,0,0,2,32,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,PSI-PROF_beta,0,0,0,1,7,0,0,0,1,7,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,PSI-PROF_beta,0,0,0,0,5,0,0,0,0,5,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,PSI-PROF_beta,0,0,0,0,4,0,0,0,0,4,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,SigSci-TSENS,0,0,0,8,22,0,0,0,8,22,Signature Science,Time Series Ensemble,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,SigSci-TSENS,0,0,0,9,27,0,0,0,9,27,Signature Science,Time Series Ensemble,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,SigSci-TSENS,0,0,0,10,31,0,0,0,10,31,Signature Science,Time Series Ensemble,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,Stevens-ILIForecast,19,20,21,21,22,19,20,21,21,22,Stevens Institute of Technology,Stevens ILIForecast,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,Stevens-ILIForecast,19,20,21,21,22,19,20,21,21,22,Stevens Institute of Technology,Stevens ILIForecast,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,Stevens-ILIForecast,19,20,21,21,22,19,20,21,21,22,Stevens Institute of Technology,Stevens ILIForecast,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UGA_CEID-Walk,0,0,0.386,2.097,3.699,0,0,0,2,4,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UGA_CEID-Walk,0,0,0.264,2.768,5.973,0,0,0,3,6,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UGA_CEID-Walk,0,0,0.01,3.207,7.845,0,0,0,3,8,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UGA_flucast-Copycat,0,0,0,0,2,0,0,0,0,2,UGA_flucast,Copycat,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UGA_flucast-Copycat,0,0,0,0,2,0,0,0,0,2,UGA_flucast,Copycat,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UGA_flucast-Copycat,0,0,0,0,2,0,0,0,0,2,UGA_flucast,Copycat,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UGA_flucast-INFLAenza,0,0,1,2,5,0,0,1,2,5,UGA_flucast,INFLAenza,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UGA_flucast-INFLAenza,0,0,1,2,4,0,0,1,2,4,UGA_flucast,INFLAenza,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UGA_flucast-INFLAenza,0,0,1,2,4,0,0,1,2,4,UGA_flucast,INFLAenza,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UGuelph-CompositeCurve,1,1,1,1,1,1,1,1,1,1,University of Guelph Dynamics Training Lab,Composite Curve,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UGuelph-CompositeCurve,1,1,1,1,1,1,1,1,1,1,University of Guelph Dynamics Training Lab,Composite Curve,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UGuelph-CompositeCurve,1,1,1,1,2,1,1,1,1,2,University of Guelph Dynamics Training Lab,Composite Curve,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UI_CompEpi-EpiGen,0,0,2,5,10,0,0,2,5,10,UI_CompEpi,EpiGen,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UI_CompEpi-EpiGen,0,0,2,6,13,0,0,2,6,13,UI_CompEpi,EpiGen,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UI_CompEpi-EpiGen,0,0,2,6,13,0,0,2,6,13,UI_CompEpi,EpiGen,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UM-DeepOutbreak,0,0,0.0473438054323196,2.34481280872818,6.58922536671162,0,0,0,2,7,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UM-DeepOutbreak,0,0,0.484837934374809,3.48748817287141,19.8429559916258,0,0,0,3,20,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UM-DeepOutbreak,0,0.67910563772375,1.62363660335541,1.7818974273855,74.3603690862656,0,1,2,2,74,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UMass-flusion,0,0,0,1.0269603043498,4.6017203931106,0,0,0,1,5,UMass-Amherst,Ensemble of time series models,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UMass-flusion,0,0,0,1.78369617288895,8.5093197120427,0,0,0,2,9,UMass-Amherst,Ensemble of time series models,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UMass-flusion,0,0,0,2.46326648495626,12.2228277385213,0,0,0,2,12,UMass-Amherst,Ensemble of time series models,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UNC_IDD-InfluPaint,0.00238454035709881,0.10419255135232,0.186836339835102,0.262490227333193,0.817022707927864,0,0,0,0,1,UNC Infectious Disease Dynamics,InfluPaint,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UNC_IDD-InfluPaint,0.0135702908595922,0.18899126825327,0.280821235821249,0.371955218472643,1.03575482003973,0,0,0,0,1,UNC Infectious Disease Dynamics,InfluPaint,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UNC_IDD-InfluPaint,0.008840347146146,0.208151405443534,0.286222507777321,0.348725111043684,0.822874228881402,0,0,0,0,1,UNC Infectious Disease Dynamics,InfluPaint,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UVAFluX-CESGCN,4.22146784067154,5.01633310317993,5.67041778564453,6.37314665317535,7.42718029022217,4,5,6,6,7,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UVAFluX-CESGCN,3.64279975891113,3.82332599163055,4.66804099082947,5.63944721221924,7.15511655807495,4,4,5,6,7,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UVAFluX-CESGCN,5.32430499792099,5.66963005065918,5.95379137992859,6.25908505916595,6.71700048446655,5,6,6,6,7,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,UVAFluX-Ensemble,0,0,1,9,17,0,0,1,9,17,UVAFluX,Ensemble,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,UVAFluX-Ensemble,0,0,2,15,31,0,0,2,15,31,UVAFluX,Ensemble,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,UVAFluX-Ensemble,0,0,2,13,40,0,0,2,13,40,UVAFluX,Ensemble,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,VTSanghani-PRIME,0,0,0,0,2,0,0,0,0,2,VTSanghani,PRIME,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,VTSanghani-PRIME,0,0,0,0,2,0,0,0,0,2,VTSanghani,PRIME,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,VTSanghani-PRIME,0,0,0,0,2,0,0,0,0,2,VTSanghani,PRIME,2025-10-15,"October 15, 2025"
Delaware,DE,0,2025-10-18,2025-10-18,fjordhest-ensemble,0,0,0.75,2.4,6.42,0,0,1,2,6,Fjordhest,fjordhest-ensemble,2025-10-15,"October 15, 2025"
Delaware,DE,1,2025-10-18,2025-10-25,fjordhest-ensemble,0,0,0.81,2.54,7.06,0,0,1,3,7,Fjordhest,fjordhest-ensemble,2025-10-15,"October 15, 2025"
Delaware,DE,2,2025-10-18,2025-11-01,fjordhest-ensemble,0,0,0,2.21,6.67,0,0,0,2,7,Fjordhest,fjordhest-ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,CEPH-Rtrend_fluH,1,1,2,2,4,1,1,2,2,4,CEPH Lab at Indiana University,Rtrend FluH,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,CEPH-Rtrend_fluH,0,0,1,2,5,0,0,1,2,5,CEPH Lab at Indiana University,Rtrend FluH,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,CEPH-Rtrend_fluH,0,0,1,1,5,0,0,1,1,5,CEPH Lab at Indiana University,Rtrend FluH,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,CFA_Pyrenew-Pyrenew_HE_Flu,0,2,4,6,14,0,2,4,6,14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,CFA_Pyrenew-Pyrenew_HE_Flu,0,2,4,7,20.0249999999999,0,2,4,7,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,CMU-TimeSeries,0.0446790394661458,0.60504382530266,1.22155010300738,2.06988417728727,5.60610322976034,0,1,1,2,6,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,CMU-TimeSeries,0.00723303253729746,0.416104127506529,0.782001355509335,1.63209891825342,5.56934700978809,0,0,1,2,6,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,CMU-TimeSeries,4.49809600467425e-4,0.277453535683258,0.654850441908674,1.37002829895217,5.79261548882006,0,0,1,1,6,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,CU-ensemble,0,0,1,1,17,0,0,1,1,17,Columbia University,Ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,CU-ensemble,0,0,1,2,26,0,0,1,2,26,Columbia University,Ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,CU-ensemble,0,0,1,3,34,0,0,1,3,34,Columbia University,Ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,FluSight-baseline,0,0,2,5,43,0,0,2,5,43,FluSight-baseline,Baseline model using reported weekly admissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,FluSight-baseline,0,0,2,9,61,0,0,2,9,61,FluSight-baseline,Baseline model using reported weekly admissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,FluSight-baseline,0,0,2,13,81,0,0,2,13,81,FluSight-baseline,Baseline model using reported weekly admissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,FluSight-ensemble,0,0,2,4,9,0,0,2,4,9,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,FluSight-ensemble,0,0,2,4,10,0,0,2,4,10,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,FluSight-ensemble,0,0,1,3,11,0,0,1,3,11,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,FluSight-lop_norm,0,0,2,4,17,0,0,2,4,17,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,FluSight-lop_norm,0,0,2,5,21,0,0,2,5,21,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,FluSight-lop_norm,0,0,1,5,20,0,0,1,5,20,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,FluSight-trained_mean,0.32175412392238,0.651354052534007,1.65189317420894,3.04980624444388,6.67915923040446,0,1,2,3,7,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,FluSight-trained_mean,0.234750601866116,0.555900474310441,0.934158172746421,2.47278314239356,6.35180559723177,0,1,1,2,6,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,FluSight-trained_mean,0.104950699146408,0.24883053200646,0.928320743413999,1.90069593001544,5.88337931075932,0,0,1,2,6,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,FluSight-trained_med,0,0.40352191265133,1.40577505150369,3,6,0,0,1,3,6,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,FluSight-trained_med,0,0,1,2.5,6,0,0,1,2,6,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,FluSight-trained_med,0,0,1,1.68501414947608,5.89630774441003,0,0,1,2,6,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,Gatech-ensemble_point,0,4,7,11,21,0,4,7,11,21,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,Gatech-ensemble_point,0,5,9,15,30,0,5,9,15,30,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,Gatech-ensemble_point,0,0,1,3,11,0,0,1,3,11,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,Gatech-ensemble_prob,0,1,2,3,9,0,1,2,3,9,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,Gatech-ensemble_prob,0,1,3,6,15,0,1,3,6,15,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,Gatech-ensemble_prob,0,0,1,3,11,0,0,1,3,11,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,Google_SAI-FluBoostQR,0,0.333333333333333,1.83333333333333,3.5,10,0,0,2,4,10,Google Science AI,FluBoostQR,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,Google_SAI-FluBoostQR,0,0.5,1.16666666666667,3.33333333333333,10.5,0,0,1,3,10,Google Science AI,FluBoostQR,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,Google_SAI-FluBoostQR,0,0.333333333333333,1.33333333333333,3.5,12,0,0,1,4,12,Google Science AI,FluBoostQR,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,JHU_CSSE-CSSE_Ensemble,0,0.333333333333333,0.333333333333333,1.77333333333333,5.13333333333333,0,0,0,2,5,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,JHU_CSSE-CSSE_Ensemble,0,0,0.333333333333333,2.58333333333333,7.83333333333333,0,0,0,3,8,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,JHU_CSSE-CSSE_Ensemble,0,0,0.333333333333333,2.89333333333333,11.4266666666667,0,0,0,3,11,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,MIGHTE-Joint,0,1,5,9,17,0,1,5,9,17,MIGHTE,Joint time series ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,MIGHTE-Joint,0,2,6,11,21,0,2,6,11,21,MIGHTE,Joint time series ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,MIGHTE-Joint,0,1,6,10,19,0,1,6,10,19,MIGHTE,Joint time series ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,MIGHTE-Nsemble,0,0,3,7,15,0,0,3,7,15,MIGHTE,Time series ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,MIGHTE-Nsemble,0,0,5,9,19,0,0,5,9,19,MIGHTE,Time series ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,MIGHTE-Nsemble,0,0,5,9,18,0,0,5,9,18,MIGHTE,Time series ensemble,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,NEU_ISI-FluBcast,1,2,3,4,5,1,2,3,4,5,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,NEU_ISI-FluBcast,1,2,3,4,5,1,2,3,4,5,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,NEU_ISI-FluBcast,1,2,3,4,5,1,2,3,4,5,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,NIH-Flu_ARIMA,1,1,1,2,2,1,1,1,2,2,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,NIH-Flu_ARIMA,1,1,1,1,2,1,1,1,1,2,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,NIH-Flu_ARIMA,0,1,1,1,3,0,1,1,1,3,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,PSI-PROF,1,1,2,4,9,1,1,2,4,9,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,PSI-PROF,1,1,2,3,7.02,1,1,2,3,7,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,PSI-PROF,1,1,2,3,6,1,1,2,3,6,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,PSI-PROF_beta,0,0,1,4,12,0,0,1,4,12,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,PSI-PROF_beta,0,0,0,2,10,0,0,0,2,10,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,PSI-PROF_beta,0,0,0,1,7,0,0,0,1,7,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,Stevens-ILIForecast,5,6,7,7,8,5,6,7,7,8,Stevens Institute of Technology,Stevens ILIForecast,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,Stevens-ILIForecast,1,2,3,3,4,1,2,3,3,4,Stevens Institute of Technology,Stevens ILIForecast,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,Stevens-ILIForecast,11,12,13,13,14,11,12,13,13,14,Stevens Institute of Technology,Stevens ILIForecast,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,UGA_CEID-Walk,0,0.202,1.59,3.818,6.842,0,0,2,4,7,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,UGA_CEID-Walk,0,0,1.62,3.942,9.196,0,0,2,4,9,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,UGA_CEID-Walk,0,0,1.906,4.816,9.151,0,0,2,5,9,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,UGA_flucast-Copycat,0,0,2,3,6,0,0,2,3,6,UGA_flucast,Copycat,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,UGA_flucast-Copycat,0,0,1,3,6,0,0,1,3,6,UGA_flucast,Copycat,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,UGA_flucast-Copycat,0,0,1,3,5,0,0,1,3,5,UGA_flucast,Copycat,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,UGA_flucast-INFLAenza,0,1,2,3,6,0,1,2,3,6,UGA_flucast,INFLAenza,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,UGA_flucast-INFLAenza,0,1,1,3,6,0,1,1,3,6,UGA_flucast,INFLAenza,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,UGA_flucast-INFLAenza,0,0,1,2,6,0,0,1,2,6,UGA_flucast,INFLAenza,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,UGuelph-CompositeCurve,1,2,2,2,2,1,2,2,2,2,University of Guelph Dynamics Training Lab,Composite Curve,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,UGuelph-CompositeCurve,1,1,2,2,2,1,1,2,2,2,University of Guelph Dynamics Training Lab,Composite Curve,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,UGuelph-CompositeCurve,1,1,1,2,2,1,1,1,2,2,University of Guelph Dynamics Training Lab,Composite Curve,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,UI_CompEpi-EpiGen,0,0,2,12,33,0,0,2,12,33,UI_CompEpi,EpiGen,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,UI_CompEpi-EpiGen,0,0,1,14,39,0,0,1,14,39,UI_CompEpi,EpiGen,2025-10-15,"October 15, 2025"
District of Columbia,DC,2,2025-10-18,2025-11-01,UI_CompEpi-EpiGen,0,0,1,16,40,0,0,1,16,40,UI_CompEpi,EpiGen,2025-10-15,"October 15, 2025"
District of Columbia,DC,0,2025-10-18,2025-10-18,UM-DeepOutbreak,0,0,2.30908560752869,8.09366344011479,38.8899075984955,0,0,2,8,39,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-10-15,"October 15, 2025"
District of Columbia,DC,1,2025-10-18,2025-10-25,UM-DeepOutbreak,0,0,3.46534752845764,6.21985977810946,51.1475636959076,0,0,3,6,51,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-10-15,"October 15, 2025"
