location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
District of Columbia,DC,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_Flu,0.0014156085294009574,0.003420154648432531,0.005263701980832166,0.008042787771718669,0.017471784839192386,0.0014,0.0034,0.0053,0.008,0.0175,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
District of Columbia,DC,0,2026-01-31,2026-01-31,CMU-TimeSeries,0.008053900194743457,0.011097259874618017,0.012466188394475773,0.01444387357546871,0.021448727039997405,0.0081,0.0111,0.0125,0.0144,0.0214,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
District of Columbia,DC,1,2026-01-31,2026-02-07,CMU-TimeSeries,0.004039217787038318,0.007828573540521473,0.00963944629520271,0.012905385384036067,0.034404022420528285,0.004,0.0078,0.0096,0.0129,0.0344,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
District of Columbia,DC,2,2026-01-31,2026-02-14,CMU-TimeSeries,0.002373925485052715,0.005592458130432374,0.007401895898735591,0.012104421523344695,0.054294519403096916,0.0024,0.0056,0.0074,0.0121,0.0543,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
District of Columbia,DC,0,2026-01-31,2026-01-31,FluSight-baseline,0,0.016900000000000002,0.0181,0.0193,0.03706499999999999,0,0.0169,0.0181,0.0193,0.0371,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
District of Columbia,DC,1,2026-01-31,2026-02-07,FluSight-baseline,0,0.014463071880718808,0.0181,0.0217679196791968,0.04195991569915692,0,0.0145,0.0181,0.0218,0.042,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
District of Columbia,DC,2,2026-01-31,2026-02-14,FluSight-baseline,0,0.012341264912649128,0.0181,0.02388940539405394,0.044717334623346205,0,0.0123,0.0181,0.0239,0.0447,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
District of Columbia,DC,0,2026-01-31,2026-01-31,FluSight-ensemble,0.006341896757737981,0.00975747864097045,0.013549774016152386,0.0164627742436225,0.029927247050752642,0.0063,0.0098,0.0135,0.0165,0.0299,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
District of Columbia,DC,1,2026-01-31,2026-02-07,FluSight-ensemble,0.0027274131582196376,0.005959665347432099,0.009715224323554705,0.01412807509987048,0.032168102928296,0.0027,0.006,0.0097,0.0141,0.0322,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
District of Columbia,DC,2,2026-01-31,2026-02-14,FluSight-ensemble,0.0022482780267739,0.0047820971423399,0.007401895898735591,0.015585081939610924,0.04310220710949622,0.0022,0.0048,0.0074,0.0156,0.0431,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
District of Columbia,DC,0,2026-01-31,2026-01-31,LosAlamos-DoSiDo,0,0.008417697407322886,0.018349886455387106,0.0293917587716373,0.0679283118610488,0,0.0084,0.0183,0.0294,0.0679,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
District of Columbia,DC,1,2026-01-31,2026-02-07,LosAlamos-DoSiDo,0,0.004176248674169998,0.017952717083254334,0.03313277180406866,0.08634950857533018,0,0.0042,0.018,0.0331,0.0863,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
District of Columbia,DC,2,2026-01-31,2026-02-14,LosAlamos-DoSiDo,0,2.2043442051675188e-4,0.016150611740038,0.03420751201007877,0.09021223138193839,0,2e-4,0.0162,0.0342,0.0902,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
District of Columbia,DC,0,2026-01-31,2026-01-31,LosAlamos-ThinMint,0,0.003606588135162633,0.008317907979895203,0.015138856281180066,0.03779160595125399,0,0.0036,0.0083,0.0151,0.0378,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
District of Columbia,DC,1,2026-01-31,2026-02-07,LosAlamos-ThinMint,0,0.0015293892177529226,0.006599814392757902,0.015350764815704894,0.048174266084157626,0,0.0015,0.0066,0.0154,0.0482,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
District of Columbia,DC,2,2026-01-31,2026-02-14,LosAlamos-ThinMint,0,0,0.0053552302024238024,0.015585081939610924,0.06718582515796472,0,0,0.0054,0.0156,0.0672,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
District of Columbia,DC,0,2026-01-31,2026-01-31,MOBS-EpyStrain_Flu,0.0010228887381366,0.0053110791214449,0.0098320008565669,0.0157959251189832,0.0339610341746503,0.001,0.0053,0.0098,0.0158,0.034,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
District of Columbia,DC,1,2026-01-31,2026-02-07,MOBS-EpyStrain_Flu,0,0.0021953498099895,0.005063229175709,0.0094064616504552,0.0238353459825697,0,0.0022,0.0051,0.0094,0.0238,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
District of Columbia,DC,2,2026-01-31,2026-02-14,MOBS-EpyStrain_Flu,0,8.020409118633e-4,0.0026508171249511,0.0054128146058552,0.0161807122327231,0,8e-4,0.0027,0.0054,0.0162,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
District of Columbia,DC,0,2026-01-31,2026-01-31,NAU-vulPES,0.00771632025580753,0.012958711721960944,0.016297848387488056,0.01969293867902712,0.026669186745182625,0.0077,0.013,0.0163,0.0197,0.0267,NAU,vulPES,2026-01-28,"January 28, 2026"
District of Columbia,DC,1,2026-01-31,2026-02-07,NAU-vulPES,0.004528835517054225,0.00890241627939334,0.013780026926103073,0.01901072693605782,0.029932183436063714,0.0045,0.0089,0.0138,0.019,0.0299,NAU,vulPES,2026-01-28,"January 28, 2026"
District of Columbia,DC,2,2026-01-31,2026-02-14,NAU-vulPES,0.00374328123394613,0.006610545392807275,0.011523303590471575,0.01787932730171479,0.031986733254075916,0.0037,0.0066,0.0115,0.0179,0.032,NAU,vulPES,2026-01-28,"January 28, 2026"
District of Columbia,DC,0,2026-01-31,2026-01-31,NEU_ISI-FluBcast,0.0093922300450993,0.0120660853041285,0.014633359637829,0.0171296233682618,0.0209423039774739,0.0094,0.0121,0.0146,0.0171,0.0209,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
District of Columbia,DC,1,2026-01-31,2026-02-07,NEU_ISI-FluBcast,0.0051593074177981,0.0077430820206942,0.0097910023519067,0.0119690288870177,0.0175064774094374,0.0052,0.0077,0.0098,0.012,0.0175,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
District of Columbia,DC,2,2026-01-31,2026-02-14,NEU_ISI-FluBcast,0.0022482780267739,0.0047820971423399,0.0064030816226305,0.0087571233266042,0.0135173315507523,0.0022,0.0048,0.0064,0.0088,0.0135,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
District of Columbia,DC,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.011049725087890273,0.016078812363174436,0.01944258779084953,0.023499005097804372,0.033185307356322656,0.011,0.0161,0.0194,0.0235,0.0332,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
District of Columbia,DC,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0.009057671034108459,0.014746546433366434,0.01902093205256815,0.024558005652727262,0.03951435131976531,0.0091,0.0147,0.019,0.0246,0.0395,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
District of Columbia,DC,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0.007486562467892264,0.013221090785614559,0.01819376586770833,0.024515748508989302,0.04310220710949622,0.0075,0.0132,0.0182,0.0245,0.0431,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_Flu,0.036982129524485916,0.04138220656465176,0.043665250229535046,0.046261399098943584,0.051337617316743966,0.037,0.0414,0.0437,0.0463,0.0513,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_Flu,0.028849478906713646,0.039429253118344026,0.045645506744439644,0.05335700457208765,0.06984454103529233,0.0288,0.0394,0.0456,0.0534,0.0698,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,CMU-TimeSeries,0.028674982631387805,0.036543074983742915,0.04168874468931317,0.04562196737708106,0.05612006853308556,0.0287,0.0365,0.0417,0.0456,0.0561,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,CMU-TimeSeries,0.020928129077892817,0.03169575601254204,0.03945460184538793,0.04784764129261083,0.07298236412407923,0.0209,0.0317,0.0395,0.0478,0.073,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Florida,FL,2,2026-01-31,2026-02-14,CMU-TimeSeries,0.016448694656473865,0.027247383216587404,0.03530463779481072,0.04673966059071592,0.0839783861782101,0.0164,0.0272,0.0353,0.0467,0.084,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,FluSight-baseline,0.027290000000000002,0.038424999999999994,0.0402,0.041975000000000005,0.05310999999999999,0.0273,0.0384,0.0402,0.042,0.0531,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,FluSight-baseline,0.023419533795337958,0.0367,0.0402,0.0437340010900109,0.05695133298832988,0.0234,0.0367,0.0402,0.0437,0.057,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Florida,FL,2,2026-01-31,2026-02-14,FluSight-baseline,0.021146157936579365,0.035199999999999995,0.0402,0.0452,0.05920590795907957,0.0211,0.0352,0.0402,0.0452,0.0592,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,FluSight-ensemble,0.023309311763164278,0.03494889595865512,0.040497674231398606,0.045477030162016346,0.05689782215134712,0.0233,0.0349,0.0405,0.0455,0.0569,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,FluSight-ensemble,0.019231070177071777,0.031558855948673865,0.039375289260283414,0.04709913961519492,0.07025872158822077,0.0192,0.0316,0.0394,0.0471,0.0703,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Florida,FL,2,2026-01-31,2026-02-14,FluSight-ensemble,0.014561023223190833,0.0271463659887136,0.035921937556585994,0.04673966059071592,0.0754704983507761,0.0146,0.0271,0.0359,0.0467,0.0755,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,LosAlamos-DoSiDo,0.021243192233768936,0.035963128819462925,0.0401824628870734,0.04436513563510722,0.06427625324054914,0.0212,0.036,0.0402,0.0444,0.0643,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,LosAlamos-DoSiDo,0.014884697473090472,0.03352070668072109,0.039775234923839727,0.04594740211249424,0.07067290214114923,0.0149,0.0335,0.0398,0.0459,0.0707,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Florida,FL,2,2026-01-31,2026-02-14,LosAlamos-DoSiDo,0.014561023223190833,0.03226050312485703,0.038964282993992086,0.04712799575285952,0.0754704983507761,0.0146,0.0323,0.039,0.0471,0.0755,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,LosAlamos-ThinMint,0.021216423143557532,0.03188612773648719,0.0408128855757238,0.05144708710020122,0.07348930012095266,0.0212,0.0319,0.0408,0.0514,0.0735,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,LosAlamos-ThinMint,0.020313803450360702,0.029878820378527054,0.0392959766751789,0.05252767534994178,0.08555525896054281,0.0203,0.0299,0.0393,0.0525,0.0856,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Florida,FL,2,2026-01-31,2026-02-14,LosAlamos-ThinMint,0.018052193786367424,0.02678352251604921,0.037093906204089803,0.052026456597093006,0.10012563101888776,0.0181,0.0268,0.0371,0.052,0.1001,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,MOBS-EpyStrain_Flu,0.0103568547162601,0.0198178099226703,0.0286545402261763,0.0395912566947303,0.0543660288798223,0.0104,0.0198,0.0287,0.0396,0.0544,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,MOBS-EpyStrain_Flu,0.0055525804454655,0.0129137667585927,0.0214160559917795,0.0335851378265033,0.0520806187712748,0.0056,0.0129,0.0214,0.0336,0.0521,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Florida,FL,2,2026-01-31,2026-02-14,MOBS-EpyStrain_Flu,0.0028120462476601,0.0081790393209429,0.0146553358919676,0.0254736579954805,0.0491861779453424,0.0028,0.0082,0.0147,0.0255,0.0492,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,NAU-vulPES,0.026285811145721524,0.0350897667855305,0.039907660036686665,0.045332092946951626,0.05767557576960869,0.0263,0.0351,0.0399,0.0453,0.0577,NAU,vulPES,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,NAU-vulPES,0.018903425078194404,0.03142195588480569,0.03821186742638401,0.04635063793777901,0.06681409146506943,0.0189,0.0314,0.0382,0.0464,0.0668,NAU,vulPES,2026-01-28,"January 28, 2026"
Florida,FL,2,2026-01-31,2026-02-14,NAU-vulPES,0.013856632628246565,0.0271463659887136,0.035921937556585994,0.04599596875095077,0.07274363412348742,0.0139,0.0271,0.0359,0.046,0.0727,NAU,vulPES,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,NEU_ISI-FluBcast,0.0222565700925195,0.0254820102983681,0.0275572313944635,0.0303114961291336,0.0350573290212679,0.0223,0.0255,0.0276,0.0303,0.0351,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,NEU_ISI-FluBcast,0.0152562881098665,0.0197530600781304,0.0224137880491501,0.0259057831403505,0.0332627667240256,0.0153,0.0198,0.0224,0.0259,0.0333,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Florida,FL,2,2026-01-31,2026-02-14,NEU_ISI-FluBcast,0.0103099607701875,0.0156124958596889,0.0189115153795113,0.0237524689809093,0.0341705310928733,0.0103,0.0156,0.0189,0.0238,0.0342,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Florida,FL,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.024362053433809056,0.03480802513177974,0.04212455236694678,0.05052919207316715,0.07091333907818466,0.0244,0.0348,0.0421,0.0505,0.0709,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Florida,FL,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0.01955871527594915,0.03215024385407925,0.041352737674420076,0.053166187588289816,0.0860175419233393,0.0196,0.0322,0.0414,0.0532,0.086,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Florida,FL,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0.01641205067503478,0.028649083295312155,0.03925618840048846,0.052982281212404565,0.09456832228893328,0.0164,0.0286,0.0393,0.053,0.0946,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_Flu,0.01597028330195096,0.020729991555960392,0.024025210823534253,0.027455495264136577,0.036603556127710234,0.016,0.0207,0.024,0.0275,0.0366,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_Flu,0.010051828666123119,0.01998359178527046,0.02812396660482417,0.040389443159432964,0.07906941021455254,0.0101,0.02,0.0281,0.0404,0.0791,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,CMU-TimeSeries,0.013440211465519445,0.018931703400894534,0.023006246937465683,0.026551511465559462,0.036668662486324964,0.0134,0.0189,0.023,0.0266,0.0367,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,CMU-TimeSeries,0.009060049297020104,0.01602974158127317,0.02247022279586443,0.03143770217472586,0.06010917316966899,0.0091,0.016,0.0225,0.0314,0.0601,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Georgia,GA,2,2026-01-31,2026-02-14,CMU-TimeSeries,0.0067269644183015195,0.013641719810092136,0.02053647703100823,0.0335768038114996,0.07852866793298474,0.0067,0.0136,0.0205,0.0336,0.0785,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,FluSight-baseline,0,0.020225,0.0211,0.021975,0.04537749999999989,0,0.0202,0.0211,0.022,0.0454,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,FluSight-baseline,0,0.017727317773177733,0.0211,0.02444494069940699,0.051124104416044154,0,0.0177,0.0211,0.0244,0.0511,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Georgia,GA,2,2026-01-31,2026-02-14,FluSight-baseline,0,0.01580906409064091,0.0211,0.026432264572645726,0.0553762512125121,0,0.0158,0.0211,0.0264,0.0554,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,FluSight-ensemble,0.011530789476617266,0.016157246103168106,0.020607984598652884,0.026433784290049913,0.03629186243535792,0.0115,0.0162,0.0206,0.0264,0.0363,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,FluSight-ensemble,0.006526157386042765,0.012141207266991801,0.019878283002924133,0.02829244419162008,0.051568723597033794,0.0065,0.0121,0.0199,0.0283,0.0516,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Georgia,GA,2,2026-01-31,2026-02-14,FluSight-ensemble,0.0043950521741898,0.00930450660806916,0.0169287614022195,0.027927577472496495,0.0465859381106048,0.0044,0.0093,0.0169,0.0279,0.0466,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,LosAlamos-DoSiDo,0,0.010721795527587938,0.021459911730840452,0.03304290444036904,0.0667898959658888,0,0.0107,0.0215,0.033,0.0668,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,LosAlamos-DoSiDo,0,0.007291352070410893,0.022083298758553208,0.03753685151915841,0.08678223854660128,0,0.0073,0.0221,0.0375,0.0868,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Georgia,GA,2,2026-01-31,2026-02-14,LosAlamos-DoSiDo,0,0.003176465079434518,0.022398216435770304,0.03873357192607376,0.10419707366565403,0,0.0032,0.0224,0.0387,0.1042,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,LosAlamos-ThinMint,0.004514893031879487,0.013399424803227328,0.0197082567464967,0.028469978652082444,0.0542171090461891,0.0045,0.0134,0.0197,0.0285,0.0542,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,LosAlamos-ThinMint,0.003226531082755743,0.01144848739653648,0.0182018274733208,0.029172196034811394,0.06598851717795688,0.0032,0.0114,0.0182,0.0292,0.066,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Georgia,GA,2,2026-01-31,2026-02-14,LosAlamos-ThinMint,0.001590270874436889,0.00930450660806916,0.0169287614022195,0.029613259512841623,0.08656217241027368,0.0016,0.0093,0.0169,0.0296,0.0866,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,MOBS-EpyStrain_Flu,7.078746640997e-4,0.0048759398444041,0.0097677566532246,0.0161096253813452,0.0282249335891717,7e-4,0.0049,0.0098,0.0161,0.0282,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,MOBS-EpyStrain_Flu,2.38837626963e-4,0.0026827560921438,0.0062614349084896,0.0120911274873671,0.0243639958939648,2e-4,0.0027,0.0063,0.0121,0.0244,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Georgia,GA,2,2026-01-31,2026-02-14,MOBS-EpyStrain_Flu,6.139040946072262e-5,0.0014116788535441,0.0039462128415186,0.0086958312204112,0.02110004939072,1e-4,0.0014,0.0039,0.0087,0.0211,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,NAU-vulPES,0.010606753200911631,0.01626026017682381,0.019756057466465315,0.023129859020123204,0.03014185812570367,0.0106,0.0163,0.0198,0.0231,0.0301,NAU,vulPES,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,NAU-vulPES,0.00538980871330283,0.012833927137447125,0.01781242990445582,0.022820639010411325,0.035154873455116635,0.0054,0.0128,0.0178,0.0228,0.0352,NAU,vulPES,2026-01-28,"January 28, 2026"
Georgia,GA,2,2026-01-31,2026-02-14,NAU-vulPES,0.004433591870072905,0.009829199964457615,0.01610777470623287,0.02252757180195923,0.03761712898647653,0.0044,0.0098,0.0161,0.0225,0.0376,NAU,vulPES,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,NEU_ISI-FluBcast,0.0124548257523229,0.0160542320295124,0.0182855504368732,0.0203450800265362,0.0240968074816365,0.0125,0.0161,0.0183,0.0203,0.0241,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,NEU_ISI-FluBcast,0.0076625060587827,0.0113297215987794,0.0133551883691193,0.0166380146546262,0.0225172239413907,0.0077,0.0113,0.0134,0.0166,0.0225,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Georgia,GA,2,2026-01-31,2026-02-14,NEU_ISI-FluBcast,0.0043950521741898,0.0078756090761829,0.0108225826776561,0.0150213431308308,0.0251511484355889,0.0044,0.0079,0.0108,0.015,0.0252,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Georgia,GA,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.012844815942877919,0.018311204102449876,0.021902200563989088,0.026316057114540364,0.0359801687430056,0.0128,0.0183,0.0219,0.0263,0.036,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Georgia,GA,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0.01077961742660566,0.016899901599205843,0.021554738532527467,0.02741269234842877,0.04302827402439859,0.0108,0.0169,0.0216,0.0274,0.043,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Georgia,GA,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0.008867183740145812,0.01556805763930565,0.02099022970032894,0.027927577472496495,0.0465859381106048,0.0089,0.0156,0.021,0.0279,0.0466,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Hawaii,HI,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_Flu,0.016201947446786432,0.020014398191275404,0.022499894290258976,0.025190901815539703,0.03189875818784998,0.0162,0.02,0.0225,0.0252,0.0319,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Hawaii,HI,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_Flu,0.00933209395032843,0.01544627755892643,0.01998530790687375,0.026053252958783746,0.042942908963919044,0.0093,0.0154,0.02,0.0261,0.0429,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Hawaii,HI,0,2026-01-31,2026-01-31,CMU-TimeSeries,0.014996752101709875,0.017491197739963472,0.018251613900040837,0.020301796461940805,0.027662163978310658,0.015,0.0175,0.0183,0.0203,0.0277,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Hawaii,HI,1,2026-01-31,2026-02-07,CMU-TimeSeries,0.01088658232888946,0.014376848859185307,0.01567128486256984,0.019921037699019862,0.04568202968843706,0.0109,0.0144,0.0157,0.0199,0.0457,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Hawaii,HI,2,2026-01-31,2026-02-14,CMU-TimeSeries,0.008658815239863327,0.012309111408033513,0.013990659865668364,0.020893793974363924,0.07238024882008855,0.0087,0.0123,0.014,0.0209,0.0724,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Hawaii,HI,0,2026-01-31,2026-01-31,FluSight-baseline,0.010690000000000003,0.02245,0.025,0.02755,0.039309999999999984,0.0107,0.0225,0.025,0.0276,0.0393,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
