location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Arizona,AZ,2,2026-02-28,2026-03-14,FluSight-ensemble,88,190,262,363,603,88,190,262,363,603,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,FluSight-lop_norm,78,251,318,387,607,78,251,318,387,607,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,FluSight-lop_norm,51,210,290,381,674,51,210,290,381,674,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,FluSight-lop_norm,21,172,260,368,742,21,172,260,368,742,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,Gatech-ensemble_prob,16,97,168,257,480,16,97,168,257,480,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,Gatech-ensemble_prob,13,95,168,261,496,13,95,168,261,496,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,Gatech-ensemble_prob,10,92,168,266,516,10,92,168,266,516,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,Gatech-ensemble_stat,158.0969298694444,262.9586171452816,328.5931287452959,401.5325457125881,560.7715577777109,158,263,329,402,561,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,Gatech-ensemble_stat,149.27610037434937,237.1379396735604,291.336434950282,351.10803253625846,480.45574730098616,149,237,291,351,480,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,Gatech-ensemble_stat,107.94257573146308,201.0277411957568,261.354318479116,329.585433316944,481.5115534955662,108,201,261,330,482,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,Google_SAI-FluEns,155.58499999999998,250.95,313.4,382.3,542.115,156,251,313,382,542,Google Science AI,FluEnsemble,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,Google_SAI-FluEns,121.475,224.6,293.7,382.75,632.7649999999998,121,225,294,383,633,Google Science AI,FluEnsemble,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,Google_SAI-FluEns,101.46000000000001,201.75,272.1,373.35,725.9449999999999,101,202,272,373,726,Google Science AI,FluEnsemble,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,LUcompUncertLab-puca,0,27,124,224,433,0,27,124,224,433,LUcompUncertLab,puca,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,LUcompUncertLab-puca,0,21,116,217,415,0,21,116,217,415,LUcompUncertLab,puca,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,LUcompUncertLab-puca,0,18,112,209,414,0,18,112,209,414,LUcompUncertLab,puca,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,LosAlamos-DoSiDo,126,260,305,366,524,126,260,305,366,524,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,LosAlamos-DoSiDo,37,201,271,343,529,37,201,271,343,529,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,LosAlamos-DoSiDo,0,159,238,320,560,0,159,238,320,560,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,LosAlamos-ThinMint,143,232,318,422,678,143,232,318,422,678,Los Alamos National Lab,Transformer-based forecasting,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,LosAlamos-ThinMint,114,201,290,406,764,114,201,290,406,764,Los Alamos National Lab,Transformer-based forecasting,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,LosAlamos-ThinMint,84,161,239,361,776,84,161,239,361,776,Los Alamos National Lab,Transformer-based forecasting,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,LosAlamos_NAU-CModel_Flu,110,158,189,225,311,110,158,189,225,311,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,LosAlamos_NAU-CModel_Flu,90,130,157,189,262,90,130,157,189,262,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,LosAlamos_NAU-CModel_Flu,71,106,129,155,219,71,106,129,155,219,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,MIGHTE-Joint,143.4557559143217,250.48024216643572,321.6808261957462,408.91340277409256,727.7878772596517,143,250,322,409,728,MIGHTE,Joint time series ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,MIGHTE-Joint,121.45866042642015,230.1317214795108,305.37895405592616,415.25098569469435,790.2489995923489,121,230,305,415,790,MIGHTE,Joint time series ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,MIGHTE-Joint,100.87892334347018,209.75229233607743,290.66667298558536,406.17556108883895,848.3583837741309,101,210,291,406,848,MIGHTE,Joint time series ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,MIGHTE-Nsemble,143.69224152723552,247.44333484252468,326.05029731090053,422.75549942087156,743.6401072002881,144,247,326,423,744,MIGHTE,Time series ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,MIGHTE-Nsemble,130.80647653409636,246.16424033835654,337.87605243970245,478.032745945204,851.7299011695186,131,246,338,478,852,MIGHTE,Time series ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,MIGHTE-Nsemble,104.77220410084153,219.92112263608877,313.5611063157361,458.7590208083969,921.9170802224189,105,220,314,459,922,MIGHTE,Time series ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,MOBS-EpyStrain_Flu,204,274,320,363,454,204,274,320,363,454,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,MOBS-EpyStrain_Flu,145,217,260,309,427,145,217,260,309,427,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,MOBS-EpyStrain_Flu,100,165,204,252,400,100,165,204,252,400,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,MOBS-GLEAM_RL_FLUH,212.8654327392578,258.3948059082031,289.0151062011719,323.6424255371094,390.4811096191406,213,258,289,324,390,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,MOBS-GLEAM_RL_FLUH,166.266845703125,211.2612762451172,239.81895446777344,271.03399658203125,338.9198913574219,166,211,240,271,339,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,MOBS-GLEAM_RL_FLUH,130.36863708496094,172.69662475585938,199.68685913085935,230.1591796875,298.4574890136719,130,173,200,230,298,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,NAU-FourCAT,120,336,412,490,726,120,336,412,490,726,NAU,Fourier Calendar Aware Transformer,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,NAU-FourCAT,118,347,440,541,848,118,347,440,541,848,NAU,Fourier Calendar Aware Transformer,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,NAU-FourCAT,112,363,472,596,994,112,363,472,596,994,NAU,Fourier Calendar Aware Transformer,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,NAU-epymorph,264,336,376,420,526,264,336,376,420,526,Northern Arizona University,epymorph compartmental model,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,NAU-epymorph,199,287,342,409,591,199,287,342,409,591,Northern Arizona University,epymorph compartmental model,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,NAU-epymorph,145,237,303,389,642,145,237,303,389,642,Northern Arizona University,epymorph compartmental model,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,NAU-vulPES,170,284,341,405,581,170,284,341,405,581,NAU,vulPES,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,NAU-vulPES,124,250,320,410,658,124,250,320,410,658,NAU,vulPES,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,NAU-vulPES,94,224,303,408,717,94,224,303,408,717,NAU,vulPES,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,NEU_ISI-AdaptiveEnsemble,100,178,311,426,756,100,178,311,426,756,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,NEU_ISI-AdaptiveEnsemble,75,167,248,348,870,75,167,248,348,870,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,NEU_ISI-AdaptiveEnsemble,58,143,200,277,948,58,143,200,277,948,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,NEU_ISI-FluBcast,266,314,338,364,413,266,314,338,364,413,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,NEU_ISI-FluBcast,215,284,324,369,452,215,284,324,369,452,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,NEU_ISI-FluBcast,180,255,307,363,479,180,255,307,363,479,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,NIH-Flu_ARIMA,187,250,278,309,419,187,250,278,309,419,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,NIH-Flu_ARIMA,127,207,247,294,456,127,207,247,294,456,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,NIH-Flu_ARIMA,96,186,235,295,523,96,186,235,295,523,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,OHT_JHU-nbxd,216.83,301.69,356.31,418.94,563.72,217,302,356,419,564,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,OHT_JHU-nbxd,181.22,280.9,349.35,431.17,631.34,181,281,349,431,631,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,OHT_JHU-nbxd,153.81,254.92,327.15,415.69,639.71,154,255,327,416,640,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,PSI-PROF,137.48,253.5,334,446.5,1699.55,137,254,334,446,1700,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,PSI-PROF,72.47,201.5,300.5,449.75,6032.58,72,202,300,450,6033,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,PSI-PROF,44.5,159.5,261.5,446.75,4682.77,44,160,262,447,4683,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,PSI-PROF_MOA,249,314,356,402,514.02,249,314,356,402,514,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,PSI-PROF_MOA,236,294,339.5,391,520.07,236,294,340,391,520,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,PSI-PROF_MOA,210,269,313,367,478,210,269,313,367,478,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,SigSci-TSENS,171,260,307,354,443,171,260,307,354,443,Signature Science,Time Series Ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,SigSci-TSENS,87,227,301,374,515,87,227,301,374,515,Signature Science,Time Series Ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,SigSci-TSENS,31,208,301,394,572,31,208,301,394,572,Signature Science,Time Series Ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,UGA_CEID-Walk,203.853,284.727,335.262,380.228,472.291,204,285,335,380,472,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,UGA_CEID-Walk,117.026,260.307,315.387,410.392,557.437,117,260,315,410,557,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,UGA_CEID-Walk,34.594,247.286,325.307,399.16,602.048,35,247,325,399,602,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,UGA_CEID-auto_AVG_LB,125.28700432617926,232.51614187824467,321.6104941718321,444.858867534202,826.8957453181923,125,233,322,445,827,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,UGA_CEID-auto_AVG_LB,104.95720958797399,219.04804078936584,322.22562883561176,474.0220669664099,991.1432738075068,105,219,322,474,991,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,UGA_CEID-auto_AVG_LB,88.70540212352574,201.58966777515087,310.0945526070559,477.0235670613597,1086.3322676786745,89,202,310,477,1086,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,173,255,315,385,562,173,255,315,385,562,UGA_flucast,INFLAenza,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,129,219,291,386,650.0249999999996,129,219,291,386,650,UGA_flucast,INFLAenza,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,101,190,268,379,702.0249999999996,101,190,268,379,702,UGA_flucast,INFLAenza,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,UI_CompEpi-EpiGen,31,185,250,308,466,31,185,250,308,466,UI_CompEpi,EpiGen,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,UI_CompEpi-EpiGen,0,102,196,300,456,0,102,196,300,456,UI_CompEpi,EpiGen,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,UI_CompEpi-EpiGen,0,0,161,324,482,0,0,161,324,482,UI_CompEpi,EpiGen,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,UM-DeepOutbreak,174.9412533333333,244.4394433333333,316.8279005833333,389.04901333333333,458.5472033333333,175,244,317,389,459,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,UM-DeepOutbreak,0,173.93788241666664,313.51044791666664,452.9645909166667,799.8478166666666,0,174,314,453,800,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,UM-DeepOutbreak,0,201.2929616666667,309.520989,416.1039583333333,936.4420583333332,0,201,310,416,936,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,UMass-flusion,215.99439469351,295.094735197167,325.48964639797,340.883689112922,474.01951306408,216,295,325,341,474,UMass-Amherst,Ensemble of time series models,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,UMass-flusion,175.110894370535,279.929925506117,314.601439161567,337.097922126977,514.803531615208,175,280,315,337,515,UMass-Amherst,Ensemble of time series models,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,UMass-flusion,157.447744486476,256.755131414833,295.019524227915,327.430242216136,532.469555198675,157,257,295,327,532,UMass-Amherst,Ensemble of time series models,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,UNC_IDD-InfluPaint,169.5907266604269,247.94375546599844,303.4311721748013,363.97724090309674,509.58484597135276,170,248,303,364,510,UNC Infectious Disease Dynamics,InfluPaint,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,UNC_IDD-InfluPaint,126.38612741493768,209.62537053881425,276.52372304945624,360.5123411557449,627.270892562147,126,210,277,361,627,UNC Infectious Disease Dynamics,InfluPaint,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,UNC_IDD-InfluPaint,68.80131798917532,133.2557689275812,202.47890824926964,298.7601719988866,607.9763718154564,69,133,202,299,608,UNC Infectious Disease Dynamics,InfluPaint,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,UVAFluX-Ensemble,204,372,461,555,730,204,372,461,555,730,UVAFluX,Ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,UVAFluX-Ensemble,122,354,485,608,850,122,354,485,608,850,UVAFluX,Ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,UVAFluX-Ensemble,84,367,518,679,974,84,367,518,679,974,UVAFluX,Ensemble,2026-02-25,"February 25, 2026"
Arizona,AZ,0,2026-02-28,2026-02-28,VTSanghani-PRIME,5,132,309,486,613,5,132,309,486,613,VTSanghani,PRIME,2026-02-25,"February 25, 2026"
Arizona,AZ,1,2026-02-28,2026-03-07,VTSanghani-PRIME,5,120,283,447,562,5,120,283,447,562,VTSanghani,PRIME,2026-02-25,"February 25, 2026"
Arizona,AZ,2,2026-02-28,2026-03-14,VTSanghani-PRIME,4,104,245,385,485,4,104,245,385,485,VTSanghani,PRIME,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,CEPH-Rtrend_fluH,83,117,141,168,233,83,117,141,168,233,CEPH Lab at Indiana University,Rtrend FluH,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,CEPH-Rtrend_fluH,31,64,94,135,256,31,64,94,135,256,CEPH Lab at Indiana University,Rtrend FluH,2026-02-25,"February 25, 2026"
Arkansas,AR,2,2026-02-28,2026-03-14,CEPH-Rtrend_fluH,10,32,58,100,250,10,32,58,100,250,CEPH Lab at Indiana University,Rtrend FluH,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_Flu,124,204,255.5,316.25,532,124,204,256,316,532,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_Flu,88.975,173,228,311,545.0499999999997,89,173,228,311,545,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,CMU-TimeSeries,114.5496354915654,145.23061767644043,164.1892410000061,187.5395773923948,272.3615967072173,115,145,164,188,272,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,CMU-TimeSeries,75.93062953945862,120.13579588588205,147.1582074910597,183.6982428958026,322.7747232230304,76,120,147,184,323,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-25,"February 25, 2026"
Arkansas,AR,2,2026-02-28,2026-03-14,CMU-TimeSeries,28.766235574168164,81.82270340139354,118.61071479984328,164.2428341149622,370.35054178640024,29,82,119,164,370,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,CU-ensemble,42,99,128,147,187,42,99,128,147,187,Columbia University,Ensemble,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,CU-ensemble,12,56,96,119,170,12,56,96,119,170,Columbia University,Ensemble,2026-02-25,"February 25, 2026"
Arkansas,AR,2,2026-02-28,2026-03-14,CU-ensemble,5,36,68,96,155,5,36,68,96,155,Columbia University,Ensemble,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,Cornell_JHU-hierarchSIR,91,154,192.5,231,329,91,154,192,231,329,Cornell_JHU,hierarchSIR,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,Cornell_JHU-hierarchSIR,91,154,196,238,350,91,154,196,238,350,Cornell_JHU,hierarchSIR,2026-02-25,"February 25, 2026"
Arkansas,AR,2,2026-02-28,2026-03-14,Cornell_JHU-hierarchSIR,91,147,182,224,315,91,147,182,224,315,Cornell_JHU,hierarchSIR,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,Epistorm-Ensemble_Flu,92.5,123.5,147.7157641874993,176.5,232.77997589111328,92,124,148,176,233,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,Epistorm-Ensemble_Flu,64,100.63910086343367,128,149,222.2023696899414,64,101,128,149,222,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-02-25,"February 25, 2026"
Arkansas,AR,2,2026-02-28,2026-03-14,Epistorm-Ensemble_Flu,39.941627502680674,87.5,105.5,124.5,195.06903839111328,40,88,106,124,195,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,FluSight-baseline,51,159,167,175,283,51,159,167,175,283,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,FluSight-baseline,6,141,167,193,330,6,141,167,193,330,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-25,"February 25, 2026"
Arkansas,AR,2,2026-02-28,2026-03-14,FluSight-baseline,0,127,167,207,354,0,127,167,207,354,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,FluSight-ensemble,87,131,156,193,274,87,131,156,193,274,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,FluSight-ensemble,61,106,144,187,294,61,106,144,187,294,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arkansas,AR,2,2026-02-28,2026-03-14,FluSight-ensemble,41,88,124,173,282,41,88,124,173,282,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,FluSight-lop_norm,67,127,161,195,314,67,127,161,195,314,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,FluSight-lop_norm,41,103,140,183,342,41,103,140,183,342,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arkansas,AR,2,2026-02-28,2026-03-14,FluSight-lop_norm,22,81,120,169,346,22,81,120,169,346,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,Gatech-ensemble_stat,103.9131505729206,141.84164067626608,164.098381998219,187.9764204654244,237.9737597892205,104,142,164,188,238,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-02-25,"February 25, 2026"
Arkansas,AR,1,2026-02-28,2026-03-07,Gatech-ensemble_stat,49.37145929591093,93.28348308504424,121.865583683153,154.2616588779564,226.564705542152,49,93,122,154,227,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-02-25,"February 25, 2026"
Arkansas,AR,2,2026-02-28,2026-03-14,Gatech-ensemble_stat,34.80073063644047,83.21697157058028,116.93195319427402,156.3670754048558,247.36373687762585,35,83,117,156,247,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-02-25,"February 25, 2026"
Arkansas,AR,0,2026-02-28,2026-02-28,Google_SAI-FluEns,81.095,118.75,152.9,192.4,295.61499999999995,81,119,153,192,296,Google Science AI,FluEnsemble,2026-02-25,"February 25, 2026"
