"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.01",110
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.025",119
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.05",134
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.1",153
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.15",163
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.2",173
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.25",186
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.3",191
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.35",194
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.4",210
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.45",215
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.5",229
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.55",239
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.6",242
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.65",252
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.7",259
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.75",273
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.8",283
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.85",302
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.9",315
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.95",340
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.975",373
2025-12-13,"17",0,"wk inc flu hosp",2025-12-13,"quantile","0.99",416
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.01",117
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.025",127
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.05",139
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.1",166
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.15",188
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.2",207
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.25",236
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.3",243
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.35",258
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.4",277
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.45",296
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.5",316
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.55",326
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.6",356
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.65",380
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.7",405
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.75",432
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.8",458
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.85",477
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.9",538
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.95",586
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.975",651
2025-12-13,"17",1,"wk inc flu hosp",2025-12-20,"quantile","0.99",735
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.01",136
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.025",154
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.05",169
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.1",193
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.15",225
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.2",251
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.25",286
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.3",311
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.35",337
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.4",357
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.45",385
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.5",404
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.55",423
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.6",438
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.65",477
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.7",526
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.75",585
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.8",632
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.85",690
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.9",735
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.95",940
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.975",1081
2025-12-13,"17",2,"wk inc flu hosp",2025-12-27,"quantile","0.99",1192
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.01",101
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.025",126
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.05",139
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.1",179
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.15",217
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.2",252
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.25",287
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.3",317
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.35",353
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.4",388
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.45",436
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.5",470
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.55",505
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.6",549
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.65",572
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.7",647
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.75",699
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.8",774
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.85",802
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.9",962
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.95",1381
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.975",1453
2025-12-13,"17",3,"wk inc flu hosp",2026-01-03,"quantile","0.99",1837
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.01",57
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.025",68
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.05",74
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.1",85
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.15",94
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.2",100
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.25",106
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.3",111
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.35",114
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.4",119
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.45",125
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.5",133
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.55",141
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.6",148
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.65",155
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.7",162
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.75",168
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.8",176
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.85",189
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.9",200
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.95",214
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.975",244
2025-12-13,"18",0,"wk inc flu hosp",2025-12-13,"quantile","0.99",294
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.01",53
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.025",64
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.05",78
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.1",94
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.15",111
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.2",120
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.25",136
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.3",138
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.35",153
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.4",165
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.45",175
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.5",185
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.55",195
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.6",208
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.65",220
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.7",236
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.75",250
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.8",266
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.85",287
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.9",305
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.95",372
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.975",387
2025-12-13,"18",1,"wk inc flu hosp",2025-12-20,"quantile","0.99",443
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.01",52
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.025",66
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.05",81
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.1",105
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.15",125
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.2",139
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.25",154
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.3",166
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.35",187
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.4",212
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.45",222
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.5",234
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.55",245
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.6",259
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.65",279
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.7",301
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.75",326
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.8",358
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.85",399
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.9",456
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.95",534
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.975",614
2025-12-13,"18",2,"wk inc flu hosp",2025-12-27,"quantile","0.99",707
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.01",40
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.025",53
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.05",69
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.1",99
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.15",131
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.2",157
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.25",184
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.3",203
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.35",225
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.4",246
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.45",275
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.5",287
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.55",301
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.6",313
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.65",338
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.7",376
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.75",413
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.8",465
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.85",547
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.9",619
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.95",724
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.975",848
2025-12-13,"18",3,"wk inc flu hosp",2026-01-03,"quantile","0.99",993
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.01",8
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.025",9
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.05",11
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.1",14
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.15",16
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.2",18
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.25",19
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.3",20
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.35",22
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.4",23
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.45",25
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.5",26
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.55",28
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.6",29
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.65",31
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.7",33
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.75",35
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.8",37
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.85",42
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.9",47
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.95",53
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.975",58
2025-12-13,"19",0,"wk inc flu hosp",2025-12-13,"quantile","0.99",68
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.01",8
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.025",10
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.05",12
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.1",15
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.15",18
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.2",19
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.25",22
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.3",24
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.35",27
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.4",30
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.45",34
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.5",38
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.55",40
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.6",42
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.65",45
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.7",48
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.75",52
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.8",57
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.85",63
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.9",75
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.95",95
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.975",106
2025-12-13,"19",1,"wk inc flu hosp",2025-12-20,"quantile","0.99",122
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.01",5
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.025",9
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.05",12
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.1",16
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.15",19
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.2",22
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.25",24
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.3",29
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.35",34
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.4",38
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.45",41
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.5",47
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.55",51
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.6",55
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.65",61
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.7",67
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.75",74
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.8",85
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.85",93
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.9",109
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.95",140
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.975",177
2025-12-13,"19",2,"wk inc flu hosp",2025-12-27,"quantile","0.99",187
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.01",3
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.025",5
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.05",9
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.1",15
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.15",20
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.2",23
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.25",29
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.3",37
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.35",40
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.4",46
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.45",52
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.5",55
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.55",64
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.6",69
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.65",74
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.7",91
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.75",112
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.8",126
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.85",148
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.9",168
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.95",201
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.975",260
2025-12-13,"19",3,"wk inc flu hosp",2026-01-03,"quantile","0.99",281
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.01",7
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.025",10
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.05",13
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.1",16
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.15",18
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.2",19
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.25",21
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.3",22
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.35",23
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.4",25
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.45",26
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.5",27
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.55",29
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.6",30
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.65",31
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.7",34
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.75",36
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.8",38
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.85",41
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.9",45
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.95",51
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.975",59
2025-12-13,"20",0,"wk inc flu hosp",2025-12-13,"quantile","0.99",69
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.01",8
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.025",10
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.05",12
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.1",17
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.15",19
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.2",21
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.25",23
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.3",28
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.35",29
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.4",30
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.45",32
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.5",35
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.55",37
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.6",38
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.65",41
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.7",44
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.75",49
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.8",54
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.85",63
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.9",72
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.95",83
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.975",92
2025-12-13,"20",1,"wk inc flu hosp",2025-12-20,"quantile","0.99",114
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.01",9
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.025",11
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.05",14
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.1",17
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.15",21
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.2",24
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.25",28
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.3",33
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.35",36
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.4",40
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.45",43
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.5",47
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.55",50
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.6",54
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.65",58
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.7",64
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.75",70
2025-12-13,"20",2,"wk inc flu hosp",2025-12-27,"quantile","0.8",76
