"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.025",0
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.05",1
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.1",2
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.15",2
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.2",3
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.25",3
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.3",4
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.35",4
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.4",5
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.45",5
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.5",6
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.55",6
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.6",7
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.65",7
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.7",8
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.75",9
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.8",10
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.85",11
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.9",12
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.95",14
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.975",17
2026-05-02,"16",0,"wk inc flu hosp",2026-05-02,"quantile","0.99",20
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.01",0
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.025",0
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.05",0
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.1",1
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.15",1
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.2",2
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.25",2
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.3",2
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.35",3
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.4",3
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.45",4
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.5",5
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.55",5
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.6",6
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.65",6
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.7",7
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.75",7
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.8",8
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.85",9
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.9",11
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.95",13
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.975",17
2026-05-02,"16",1,"wk inc flu hosp",2026-05-09,"quantile","0.99",21
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.025",0
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.05",0
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.1",0
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.15",1
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.2",1
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.25",1
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.3",2
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.35",2
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.4",2
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.45",3
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.5",4
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.55",4
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.6",5
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.65",5
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.7",6
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.75",7
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.8",7
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.85",9
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.9",10
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.95",14
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.975",17
2026-05-02,"16",2,"wk inc flu hosp",2026-05-16,"quantile","0.99",21
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.025",0
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.05",0
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.1",0
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.15",1
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.2",1
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.25",1
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.3",1
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.35",1
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.4",2
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.45",2
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.5",3
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.55",4
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.6",4
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.65",4
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.7",5
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.75",6
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.8",7
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.85",8
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.9",9
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.95",13
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.975",17
2026-05-02,"16",3,"wk inc flu hosp",2026-05-23,"quantile","0.99",22
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.01",11
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.025",14
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.05",17
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.1",22
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.15",27
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.2",31
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.25",35
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.3",39
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.35",42
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.4",43
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.45",48
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.5",51
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.55",55
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.6",57
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.65",60
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.7",64
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.75",68
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.8",75
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.85",85
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.9",99
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.95",116
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.975",131
2026-05-02,"17",0,"wk inc flu hosp",2026-05-02,"quantile","0.99",157
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.01",3
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.025",4
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.05",6
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.1",11
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.15",16
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.2",19
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.25",23
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.3",27
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.35",33
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.4",36
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.45",37
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.5",41
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.55",44
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.6",44
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.65",49
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.7",54
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.75",59
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.8",66
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.85",81
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.9",94
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.95",117
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.975",140
2026-05-02,"17",1,"wk inc flu hosp",2026-05-09,"quantile","0.99",169
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.01",3
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.025",4
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.05",7
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.1",9
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.15",12
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.2",15
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.25",17
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.3",19
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.35",22
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.4",25
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.45",28
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.5",31
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.55",35
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.6",40
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.65",44
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.7",51
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.75",60
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.8",69
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.85",83
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.9",100
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.95",131
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.975",168
2026-05-02,"17",2,"wk inc flu hosp",2026-05-16,"quantile","0.99",222
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.01",3
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.025",6
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.05",9
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.1",10
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.15",12
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.2",13
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.25",14
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.3",18
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.35",20
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.4",25
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.45",27
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.5",31
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.55",35
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.6",39
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.65",44
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.7",50
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.75",56
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.8",62
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.85",70
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.9",89
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.95",126
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.975",169
2026-05-02,"17",3,"wk inc flu hosp",2026-05-23,"quantile","0.99",219
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.01",2
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.025",4
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.05",5
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.1",6
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.15",8
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.2",9
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.25",11
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.3",12
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.35",13
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.4",14
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.45",15
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.5",17
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.55",18
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.6",20
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.65",21
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.7",23
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.75",25
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.8",27
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.85",29
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.9",33
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.95",41
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.975",49
2026-05-02,"18",0,"wk inc flu hosp",2026-05-02,"quantile","0.99",57
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.01",0
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.025",1
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.05",1
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.1",4
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.15",6
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.2",7
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.25",8
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.3",9
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.35",10
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.4",11
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.45",12
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.5",14
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.55",15
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.6",16
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.65",17
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.7",19
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.75",21
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.8",23
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.85",27
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.9",31
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.95",39
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.975",45
2026-05-02,"18",1,"wk inc flu hosp",2026-05-09,"quantile","0.99",54
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.025",0
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.05",1
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.1",3
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.15",5
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.2",6
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.25",7
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.3",8
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.35",8
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.4",9
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.45",11
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.5",12
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.55",13
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.6",15
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.65",16
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.7",18
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.75",20
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.8",22
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.85",25
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.9",30
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.95",37
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.975",44
2026-05-02,"18",2,"wk inc flu hosp",2026-05-16,"quantile","0.99",63
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.025",0
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.05",1
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.1",2
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.15",3
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.2",4
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.25",5
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.3",6
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.35",7
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.4",8
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.45",9
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.5",11
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.55",12
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.6",13
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.65",14
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.7",16
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.75",17
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.8",20
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.85",23
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.9",28
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.95",37
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.975",50
2026-05-02,"18",3,"wk inc flu hosp",2026-05-23,"quantile","0.99",68
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.01",1
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.025",2
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.05",3
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.1",4
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.15",5
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.2",6
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.25",6
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.3",7
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.35",8
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.4",9
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.45",10
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.5",12
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.55",12
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.6",13
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.65",14
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.7",15
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.75",16
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.8",18
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.85",20
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.9",23
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.95",26
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.975",29
2026-05-02,"19",0,"wk inc flu hosp",2026-05-02,"quantile","0.99",32
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.01",0
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.025",1
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.05",1
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.1",3
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.15",3
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.2",4
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.25",4
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.3",5
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.35",6
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.4",7
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.45",8
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.5",9
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.55",10
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.6",11
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.65",12
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.7",14
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.75",14
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.8",15
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.85",16
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.9",18
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.95",22
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.975",27
2026-05-02,"19",1,"wk inc flu hosp",2026-05-09,"quantile","0.99",37
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.025",0
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.05",0
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.1",1
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.15",2
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.2",2
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.25",3
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.3",3
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.35",4
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.4",5
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.45",5
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.5",7
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.55",8
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.6",9
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.65",9
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.7",10
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.75",12
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.8",14
2026-05-02,"19",2,"wk inc flu hosp",2026-05-16,"quantile","0.85",15
