"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.45",12
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.5",14
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.55",15
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.6",16
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.65",17
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.7",18
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.75",20
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.8",21
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.85",25
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.9",29
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.95",38
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.975",45
2026-05-09,"18",2,"wk inc flu hosp",2026-05-23,"quantile","0.99",52
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.01",1
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.025",2
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.05",2
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.1",4
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.15",5
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.2",6
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.25",7
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.3",7
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.35",8
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.4",10
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.45",11
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.5",13
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.55",14
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.6",15
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.65",17
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.7",18
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.75",19
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.8",21
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.85",23
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.9",29
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.95",37
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.975",49
2026-05-09,"18",3,"wk inc flu hosp",2026-05-30,"quantile","0.99",64
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.01",0
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.025",1
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.05",2
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.1",3
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.15",4
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.2",4
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.25",5
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.3",5
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.35",6
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.4",6
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.45",7
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.5",9
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.55",9
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.6",9
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.65",10
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.7",10
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.75",11
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.8",13
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.85",14
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.9",16
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.95",21
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.975",25
2026-05-09,"19",0,"wk inc flu hosp",2026-05-09,"quantile","0.99",28
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.025",0
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.05",1
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.1",2
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.15",3
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.2",3
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.25",3
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.3",3
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.35",4
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.4",4
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.45",5
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.5",7
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.55",7
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.6",8
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.65",9
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.7",10
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.75",10
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.8",11
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.85",12
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.9",14
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.95",20
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.975",25
2026-05-09,"19",1,"wk inc flu hosp",2026-05-16,"quantile","0.99",33
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.025",0
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.05",1
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.1",1
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.15",2
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.2",2
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.25",2
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.3",3
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.35",3
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.4",3
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.45",4
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.5",5
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.55",6
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.6",7
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.65",8
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.7",8
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.75",9
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.8",10
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.85",11
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.9",14
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.95",19
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.975",24
2026-05-09,"19",2,"wk inc flu hosp",2026-05-23,"quantile","0.99",30
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.01",0
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.025",0
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.05",0
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.1",1
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.15",1
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.2",2
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.25",2
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.3",2
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.35",2
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.4",3
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.45",3
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.5",4
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.55",4
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.6",5
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.65",6
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.7",7
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.75",8
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.8",9
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.85",10
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.9",12
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.95",16
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.975",21
2026-05-09,"19",3,"wk inc flu hosp",2026-05-30,"quantile","0.99",32
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.01",0
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.025",0
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.05",0
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.1",1
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.15",1
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.2",1
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.25",2
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.3",2
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.35",2
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.4",2
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.45",3
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.5",4
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.55",4
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.6",4
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.65",5
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.7",5
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.75",6
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.8",6
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.85",7
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.9",8
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.95",10
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.975",12
2026-05-09,"20",0,"wk inc flu hosp",2026-05-09,"quantile","0.99",14
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.025",0
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.05",0
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.1",0
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.15",0
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.2",1
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.25",1
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.3",1
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.35",2
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.4",2
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.45",2
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.5",3
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.55",3
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.6",4
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.65",4
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.7",5
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.75",6
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.8",6
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.85",7
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.9",8
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.95",10
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.975",12
2026-05-09,"20",1,"wk inc flu hosp",2026-05-16,"quantile","0.99",15
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.025",0
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.05",0
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.1",0
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.15",0
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.2",0
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.25",1
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.3",1
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.35",1
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.4",2
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.45",2
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.5",3
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.55",3
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.6",4
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.65",4
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.7",4
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.75",5
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.8",6
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.85",7
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.9",8
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.95",10
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.975",12
2026-05-09,"20",2,"wk inc flu hosp",2026-05-23,"quantile","0.99",15
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.01",0
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.025",0
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.05",0
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.1",0
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.15",0
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.2",0
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.25",1
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.3",1
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.35",1
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.4",1
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.45",1
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.5",3
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.55",3
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.6",3
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.65",4
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.7",4
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.75",5
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.8",6
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.85",6
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.9",7
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.95",9
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.975",12
2026-05-09,"20",3,"wk inc flu hosp",2026-05-30,"quantile","0.99",15
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.01",1
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.025",2
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.05",3
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.1",4
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.15",5
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.2",6
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.25",7
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.3",8
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.35",9
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.4",10
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.45",10
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.5",12
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.55",13
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.6",14
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.65",15
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.7",16
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.75",17
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.8",19
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.85",22
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.9",25
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.95",31
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.975",39
2026-05-09,"21",0,"wk inc flu hosp",2026-05-09,"quantile","0.99",46
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.025",1
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.05",2
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.1",3
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.15",4
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.2",5
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.25",6
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.3",7
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.35",8
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.4",8
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.45",9
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.5",11
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.55",11
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.6",12
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.65",14
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.7",15
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.75",16
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.8",18
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.85",19
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.9",23
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.95",29
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.975",36
2026-05-09,"21",1,"wk inc flu hosp",2026-05-16,"quantile","0.99",46
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.025",1
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.05",1
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.1",2
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.15",3
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.2",4
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.25",5
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.3",6
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.35",7
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.4",8
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.45",8
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.5",10
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.55",10
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.6",11
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.65",12
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.7",13
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.75",15
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.8",17
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.85",19
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.9",21
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.95",28
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.975",37
2026-05-09,"21",2,"wk inc flu hosp",2026-05-23,"quantile","0.99",49
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.01",0
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.025",0
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.05",1
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.1",2
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.15",3
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.2",4
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.25",5
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.3",5
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.35",6
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.4",7
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.45",7
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.5",9
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.55",9
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.6",10
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.65",11
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.7",12
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.75",13
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.8",15
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.85",17
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.9",21
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.95",27
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.975",35
2026-05-09,"21",3,"wk inc flu hosp",2026-05-30,"quantile","0.99",47
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.01",6
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.025",8
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.05",10
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.1",12
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.15",13
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.2",15
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.25",16
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.3",18
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.35",19
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.4",19
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.45",21
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.5",22
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.55",24
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.6",25
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.65",27
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.7",29
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.75",30
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.8",33
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.85",36
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.9",40
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.95",46
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.975",53
2026-05-09,"22",0,"wk inc flu hosp",2026-05-09,"quantile","0.99",58
2026-05-09,"22",1,"wk inc flu hosp",2026-05-16,"quantile","0.01",4
2026-05-09,"22",1,"wk inc flu hosp",2026-05-16,"quantile","0.025",5
2026-05-09,"22",1,"wk inc flu hosp",2026-05-16,"quantile","0.05",6
2026-05-09,"22",1,"wk inc flu hosp",2026-05-16,"quantile","0.1",10
2026-05-09,"22",1,"wk inc flu hosp",2026-05-16,"quantile","0.15",12
