"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.4",27
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.45",28
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.5",31
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.55",34
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.6",36
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.65",38
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.7",41
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.75",44
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.8",47
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.85",51
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.9",57
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.95",65
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.975",72
2026-01-31,"15",1,"wk inc flu hosp",2026-02-07,"quantile","0.99",82
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.01",4
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.025",6
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.05",9
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.1",12
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.15",13
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.2",15
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.25",17
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.3",19
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.35",21
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.4",24
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.45",26
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.5",28
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.55",29
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.6",31
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.65",33
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.7",35
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.75",38
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.8",42
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.85",48
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.9",55
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.95",64
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.975",74
2026-01-31,"15",2,"wk inc flu hosp",2026-02-14,"quantile","0.99",88
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.01",3
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.025",4
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.05",7
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.1",9
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.15",12
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.2",14
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.25",17
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.3",18
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.35",19
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.4",21
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.45",23
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.5",25
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.55",28
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.6",30
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.65",33
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.7",36
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.75",40
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.8",44
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.85",49
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.9",55
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.95",68
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.975",76
2026-01-31,"15",3,"wk inc flu hosp",2026-02-21,"quantile","0.99",91
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.01",26
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.025",32
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.05",39
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.1",46
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.15",51
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.2",55
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.25",58
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.3",61
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.35",63
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.4",65
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.45",68
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.5",72
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.55",75
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.6",77
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.65",80
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.7",84
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.75",88
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.8",92
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.85",98
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.9",105
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.95",120
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.975",134
2026-01-31,"16",0,"wk inc flu hosp",2026-01-31,"quantile","0.99",158
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.01",14
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.025",20
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.05",26
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.1",34
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.15",38
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.2",41
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.25",45
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.3",49
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.35",54
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.4",58
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.45",61
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.5",66
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.55",70
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.6",74
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.65",78
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.7",83
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.75",86
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.8",92
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.85",100
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.9",112
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.95",128
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.975",139
2026-01-31,"16",1,"wk inc flu hosp",2026-02-07,"quantile","0.99",153
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.01",8
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.025",14
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.05",19
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.1",27
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.15",31
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.2",35
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.25",39
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.3",42
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.35",46
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.4",49
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.45",52
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.5",58
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.55",61
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.6",67
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.65",72
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.7",75
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.75",80
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.8",91
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.85",98
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.9",110
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.95",131
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.975",151
2026-01-31,"16",2,"wk inc flu hosp",2026-02-14,"quantile","0.99",190
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.01",6
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.025",10
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.05",15
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.1",19
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.15",25
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.2",29
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.25",31
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.3",35
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.35",40
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.4",43
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.45",47
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.5",55
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.55",60
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.6",66
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.65",71
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.7",76
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.75",83
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.8",92
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.85",102
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.9",116
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.95",137
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.975",164
2026-01-31,"16",3,"wk inc flu hosp",2026-02-21,"quantile","0.99",207
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.01",204
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.025",253
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.05",287
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.1",315
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.15",341
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.2",374
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.25",406
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.3",428
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.35",453
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.4",467
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.45",483
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.5",497
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.55",514
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.6",529
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.65",542
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.7",558
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.75",587
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.8",603
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.85",631
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.9",671
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.95",738
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.975",823
2026-01-31,"17",0,"wk inc flu hosp",2026-01-31,"quantile","0.99",922
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.01",130
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.025",176
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.05",215
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.1",263
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.15",290
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.2",312
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.25",332
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.3",358
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.35",380
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.4",405
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.45",428
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.5",451
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.55",469
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.6",505
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.65",530
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.7",558
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.75",582
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.8",615
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.85",640
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.9",718
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.95",798
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.975",918
2026-01-31,"17",1,"wk inc flu hosp",2026-02-07,"quantile","0.99",1183
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.01",76
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.025",103
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.05",144
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.1",182
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.15",227
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.2",255
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.25",287
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.3",309
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.35",336
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.4",351
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.45",377
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.5",397
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.55",427
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.6",461
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.65",496
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.7",529
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.75",558
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.8",598
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.85",644
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.9",791
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.95",905
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.975",1115
2026-01-31,"17",2,"wk inc flu hosp",2026-02-14,"quantile","0.99",1321
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.01",54
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.025",71
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.05",87
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.1",128
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.15",170
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.2",194
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.25",224
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.3",253
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.35",279
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.4",297
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.45",319
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.5",360
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.55",383
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.6",407
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.65",440
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.7",484
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.75",502
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.8",601
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.85",647
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.9",758
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.95",981
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.975",1231
2026-01-31,"17",3,"wk inc flu hosp",2026-02-21,"quantile","0.99",1557
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.01",69
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.025",87
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.05",103
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.1",124
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.15",134
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.2",146
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.25",154
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.3",164
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.35",177
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.4",188
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.45",199
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.5",208
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.55",219
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.6",228
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.65",238
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.7",249
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.75",265
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.8",284
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.85",300
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.9",323
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.95",361
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.975",395
2026-01-31,"18",0,"wk inc flu hosp",2026-01-31,"quantile","0.99",452
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.01",43
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.025",54
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.05",68
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.1",88
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.15",100
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.2",112
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.25",120
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.3",129
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.35",136
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.4",145
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.45",152
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.5",163
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.55",173
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.6",188
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.65",201
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.7",233
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.75",239
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.8",258
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.85",282
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.9",311
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.95",360
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.975",407
2026-01-31,"18",1,"wk inc flu hosp",2026-02-07,"quantile","0.99",511
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.01",27
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.025",37
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.05",49
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.1",65
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.15",78
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.2",89
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.25",100
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.3",110
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.35",120
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.4",130
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.45",137
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.5",150
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.55",160
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.6",172
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.65",187
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.7",216
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.75",227
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.8",259
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.85",281
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.9",326
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.95",405
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.975",477
2026-01-31,"18",2,"wk inc flu hosp",2026-02-14,"quantile","0.99",571
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.01",17
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.025",24
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.05",32
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.1",47
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.15",59
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.2",70
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.25",80
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.3",89
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.35",98
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.4",107
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.45",114
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.5",128
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.55",139
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.6",153
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.65",170
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.7",185
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.75",226
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.8",248
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.85",288
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.9",349
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.95",452
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.975",538
2026-01-31,"18",3,"wk inc flu hosp",2026-02-21,"quantile","0.99",643
2026-01-31,"19",0,"wk inc flu hosp",2026-01-31,"quantile","0.01",90
2026-01-31,"19",0,"wk inc flu hosp",2026-01-31,"quantile","0.025",102
2026-01-31,"19",0,"wk inc flu hosp",2026-01-31,"quantile","0.05",115
2026-01-31,"19",0,"wk inc flu hosp",2026-01-31,"quantile","0.1",133
