"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.025",15
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.05",18
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.1",22
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.15",26
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.2",29
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.25",31
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.3",36
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.35",40
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.4",43
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.45",48
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.5",50
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.55",52
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.6",53
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.65",56
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.7",60
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.75",64
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.8",68
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.85",74
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.9",82
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.95",96
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.975",110
2026-04-18,"17",0,"wk inc flu hosp",2026-04-18,"quantile","0.99",138
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.01",6
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.025",8
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.05",9
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.1",13
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.15",15
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.2",18
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.25",20
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.3",22
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.35",27
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.4",30
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.45",36
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.5",40
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.55",42
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.6",45
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.65",50
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.7",53
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.75",61
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.8",65
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.85",71
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.9",78
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.95",89
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.975",100
2026-04-18,"17",1,"wk inc flu hosp",2026-04-25,"quantile","0.99",130
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.01",4
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.025",6
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.05",9
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.1",12
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.15",14
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.2",15
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.25",18
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.3",20
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.35",22
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.4",26
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.45",29
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.5",34
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.55",38
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.6",43
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.65",47
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.7",48
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.75",52
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.8",60
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.85",68
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.9",80
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.95",100
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.975",120
2026-04-18,"17",2,"wk inc flu hosp",2026-05-02,"quantile","0.99",141
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.01",2
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.025",3
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.05",4
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.1",6
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.15",8
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.2",12
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.25",14
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.3",14
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.35",15
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.4",16
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.45",19
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.5",28
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.55",31
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.6",34
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.65",36
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.7",46
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.75",51
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.8",54
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.85",59
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.9",64
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.95",78
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.975",99
2026-04-18,"17",3,"wk inc flu hosp",2026-05-09,"quantile","0.99",139
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.01",5
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.025",6
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.05",7
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.1",9
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.15",12
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.2",13
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.25",15
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.3",16
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.35",18
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.4",20
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.45",21
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.5",23
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.55",25
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.6",27
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.65",28
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.7",29
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.75",32
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.8",36
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.85",38
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.9",42
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.95",52
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.975",58
2026-04-18,"18",0,"wk inc flu hosp",2026-04-18,"quantile","0.99",67
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.01",0
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.025",1
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.05",3
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.1",5
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.15",7
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.2",9
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.25",10
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.3",12
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.35",13
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.4",14
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.45",15
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.5",16
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.55",19
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.6",20
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.65",22
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.7",24
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.75",27
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.8",32
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.85",37
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.9",41
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.95",47
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.975",57
2026-04-18,"18",1,"wk inc flu hosp",2026-04-25,"quantile","0.99",73
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.01",0
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.025",0
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.05",2
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.1",3
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.15",6
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.2",7
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.25",8
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.3",9
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.35",10
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.4",11
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.45",12
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.5",14
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.55",14
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.6",16
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.65",19
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.7",21
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.75",25
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.8",27
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.85",30
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.9",36
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.95",45
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.975",55
2026-04-18,"18",2,"wk inc flu hosp",2026-05-02,"quantile","0.99",69
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.01",0
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.025",0
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.05",1
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.1",2
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.15",3
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.2",6
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.25",7
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.3",7
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.35",8
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.4",8
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.45",10
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.5",11
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.55",12
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.6",13
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.65",16
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.7",18
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.75",20
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.8",22
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.85",26
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.9",33
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.95",44
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.975",55
2026-04-18,"18",3,"wk inc flu hosp",2026-05-09,"quantile","0.99",72
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.01",2
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.025",3
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.05",4
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.1",5
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.15",6
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.2",7
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.25",8
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.3",8
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.35",9
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.4",10
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.45",11
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.5",12
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.55",12
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.6",14
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.65",15
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.7",16
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.75",17
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.8",18
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.85",20
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.9",22
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.95",26
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.975",29
2026-04-18,"19",0,"wk inc flu hosp",2026-04-18,"quantile","0.99",34
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.01",0
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.025",1
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.05",1
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.1",2
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.15",3
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.2",3
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.25",4
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.3",5
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.35",6
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.4",7
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.45",7
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.5",9
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.55",9
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.6",10
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.65",11
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.7",13
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.75",15
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.8",16
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.85",18
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.9",20
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.95",24
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.975",30
2026-04-18,"19",1,"wk inc flu hosp",2026-04-25,"quantile","0.99",36
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.01",0
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.025",0
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.05",1
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.1",1
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.15",2
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.2",2
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.25",2
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.3",3
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.35",4
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.4",4
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.45",5
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.5",7
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.55",7
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.6",8
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.65",9
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.7",10
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.75",12
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.8",15
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.85",17
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.9",20
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.95",24
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.975",31
2026-04-18,"19",2,"wk inc flu hosp",2026-05-02,"quantile","0.99",37
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.01",0
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.025",0
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.05",0
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.1",1
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.15",1
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.2",1
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.25",2
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.3",2
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.35",3
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.4",3
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.45",3
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.5",5
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.55",5
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.6",6
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.65",6
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.7",7
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.75",9
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.8",11
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.85",14
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.9",17
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.95",21
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.975",28
2026-04-18,"19",3,"wk inc flu hosp",2026-05-09,"quantile","0.99",35
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.01",1
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.025",1
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.05",1
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.1",2
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.15",3
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.2",3
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.25",4
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.3",4
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.35",5
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.4",5
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.45",6
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.5",6
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.55",7
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.6",8
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.65",9
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.7",9
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.75",10
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.8",11
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.85",12
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.9",13
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.95",18
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.975",21
2026-04-18,"20",0,"wk inc flu hosp",2026-04-18,"quantile","0.99",25
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.01",0
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.025",0
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.05",0
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.1",1
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.15",1
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.2",1
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.25",2
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.3",2
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.35",2
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.4",3
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.45",3
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.5",5
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.55",5
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.6",6
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.65",6
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.7",8
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.75",8
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.8",10
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.85",11
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.9",13
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.95",16
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.975",21
2026-04-18,"20",1,"wk inc flu hosp",2026-04-25,"quantile","0.99",27
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.01",0
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.025",0
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.05",0
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.1",0
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.15",0
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.2",1
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.25",1
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.3",2
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.35",2
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.4",3
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.45",3
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.5",4
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.55",5
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.6",5
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.65",6
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.7",7
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.75",8
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.8",9
2026-04-18,"20",2,"wk inc flu hosp",2026-05-02,"quantile","0.85",10
