"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-05-16,"18",2,"wk inc flu hosp",2026-05-30,"quantile","0.975",44
2026-05-16,"18",2,"wk inc flu hosp",2026-05-30,"quantile","0.99",57
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.01",1
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.025",2
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.05",3
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.1",4
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.15",6
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.2",6
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.25",7
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.3",8
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.35",8
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.4",9
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.45",11
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.5",13
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.55",14
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.6",15
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.65",17
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.7",18
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.75",18
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.8",20
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.85",22
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.9",24
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.95",32
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.975",41
2026-05-16,"18",3,"wk inc flu hosp",2026-06-06,"quantile","0.99",59
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.025",0
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.05",0
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.1",0
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.15",0
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.2",1
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.25",1
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.3",1
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.35",1
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.4",2
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.45",2
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.5",3
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.55",4
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.6",4
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.65",4
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.7",5
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.75",6
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.8",7
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.85",8
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.9",9
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.95",11
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.975",12
2026-05-16,"19",0,"wk inc flu hosp",2026-05-16,"quantile","0.99",14
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.025",0
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.05",0
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.1",0
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.15",0
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.2",0
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.25",0
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.3",1
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.35",1
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.4",1
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.45",2
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.5",2
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.55",3
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.6",3
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.65",3
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.7",3
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.75",4
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.8",5
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.85",6
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.9",7
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.95",9
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.975",10
2026-05-16,"19",1,"wk inc flu hosp",2026-05-23,"quantile","0.99",13
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.01",0
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.025",0
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.05",0
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.1",0
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.15",0
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.2",0
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.25",0
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.3",0
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.35",1
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.4",1
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.45",1
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.5",2
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.55",2
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.6",3
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.65",3
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.7",3
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.75",4
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.8",4
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.85",5
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.9",6
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.95",9
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.975",10
2026-05-16,"19",2,"wk inc flu hosp",2026-05-30,"quantile","0.99",14
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.01",0
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.025",0
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.05",0
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.1",0
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.15",0
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.2",0
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.25",1
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.3",1
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.35",1
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.4",1
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.45",1
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.5",2
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.55",2
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.6",3
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.65",3
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.7",4
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.75",4
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.8",5
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.85",6
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.9",7
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.95",9
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.975",10
2026-05-16,"19",3,"wk inc flu hosp",2026-06-06,"quantile","0.99",13
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.025",0
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.05",0
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.1",0
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.15",0
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.2",1
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.25",1
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.3",1
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.35",1
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.4",2
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.45",2
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.5",3
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.55",3
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.6",3
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.65",4
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.7",4
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.75",4
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.8",5
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.85",6
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.9",7
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.95",8
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.975",9
2026-05-16,"20",0,"wk inc flu hosp",2026-05-16,"quantile","0.99",12
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.025",0
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.05",0
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.1",0
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.15",0
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.2",0
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.25",1
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.3",1
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.35",1
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.4",1
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.45",2
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.5",3
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.55",3
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.6",3
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.65",3
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.7",4
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.75",5
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.8",5
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.85",6
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.9",6
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.95",8
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.975",10
2026-05-16,"20",1,"wk inc flu hosp",2026-05-23,"quantile","0.99",12
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.01",0
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.025",0
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.05",0
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.1",0
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.15",1
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.2",1
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.25",1
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.3",1
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.35",1
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.4",1
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.45",2
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.5",2
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.55",3
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.6",3
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.65",3
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.7",4
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.75",4
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.8",5
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.85",5
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.9",6
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.95",8
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.975",10
2026-05-16,"20",2,"wk inc flu hosp",2026-05-30,"quantile","0.99",12
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.01",0
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.025",0
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.05",0
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.1",0
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.15",0
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.2",1
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.25",1
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.3",1
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.35",1
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.4",1
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.45",1
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.5",2
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.55",2
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.6",3
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.65",3
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.7",3
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.75",4
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.8",5
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.85",5
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.9",6
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.95",8
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.975",10
2026-05-16,"20",3,"wk inc flu hosp",2026-06-06,"quantile","0.99",12
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.01",0
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.025",0
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.05",1
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.1",1
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.15",2
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.2",2
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.25",3
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.3",4
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.35",4
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.4",5
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.45",6
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.5",7
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.55",8
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.6",9
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.65",10
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.7",10
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.75",11
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.8",13
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.85",14
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.9",15
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.95",21
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.975",26
2026-05-16,"21",0,"wk inc flu hosp",2026-05-16,"quantile","0.99",32
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.01",0
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.025",0
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.05",0
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.1",1
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.15",1
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.2",2
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.25",2
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.3",3
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.35",4
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.4",5
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.45",5
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.5",7
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.55",7
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.6",8
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.65",9
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.7",9
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.75",10
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.8",12
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.85",14
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.9",16
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.95",19
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.975",26
2026-05-16,"21",1,"wk inc flu hosp",2026-05-23,"quantile","0.99",33
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.01",0
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.025",0
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.05",0
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.1",1
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.15",2
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.2",2
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.25",3
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.3",4
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.35",5
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.4",5
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.45",6
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.5",7
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.55",8
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.6",9
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.65",10
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.7",11
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.75",12
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.8",12
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.85",13
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.9",15
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.95",19
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.975",27
2026-05-16,"21",2,"wk inc flu hosp",2026-05-30,"quantile","0.99",36
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.01",0
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.025",0
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.05",0
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.1",1
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.15",1
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.2",2
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.25",3
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.3",4
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.35",4
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.4",5
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.45",5
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.5",7
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.55",7
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.6",8
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.65",9
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.7",10
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.75",11
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.8",12
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.85",13
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.9",16
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.95",20
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.975",25
2026-05-16,"21",3,"wk inc flu hosp",2026-06-06,"quantile","0.99",35
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.01",5
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.025",6
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.05",8
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.1",10
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.15",12
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.2",13
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.25",14
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.3",16
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.35",17
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.4",17
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.45",18
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.5",20
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.55",21
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.6",21
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.65",22
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.7",23
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.75",25
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.8",26
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.85",28
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.9",30
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.95",35
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.975",43
2026-05-16,"22",0,"wk inc flu hosp",2026-05-16,"quantile","0.99",59
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.01",3
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.025",5
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.05",6
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.1",9
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.15",11
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.2",12
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.25",13
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.3",14
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.35",15
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.4",16
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.45",17
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.5",19
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.55",20
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.6",21
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.65",22
2026-05-16,"22",1,"wk inc flu hosp",2026-05-23,"quantile","0.7",24
