"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.3",17
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.35",18
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.4",19
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.45",20
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.5",22
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.55",23
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.6",24
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.65",25
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.7",26
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.75",28
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.8",30
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.85",32
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.9",35
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.95",40
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.975",44
2026-02-14,"15",0,"wk inc flu hosp",2026-02-14,"quantile","0.99",49
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.01",3
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.025",5
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.05",7
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.1",9
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.15",11
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.2",12
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.25",14
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.3",15
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.35",16
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.4",18
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.45",20
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.5",22
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.55",23
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.6",24
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.65",25
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.7",28
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.75",29
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.8",32
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.85",34
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.9",38
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.95",44
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.975",49
2026-02-14,"15",1,"wk inc flu hosp",2026-02-21,"quantile","0.99",55
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.01",2
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.025",3
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.05",5
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.1",7
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.15",8
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.2",10
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.25",11
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.3",12
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.35",14
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.4",15
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.45",17
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.5",20
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.55",21
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.6",23
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.65",24
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.7",25
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.75",27
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.8",30
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.85",35
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.9",40
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.95",45
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.975",50
2026-02-14,"15",2,"wk inc flu hosp",2026-02-28,"quantile","0.99",60
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.01",1
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.025",2
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.05",4
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.1",6
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.15",7
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.2",9
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.25",10
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.3",11
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.35",12
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.4",13
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.45",15
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.5",18
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.55",20
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.6",22
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.65",24
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.7",26
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.75",29
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.8",33
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.85",36
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.9",40
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.95",44
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.975",53
2026-02-14,"15",3,"wk inc flu hosp",2026-03-07,"quantile","0.99",61
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.01",41
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.025",49
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.05",56
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.1",69
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.15",73
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.2",78
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.25",81
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.3",84
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.35",87
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.4",91
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.45",95
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.5",100
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.55",105
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.6",107
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.65",110
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.7",113
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.75",118
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.8",123
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.85",129
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.9",137
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.95",148
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.975",160
2026-02-14,"16",0,"wk inc flu hosp",2026-02-14,"quantile","0.99",177
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.01",28
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.025",35
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.05",43
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.1",53
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.15",58
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.2",64
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.25",69
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.3",73
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.35",77
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.4",82
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.45",86
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.5",93
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.55",97
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.6",101
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.65",104
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.7",110
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.75",116
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.8",124
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.85",134
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.9",145
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.95",161
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.975",181
2026-02-14,"16",1,"wk inc flu hosp",2026-02-21,"quantile","0.99",191
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.01",21
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.025",26
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.05",35
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.1",40
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.15",45
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.2",51
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.25",57
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.3",61
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.35",65
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.4",68
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.45",74
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.5",80
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.55",85
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.6",92
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.65",100
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.7",106
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.75",111
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.8",121
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.85",130
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.9",145
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.95",164
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.975",181
2026-02-14,"16",2,"wk inc flu hosp",2026-02-28,"quantile","0.99",204
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.01",14
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.025",19
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.05",26
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.1",33
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.15",37
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.2",41
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.25",46
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.3",52
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.35",57
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.4",60
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.45",64
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.5",70
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.55",73
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.6",81
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.65",86
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.7",95
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.75",103
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.8",112
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.85",125
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.9",136
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.95",156
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.975",177
2026-02-14,"16",3,"wk inc flu hosp",2026-03-07,"quantile","0.99",201
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.01",210
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.025",239
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.05",276
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.1",317
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.15",341
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.2",358
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.25",374
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.3",386
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.35",404
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.4",420
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.45",431
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.5",444
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.55",469
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.6",493
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.65",512
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.7",529
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.75",543
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.8",554
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.85",571
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.9",606
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.95",656
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.975",721
2026-02-14,"17",0,"wk inc flu hosp",2026-02-14,"quantile","0.99",825
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.01",124
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.025",169
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.05",202
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.1",237
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.15",265
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.2",281
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.25",302
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.3",321
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.35",341
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.4",360
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.45",380
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.5",400
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.55",421
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.6",446
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.65",467
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.7",490
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.75",515
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.8",539
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.85",568
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.9",606
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.95",676
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.975",762
2026-02-14,"17",1,"wk inc flu hosp",2026-02-21,"quantile","0.99",856
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.01",73
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.025",96
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.05",132
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.1",178
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.15",203
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.2",225
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.25",236
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.3",249
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.35",275
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.4",301
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.45",326
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.5",349
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.55",377
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.6",410
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.65",432
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.7",448
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.75",479
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.8",518
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.85",569
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.9",631
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.95",735
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.975",834
2026-02-14,"17",2,"wk inc flu hosp",2026-02-28,"quantile","0.99",927
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.01",47
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.025",63
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.05",90
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.1",119
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.15",152
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.2",175
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.25",203
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.3",229
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.35",253
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.4",270
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.45",287
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.5",306
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.55",327
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.6",355
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.65",379
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.7",408
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.75",445
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.8",490
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.85",534
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.9",600
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.95",735
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.975",853
2026-02-14,"17",3,"wk inc flu hosp",2026-03-07,"quantile","0.99",964
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.01",155
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.025",168
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.05",189
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.1",215
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.15",234
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.2",252
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.25",267
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.3",282
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.35",296
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.4",309
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.45",319
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.5",328
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.55",338
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.6",347
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.65",357
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.7",367
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.75",381
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.8",400
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.85",421
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.9",454
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.95",504
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.975",530
2026-02-14,"18",0,"wk inc flu hosp",2026-02-14,"quantile","0.99",567
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.01",99
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.025",133
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.05",152
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.1",174
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.15",194
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.2",208
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.25",224
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.3",238
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.35",252
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.4",268
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.45",282
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.5",298
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.55",314
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.6",330
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.65",348
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.7",365
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.75",386
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.8",409
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.85",435
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.9",476
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.95",533
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.975",576
2026-02-14,"18",1,"wk inc flu hosp",2026-02-21,"quantile","0.99",638
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.01",55
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.025",80
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.05",108
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.1",143
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.15",157
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.2",171
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.25",185
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.3",203
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.35",220
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.4",235
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.45",252
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.5",266
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.55",279
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.6",298
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.65",317
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.7",343
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.75",375
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.8",413
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.85",452
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.9",493
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.95",547
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.975",616
2026-02-14,"18",2,"wk inc flu hosp",2026-02-28,"quantile","0.99",682
2026-02-14,"18",3,"wk inc flu hosp",2026-03-07,"quantile","0.01",30
2026-02-14,"18",3,"wk inc flu hosp",2026-03-07,"quantile","0.025",41
