"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.55",1258
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.6",1293
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.65",1333
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.7",1373
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.75",1460
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.8",1528
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.85",1567
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.9",1755
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.95",1968
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.975",2254
2026-02-28,"12",1,"wk inc flu hosp",2026-03-07,"quantile","0.99",2485
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.01",344
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.025",477
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.05",566
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.1",668
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.15",731
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.2",785
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.25",824
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.3",863
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.35",900
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.4",940
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.45",979
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.5",1021
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.55",1059
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.6",1099
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.65",1148
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.7",1226
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.75",1319
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.8",1389
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.85",1457
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.9",1657
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.95",2009
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.975",2203
2026-02-28,"12",2,"wk inc flu hosp",2026-03-14,"quantile","0.99",2429
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.01",242
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.025",325
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.05",436
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.1",530
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.15",596
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.2",652
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.25",701
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.3",735
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.35",763
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.4",791
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.45",847
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.5",917
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.55",982
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.6",1022
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.65",1071
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.7",1099
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.75",1158
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.8",1264
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.85",1432
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.9",1599
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.95",1936
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.975",2137
2026-02-28,"12",3,"wk inc flu hosp",2026-03-21,"quantile","0.99",2397
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.01",164
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.025",182
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.05",201
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.1",221
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.15",235
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.2",254
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.25",270
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.3",287
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.35",297
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.4",303
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.45",315
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.5",330
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.55",344
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.6",352
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.65",363
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.7",375
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.75",386
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.8",398
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.85",414
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.9",440
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.95",488
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.975",525
2026-02-28,"13",0,"wk inc flu hosp",2026-02-28,"quantile","0.99",569
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.01",119
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.025",135
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.05",151
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.1",180
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.15",199
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.2",215
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.25",229
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.3",244
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.35",255
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.4",265
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.45",281
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.5",293
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.55",306
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.6",319
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.65",328
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.7",349
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.75",367
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.8",389
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.85",419
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.9",457
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.95",508
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.975",573
2026-02-28,"13",1,"wk inc flu hosp",2026-03-07,"quantile","0.99",656
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.01",82
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.025",100
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.05",111
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.1",140
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.15",160
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.2",178
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.25",193
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.3",207
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.35",220
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.4",232
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.45",250
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.5",258
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.55",275
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.6",291
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.65",298
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.7",320
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.75",338
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.8",357
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.85",395
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.9",454
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.95",505
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.975",580
2026-02-28,"13",2,"wk inc flu hosp",2026-03-14,"quantile","0.99",668
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.01",60
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.025",71
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.05",84
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.1",105
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.15",128
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.2",146
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.25",153
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.3",163
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.35",178
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.4",191
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.45",202
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.5",218
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.55",237
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.6",253
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.65",266
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.7",285
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.75",302
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.8",321
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.85",362
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.9",427
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.95",490
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.975",578
2026-02-28,"13",3,"wk inc flu hosp",2026-03-21,"quantile","0.99",710
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.01",4
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.025",5
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.05",7
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.1",8
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.15",10
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.2",11
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.25",11
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.3",12
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.35",13
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.4",14
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.45",16
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.5",17
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.55",18
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.6",19
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.65",20
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.7",21
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.75",22
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.8",23
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.85",25
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.9",27
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.95",31
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.975",36
2026-02-28,"15",0,"wk inc flu hosp",2026-02-28,"quantile","0.99",40
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.01",2
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.025",4
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.05",5
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.1",7
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.15",8
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.2",9
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.25",10
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.3",11
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.35",11
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.4",12
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.45",13
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.5",15
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.55",16
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.6",17
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.65",19
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.7",20
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.75",21
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.8",23
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.85",25
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.9",27
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.95",33
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.975",37
2026-02-28,"15",1,"wk inc flu hosp",2026-03-07,"quantile","0.99",43
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.01",1
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.025",2
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.05",3
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.1",5
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.15",6
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.2",7
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.25",8
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.3",9
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.35",10
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.4",10
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.45",11
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.5",13
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.55",14
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.6",15
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.65",17
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.7",18
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.75",20
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.8",22
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.85",23
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.9",26
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.95",31
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.975",36
2026-02-28,"15",2,"wk inc flu hosp",2026-03-14,"quantile","0.99",45
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.01",0
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.025",1
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.05",2
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.1",3
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.15",6
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.2",6
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.25",7
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.3",7
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.35",9
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.4",9
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.45",10
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.5",11
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.55",13
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.6",14
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.65",15
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.7",16
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.75",18
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.8",19
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.85",21
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.9",26
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.95",31
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.975",36
2026-02-28,"15",3,"wk inc flu hosp",2026-03-21,"quantile","0.99",44
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.01",46
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.025",57
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.05",64
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.1",72
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.15",76
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.2",79
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.25",82
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.3",85
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.35",89
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.4",91
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.45",95
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.5",101
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.55",104
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.6",107
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.65",110
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.7",115
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.75",118
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.8",121
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.85",125
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.9",133
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.95",142
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.975",158
2026-02-28,"16",0,"wk inc flu hosp",2026-02-28,"quantile","0.99",171
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.01",32
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.025",39
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.05",45
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.1",54
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.15",60
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.2",63
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.25",67
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.3",72
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.35",75
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.4",77
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.45",80
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.5",89
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.55",94
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.6",100
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.65",106
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.7",109
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.75",113
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.8",117
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.85",124
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.9",135
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.95",156
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.975",178
2026-02-28,"16",1,"wk inc flu hosp",2026-03-07,"quantile","0.99",188
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.01",21
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.025",27
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.05",33
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.1",38
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.15",42
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.2",48
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.25",50
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.3",58
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.35",62
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.4",63
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.45",68
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.5",73
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.55",77
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.6",83
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.65",86
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.7",91
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.75",104
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.8",117
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.85",123
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.9",132
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.95",150
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.975",154
2026-02-28,"16",2,"wk inc flu hosp",2026-03-14,"quantile","0.99",176
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.01",12
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.025",16
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.05",23
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.1",28
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.15",32
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.2",35
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.25",38
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.3",44
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.35",48
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.4",50
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.45",55
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.5",60
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.55",63
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.6",68
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.65",74
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.7",80
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.75",88
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.8",96
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.85",112
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.9",123
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.95",145
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.975",156
2026-02-28,"16",3,"wk inc flu hosp",2026-03-21,"quantile","0.99",173
2026-02-28,"17",0,"wk inc flu hosp",2026-02-28,"quantile","0.01",241
2026-02-28,"17",0,"wk inc flu hosp",2026-02-28,"quantile","0.025",263
2026-02-28,"17",0,"wk inc flu hosp",2026-02-28,"quantile","0.05",279
2026-02-28,"17",0,"wk inc flu hosp",2026-02-28,"quantile","0.1",326
2026-02-28,"17",0,"wk inc flu hosp",2026-02-28,"quantile","0.15",351
2026-02-28,"17",0,"wk inc flu hosp",2026-02-28,"quantile","0.2",378
