"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-01-03,"13",2,"wk inc flu hosp",2026-01-17,"quantile","0.8",1681
2026-01-03,"13",2,"wk inc flu hosp",2026-01-17,"quantile","0.85",1816
2026-01-03,"13",2,"wk inc flu hosp",2026-01-17,"quantile","0.9",2002
2026-01-03,"13",2,"wk inc flu hosp",2026-01-17,"quantile","0.95",2236
2026-01-03,"13",2,"wk inc flu hosp",2026-01-17,"quantile","0.975",2464
2026-01-03,"13",2,"wk inc flu hosp",2026-01-17,"quantile","0.99",2758
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.01",448
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.025",476
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.05",554
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.1",665
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.15",746
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.2",810
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.25",878
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.3",941
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.35",1004
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.4",1045
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.45",1106
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.5",1170
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.55",1222
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.6",1302
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.65",1385
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.7",1465
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.75",1543
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.8",1644
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.85",1792
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.9",1948
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.95",2165
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.975",2432
2026-01-03,"13",3,"wk inc flu hosp",2026-01-24,"quantile","0.99",2692
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.01",48
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.025",55
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.05",62
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.1",67
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.15",73
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.2",78
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.25",80
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.3",82
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.35",86
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.4",90
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.45",93
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.5",96
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.55",98
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.6",101
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.65",104
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.7",108
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.75",114
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.8",118
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.85",124
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.9",133
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.95",147
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.975",156
2026-01-03,"15",0,"wk inc flu hosp",2026-01-03,"quantile","0.99",173
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.01",40
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.025",44
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.05",51
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.1",58
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.15",65
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.2",69
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.25",74
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.3",79
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.35",82
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.4",88
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.45",93
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.5",98
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.55",103
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.6",106
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.65",109
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.7",115
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.75",118
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.8",125
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.85",133
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.9",142
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.95",156
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.975",166
2026-01-03,"15",1,"wk inc flu hosp",2026-01-10,"quantile","0.99",205
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.01",28
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.025",32
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.05",41
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.1",48
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.15",55
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.2",62
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.25",71
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.3",76
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.35",82
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.4",83
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.45",90
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.5",95
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.55",97
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.6",100
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.65",106
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.7",111
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.75",118
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.8",126
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.85",136
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.9",148
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.95",171
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.975",183
2026-01-03,"15",2,"wk inc flu hosp",2026-01-17,"quantile","0.99",223
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.01",25
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.025",27
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.05",31
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.1",43
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.15",50
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.2",54
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.25",59
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.3",63
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.35",67
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.4",75
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.45",83
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.5",85
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.55",90
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.6",94
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.65",100
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.7",109
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.75",116
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.8",125
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.85",134
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.9",145
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.95",165
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.975",199
2026-01-03,"15",3,"wk inc flu hosp",2026-01-24,"quantile","0.99",230
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.01",126
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.025",144
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.05",152
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.1",168
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.15",175
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.2",183
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.25",192
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.3",196
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.35",201
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.4",204
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.45",208
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.5",216
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.55",227
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.6",240
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.65",259
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.7",272
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.75",284
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.8",295
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.85",305
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.9",321
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.95",364
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.975",381
2026-01-03,"16",0,"wk inc flu hosp",2026-01-03,"quantile","0.99",411
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.01",86
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.025",110
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.05",126
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.1",147
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.15",166
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.2",178
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.25",186
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.3",192
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.35",204
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.4",214
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.45",222
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.5",230
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.55",237
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.6",246
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.65",255
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.7",265
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.75",275
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.8",311
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.85",349
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.9",398
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.95",422
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.975",471
2026-01-03,"16",1,"wk inc flu hosp",2026-01-10,"quantile","0.99",536
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.01",81
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.025",98
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.05",113
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.1",134
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.15",152
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.2",167
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.25",180
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.3",186
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.35",192
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.4",205
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.45",213
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.5",222
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.55",235
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.6",245
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.65",256
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.7",275
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.75",302
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.8",329
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.85",348
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.9",395
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.95",475
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.975",537
2026-01-03,"16",2,"wk inc flu hosp",2026-01-17,"quantile","0.99",604
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.01",56
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.025",75
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.05",93
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.1",113
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.15",130
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.2",149
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.25",162
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.3",173
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.35",181
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.4",194
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.45",199
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.5",203
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.55",216
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.6",227
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.65",233
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.7",258
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.75",285
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.8",304
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.85",326
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.9",370
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.95",445
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.975",480
2026-01-03,"16",3,"wk inc flu hosp",2026-01-24,"quantile","0.99",551
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.01",1127
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.025",1257
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.05",1305
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.1",1372
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.15",1437
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.2",1487
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.25",1526
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.3",1569
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.35",1636
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.4",1695
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.45",1747
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.5",1804
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.55",1863
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.6",1929
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.65",1977
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.7",2042
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.75",2098
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.8",2142
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.85",2207
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.9",2328
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.95",2520
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.975",2671
2026-01-03,"17",0,"wk inc flu hosp",2026-01-03,"quantile","0.99",2975
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.01",926
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.025",1014
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.05",1157
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.1",1262
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.15",1368
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.2",1416
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.25",1474
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.3",1569
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.35",1635
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.4",1724
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.45",1818
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.5",1872
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.55",1927
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.6",2008
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.65",2104
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.7",2182
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.75",2234
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.8",2423
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.85",2487
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.9",2661
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.95",3031
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.975",3276
2026-01-03,"17",1,"wk inc flu hosp",2026-01-10,"quantile","0.99",3663
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.01",702
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.025",850
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.05",980
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.1",1152
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.15",1268
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.2",1373
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.25",1443
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.3",1463
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.35",1552
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.4",1625
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.45",1716
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.5",1819
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.55",1918
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.6",1998
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.65",2107
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.7",2200
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.75",2314
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.8",2452
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.85",2620
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.9",2944
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.95",3347
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.975",3711
2026-01-03,"17",2,"wk inc flu hosp",2026-01-17,"quantile","0.99",4141
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.01",552
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.025",796
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.05",837
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.1",1012
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.15",1148
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.2",1243
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.25",1330
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.3",1416
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.35",1502
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.4",1591
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.45",1675
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.5",1760
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.55",1863
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.6",1982
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.65",2103
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.7",2211
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.75",2307
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.8",2481
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.85",2647
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.9",2898
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.95",3288
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.975",3646
2026-01-03,"17",3,"wk inc flu hosp",2026-01-24,"quantile","0.99",4025
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.01",459
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.025",508
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.05",544
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.1",569
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.15",597
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.2",624
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.25",659
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.3",691
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.35",722
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.4",749
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.45",774
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.5",795
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.55",816
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.6",834
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.65",867
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.7",905
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.75",939
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.8",980
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.85",1027
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.9",1065
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.95",1132
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.975",1223
2026-01-03,"18",0,"wk inc flu hosp",2026-01-03,"quantile","0.99",1363
2026-01-03,"18",1,"wk inc flu hosp",2026-01-10,"quantile","0.01",365
2026-01-03,"18",1,"wk inc flu hosp",2026-01-10,"quantile","0.025",430
2026-01-03,"18",1,"wk inc flu hosp",2026-01-10,"quantile","0.05",495
2026-01-03,"18",1,"wk inc flu hosp",2026-01-10,"quantile","0.1",562
2026-01-03,"18",1,"wk inc flu hosp",2026-01-10,"quantile","0.15",592
2026-01-03,"18",1,"wk inc flu hosp",2026-01-10,"quantile","0.2",613
2026-01-03,"18",1,"wk inc flu hosp",2026-01-10,"quantile","0.25",645
2026-01-03,"18",1,"wk inc flu hosp",2026-01-10,"quantile","0.3",682
2026-01-03,"18",1,"wk inc flu hosp",2026-01-10,"quantile","0.35",737
