"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.01",655
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.025",728
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.05",824
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.1",913
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.15",939
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.2",1003
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.25",1028
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.3",1065
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.35",1092
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.4",1113
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.45",1134
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.5",1168
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.55",1186
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.6",1238
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.65",1272
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.7",1330
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.75",1407
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.8",1462
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.85",1536
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.9",1630
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.95",1737
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.975",1832
2026-01-10,"13",0,"wk inc flu hosp",2026-01-10,"quantile","0.99",1950
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.01",478
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.025",538
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.05",618
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.1",711
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.15",809
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.2",849
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.25",917
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.3",942
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.35",997
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.4",1037
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.45",1077
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.5",1111
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.55",1146
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.6",1213
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.65",1236
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.7",1336
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.75",1430
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.8",1527
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.85",1603
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.9",1720
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.95",1832
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.975",1990
2026-01-10,"13",1,"wk inc flu hosp",2026-01-17,"quantile","0.99",2119
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.01",413
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.025",480
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.05",544
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.1",619
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.15",720
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.2",811
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.25",868
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.3",915
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.35",961
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.4",1002
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.45",1029
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.5",1084
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.55",1144
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.6",1209
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.65",1250
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.7",1320
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.75",1434
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.8",1544
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.85",1634
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.9",1778
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.95",1934
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.975",2092
2026-01-10,"13",2,"wk inc flu hosp",2026-01-24,"quantile","0.99",2297
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.01",379
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.025",411
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.05",467
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.1",533
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.15",648
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.2",714
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.25",757
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.3",811
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.35",876
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.4",925
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.45",966
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.5",992
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.55",1035
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.6",1104
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.65",1171
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.7",1269
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.75",1319
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.8",1385
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.85",1426
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.9",1524
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.95",1716
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.975",1898
2026-01-10,"13",3,"wk inc flu hosp",2026-01-31,"quantile","0.99",2064
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.01",58
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.025",64
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.05",70
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.1",75
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.15",79
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.2",85
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.25",86
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.3",91
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.35",97
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.4",101
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.45",103
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.5",106
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.55",111
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.6",114
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.65",116
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.7",120
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.75",122
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.8",128
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.85",134
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.9",145
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.95",161
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.975",184
2026-01-10,"15",0,"wk inc flu hosp",2026-01-10,"quantile","0.99",196
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.01",39
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.025",48
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.05",53
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.1",64
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.15",71
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.2",78
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.25",82
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.3",87
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.35",91
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.4",96
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.45",100
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.5",104
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.55",108
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.6",112
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.65",118
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.7",123
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.75",126
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.8",133
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.85",140
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.9",154
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.95",170
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.975",189
2026-01-10,"15",1,"wk inc flu hosp",2026-01-17,"quantile","0.99",203
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.01",30
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.025",34
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.05",44
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.1",56
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.15",63
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.2",72
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.25",78
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.3",82
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.35",87
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.4",94
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.45",99
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.5",104
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.55",107
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.6",111
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.65",116
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.7",121
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.75",126
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.8",132
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.85",141
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.9",151
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.95",171
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.975",190
2026-01-10,"15",2,"wk inc flu hosp",2026-01-24,"quantile","0.99",214
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.01",22
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.025",26
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.05",34
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.1",44
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.15",52
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.2",59
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.25",66
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.3",70
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.35",77
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.4",84
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.45",88
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.5",92
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.55",98
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.6",105
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.65",111
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.7",116
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.75",123
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.8",130
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.85",138
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.9",149
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.95",170
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.975",187
2026-01-10,"15",3,"wk inc flu hosp",2026-01-31,"quantile","0.99",222
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.01",125
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.025",140
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.05",150
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.1",170
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.15",180
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.2",187
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.25",191
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.3",197
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.35",204
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.4",214
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.45",219
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.5",224
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.55",229
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.6",238
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.65",249
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.7",261
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.75",275
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.8",284
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.85",300
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.9",327
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.95",351
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.975",369
2026-01-10,"16",0,"wk inc flu hosp",2026-01-10,"quantile","0.99",404
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.01",84
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.025",104
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.05",113
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.1",141
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.15",153
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.2",162
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.25",175
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.3",183
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.35",189
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.4",197
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.45",207
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.5",222
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.55",231
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.6",239
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.65",247
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.7",258
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.75",269
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.8",279
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.85",298
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.9",334
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.95",401
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.975",437
2026-01-10,"16",1,"wk inc flu hosp",2026-01-17,"quantile","0.99",483
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.01",64
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.025",73
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.05",86
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.1",105
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.15",125
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.2",137
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.25",150
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.3",163
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.35",175
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.4",183
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.45",193
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.5",204
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.55",215
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.6",219
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.65",233
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.7",243
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.75",255
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.8",264
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.85",283
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.9",309
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.95",353
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.975",429
2026-01-10,"16",2,"wk inc flu hosp",2026-01-24,"quantile","0.99",472
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.01",47
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.025",59
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.05",70
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.1",87
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.15",99
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.2",109
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.25",119
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.3",132
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.35",148
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.4",157
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.45",162
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.5",166
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.55",175
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.6",187
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.65",193
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.7",214
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.75",220
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.8",233
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.85",253
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.9",278
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.95",325
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.975",366
2026-01-10,"16",3,"wk inc flu hosp",2026-01-31,"quantile","0.99",398
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.01",1046
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.025",1121
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.05",1210
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.1",1292
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.15",1351
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.2",1466
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.25",1518
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.3",1551
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.35",1581
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.4",1602
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.45",1622
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.5",1672
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.55",1713
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.6",1751
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.65",1778
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.7",1830
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.75",1885
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.8",1969
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.85",2066
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.9",2242
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.95",2439
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.975",2545
2026-01-10,"17",0,"wk inc flu hosp",2026-01-10,"quantile","0.99",2806
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.01",740
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.025",836
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.05",984
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.1",1110
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.15",1199
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.2",1282
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.25",1362
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.3",1446
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.35",1534
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.4",1609
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.45",1693
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.5",1731
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.55",1758
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.6",1804
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.65",1851
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.7",1934
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.75",2071
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.8",2204
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.85",2423
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.9",2619
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.95",2908
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.975",3128
2026-01-10,"17",1,"wk inc flu hosp",2026-01-17,"quantile","0.99",3555
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.01",636
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.025",747
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.05",856
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.1",1057
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.15",1180
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.2",1265
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.25",1345
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.3",1451
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.35",1517
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.4",1593
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.45",1661
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.5",1707
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.55",1765
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.6",1825
2026-01-10,"17",2,"wk inc flu hosp",2026-01-24,"quantile","0.65",1989
