location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Florida,FL,0,2025-02-01,2025-02-01,JHUAPL-Morris,89.330810546875,1400.298095703125,2071.66943359375,2327.347412109375,3991.984619140625,89,1400,2072,2327,3992,Johns Hopkins University Applied Physics Laboratory,Morris,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,JHUAPL-Morris,0,773.6712646484375,1671.401611328125,2128.69580078125,3854.15087890625,0,774,1671,2129,3854,Johns Hopkins University Applied Physics Laboratory,Morris,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,JHUAPL-Morris,0,0,947.00341796875,1690.29541015625,3487.902587890625,0,0,947,1690,3488,Johns Hopkins University Applied Physics Laboratory,Morris,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,JHU_CSSE-CSSE_Ensemble,0,1514,2353.6666666666665,2768.1833333333334,3350.855833333333,0,1514,2354,2768,3351,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,JHU_CSSE-CSSE_Ensemble,0,1356.8333333333335,2418.5,2950.1833333333334,3678.356666666667,0,1357,2418,2950,3678,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,JHU_CSSE-CSSE_Ensemble,0,1122,2311.6666666666665,2935.025,3830.3604166666673,0,1122,2312,2935,3830,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,LUcompUncertLab-chimera,1435,2060,2462,2912,3995,1435,2060,2462,2912,3995,LUcompUncertLab,chimera,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,LUcompUncertLab-chimera,1172,1658,1970,2343,3232,1172,1658,1970,2343,3232,LUcompUncertLab,chimera,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,LUcompUncertLab-chimera,1001,1435,1728,2075,2839,1001,1435,1728,2075,2839,LUcompUncertLab,chimera,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,LosAlamos_NAU-CModel_Flu,1384.975,2229,2757,3388.25,4921.024999999998,1385,2229,2757,3388,4921,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,LosAlamos_NAU-CModel_Flu,1322,2206,2780,3457,5065.024999999998,1322,2206,2780,3457,5065,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,LosAlamos_NAU-CModel_Flu,1260,2132,2723,3447.25,5152.049999999996,1260,2132,2723,3447,5152,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,MIGHTE-Joint,1560,1897,2096,2311,2769,1560,1897,2096,2311,2769,MIGHTE,Joint time series ensemble,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,MIGHTE-Joint,975,1281,1471,1682,2150,975,1281,1471,1682,2150,MIGHTE,Joint time series ensemble,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,MIGHTE-Joint,790,1076,1255,1458,1917,790,1076,1255,1458,1917,MIGHTE,Joint time series ensemble,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,MIGHTE-Nsemble,1329,1627,1803,1994,2402,1329,1627,1803,1994,2402,MIGHTE,Time series ensemble,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,MIGHTE-Nsemble,803,1066,1230,1413,1823,803,1066,1230,1413,1823,MIGHTE,Time series ensemble,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,MIGHTE-Nsemble,642,885,1039,1214,1612,642,885,1039,1214,1612,MIGHTE,Time series ensemble,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,MOBS-GLEAM_FLUH,1303,1799,2104,2442,3179,1303,1799,2104,2442,3179,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,MOBS-GLEAM_FLUH,1022,1412,1652,1917,2497,1022,1412,1652,1917,2497,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,MOBS-GLEAM_FLUH,739,1022,1196,1389,1809,739,1022,1196,1389,1809,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,1255,1898,2480,3124,3773,1255,1898,2480,3124,3773,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,757,1653,2067,3041,3750,757,1653,2067,3041,3750,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,449,1279,1755,2495,3402,449,1279,1755,2495,3402,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,NEU_ISI-FluBcast,1752,1964,2064,2173,2394,1752,1964,2064,2173,2394,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,NEU_ISI-FluBcast,1222,1469,1622,1748,2019,1222,1469,1622,1748,2019,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,NEU_ISI-FluBcast,849,1028,1201,1318,1562,849,1028,1201,1318,1562,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,NIH-Flu_ARIMA,1797,2068,2164,2270,2612,1797,2068,2164,2270,2612,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,NIH-Flu_ARIMA,1477,1877,2064,2253,2882,1477,1877,2064,2253,2882,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,NIH-Flu_ARIMA,1204,1649,1936,2228,3091,1204,1649,1936,2228,3091,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,OHT_JHU-nbxd,1175.45,1788.49,2204.84,2699.03,3896.48,1175,1788,2205,2699,3896,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,OHT_JHU-nbxd,995.05,1753.13,2314.33,3017.97,4852.08,995,1753,2314,3018,4852,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,OHT_JHU-nbxd,953.47,1819.58,2491.03,3357.55,5703.16,953,1820,2491,3358,5703,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,PSI-PROF,1158.95,1870.5,2823.48,2893,3233.3,1159,1870,2823,2893,3233,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,PSI-PROF,769.93,1424,2716.65,2891,3094.62,770,1424,2717,2891,3095,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,PSI-PROF,496.98,1043,2573.99,2890.02,3114.83,497,1043,2574,2890,3115,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,PSI-PROF_beta,615.92,1708.75,2838,2896,3992.35,616,1709,2838,2896,3992,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,PSI-PROF_beta,392.83,1347,2756.61,2896.68,3326.25,393,1347,2757,2897,3326,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,PSI-PROF_beta,245.9,1011.75,2679.18,2895.31,3194.87,246,1012,2679,2895,3195,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,SigSci-TSENS,1733,2167,2394,2622,3055,1733,2167,2394,2622,3055,Signature Science,Time Series Ensemble,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,SigSci-TSENS,1411,2038,2367,2696,3323,1411,2038,2367,2696,3323,Signature Science,Time Series Ensemble,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,SigSci-TSENS,1167,1953,2365,2778,3563,1167,1953,2365,2778,3563,Signature Science,Time Series Ensemble,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,Stevens-ILIForecast,2143,2271,2339,2406,2534,2143,2271,2339,2406,2534,Stevens Institute of Technology,Stevens ILIForecast,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,Stevens-ILIForecast,2189,2317,2385,2452,2580,2189,2317,2385,2452,2580,Stevens Institute of Technology,Stevens ILIForecast,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,Stevens-ILIForecast,2494,2622,2690,2757,2885,2494,2622,2690,2757,2885,Stevens Institute of Technology,Stevens ILIForecast,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UGA_CEID-Walk,1730.14,2124.251,2286.632,2554.251,2984.816,1730,2124,2287,2554,2985,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UGA_CEID-Walk,1347.86,1986.212,2386.164,2734.695,3274.782,1348,1986,2386,2735,3275,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UGA_CEID-Walk,884.586,1967.173,2415.355,2736.479,3630.179,885,1967,2415,2736,3630,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UGA_flucast-Copycat,1503,1982,2250,2510,3169,1503,1982,2250,2510,3169,UGA_flucast,Copycat,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UGA_flucast-Copycat,1085,1756,2130,2487,3414,1085,1756,2130,2487,3414,UGA_flucast,Copycat,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UGA_flucast-Copycat,778,1531,1955,2383,3767,778,1531,1955,2383,3767,UGA_flucast,Copycat,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UGA_flucast-INFLAenza,1080,1733,2222,2844.2500000000005,4464.074999999999,1080,1733,2222,2844,4464,UGA_flucast,INFLAenza,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UGA_flucast-INFLAenza,771,1483.75,2070.5,2878.2500000000005,5414.824999999988,771,1484,2070,2878,5415,UGA_flucast,INFLAenza,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UGA_flucast-INFLAenza,620,1324,1970.5,2945.500000000001,6327.474999999993,620,1324,1970,2946,6327,UGA_flucast,INFLAenza,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UGuelph-CompositeCurve,1717,2125,2545,2928,3373,1717,2125,2545,2928,3373,University of Guelph Dynamics Training Lab,Composite Curve,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UGuelph-CompositeCurve,1310,2261,2994,3610,4863,1310,2261,2994,3610,4863,University of Guelph Dynamics Training Lab,Composite Curve,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UGuelph-CompositeCurve,1009,2035,2980,4402,6684,1009,2035,2980,4402,6684,University of Guelph Dynamics Training Lab,Composite Curve,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UI_CompEpi-EpiGen,1630,2080,2301,2467,2805,1630,2080,2301,2467,2805,UI_CompEpi,EpiGen,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UI_CompEpi-EpiGen,1292,1975,2195,2388,2607,1292,1975,2195,2388,2607,UI_CompEpi,EpiGen,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UI_CompEpi-EpiGen,1104,1672,1949,2207,2484,1104,1672,1949,2207,2484,UI_CompEpi,EpiGen,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UM-DeepOutbreak,1589.911376953125,2306.192921260834,2587.20654296875,2862.471629520416,3578.753173828125,1590,2306,2587,2862,3579,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UM-DeepOutbreak,1144.0340576171875,1749.8215945434558,2427.757080078125,3094.538757019044,3700.326293945313,1144,1750,2428,3095,3700,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UM-DeepOutbreak,707.05657958984375,1822.887601680756,2431.7508583068848,2974.393648319244,4090.224670410156,707,1823,2432,2974,4090,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UMass-AR2,1660.2885014832261,2015.5049894032952,2196.9841137138937,2415.2496715699144,2874.9156735791153,1660,2016,2197,2415,2875,UMass-Amherst,AR(2),2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UMass-AR2,1300.7191954738234,1805.1191838815382,2107.0305958022145,2440.9915231782697,3202.9147819445257,1301,1805,2107,2441,3203,UMass-Amherst,AR(2),2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UMass-AR2,1041.5630463495604,1669.5177173159457,2026.4856745931247,2457.464314696066,3412.4296164365924,1042,1670,2026,2457,3412,UMass-Amherst,AR(2),2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UMass-flusion,1477.32468239415,1967.63911368091,2183.84064861631,2451.03560063646,2903.02986090707,1477,1968,2184,2451,2903,UMass-Amherst,Ensemble of time series models,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UMass-flusion,1136.05992358111,1635.95339307946,1920.96908640777,2228.10433225547,2981.81554449687,1136,1636,1921,2228,2982,UMass-Amherst,Ensemble of time series models,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UMass-flusion,843.218444414358,1268.83203605306,1605.40067268862,1978.49461043748,3000.57323013023,843,1269,1605,1978,3001,UMass-Amherst,Ensemble of time series models,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UNC_IDD-InfluPaint,1526.0252945272505,1931.2695141643226,2049.0734691836315,2165.4358147750804,2463.2495279616114,1526,1931,2049,2165,2463,UNC Infectious Disease Dynamics,InfluPaint,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UNC_IDD-InfluPaint,1416.0269182231993,1664.986615577776,1869.549655091785,2128.445332206016,2728.996464898232,1416,1665,1870,2128,2729,UNC Infectious Disease Dynamics,InfluPaint,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UNC_IDD-InfluPaint,978.7052241025474,1329.031776236955,1623.456007192745,2002.5315557209751,2924.0429019406915,979,1329,1623,2003,2924,UNC Infectious Disease Dynamics,InfluPaint,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UVAFluX-CESGCN,987.3234756469726,1293.7614135742188,1750.8099975585938,1838.0032043457031,1947.931704711914,987,1294,1751,1838,1948,UVAFluX-CESGCN,A graph neural network model,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UVAFluX-CESGCN,1015.775750732422,1279.8493041992188,1387.8731079101563,1441.115234375,1693.883352661133,1016,1280,1388,1441,1694,UVAFluX-CESGCN,A graph neural network model,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UVAFluX-CESGCN,767.4302871704101,1068.93994140625,1183.4100952148438,1219.64990234375,1438.274456787109,767,1069,1183,1220,1438,UVAFluX-CESGCN,A graph neural network model,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UVAFluX-Ensemble,1320,1585,2302,3107,3548,1320,1585,2302,3107,3548,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UVAFluX-Ensemble,1227,1558,2310,3182,3745,1227,1558,2310,3182,3745,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UVAFluX-Ensemble,980,1481,2397,3602,5027,980,1481,2397,3602,5027,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,VTSanghani-PRIME,891,1321,2390,3458,3888,891,1321,2390,3458,3888,VTSanghani,PRIME,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,VTSanghani-PRIME,877,1267,2236,3206,3596,877,1267,2236,3206,3596,VTSanghani,PRIME,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,VTSanghani-PRIME,914,1302,2268,3234,3623,914,1302,2268,3234,3623,VTSanghani,PRIME,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,fjordhest-ensemble,915.12,1788.12,2271.62,2817.05,3880.36,915,1788,2272,2817,3880,Fjordhest,fjordhest-ensemble,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,fjordhest-ensemble,807.25,1565.14,2105.75,2735.48,4136.57,807,1565,2106,2735,4137,Fjordhest,fjordhest-ensemble,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,fjordhest-ensemble,533.23,1339.55,1905.57,2646.65,4622.62,533,1340,1906,2647,4623,Fjordhest,fjordhest-ensemble,2025-01-29,"January 29, 2025"
Florida,FL,0,2025-02-01,2025-02-01,UMass-trends_ensemble,2131.5,2160.5,2393,2639.5,2779.5,2132,2160,2393,2640,2780,UMass-Amherst,Ensemble of baseline models with trends,2025-01-29,"January 29, 2025"
Florida,FL,1,2025-02-01,2025-02-08,UMass-trends_ensemble,1893.5,2129,2393,2656.5,3041,1894,2129,2393,2656,3041,UMass-Amherst,Ensemble of baseline models with trends,2025-01-29,"January 29, 2025"
Florida,FL,2,2025-02-01,2025-02-15,UMass-trends_ensemble,1673.5,2097,2393,2695,3275,1674,2097,2393,2695,3275,UMass-Amherst,Ensemble of baseline models with trends,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,CEPH-Rtrend_fluH,847,1010,1111,1224,1446,847,1010,1111,1224,1446,CEPH Lab at Indiana University,Rtrend FluH,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,CEPH-Rtrend_fluH,611,869,1058,1286,1783,611,869,1058,1286,1783,CEPH Lab at Indiana University,Rtrend FluH,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,CEPH-Rtrend_fluH,422,713,941,1242,1947,422,713,941,1242,1947,CEPH Lab at Indiana University,Rtrend FluH,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_Flu,678.9000000000001,949.75,1130,1321.25,1825.0749999999996,679,950,1130,1321,1825,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_Influenza,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_Flu,473,887,1175.5,1526.25,2707.124999999999,473,887,1176,1526,2707,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_Influenza,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,CMU-TimeSeries,115.9325027315834,694.8011255834472,1030.6395209348811,1172.9322979125957,1385.593442692906,116,695,1031,1173,1386,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,CMU-TimeSeries,67.47357490205471,531.0917141667628,957.4196726767498,1105.2203988370316,1512.542449826563,67,531,957,1105,1513,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,CMU-TimeSeries,51.324357366728506,354.6170326038613,785.0994520502392,1016.3489342037171,1521.1700895302813,51,355,785,1016,1521,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,CMU-climate_baseline,38.75811582277949,90.37293767638488,290.26206215243974,650.7028982796932,1297.128179197954,39,90,290,651,1297,Carnegie Mellon Delphi Group,climatological baseline,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,CMU-climate_baseline,34.29432695838489,80.0812409209995,246.15788746266333,574.184461585272,1297.128179197954,34,80,246,574,1297,Carnegie Mellon Delphi Group,climatological baseline,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,CMU-climate_baseline,31.901561316185347,70.64417282673787,225.67102202781115,557.7573972941966,1297.128179197954,32,71,226,558,1297,Carnegie Mellon Delphi Group,climatological baseline,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,CU-ensemble,511,900,1055,1256,1690,511,900,1055,1256,1690,Columbia University,Ensemble,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,CU-ensemble,306,780,1017,1283,2011,306,780,1017,1283,2011,Columbia University,Ensemble,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,CU-ensemble,135,637,926,1254,2031,135,637,926,1254,2031,Columbia University,Ensemble,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,FluSight-baseline,780,1046,1061,1076,1342,780,1046,1061,1076,1342,FluSight-baseline,Baseline model using reported weekly admissions,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,FluSight-baseline,712,1026,1061,1097,1411,712,1026,1061,1097,1411,FluSight-baseline,Baseline model using reported weekly admissions,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,FluSight-baseline,684,1000,1061,1121,1440,684,1000,1061,1121,1440,FluSight-baseline,Baseline model using reported weekly admissions,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,FluSight-ensemble,574,836,1021,1197,1474,574,836,1021,1197,1474,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,FluSight-ensemble,463,703,904,1130,1525,463,703,904,1130,1525,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,FluSight-ensemble,329,599,831,1022,1468,329,599,831,1022,1468,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,FluSight-lop_norm,435,800,1009,1182,1594,435,800,1009,1182,1594,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,FluSight-lop_norm,295,679,895,1130,1712,295,679,895,1130,1712,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,FluSight-lop_norm,149,541,782,1100,1956,149,541,782,1100,1956,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,FluSight-trained_mean,539.5161030423761,835.662860724426,1066.2785771191761,1266.2105218198396,1788.1966559381306,540,836,1066,1266,1788,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,FluSight-trained_mean,413.3212306682177,702.7581266112438,969.4266739309171,1188.5590619638697,1707.3801957993844,413,703,969,1189,1707,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,FluSight-trained_mean,311.2732901885969,578.1371562367495,878.4599388405085,1128.174831972347,1686.8911607019302,311,578,878,1128,1687,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,FluSight-trained_med,557.99,817.5,1029.8197604674406,1202.125,1564.7725,558,818,1030,1202,1565,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,FluSight-trained_med,457.91650000000004,697.875,961.2098363383749,1193.6250000000002,1713.05,458,698,961,1194,1713,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,FluSight-trained_med,291.59749999999997,599.4100000000001,887.99,1184.6250000000002,1681.4125450819251,292,599,888,1185,1681,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-29,"January 29, 2025"
Georgia,GA,0,2025-02-01,2025-02-01,Gatech-ensemble_point,912,1081,1176,1275,1474,912,1081,1176,1275,1474,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-01-29,"January 29, 2025"
Georgia,GA,1,2025-02-01,2025-02-08,Gatech-ensemble_point,672,907,1044,1191,1498,672,907,1044,1191,1498,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-01-29,"January 29, 2025"
Georgia,GA,2,2025-02-01,2025-02-15,Gatech-ensemble_point,450,687,831,989,1328,450,687,831,989,1328,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-01-29,"January 29, 2025"
