"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.5",199.063379963082
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.55",199.064191780095
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.6",208.579260517732
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.65",216.096519222398
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.7",227.039043309951
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.75",227.101249570073
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.8",240.891397363288
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.85",241.39306160138
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.9",263.16080586716
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.95",293.084166484591
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.975",366.101224517929
2023-12-16,"09",2,"wk inc flu hosp",2023-12-30,"quantile","0.99",388.661979397686
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.01",141.478832944323
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.025",141.480385077555
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.05",141.55075058982
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.1",154.917561415605
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.15",226.435516325979
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.2",250.542558535651
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.25",255.131541808134
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.3",270.156121904901
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.35",270.743319215999
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.4",279.39474327745
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.45",300.515923421047
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.5",301.802078227103
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.55",301.803353939553
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.6",316.755604812983
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.65",329.642334020982
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.7",347.423935663255
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.75",347.540572400984
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.8",370.98382364945
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.85",371.941546285806
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.9",406.513846002045
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.95",462.457520199852
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.975",585.258935983192
2023-12-16,"09",3,"wk inc flu hosp",2024-01-06,"quantile","0.99",618.648853205233
2023-12-16,"09",0,"wk flu hosp rate change",2023-12-16,"pmf","stable",0.5238
2023-12-16,"09",0,"wk flu hosp rate change",2023-12-16,"pmf","increase",0.4758
2023-12-16,"09",0,"wk flu hosp rate change",2023-12-16,"pmf","large_increase",4e-04
2023-12-16,"09",0,"wk flu hosp rate change",2023-12-16,"pmf","decrease",0
2023-12-16,"09",0,"wk flu hosp rate change",2023-12-16,"pmf","large_decrease",0
2023-12-16,"09",1,"wk flu hosp rate change",2023-12-23,"pmf","stable",0.0141
2023-12-16,"09",1,"wk flu hosp rate change",2023-12-23,"pmf","increase",0.7507
2023-12-16,"09",1,"wk flu hosp rate change",2023-12-23,"pmf","large_increase",0.2352
2023-12-16,"09",1,"wk flu hosp rate change",2023-12-23,"pmf","decrease",0
2023-12-16,"09",1,"wk flu hosp rate change",2023-12-23,"pmf","large_decrease",0
2023-12-16,"09",2,"wk flu hosp rate change",2023-12-30,"pmf","stable",0
2023-12-16,"09",2,"wk flu hosp rate change",2023-12-30,"pmf","increase",0.0599
2023-12-16,"09",2,"wk flu hosp rate change",2023-12-30,"pmf","large_increase",0.9401
2023-12-16,"09",2,"wk flu hosp rate change",2023-12-30,"pmf","decrease",0
2023-12-16,"09",2,"wk flu hosp rate change",2023-12-30,"pmf","large_decrease",0
2023-12-16,"09",3,"wk flu hosp rate change",2024-01-06,"pmf","stable",0
2023-12-16,"09",3,"wk flu hosp rate change",2024-01-06,"pmf","increase",0
2023-12-16,"09",3,"wk flu hosp rate change",2024-01-06,"pmf","large_increase",1
2023-12-16,"09",3,"wk flu hosp rate change",2024-01-06,"pmf","decrease",0
2023-12-16,"09",3,"wk flu hosp rate change",2024-01-06,"pmf","large_decrease",0
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.01",3.33994980348959
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.025",3.51033699442806
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.05",3.51033699442806
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.1",4.40830790654531
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.15",5.30513850475959
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.2",5.30513850475959
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.25",6.2930514731047
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.3",6.2930514731047
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.35",7.29614304255608
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.4",7.29614304255608
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.45",7.85917128741948
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.5",7.85917128741948
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.55",7.8710264895444
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.6",7.8710264895444
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.65",7.87155635944031
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.7",7.87218894817636
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.75",7.87218894817636
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.8",8.30911648745913
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.85",8.57112358920031
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.9",8.73657912166203
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.95",14.7346726594079
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.975",14.7452558204743
2023-12-16,"10",0,"wk inc flu hosp",2023-12-16,"quantile","0.99",14.780518242484
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.01",3.33994980348959
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.025",3.51033699442806
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.05",3.51054551954607
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.1",4.40851643166331
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.15",5.3053470298776
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.2",7.26886893936304
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.25",8.25678190770815
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.3",8.25678190770815
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.35",9.25987347715952
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.4",9.36282678721826
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.45",9.36282678721826
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.5",11.1120930237253
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.55",11.1120930237253
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.6",13.695111864765
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.65",13.6956417346609
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.7",13.696274323397
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.75",13.7403292815105
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.8",14.1772568207932
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.85",14.4392639225344
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.9",14.7701749874578
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.95",22.7676330377856
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.975",22.7835077793853
2023-12-16,"10",1,"wk inc flu hosp",2023-12-23,"quantile","0.99",22.8540326234047
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.01",6.67989960697918
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.025",6.85028679791765
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.05",6.85049532303566
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.1",8.64643714727015
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.15",9.54326774548443
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.2",11.5067896549699
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.25",12.494702623315
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.3",12.5736225383626
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.35",12.5736225383626
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.4",12.6765758484214
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.45",13.2396040932848
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.5",14.9888703297918
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.55",15.0007255319168
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.6",17.5837443729564
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.65",17.5842742428523
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.7",17.5849068315884
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.75",17.6730167478154
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.8",18.1099442870982
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.85",18.6339584905805
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.9",19.1303250879657
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.95",31.1265121634573
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.975",31.1529700661235
2023-12-16,"10",2,"wk inc flu hosp",2023-12-30,"quantile","0.99",31.2587573321525
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.01",10.0198494104688
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.025",10.1902366014072
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.05",10.1904451265252
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.1",11.9863869507597
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.15",13.7800481471883
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.2",15.7435700566738
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.25",16.7314830250189
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.3",16.8104029400665
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.35",17.8134945095179
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.4",18.0194011296354
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.45",18.5824293744988
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.5",20.3316956110058
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.55",20.3435508131308
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.6",25.5095884952101
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.65",25.510118365106
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.7",25.5113835425781
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.75",25.5554385006916
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.8",26.8662211185399
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.85",27.6522424237635
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.9",28.3140645536103
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.95",44.3089806542659
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.975",44.3460217179985
2023-12-16,"10",3,"wk inc flu hosp",2024-01-06,"quantile","0.99",44.5223338280469
2023-12-16,"10",0,"wk flu hosp rate change",2023-12-16,"pmf","stable",0.9527
2023-12-16,"10",0,"wk flu hosp rate change",2023-12-16,"pmf","increase",0.0469
2023-12-16,"10",0,"wk flu hosp rate change",2023-12-16,"pmf","large_increase",0
2023-12-16,"10",0,"wk flu hosp rate change",2023-12-16,"pmf","decrease",4e-04
2023-12-16,"10",0,"wk flu hosp rate change",2023-12-16,"pmf","large_decrease",0
2023-12-16,"10",1,"wk flu hosp rate change",2023-12-23,"pmf","stable",0.7718
2023-12-16,"10",1,"wk flu hosp rate change",2023-12-23,"pmf","increase",0.2268
2023-12-16,"10",1,"wk flu hosp rate change",2023-12-23,"pmf","large_increase",0.0013
2023-12-16,"10",1,"wk flu hosp rate change",2023-12-23,"pmf","decrease",1e-04
2023-12-16,"10",1,"wk flu hosp rate change",2023-12-23,"pmf","large_decrease",0
2023-12-16,"10",2,"wk flu hosp rate change",2023-12-30,"pmf","stable",0.5157
2023-12-16,"10",2,"wk flu hosp rate change",2023-12-30,"pmf","increase",0.4411
2023-12-16,"10",2,"wk flu hosp rate change",2023-12-30,"pmf","large_increase",0.0432
2023-12-16,"10",2,"wk flu hosp rate change",2023-12-30,"pmf","decrease",0
2023-12-16,"10",2,"wk flu hosp rate change",2023-12-30,"pmf","large_decrease",0
2023-12-16,"10",3,"wk flu hosp rate change",2024-01-06,"pmf","stable",0.2826
2023-12-16,"10",3,"wk flu hosp rate change",2024-01-06,"pmf","increase",0.5649
2023-12-16,"10",3,"wk flu hosp rate change",2024-01-06,"pmf","large_increase",0.1525
2023-12-16,"10",3,"wk flu hosp rate change",2024-01-06,"pmf","decrease",0
2023-12-16,"10",3,"wk flu hosp rate change",2024-01-06,"pmf","large_decrease",0
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.01",146.848424477155
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.025",148.552372744438
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.05",160.769003051533
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.1",171.96523343883
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.15",176.695870439425
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.2",176.69700195412
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.25",197.799420587274
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.3",197.815182976937
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.35",207.449675156734
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.4",207.966376425108
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.45",208.515383537638
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.5",209.009009266094
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.55",209.015488789726
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.6",214.654053229676
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.65",214.961703652997
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.7",230.221440936643
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.75",238.67577379286
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.8",241.002633384536
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.85",241.753706531324
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.9",245.245448204632
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.95",259.235081196914
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.975",278.092873773195
2023-12-16,"13",0,"wk inc flu hosp",2023-12-16,"quantile","0.99",294.038759305679
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.01",163.923822672172
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.025",165.81709852471
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.05",179.560807620192
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.1",193.245089204665
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.15",198.65153149106
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.2",198.652889308693
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.25",223.975791668479
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.3",223.991554058142
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.35",236.034669282887
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.4",236.680545868355
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.45",237.366804759018
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.5",238.024972396959
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.55",238.033071801499
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.6",243.67163624145
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.65",243.97928666477
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.7",266.868892590239
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.75",277.0140920177
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.8",279.806323527711
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.85",280.807754390095
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.9",285.172431481729
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.95",302.659472722082
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.975",324.945954857687
2023-12-16,"13",1,"wk inc flu hosp",2023-12-23,"quantile","0.99",343.549487978919
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.01",181.852990776941
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.025",183.935594214732
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.05",199.206382098601
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.1",215.378714880252
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.15",221.460962452446
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.2",221.462546573018
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.25",246.785448932803
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.3",246.813033114714
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.35",258.856148339459
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.4",259.63120024202
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.45",260.454710910816
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.5",261.441962367727
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.55",261.450061772267
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.6",269.907908432193
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.65",270.338619024842
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.7",297.043159271223
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.75",308.879225269927
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.8",312.602200616608
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.85",313.72881033679
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.9",318.966422846752
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.95",341.116675084532
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.975",368.546191559122
2023-12-16,"13",2,"wk inc flu hosp",2023-12-30,"quantile","0.99",393.793843652223
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.01",200.635928791461
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.025",202.907859814506
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.05",219.705726486762
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.1",237.122084867001
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.15",244.555943010793
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.2",244.557979737243
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.25",274.10136582366
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.3",274.132890602986
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.35",290.99325191763
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.4",291.897479137284
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.45",292.72098980608
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.5",293.872783172476
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.55",293.884122338833
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.6",305.161251218734
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.65",305.591961811383
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.7",339.926370699586
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.75",355.144169840778
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.8",359.332517105793
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.85",360.83466339937
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.9",367.381679036822
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.95",394.195142272029
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.975",428.482037865267
2023-12-16,"13",3,"wk inc flu hosp",2024-01-06,"quantile","0.99",461.70263272461
2023-12-16,"13",0,"wk flu hosp rate change",2023-12-16,"pmf","stable",0.9896
2023-12-16,"13",0,"wk flu hosp rate change",2023-12-16,"pmf","increase",0.0104
2023-12-16,"13",0,"wk flu hosp rate change",2023-12-16,"pmf","large_increase",0
2023-12-16,"13",0,"wk flu hosp rate change",2023-12-16,"pmf","decrease",0
2023-12-16,"13",0,"wk flu hosp rate change",2023-12-16,"pmf","large_decrease",0
2023-12-16,"13",1,"wk flu hosp rate change",2023-12-23,"pmf","stable",0.8851
2023-12-16,"13",1,"wk flu hosp rate change",2023-12-23,"pmf","increase",0.1149
2023-12-16,"13",1,"wk flu hosp rate change",2023-12-23,"pmf","large_increase",0
2023-12-16,"13",1,"wk flu hosp rate change",2023-12-23,"pmf","decrease",0
2023-12-16,"13",1,"wk flu hosp rate change",2023-12-23,"pmf","large_decrease",0
2023-12-16,"13",2,"wk flu hosp rate change",2023-12-30,"pmf","stable",0.5524
2023-12-16,"13",2,"wk flu hosp rate change",2023-12-30,"pmf","increase",0.4476
2023-12-16,"13",2,"wk flu hosp rate change",2023-12-30,"pmf","large_increase",0
2023-12-16,"13",2,"wk flu hosp rate change",2023-12-30,"pmf","decrease",0
2023-12-16,"13",2,"wk flu hosp rate change",2023-12-30,"pmf","large_decrease",0
2023-12-16,"13",3,"wk flu hosp rate change",2024-01-06,"pmf","stable",0.233
2023-12-16,"13",3,"wk flu hosp rate change",2024-01-06,"pmf","increase",0.7662
2023-12-16,"13",3,"wk flu hosp rate change",2024-01-06,"pmf","large_increase",8e-04
2023-12-16,"13",3,"wk flu hosp rate change",2024-01-06,"pmf","decrease",0
2023-12-16,"13",3,"wk flu hosp rate change",2024-01-06,"pmf","large_decrease",0
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.01",11.5745461358768
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.025",14.9488161329166
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.05",22.5153852605591
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.1",29.3857714795303
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.15",30.6567861532076
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.2",30.6955496927522
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.25",30.7287795053133
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.3",30.7298653567997
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.35",30.897536247139
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.4",30.9986407228543
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.45",31.6795196650807
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.5",32.0221258380384
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.55",32.113463619808
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.6",34.4009982099022
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.65",34.4631763368202
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.7",36.4096967124331
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.75",38.9524914026905
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.8",43.175780204346
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.85",44.5599010612355
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.9",46.1648435877363
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.95",47.4015441052038
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.975",48.5183710840474
2023-12-16,"15",0,"wk inc flu hosp",2023-12-16,"quantile","0.99",64.5370585635535
2023-12-16,"15",1,"wk inc flu hosp",2023-12-23,"quantile","0.01",13.8894553630522
2023-12-16,"15",1,"wk inc flu hosp",2023-12-23,"quantile","0.025",18.3884820257719
