"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-12-02,"04",2,"wk inc flu hosp",2023-12-16,"quantile","0.7",413.35225281281
2023-12-02,"04",2,"wk inc flu hosp",2023-12-16,"quantile","0.75",427.957329708341
2023-12-02,"04",2,"wk inc flu hosp",2023-12-16,"quantile","0.8",429.627020557665
2023-12-02,"04",2,"wk inc flu hosp",2023-12-16,"quantile","0.85",434.132116375984
2023-12-02,"04",2,"wk inc flu hosp",2023-12-16,"quantile","0.9",446.010313327868
2023-12-02,"04",2,"wk inc flu hosp",2023-12-16,"quantile","0.95",446.010313327868
2023-12-02,"04",2,"wk inc flu hosp",2023-12-16,"quantile","0.975",462.774917889591
2023-12-02,"04",2,"wk inc flu hosp",2023-12-16,"quantile","0.99",463.094617542693
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.01",262.09672736796
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.025",262.098869818367
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.05",262.126725407161
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.1",262.257734883603
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.15",311.641935829482
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.2",391.641892809982
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.25",425.176166350967
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.3",426.173008589984
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.35",449.985502051301
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.4",467.220687179271
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.45",475.761825400174
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.5",479.340330945733
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.55",479.340330945733
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.6",485.900122875583
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.65",529.981635114686
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.7",537.566930748863
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.75",559.47454609216
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.8",561.645144196281
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.85",567.27651396918
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.9",583.114109905025
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.95",583.114109905025
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.975",605.466915987322
2023-12-02,"04",3,"wk inc flu hosp",2023-12-23,"quantile","0.99",605.925615489599
2023-12-02,"04",0,"wk flu hosp rate change",2023-12-02,"pmf","stable",0.651
2023-12-02,"04",0,"wk flu hosp rate change",2023-12-02,"pmf","increase",0.349
2023-12-02,"04",0,"wk flu hosp rate change",2023-12-02,"pmf","large_increase",0
2023-12-02,"04",0,"wk flu hosp rate change",2023-12-02,"pmf","decrease",0
2023-12-02,"04",0,"wk flu hosp rate change",2023-12-02,"pmf","large_decrease",0
2023-12-02,"04",1,"wk flu hosp rate change",2023-12-09,"pmf","stable",0.045
2023-12-02,"04",1,"wk flu hosp rate change",2023-12-09,"pmf","increase",0.9272
2023-12-02,"04",1,"wk flu hosp rate change",2023-12-09,"pmf","large_increase",0.0278
2023-12-02,"04",1,"wk flu hosp rate change",2023-12-09,"pmf","decrease",0
2023-12-02,"04",1,"wk flu hosp rate change",2023-12-09,"pmf","large_decrease",0
2023-12-02,"04",2,"wk flu hosp rate change",2023-12-16,"pmf","stable",0
2023-12-02,"04",2,"wk flu hosp rate change",2023-12-16,"pmf","increase",0.348
2023-12-02,"04",2,"wk flu hosp rate change",2023-12-16,"pmf","large_increase",0.652
2023-12-02,"04",2,"wk flu hosp rate change",2023-12-16,"pmf","decrease",0
2023-12-02,"04",2,"wk flu hosp rate change",2023-12-16,"pmf","large_decrease",0
2023-12-02,"04",3,"wk flu hosp rate change",2023-12-23,"pmf","stable",0
2023-12-02,"04",3,"wk flu hosp rate change",2023-12-23,"pmf","increase",0.0055
2023-12-02,"04",3,"wk flu hosp rate change",2023-12-23,"pmf","large_increase",0.9945
2023-12-02,"04",3,"wk flu hosp rate change",2023-12-23,"pmf","decrease",0
2023-12-02,"04",3,"wk flu hosp rate change",2023-12-23,"pmf","large_decrease",0
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.01",304.455099799145
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.025",430.849121540589
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.05",450.689740126887
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.1",462.180317711882
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.15",469.636528963021
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.2",509.913982975579
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.25",534.567721356238
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.3",539.170427576888
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.35",582.839488046547
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.4",600.913644182863
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.45",600.915028444292
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.5",600.94181616494
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.55",600.94181616494
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.6",606.962141217229
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.65",607.419321991847
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.7",624.503243829968
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.75",654.145810079626
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.8",689.519793751427
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.85",698.292687194899
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.9",755.274174085063
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.95",809.92210889487
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.975",881.470561938979
2023-12-02,"06",0,"wk inc flu hosp",2023-12-02,"quantile","0.99",913.660244007616
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.01",466.131256244209
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.025",679.907298785745
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.05",713.259378629313
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.1",733.176379776637
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.15",747.343181153803
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.2",822.863407427349
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.25",867.240136512535
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.3",875.737440304503
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.35",952.998085750823
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.4",986.134038667403
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.45",986.136691835142
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.5",986.185802656329
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.55",986.185802656329
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.6",997.300248906709
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.65",998.214610455946
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.7",1031.16217400089
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.75",1084.8893253284
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.8",1151.7068500418
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.85",1168.8348800981
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.9",1276.69269456877
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.95",1382.0851402734
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.975",1523.19458933261
2023-12-02,"06",1,"wk inc flu hosp",2023-12-09,"quantile","0.99",1588.28927973808
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.01",707.595645740083
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.025",1062.47116832183
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.05",1116.43765087656
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.1",1150.52636437871
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.15",1175.13186150747
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.2",1313.58560967564
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.25",1390.83398993504
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.3",1406.76643454498
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.35",1551.21024994462
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.4",1612.9636167437
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.45",1612.9684616587
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.5",1613.05998637091
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.55",1613.05998637091
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.6",1633.89957309038
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.65",1635.51728967749
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.7",1697.7515763735
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.75",1799.6478978567
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.8",1927.3872833382
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.85",1960.80782978952
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.9",2162.27808700832
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.95",2360.05156536762
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.975",2626.37080725402
2023-12-02,"06",2,"wk inc flu hosp",2023-12-16,"quantile","0.99",2742.25366270112
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.01",1065.58760007115
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.025",1605.24145982183
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.05",1693.33380634499
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.1",1751.1697135228
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.15",1793.29730709174
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.2",2029.92734941552
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.25",2166.3447017885
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.3",2194.31499343706
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.35",2452.97019775735
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.4",2565.93367360932
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.45",2565.9419791779
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.5",2566.11386705205
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.55",2566.11386705205
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.6",2604.08822507418
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.65",2607.11265173704
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.7",2720.59870394742
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.75",2905.86474300778
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.8",3139.72607950469
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.85",3198.27469931909
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.9",3574.45426544935
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.95",3938.77383084806
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.975",4437.67523155354
2023-12-02,"06",3,"wk inc flu hosp",2023-12-23,"quantile","0.99",4665.13110168187
2023-12-02,"06",0,"wk flu hosp rate change",2023-12-02,"pmf","stable",0.9001
2023-12-02,"06",0,"wk flu hosp rate change",2023-12-02,"pmf","increase",0.0999
2023-12-02,"06",0,"wk flu hosp rate change",2023-12-02,"pmf","large_increase",0
2023-12-02,"06",0,"wk flu hosp rate change",2023-12-02,"pmf","decrease",0
2023-12-02,"06",0,"wk flu hosp rate change",2023-12-02,"pmf","large_decrease",0
2023-12-02,"06",1,"wk flu hosp rate change",2023-12-09,"pmf","stable",0.0034
2023-12-02,"06",1,"wk flu hosp rate change",2023-12-09,"pmf","increase",0.9943
2023-12-02,"06",1,"wk flu hosp rate change",2023-12-09,"pmf","large_increase",0.0023
2023-12-02,"06",1,"wk flu hosp rate change",2023-12-09,"pmf","decrease",0
2023-12-02,"06",1,"wk flu hosp rate change",2023-12-09,"pmf","large_decrease",0
2023-12-02,"06",2,"wk flu hosp rate change",2023-12-16,"pmf","stable",0
2023-12-02,"06",2,"wk flu hosp rate change",2023-12-16,"pmf","increase",0.166
2023-12-02,"06",2,"wk flu hosp rate change",2023-12-16,"pmf","large_increase",0.834
2023-12-02,"06",2,"wk flu hosp rate change",2023-12-16,"pmf","decrease",0
2023-12-02,"06",2,"wk flu hosp rate change",2023-12-16,"pmf","large_decrease",0
2023-12-02,"06",3,"wk flu hosp rate change",2023-12-23,"pmf","stable",0
2023-12-02,"06",3,"wk flu hosp rate change",2023-12-23,"pmf","increase",0
2023-12-02,"06",3,"wk flu hosp rate change",2023-12-23,"pmf","large_increase",1
2023-12-02,"06",3,"wk flu hosp rate change",2023-12-23,"pmf","decrease",0
2023-12-02,"06",3,"wk flu hosp rate change",2023-12-23,"pmf","large_decrease",0
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.01",68.7760415562191
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.025",68.782622728552
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.05",74.9070978254591
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.1",75.4407493145528
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.15",80.4862863666569
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.2",82.4982263230451
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.25",86.1919239447228
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.3",89.1828809633275
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.35",90.6170317351387
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.4",90.6170360972683
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.45",96.1098317201575
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.5",102.841375723237
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.55",109.128085702165
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.6",112.830121560211
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.65",114.757318995243
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.7",127.07212339566
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.75",128.938775481688
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.8",141.19135777875
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.85",152.496789498463
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.9",157.639091193256
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.95",163.365635846757
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.975",172.936757671039
2023-12-02,"08",0,"wk inc flu hosp",2023-12-02,"quantile","0.99",186.805105791708
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.01",92.1465411141577
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.025",92.1564128726569
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.05",100.322379668533
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.1",100.9894440299
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.15",108.557749608056
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.2",111.575659542639
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.25",115.269357164316
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.3",119.257299855789
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.35",121.169500884871
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.4",121.169506701044
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.45",128.493234198229
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.5",137.468626202336
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.55",150.042046160191
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.6",154.978093970919
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.65",157.547690550961
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.7",169.862494951378
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.75",172.973581761426
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.8",188.289309632753
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.85",204.116914040351
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.9",210.973316300075
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.95",219.244991910688
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.975",232.405284419075
2023-12-02,"08",1,"wk inc flu hosp",2023-12-09,"quantile","0.99",250.434136975945
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.01",121.52659770128
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.025",121.540856908002
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.05",131.748315402847
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.1",132.615499072624
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.15",143.967957439858
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.2",147.488852363538
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.25",153.029398796054
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.3",159.011312833264
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.35",161.401564119615
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.4",161.401571389832
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.45",170.556230761314
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.5",184.019318767473
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.55",199.736093714792
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.6",205.906153478202
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.65",209.760548348266
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.7",228.232754948891
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.75",231.966059120948
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.8",256.471223715072
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.85",274.559914466613
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.9",283.987467573734
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.95",295.440556880736
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.975",313.386410301264
2023-12-02,"08",2,"wk inc flu hosp",2023-12-16,"quantile","0.99",338.363305266581
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.01",159.58712555278
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.025",159.603578483612
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.05",173.894020376396
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.1",174.961323354583
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.15",190.097934510895
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.2",195.127784401866
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.25",202.515179645221
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.3",210.491065028167
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.35",213.83741682906
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.4",213.837427007362
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.45",226.653950127437
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.5",242.360886134624
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.55",264.36437106087
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.6",273.002454729644
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.65",278.141647889728
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.7",302.771256690563
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.75",308.371212948648
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.8",339.002668691303
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.85",363.874618474671
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.9",377.58742299412
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.95",391.585643258234
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.975",416.709838046972
2023-12-02,"08",3,"wk inc flu hosp",2023-12-23,"quantile","0.99",448.607038724512
2023-12-02,"08",0,"wk flu hosp rate change",2023-12-02,"pmf","stable",0.7745
2023-12-02,"08",0,"wk flu hosp rate change",2023-12-02,"pmf","increase",0.2255
2023-12-02,"08",0,"wk flu hosp rate change",2023-12-02,"pmf","large_increase",0
2023-12-02,"08",0,"wk flu hosp rate change",2023-12-02,"pmf","decrease",0
2023-12-02,"08",0,"wk flu hosp rate change",2023-12-02,"pmf","large_decrease",0
2023-12-02,"08",1,"wk flu hosp rate change",2023-12-09,"pmf","stable",0.11
2023-12-02,"08",1,"wk flu hosp rate change",2023-12-09,"pmf","increase",0.8834
2023-12-02,"08",1,"wk flu hosp rate change",2023-12-09,"pmf","large_increase",0.0066
2023-12-02,"08",1,"wk flu hosp rate change",2023-12-09,"pmf","decrease",0
2023-12-02,"08",1,"wk flu hosp rate change",2023-12-09,"pmf","large_decrease",0
2023-12-02,"08",2,"wk flu hosp rate change",2023-12-16,"pmf","stable",0.0013
2023-12-02,"08",2,"wk flu hosp rate change",2023-12-16,"pmf","increase",0.6463
2023-12-02,"08",2,"wk flu hosp rate change",2023-12-16,"pmf","large_increase",0.3524
2023-12-02,"08",2,"wk flu hosp rate change",2023-12-16,"pmf","decrease",0
2023-12-02,"08",2,"wk flu hosp rate change",2023-12-16,"pmf","large_decrease",0
2023-12-02,"08",3,"wk flu hosp rate change",2023-12-23,"pmf","stable",1e-04
2023-12-02,"08",3,"wk flu hosp rate change",2023-12-23,"pmf","increase",0.0647
2023-12-02,"08",3,"wk flu hosp rate change",2023-12-23,"pmf","large_increase",0.9352
2023-12-02,"08",3,"wk flu hosp rate change",2023-12-23,"pmf","decrease",0
2023-12-02,"08",3,"wk flu hosp rate change",2023-12-23,"pmf","large_decrease",0
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.01",0.0947107440137592
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.025",0.360117665636939
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.05",1.2725010975111
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.1",3.83054212759702
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.15",4.30617408229536
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.2",5.25844337930772
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.25",5.48995190596189
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.3",5.48995190596189
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.35",10.2269266862719
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.4",10.3549157175675
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.45",10.3549157175675
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.5",12.7925502562585
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.55",12.7925502562585
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.6",15.0407682374946
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.65",15.2217116683697
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.7",15.9735737002033
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.75",15.9735737002033
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.8",17.5561998378125
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.85",18.5412084663327
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.9",18.8803954914038
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.95",18.9694241510654
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.975",19.887661413981
2023-12-02,"09",0,"wk inc flu hosp",2023-12-02,"quantile","0.99",19.9811155589576
2023-12-02,"09",1,"wk inc flu hosp",2023-12-09,"quantile","0.01",0.106549587015479
2023-12-02,"09",1,"wk inc flu hosp",2023-12-09,"quantile","0.025",0.371956508638659
2023-12-02,"09",1,"wk inc flu hosp",2023-12-09,"quantile","0.05",1.28433994051282
2023-12-02,"09",1,"wk inc flu hosp",2023-12-09,"quantile","0.1",3.84238097059874
2023-12-02,"09",1,"wk inc flu hosp",2023-12-09,"quantile","0.15",4.31801292529708
2023-12-02,"09",1,"wk inc flu hosp",2023-12-09,"quantile","0.2",5.27028222230944
