"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-03-02,"13",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"13",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"13",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"13",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"13",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"15",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"15",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"15",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"15",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"15",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"16",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"16",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"16",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"16",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"16",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"17",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"17",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"17",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"17",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"17",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"18",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"18",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"18",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"18",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"18",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"19",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"19",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"19",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"19",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"19",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"20",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"20",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"20",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"20",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"20",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"21",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"21",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"21",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"21",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"21",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"22",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"22",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"22",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"22",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"22",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"23",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"23",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"23",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"23",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"23",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"24",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"24",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"24",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"24",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"24",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"25",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"25",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"25",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"25",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"25",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"26",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"26",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"26",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"26",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"26",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"27",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"27",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"27",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"27",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"27",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"28",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"28",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"28",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"28",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"28",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"29",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"29",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"29",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"29",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"29",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"30",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"30",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"30",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"30",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"30",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"31",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"31",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"31",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"31",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"31",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"32",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"32",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"32",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"32",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"32",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"33",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"33",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"33",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"33",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"33",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"34",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"34",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"34",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"34",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"34",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"35",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"35",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"35",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"35",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"35",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"36",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"36",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"36",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"36",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"36",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"37",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"37",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"37",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"37",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"37",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"38",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"38",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"38",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"38",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"38",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"39",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"39",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"39",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"39",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"39",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"40",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"40",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"40",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"40",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"40",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"41",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"41",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"41",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"41",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"41",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"42",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"42",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"42",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"42",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"42",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"44",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"44",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"44",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"44",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"44",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"45",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"45",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"45",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"45",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"45",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"46",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"46",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"46",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"46",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"46",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"47",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"47",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"47",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"47",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"47",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"48",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"48",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"48",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"48",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"48",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"49",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"49",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"49",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"49",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"49",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"50",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"50",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"50",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"50",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"50",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"51",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"51",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"51",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"51",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"51",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"53",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"53",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"53",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"53",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"53",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"54",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"54",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"54",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"54",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"54",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"55",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"55",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"55",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"55",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"55",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"56",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"56",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"56",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"56",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"56",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"72",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"US",1,"wk flu hosp rate change",2024-03-09,"pmf","decrease",0.2
2024-03-02,"US",1,"wk flu hosp rate change",2024-03-09,"pmf","increase",0.2
2024-03-02,"US",1,"wk flu hosp rate change",2024-03-09,"pmf","large_decrease",0.2
2024-03-02,"US",1,"wk flu hosp rate change",2024-03-09,"pmf","large_increase",0.2
2024-03-02,"US",1,"wk flu hosp rate change",2024-03-09,"pmf","stable",0.2
2024-03-02,"01",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"01",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"01",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"01",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"01",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"02",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"02",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"02",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"02",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"02",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"04",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"04",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"04",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"04",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"04",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"05",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"05",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"05",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"05",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"05",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"06",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"06",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"06",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"06",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"06",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"08",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"08",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"08",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"08",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"08",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"09",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"09",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"09",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"09",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"09",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"10",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"10",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"10",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"10",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"10",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"11",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"12",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"12",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"12",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"12",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"12",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"13",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"13",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"13",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"13",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"13",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"15",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"15",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"15",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"15",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"15",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"16",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"16",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"16",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"16",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"16",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"17",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"17",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"17",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"17",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"17",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"18",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"18",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"18",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"18",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"18",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"19",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"19",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"19",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"19",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"19",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"20",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"20",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"20",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"20",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"20",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"21",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"21",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"21",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"21",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"21",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"22",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"22",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"22",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"22",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"22",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"23",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-02,"23",2,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-02,"23",2,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-02,"23",2,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-02,"23",2,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-02,"24",2,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
