"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-02-07,"13",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"13",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"13",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"13",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"13",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"15",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"15",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"15",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"15",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"15",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"16",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"16",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"16",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"16",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"16",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"17",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"17",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"17",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"17",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"17",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"18",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"18",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"18",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"18",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"18",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"19",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"19",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"19",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"19",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"19",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"20",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"20",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"20",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"20",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"20",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"21",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"21",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"21",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"21",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"21",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"22",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"22",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"22",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"22",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"22",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"23",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"23",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"23",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"23",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"23",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"24",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"24",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"24",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"24",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"24",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"25",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"25",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"25",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"25",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"25",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"26",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"26",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"26",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"26",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"26",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"27",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"27",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"27",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"27",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"27",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"28",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"28",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"28",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"28",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"28",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"29",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"29",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"29",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"29",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"29",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"30",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"30",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"30",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"30",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"30",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"31",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"31",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"31",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"31",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"31",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"32",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"32",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"32",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"32",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"32",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"33",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"33",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"33",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"33",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"33",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"34",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"34",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"34",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"34",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"34",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"35",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"35",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"35",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"35",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"35",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"36",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"36",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"36",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"36",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"36",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"37",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"37",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"37",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"37",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"37",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"38",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"38",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"38",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"38",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"38",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"39",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"39",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"39",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"39",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"39",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"40",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"40",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"40",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"40",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"40",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"41",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"41",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"41",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"41",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"41",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"42",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"42",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"42",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"42",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"42",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"44",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"44",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"44",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"44",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"44",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"45",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"45",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"45",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"45",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"45",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"46",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"46",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"46",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"46",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"46",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"47",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"47",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"47",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"47",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"47",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"48",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"48",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"48",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"48",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"48",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"49",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"49",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"49",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"49",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"49",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"50",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"50",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"50",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"50",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"50",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"51",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"51",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"51",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"51",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"51",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"53",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"53",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"53",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"53",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"53",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"54",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"54",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"54",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"54",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"54",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"55",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"55",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"55",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"55",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"55",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"56",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"56",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"56",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"56",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"56",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"72",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"72",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"72",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"72",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"72",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"US",1,"wk flu hosp rate change",2026-02-14,"pmf","decrease",0.2
2026-02-07,"US",1,"wk flu hosp rate change",2026-02-14,"pmf","increase",0.2
2026-02-07,"US",1,"wk flu hosp rate change",2026-02-14,"pmf","large_decrease",0.2
2026-02-07,"US",1,"wk flu hosp rate change",2026-02-14,"pmf","large_increase",0.2
2026-02-07,"US",1,"wk flu hosp rate change",2026-02-14,"pmf","stable",0.2
2026-02-07,"01",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"01",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"01",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"01",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"01",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"02",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"02",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"02",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"02",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"02",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"04",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"04",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"04",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"04",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"04",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"05",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"05",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"05",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"05",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"05",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"06",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"06",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"06",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"06",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"06",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"08",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"08",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"08",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"08",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"08",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"09",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"09",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"09",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"09",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"09",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"10",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"10",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"10",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"10",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"10",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"11",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"11",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"11",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"11",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"11",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"12",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"12",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"12",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"12",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"12",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"13",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"13",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"13",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"13",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"13",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"15",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"15",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"15",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"15",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"15",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"16",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"16",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"16",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"16",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"16",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"17",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"17",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"17",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"17",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"17",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"18",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"18",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"18",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"18",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"18",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"19",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"19",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"19",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"19",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"19",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"20",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"20",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"20",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"20",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"20",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"21",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"21",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"21",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"21",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"21",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"22",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"22",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"22",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"22",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"22",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"23",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
2026-02-07,"23",2,"wk flu hosp rate change",2026-02-21,"pmf","increase",0.2
2026-02-07,"23",2,"wk flu hosp rate change",2026-02-21,"pmf","large_decrease",0.2
2026-02-07,"23",2,"wk flu hosp rate change",2026-02-21,"pmf","large_increase",0.2
2026-02-07,"23",2,"wk flu hosp rate change",2026-02-21,"pmf","stable",0.2
2026-02-07,"24",2,"wk flu hosp rate change",2026-02-21,"pmf","decrease",0.2
