"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-03-09,"13",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"13",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"13",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"13",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"13",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"15",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"15",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"15",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"15",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"15",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"16",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"16",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"16",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"16",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"16",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"17",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"17",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"17",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"17",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"17",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"18",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"18",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"18",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"18",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"18",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"19",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"19",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"19",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"19",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"19",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"20",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"20",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"20",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"20",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"20",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"21",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"21",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"21",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"21",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"21",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"22",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"22",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"22",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"22",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"22",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"23",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"23",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"23",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"23",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"23",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"24",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"24",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"24",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"24",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"24",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"25",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"25",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"25",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"25",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"25",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"26",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"26",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"26",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"26",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"26",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"27",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"27",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"27",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"27",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"27",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"28",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"28",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"28",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"28",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"28",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"29",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"29",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"29",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"29",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"29",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"30",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"30",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"30",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"30",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"30",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"31",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"31",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"31",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"31",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"31",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"32",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"32",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"32",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"32",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"32",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"33",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"33",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"33",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"33",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"33",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"34",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"34",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"34",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"34",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"34",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"35",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"35",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"35",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"35",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"35",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"36",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"36",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"36",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"36",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"36",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"37",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"37",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"37",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"37",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"37",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"38",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"38",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"38",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"38",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"38",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"39",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"39",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"39",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"39",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"39",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"40",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"40",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"40",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"40",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"40",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"41",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"41",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"41",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"41",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"41",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"42",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"42",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"42",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"42",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"42",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"44",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"44",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"44",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"44",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"44",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"45",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"45",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"45",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"45",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"45",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"46",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"46",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"46",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"46",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"46",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"47",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"47",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"47",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"47",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"47",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"48",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"48",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"48",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"48",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"48",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"49",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"49",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"49",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"49",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"49",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"50",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"50",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"50",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"50",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"50",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"51",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"51",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"51",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"51",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"51",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"53",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"53",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"53",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"53",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"53",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"54",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"54",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"54",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"54",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"54",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"55",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"55",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"55",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"55",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"55",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"56",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"56",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"56",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"56",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"56",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"72",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"72",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"72",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"72",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"72",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"US",1,"wk flu hosp rate change",2024-03-16,"pmf","decrease",0.2
2024-03-09,"US",1,"wk flu hosp rate change",2024-03-16,"pmf","increase",0.2
2024-03-09,"US",1,"wk flu hosp rate change",2024-03-16,"pmf","large_decrease",0.2
2024-03-09,"US",1,"wk flu hosp rate change",2024-03-16,"pmf","large_increase",0.2
2024-03-09,"US",1,"wk flu hosp rate change",2024-03-16,"pmf","stable",0.2
2024-03-09,"01",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"01",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"01",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"01",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"01",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"02",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"02",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"02",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"02",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"02",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"04",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"04",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"04",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"04",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"04",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"05",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"05",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"05",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"05",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"05",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"06",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"06",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"06",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"06",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"06",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"08",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"08",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"08",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"08",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"08",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"09",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"09",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"09",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"09",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"09",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"10",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"10",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"10",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"10",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"10",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"11",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"11",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"11",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"11",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"11",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"12",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"12",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"12",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"12",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"12",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"13",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"13",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"13",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"13",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"13",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"15",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"15",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"15",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"15",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"15",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"16",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"16",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"16",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"16",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"16",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"17",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"17",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"17",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"17",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"17",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"18",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"18",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"18",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"18",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"18",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"19",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"19",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"19",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"19",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"19",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"20",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"20",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"20",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"20",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"20",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"21",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"21",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"21",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"21",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"21",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"22",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"22",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"22",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"22",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"22",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"23",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
2024-03-09,"23",2,"wk flu hosp rate change",2024-03-23,"pmf","increase",0.2
2024-03-09,"23",2,"wk flu hosp rate change",2024-03-23,"pmf","large_decrease",0.2
2024-03-09,"23",2,"wk flu hosp rate change",2024-03-23,"pmf","large_increase",0.2
2024-03-09,"23",2,"wk flu hosp rate change",2024-03-23,"pmf","stable",0.2
2024-03-09,"24",2,"wk flu hosp rate change",2024-03-23,"pmf","decrease",0.2
