"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-03,"13",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"13",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"13",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"13",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"13",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"15",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"15",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"15",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"15",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"15",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"16",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"16",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"16",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"16",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"16",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"17",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"17",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"17",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"17",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"17",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"18",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"18",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"18",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"18",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"18",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"19",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"19",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"19",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"19",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"19",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"20",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"20",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"20",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"20",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"20",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"21",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"21",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"21",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"21",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"21",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"22",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"22",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"22",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"22",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"22",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"23",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"23",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"23",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"23",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"23",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"24",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"24",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"24",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"24",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"24",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"25",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"25",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"25",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"25",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"25",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"26",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"26",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"26",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"26",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"26",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"27",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"27",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"27",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"27",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"27",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"28",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"28",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"28",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"28",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"28",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"29",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"29",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"29",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"29",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"29",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"30",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"30",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"30",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"30",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"30",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"31",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"31",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"31",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"31",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"31",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"32",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"32",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"32",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"32",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"32",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"33",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"33",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"33",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"33",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"33",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"34",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"34",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"34",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"34",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"34",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"35",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"35",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"35",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"35",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"35",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"36",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"36",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"36",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"36",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"36",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"37",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"37",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"37",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"37",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"37",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"38",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"38",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"38",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"38",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"38",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"39",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"39",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"39",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"39",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"39",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"40",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"40",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"40",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"40",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"40",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"41",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"41",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"41",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"41",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"41",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"42",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"42",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"42",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"42",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"42",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"44",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"44",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"44",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"44",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"44",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"45",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"45",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"45",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"45",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"45",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"46",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"46",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"46",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"46",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"46",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"47",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"47",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"47",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"47",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"47",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"48",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"48",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"48",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"48",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"48",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"49",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"49",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"49",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"49",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"49",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"50",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"50",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"50",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"50",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"50",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"51",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"51",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"51",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"51",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"51",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"53",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"53",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"53",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"53",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"53",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"54",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"54",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"54",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"54",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"54",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"55",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"55",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"55",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"55",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"55",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"56",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"56",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"56",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"56",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"56",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"72",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"72",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"72",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"72",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"72",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"US",1,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-05-03,"US",1,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-05-03,"US",1,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-05-03,"US",1,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-05-03,"US",1,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-05-03,"01",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"01",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"01",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"01",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"01",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"02",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"02",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"02",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"02",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"02",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"04",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"04",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"04",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"04",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"04",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"05",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"05",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"05",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"05",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"05",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"06",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"06",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"06",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"06",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"06",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"08",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"08",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"08",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"08",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"08",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"09",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"09",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"09",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"09",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"09",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"10",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"10",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"10",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"10",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"10",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"11",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"11",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"11",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"11",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"11",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"12",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"12",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"12",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"12",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"12",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"13",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"13",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"13",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"13",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"13",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"15",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"15",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"15",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"15",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"15",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"16",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"16",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"16",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"16",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"16",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"17",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"17",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"17",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"17",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"17",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"18",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"18",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"18",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"18",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"18",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"19",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"19",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"19",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"19",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"19",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"20",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"20",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"20",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"20",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"20",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"21",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"21",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"21",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"21",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"21",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"22",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"22",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"22",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"22",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"22",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"23",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
2025-05-03,"23",2,"wk flu hosp rate change",2025-05-17,"pmf","increase",0.2
2025-05-03,"23",2,"wk flu hosp rate change",2025-05-17,"pmf","large_decrease",0.2
2025-05-03,"23",2,"wk flu hosp rate change",2025-05-17,"pmf","large_increase",0.2
2025-05-03,"23",2,"wk flu hosp rate change",2025-05-17,"pmf","stable",0.2
2025-05-03,"24",2,"wk flu hosp rate change",2025-05-17,"pmf","decrease",0.2
