"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-31,"13",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"13",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"13",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"13",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"13",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"15",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"15",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"15",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"15",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"15",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"16",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"16",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"16",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"16",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"16",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"17",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"17",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"17",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"17",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"17",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"18",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"18",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"18",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"18",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"18",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"19",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"19",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"19",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"19",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"19",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"20",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"20",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"20",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"20",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"20",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"21",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"21",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"21",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"21",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"21",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"22",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"22",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"22",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"22",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"22",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"23",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"23",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"23",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"23",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"23",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"24",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"24",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"24",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"24",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"24",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"25",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"25",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"25",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"25",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"25",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"26",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"26",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"26",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"26",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"26",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"27",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"27",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"27",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"27",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"27",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"28",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"28",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"28",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"28",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"28",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"29",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"29",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"29",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"29",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"29",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"30",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"30",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"30",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"30",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"30",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"31",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"31",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"31",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"31",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"31",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"32",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"32",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"32",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"32",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"32",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"33",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"33",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"33",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"33",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"33",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"34",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"34",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"34",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"34",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"34",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"35",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"35",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"35",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"35",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"35",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"36",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"36",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"36",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"36",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"36",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"37",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"37",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"37",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"37",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"37",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"38",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"38",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"38",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"38",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"38",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"39",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"39",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"39",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"39",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"39",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"40",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"40",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"40",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"40",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"40",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"41",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"41",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"41",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"41",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"41",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"42",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"42",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"42",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"42",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"42",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"44",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"44",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"44",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"44",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"44",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"45",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"45",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"45",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"45",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"45",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"46",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"46",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"46",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"46",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"46",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"47",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"47",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"47",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"47",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"47",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"48",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"48",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"48",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"48",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"48",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"49",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"49",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"49",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"49",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"49",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"50",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"50",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"50",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"50",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"50",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"51",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"51",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"51",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"51",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"51",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"53",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"53",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"53",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"53",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"53",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"54",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"54",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"54",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"54",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"54",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"55",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"55",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"55",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"55",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"55",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"56",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"56",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"56",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"56",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"56",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"72",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"72",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"72",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"72",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"72",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"US",1,"wk flu hosp rate change",2025-06-07,"pmf","decrease",0.2
2025-05-31,"US",1,"wk flu hosp rate change",2025-06-07,"pmf","increase",0.2
2025-05-31,"US",1,"wk flu hosp rate change",2025-06-07,"pmf","large_decrease",0.2
2025-05-31,"US",1,"wk flu hosp rate change",2025-06-07,"pmf","large_increase",0.2
2025-05-31,"US",1,"wk flu hosp rate change",2025-06-07,"pmf","stable",0.2
2025-05-31,"01",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"01",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"01",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"01",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"01",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"02",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"02",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"02",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"02",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"02",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"04",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"04",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"04",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"04",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"04",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"05",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"05",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"05",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"05",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"05",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"06",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"06",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"06",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"06",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"06",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"08",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"08",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"08",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"08",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"08",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"09",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"09",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"09",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"09",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"09",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"10",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"10",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"10",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"10",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"10",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"11",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"11",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"11",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"11",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"11",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"12",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"12",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"12",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"12",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"12",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"13",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"13",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"13",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"13",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"13",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"15",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"15",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"15",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"15",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"15",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"16",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"16",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"16",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"16",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"16",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"17",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"17",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"17",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"17",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"17",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"18",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"18",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"18",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"18",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"18",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"19",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"19",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"19",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"19",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"19",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"20",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"20",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"20",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"20",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"20",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"21",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"21",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"21",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"21",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"21",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"22",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"22",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"22",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"22",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"22",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"23",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
2025-05-31,"23",2,"wk flu hosp rate change",2025-06-14,"pmf","increase",0.2
2025-05-31,"23",2,"wk flu hosp rate change",2025-06-14,"pmf","large_decrease",0.2
2025-05-31,"23",2,"wk flu hosp rate change",2025-06-14,"pmf","large_increase",0.2
2025-05-31,"23",2,"wk flu hosp rate change",2025-06-14,"pmf","stable",0.2
2025-05-31,"24",2,"wk flu hosp rate change",2025-06-14,"pmf","decrease",0.2
