"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-11-11,"13",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"13",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"13",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"13",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"13",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"15",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"15",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"15",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"15",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"15",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"16",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"16",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"16",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"16",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"16",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"17",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"17",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"17",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"17",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"17",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"18",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"18",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"18",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"18",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"18",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"19",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"19",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"19",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"19",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"19",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"20",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"20",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"20",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"20",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"20",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"21",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"21",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"21",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"21",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"21",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"22",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"22",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"22",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"22",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"22",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"23",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"23",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"23",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"23",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"23",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"24",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"24",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"24",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"24",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"24",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"25",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"25",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"25",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"25",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"25",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"26",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"26",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"26",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"26",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"26",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"27",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"27",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"27",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"27",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"27",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"28",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"28",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"28",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"28",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"28",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"29",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"29",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"29",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"29",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"29",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"30",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"30",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"30",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"30",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"30",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"31",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"31",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"31",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"31",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"31",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"32",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"32",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"32",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"32",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"32",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"33",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"33",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"33",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"33",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"33",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"34",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"34",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"34",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"34",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"34",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"35",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"35",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"35",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"35",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"35",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"36",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"36",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"36",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"36",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"36",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"37",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"37",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"37",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"37",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"37",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"38",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"38",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"38",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"38",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"38",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"39",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"39",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"39",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"39",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"39",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"40",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"40",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"40",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"40",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"40",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"41",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"41",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"41",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"41",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"41",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"42",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"42",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"42",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"42",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"42",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"44",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"44",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"44",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"44",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"44",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"45",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"45",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"45",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"45",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"45",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"46",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"46",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"46",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"46",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"46",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"47",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"47",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"47",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"47",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"47",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"48",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"48",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"48",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"48",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"48",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"49",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"49",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"49",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"49",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"49",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"50",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"50",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"50",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"50",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"50",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"51",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"51",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"51",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"51",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"51",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"53",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"53",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"53",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"53",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"53",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"54",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"54",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"54",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"54",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"54",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"55",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"55",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"55",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"55",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"55",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"56",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"56",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"56",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"56",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"56",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"72",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"72",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"72",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"72",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"72",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"US",1,"wk flu hosp rate change",2023-11-18,"pmf","decrease",0.2
2023-11-11,"US",1,"wk flu hosp rate change",2023-11-18,"pmf","increase",0.2
2023-11-11,"US",1,"wk flu hosp rate change",2023-11-18,"pmf","large_decrease",0.2
2023-11-11,"US",1,"wk flu hosp rate change",2023-11-18,"pmf","large_increase",0.2
2023-11-11,"US",1,"wk flu hosp rate change",2023-11-18,"pmf","stable",0.2
2023-11-11,"01",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"01",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"01",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"01",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"01",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"02",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"02",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"02",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"02",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"02",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"04",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"04",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"04",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"04",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"04",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"05",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"05",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"05",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"05",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"05",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"06",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"06",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"06",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"06",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"06",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"08",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"08",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"08",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"08",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"08",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"09",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"09",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"09",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"09",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"09",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"10",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"10",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"10",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"10",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"10",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"11",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"11",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"11",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"11",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"11",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"12",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"12",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"12",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"12",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"12",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"13",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"13",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"13",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"13",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"13",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"15",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"15",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"15",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"15",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"15",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"16",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"16",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"16",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"16",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"16",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"17",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"17",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"17",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"17",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"17",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"18",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"18",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"18",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"18",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"18",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"19",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"19",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"19",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"19",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"19",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"20",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"20",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"20",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"20",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"20",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"21",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"21",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"21",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"21",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"21",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"22",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"22",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"22",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"22",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"22",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"23",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
2023-11-11,"23",2,"wk flu hosp rate change",2023-11-25,"pmf","increase",0.2
2023-11-11,"23",2,"wk flu hosp rate change",2023-11-25,"pmf","large_decrease",0.2
2023-11-11,"23",2,"wk flu hosp rate change",2023-11-25,"pmf","large_increase",0.2
2023-11-11,"23",2,"wk flu hosp rate change",2023-11-25,"pmf","stable",0.2
2023-11-11,"24",2,"wk flu hosp rate change",2023-11-25,"pmf","decrease",0.2
