"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-04-26,"13",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"13",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"13",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"13",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"13",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"15",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"15",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"15",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"15",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"15",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"16",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"16",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"16",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"16",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"16",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"17",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"17",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"17",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"17",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"17",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"18",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"18",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"18",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"18",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"18",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"19",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"19",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"19",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"19",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"19",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"20",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"20",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"20",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"20",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"20",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"21",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"21",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"21",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"21",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"21",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"22",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"22",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"22",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"22",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"22",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"23",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"23",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"23",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"23",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"23",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"24",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"24",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"24",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"24",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"24",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"25",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"25",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"25",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"25",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"25",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"26",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"26",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"26",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"26",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"26",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"27",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"27",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"27",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"27",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"27",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"28",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"28",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"28",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"28",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"28",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"29",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"29",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"29",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"29",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"29",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"30",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"30",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"30",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"30",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"30",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"31",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"31",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"31",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"31",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"31",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"32",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"32",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"32",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"32",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"32",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"33",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"33",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"33",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"33",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"33",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"34",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"34",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"34",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"34",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"34",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"35",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"35",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"35",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"35",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"35",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"36",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"36",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"36",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"36",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"36",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"37",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"37",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"37",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"37",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"37",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"38",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"38",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"38",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"38",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"38",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"39",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"39",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"39",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"39",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"39",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"40",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"40",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"40",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"40",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"40",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"41",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"41",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"41",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"41",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"41",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"42",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"42",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"42",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"42",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"42",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"44",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"44",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"44",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"44",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"44",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"45",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"45",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"45",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"45",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"45",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"46",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"46",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"46",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"46",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"46",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"47",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"47",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"47",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"47",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"47",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"48",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"48",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"48",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"48",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"48",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"49",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"49",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"49",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"49",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"49",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"50",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"50",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"50",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"50",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"50",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"51",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"51",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"51",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"51",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"51",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"53",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"53",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"53",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"53",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"53",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"54",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"54",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"54",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"54",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"54",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"55",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"55",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"55",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"55",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"55",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"56",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"56",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"56",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"56",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"56",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"72",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"72",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"72",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"72",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"72",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"US",1,"wk flu hosp rate change",2025-05-03,"pmf","decrease",0.2
2025-04-26,"US",1,"wk flu hosp rate change",2025-05-03,"pmf","increase",0.2
2025-04-26,"US",1,"wk flu hosp rate change",2025-05-03,"pmf","large_decrease",0.2
2025-04-26,"US",1,"wk flu hosp rate change",2025-05-03,"pmf","large_increase",0.2
2025-04-26,"US",1,"wk flu hosp rate change",2025-05-03,"pmf","stable",0.2
2025-04-26,"01",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"01",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"01",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"01",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"01",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"02",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"02",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"02",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"02",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"02",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"04",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"04",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"04",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"04",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"04",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"05",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"05",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"05",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"05",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"05",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"06",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"06",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"06",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"06",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"06",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"08",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"08",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"08",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"08",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"08",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"09",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"09",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"09",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"09",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"09",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"10",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"10",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"10",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"10",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"10",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"11",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"11",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"11",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"11",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"11",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"12",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"12",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"12",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"12",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"12",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"13",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"13",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"13",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"13",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"13",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"15",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"15",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"15",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"15",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"15",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"16",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"16",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"16",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"16",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"16",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"17",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"17",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"17",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"17",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"17",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"18",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"18",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"18",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"18",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"18",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"19",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"19",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"19",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"19",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"19",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"20",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"20",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"20",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"20",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"20",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"21",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"21",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"21",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"21",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"21",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"22",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"22",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"22",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"22",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"22",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"23",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
2025-04-26,"23",2,"wk flu hosp rate change",2025-05-10,"pmf","increase",0.2
2025-04-26,"23",2,"wk flu hosp rate change",2025-05-10,"pmf","large_decrease",0.2
2025-04-26,"23",2,"wk flu hosp rate change",2025-05-10,"pmf","large_increase",0.2
2025-04-26,"23",2,"wk flu hosp rate change",2025-05-10,"pmf","stable",0.2
2025-04-26,"24",2,"wk flu hosp rate change",2025-05-10,"pmf","decrease",0.2
