"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-04-05,"13",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"13",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"13",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"13",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"13",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"15",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"15",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"15",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"15",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"15",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"16",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"16",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"16",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"16",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"16",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"17",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"17",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"17",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"17",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"17",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"18",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"18",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"18",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"18",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"18",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"19",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"19",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"19",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"19",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"19",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"20",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"20",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"20",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"20",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"20",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"21",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"21",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"21",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"21",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"21",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"22",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"22",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"22",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"22",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"22",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"23",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"23",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"23",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"23",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"23",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"24",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"24",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"24",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"24",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"24",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"25",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"25",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"25",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"25",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"25",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"26",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"26",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"26",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"26",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"26",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"27",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"27",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"27",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"27",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"27",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"28",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"28",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"28",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"28",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"28",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"29",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"29",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"29",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"29",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"29",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"30",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"30",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"30",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"30",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"30",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"31",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"31",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"31",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"31",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"31",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"32",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"32",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"32",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"32",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"32",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"33",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"33",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"33",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"33",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"33",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"34",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"34",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"34",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"34",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"34",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"35",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"35",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"35",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"35",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"35",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"36",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"36",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"36",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"36",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"36",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"37",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"37",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"37",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"37",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"37",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"38",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"38",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"38",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"38",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"38",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"39",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"39",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"39",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"39",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"39",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"40",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"40",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"40",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"40",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"40",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"41",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"41",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"41",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"41",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"41",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"42",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"42",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"42",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"42",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"42",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"44",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"44",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"44",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"44",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"44",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"45",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"45",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"45",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"45",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"45",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"46",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"46",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"46",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"46",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"46",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"47",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"47",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"47",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"47",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"47",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"48",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"48",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"48",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"48",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"48",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"49",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"49",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"49",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"49",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"49",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"50",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"50",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"50",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"50",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"50",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"51",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"51",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"51",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"51",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"51",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"53",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"53",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"53",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"53",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"53",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"54",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"54",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"54",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"54",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"54",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"55",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"55",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"55",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"55",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"55",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"56",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"56",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"56",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"56",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"56",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"72",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"72",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"72",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"72",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"72",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"US",1,"wk flu hosp rate change",2025-04-12,"pmf","decrease",0.2
2025-04-05,"US",1,"wk flu hosp rate change",2025-04-12,"pmf","increase",0.2
2025-04-05,"US",1,"wk flu hosp rate change",2025-04-12,"pmf","large_decrease",0.2
2025-04-05,"US",1,"wk flu hosp rate change",2025-04-12,"pmf","large_increase",0.2
2025-04-05,"US",1,"wk flu hosp rate change",2025-04-12,"pmf","stable",0.2
2025-04-05,"01",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"01",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"01",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"01",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"01",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"02",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"02",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"02",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"02",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"02",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"04",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"04",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"04",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"04",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"04",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"05",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"05",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"05",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"05",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"05",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"06",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"06",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"06",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"06",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"06",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"08",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"08",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"08",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"08",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"08",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"09",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"09",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"09",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"09",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"09",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"10",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"10",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"10",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"10",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"10",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"11",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"11",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"11",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"11",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"11",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"12",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"12",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"12",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"12",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"12",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"13",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"13",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"13",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"13",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"13",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"15",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"15",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"15",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"15",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"15",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"16",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"16",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"16",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"16",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"16",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"17",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"17",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"17",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"17",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"17",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"18",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"18",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"18",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"18",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"18",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"19",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"19",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"19",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"19",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"19",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"20",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"20",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"20",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"20",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"20",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"21",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"21",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"21",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"21",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"21",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"22",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"22",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"22",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"22",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"22",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"23",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
2025-04-05,"23",2,"wk flu hosp rate change",2025-04-19,"pmf","increase",0.2
2025-04-05,"23",2,"wk flu hosp rate change",2025-04-19,"pmf","large_decrease",0.2
2025-04-05,"23",2,"wk flu hosp rate change",2025-04-19,"pmf","large_increase",0.2
2025-04-05,"23",2,"wk flu hosp rate change",2025-04-19,"pmf","stable",0.2
2025-04-05,"24",2,"wk flu hosp rate change",2025-04-19,"pmf","decrease",0.2
