reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.45,222.79749984484408
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.5,228.706338084787
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.55,234.69250870041915
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.6,240.85432792139363
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.65,247.306967925416
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.7,254.1993883191305
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.75,261.7436682589215
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.8,270.2744035691896
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.85,280.3906747430749
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.9,293.3833045765125
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.95,313.1815911132444
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.975,330.87711317527396
2026-03-14,0,18,wk inc flu hosp,2026-03-14,quantile,0.99,352.063383267269
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.01,49.165882024919505
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.025,67.87122031406794
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.05,86.36558793652947
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.1,110.450683725115
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.15,128.37219864249332
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.2,143.57616772031304
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.25,157.29777988280824
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.3,170.15381223007375
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.35,182.5175780299531
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.4,194.65049219487724
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.45,206.76080609166863
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.5,219.03591386891904
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.55,231.66496892558067
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.6,244.86002494221057
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.65,258.88221901792696
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.7,274.08199767066014
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.75,290.9713635987349
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.8,310.37266298270174
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.85,333.77749266839
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.9,364.4346626266498
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.95,412.3504956965416
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.975,456.30619607382
2026-03-14,1,18,wk inc flu hosp,2026-03-21,quantile,0.99,510.2125579789478
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.01,17.36290468099112
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.025,33.433202419304884
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.05,51.42841351425993
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.1,76.96618089871767
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.15,97.09502312790686
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.2,114.75855426941013
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.25,131.08803609876236
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.3,146.6778058574396
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.35,161.905734249865
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.4,177.05082164271877
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.45,192.3482754799491
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.5,208.0219672297
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.55,224.3094878391339
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.6,241.48814279642428
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.65,259.9096914046114
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.7,280.0559413572686
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.75,302.64047190842206
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.8,328.81988375082994
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.85,360.705659865429
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.9,402.9211603790508
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.95,469.78710046516744
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.975,531.9383250683959
2026-03-14,2,18,wk inc flu hosp,2026-03-28,quantile,0.99,609.055579352933
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.01,7.003797935153264
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.025,19.81673830637465
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.05,36.04935363624843
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.1,60.74734250927467
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.15,81.03108421271821
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.2,99.23234769400618
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.25,116.31580887031542
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.3,132.8130129042734
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.35,149.07638200979594
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.4,165.3770606046171
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.45,181.95296055085984
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.5,199.038847044169
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.55,216.89134960766532
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.6,235.81669759165104
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.65,256.20937639369095
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.7,278.61527901966286
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.75,303.84829914639465
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.8,333.2334214764782
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.85,369.19696735704184
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.9,417.0649239609122
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.95,493.3780183226681
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.975,564.7574535142343
2026-03-14,3,18,wk inc flu hosp,2026-04-04,quantile,0.99,653.8124557991378
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.01,20.65373674358067
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.025,25.75585577921932
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.05,30.593981653814954
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.1,36.688531206487845
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.15,41.113022235100864
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.2,44.80906849141282
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.25,48.10671463366606
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.3,51.167877388883255
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.35,54.088781150289186
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.4,56.935396719726135
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.45,59.75900944704916
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.5,62.6045703322401
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.55,65.51631358797364
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.6,68.54275540622156
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.65,71.74263551641928
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.7,75.19382744334912
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.75,79.00915781926696
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.8,83.36881287110349
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.85,88.59828635539418
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.9,95.40413723630051
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.95,105.95464612754576
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.975,115.55362610925808
2026-03-14,0,19,wk inc flu hosp,2026-03-14,quantile,0.99,127.23776264848333
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.01,2.579592194823966
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.025,6.339693637675723
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.05,10.903482092009206
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.1,17.691586497281605
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.15,23.195061356702684
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.2,28.099801201015048
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.25,32.68225155288809
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.3,37.09228498583999
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.35,41.42790110303201
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.4,45.76350717085006
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.45,50.16357945969033
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.5,54.69104614479569
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.55,59.41409330522197
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.6,64.41356101744717
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.65,69.79312556287144
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.7,75.69583591709235
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.75,82.33456651696324
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.8,90.05543886291788
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.85,99.49172424812429
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.9,112.03253379355344
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.95,131.9887770597285
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.975,150.6217217194003
2026-03-14,1,19,wk inc flu hosp,2026-03-21,quantile,0.99,173.832835590002
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.01,0.0
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.025,1.2128505188873528
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.05,4.331809929127321
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.1,10.311697596137035
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.15,15.788781765823977
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.2,20.970750293316023
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.25,26.001518496970576
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.3,30.979817403923036
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.35,35.981952114048305
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.4,41.07448592672376
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.45,46.32225538619657
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.5,51.794751310335805
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.55,57.57271455578783
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.6,63.75664962222175
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.65,70.47968974792724
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.7,77.92939023906659
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.75,86.38857931401304
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.8,96.32109120199117
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.85,108.58065311150445
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.9,125.04899687491763
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.95,151.59553925485204
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.975,176.688407114411
2026-03-14,2,19,wk inc flu hosp,2026-03-28,quantile,0.99,208.27935984645683
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.01,0.0
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.025,0.0
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.05,0.8905429139810048
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.1,5.1796010256484974
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.15,10.078685269398813
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.2,15.124700723597837
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.25,20.267114463281676
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.3,25.52534715959791
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.35,30.938652915019546
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.4,36.55634108316411
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.45,42.43732062592301
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.5,48.653127573908705
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.55,55.29358209108051
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.6,62.47597891030353
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.65,70.36032702555853
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.7,79.17613375838087
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.75,89.27335067759181
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.8,101.22995826091092
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.85,116.1149404904971
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.9,136.2936024275684
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.95,169.17354185707958
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.975,200.5664155142158
2026-03-14,3,19,wk inc flu hosp,2026-04-04,quantile,0.99,240.4247436132984
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.01,34.76036062096882
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.025,40.42366093123336
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.05,45.63611804409781
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.1,52.03793130342672
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.15,56.594509610094775
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.2,60.35230654604072
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.25,63.67241764211697
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.3,66.72973991249216
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.35,69.62679951029078
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.4,72.43274635769767
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.45,75.20028870091774
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.5,77.97461045758
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.55,80.79918517730509
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.6,83.72073776117912
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.65,86.79492205267745
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.7,90.09463497607088
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.75,93.7246045734537
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.8,97.85111009251804
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.85,102.77325428915256
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.9,109.13802392706896
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.95,118.92329350890306
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.975,127.75071671668016
2026-03-14,0,20,wk inc flu hosp,2026-03-14,quantile,0.99,138.4118114512728
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.01,9.883821703435617
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.025,15.802329332705014
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.05,21.998254197378003
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.1,30.410774284974583
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.15,36.85452590760506
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.2,42.41708628126208
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.25,47.50072937609409
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.3,52.31113923502526
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.35,56.975773289514024
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.4,61.586236537799245
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.45,66.21762008243161
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.5,70.9394913911089
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.55,75.82396949909027
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.6,80.95369405222168
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.65,86.43211074203204
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.7,92.399636497101
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.75,99.0629987651933
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.8,106.75594503553808
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.85,116.08605999303798
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.9,128.38069456830348
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.95,147.7412855686521
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.975,165.6343926582148
2026-03-14,1,20,wk inc flu hosp,2026-03-21,quantile,0.99,187.72459057973177
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.01,1.262393550852198
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.025,4.846503397590851
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.05,9.787785232198669
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.1,17.618094937850476
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.15,24.1920159771244
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.2,30.158575658194817
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.25,35.80094729120695
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.3,41.28007568099966
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.35,46.70541189106688
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.4,52.163151239616525
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.45,57.73055089523768
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.5,63.48523994738
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.55,69.51328552183337
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.6,75.91844082845606
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.65,82.83528727042759
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.7,90.45090055219642
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.75,99.04500709015964
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.8,109.0738499209688
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.85,121.3740046488883
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.9,137.78378140407452
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.95,164.0187740844403
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.975,188.62406177562303
2026-03-14,2,20,wk inc flu hosp,2026-03-28,quantile,0.99,219.39422434032488
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.01,0.0446065962468394
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.025,2.066554664893683
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.05,6.211456195074848
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.1,13.751583832794603
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.15,20.509710794756035
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.2,26.841041718146027
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.25,32.950486541993506
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.3,38.97037330990459
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.35,44.99927597685805
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.4,51.120886237689774
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.45,57.415065876884825
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.5,63.9661289437436
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.55,70.87101720928518
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.6,78.24956482754753
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.65,86.25980336351546
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.7,95.12374070794208
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.75,105.17556991077709
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.8,116.96274296278467
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.85,131.4921059173184
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.9,150.98149523759446
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.95,182.3441406450309
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.975,211.94159300619688
2026-03-14,3,20,wk inc flu hosp,2026-04-04,quantile,0.99,249.15242342896624
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.01,93.29349919171602
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.025,104.3877990519704
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.05,114.42793273621692
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.1,126.5756158700983
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.15,135.1177409966825
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.2,142.10566913530704
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.25,148.24109119116903
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.3,153.8613955916642
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.35,159.16279016563226
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.4,164.2763213647848
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.45,169.3006739752279
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.5,174.31925836806897
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.55,179.4111433182416
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.6,184.6601401245024
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.65,190.1649309221091
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.7,196.05364833991837
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.75,202.50923419777968
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.8,209.8208885995869
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.85,218.50717038611953
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.9,229.68678043427724
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.95,246.76967970330568
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.975,262.0827169805305
2026-03-14,0,21,wk inc flu hosp,2026-03-14,quantile,0.99,280.4669574612771
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.01,40.699822114901544
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.025,54.72567821075963
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.05,68.44667586170794
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.1,86.16901660601789
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.15,99.27762057515844
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.2,110.35761620359736
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.25,120.33030754130542
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.3,129.65368581875995
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.35,138.60369368717954
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.4,147.37255933202903
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.45,156.11251621016865
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.5,164.959699952858
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.55,174.05071520661338
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.6,183.53794244274872
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.65,193.60831823408537
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.7,204.5120331643713
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.75,216.61394338386572
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.8,230.49932680356315
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.85,247.2288311311084
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.9,269.11092819842946
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.95,303.2500773747324
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.975,334.5111879195837
2026-03-14,1,21,wk inc flu hosp,2026-03-21,quantile,0.99,372.7867537282383
2026-03-14,2,21,wk inc flu hosp,2026-03-28,quantile,0.01,16.42616196789924
2026-03-14,2,21,wk inc flu hosp,2026-03-28,quantile,0.025,29.16706690780735
2026-03-14,2,21,wk inc flu hosp,2026-03-28,quantile,0.05,43.0307136945311
2026-03-14,2,21,wk inc flu hosp,2026-03-28,quantile,0.1,62.34962227811096
2026-03-14,2,21,wk inc flu hosp,2026-03-28,quantile,0.15,77.40196899570462
2026-03-14,2,21,wk inc flu hosp,2026-03-28,quantile,0.2,90.52477033429228
