reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.55,1864.6832304058266
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.6,1887.4892036538258
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.65,1911.2066648796126
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.7,1936.3615558515482
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.75,1963.6921420823558
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.8,1994.3514300462696
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.85,2030.3883255705962
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.9,2076.189388271152
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.95,2145.013131982748
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.975,2205.616248307494
2026-01-03,0,17,wk inc flu hosp,2026-01-03,quantile,0.99,2277.141924297637
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.01,681.606328657109
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.025,736.486613042215
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.05,785.3861526953692
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.1,843.7147067095294
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.15,884.2489365386458
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.2,917.142504534269
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.25,945.8409831751071
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.3,971.9898937068396
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.35,996.5390330681823
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.4,1020.1168586615837
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.45,1043.1910597717224
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.5,1066.1513730760134
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.55,1089.3616181103496
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.6,1113.2017849177378
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.65,1138.1136820639106
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.7,1164.6654066688018
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.75,1193.66236293598
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.8,1226.371422067046
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.85,1265.055839148982
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.9,1314.5830588462982
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.95,1389.7391398494178
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.975,1456.6176139790418
2026-01-03,1,17,wk inc flu hosp,2026-01-10,quantile,0.99,1536.3542915149199
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.01,697.9523637209078
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.025,769.587569496032
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.05,833.9964199441507
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.1,911.4677395423262
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.15,965.6808333704147
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.2,1009.8845945231575
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.25,1048.5958346006942
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.3,1083.9802083379284
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.35,1117.2932306296432
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.4,1149.3702184160122
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.45,1180.837156483099
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.5,1212.2200919400175
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.55,1244.0146059280244
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.6,1276.7429085944796
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.65,1311.0167971503388
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.7,1347.6276043722428
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.75,1387.7020367909222
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.8,1433.0177557262703
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.85,1486.75767765487
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.9,1555.7801018524026
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.95,1660.9623841151163
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.975,1754.978293422953
2026-01-03,2,17,wk inc flu hosp,2026-01-17,quantile,0.99,1867.5461081921396
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.01,826.4028351841125
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.025,895.8135364565034
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.05,957.7491031186278
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.1,1031.7260604101489
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.15,1083.1925601056064
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.2,1124.989887930317
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.25,1161.4788504653447
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.3,1194.7433730855637
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.35,1225.9871440948639
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.4,1256.0073168538797
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.45,1285.3977903201026
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.5,1314.6541501790177
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.55,1344.239719494705
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.6,1374.6391210832287
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.65,1406.4165295925998
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.7,1440.2981009326156
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.75,1477.3140623527813
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.8,1519.0857515919854
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.85,1568.5107715133022
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.9,1631.8228152248628
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.95,1727.9649494543394
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.975,1813.5823241497128
2026-01-03,3,17,wk inc flu hosp,2026-01-24,quantile,0.99,1915.7338050142394
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.01,680.2444772614383
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.025,715.9642845364699
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.05,747.4163629335151
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.1,784.517664354671
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.15,810.0574458778834
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.2,830.6474215989035
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.25,848.5177248929223
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.3,864.7278962262121
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.35,879.8859514449987
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.4,894.3912439283389
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.45,908.5381532386004
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.5,922.569149821468
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.55,936.7076615426652
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.6,951.1840724647495
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.65,966.2632532155455
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.7,982.2827766018119
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.75,999.7181146282634
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.8,1019.3136815217107
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.85,1042.3947532730288
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.9,1071.8031214278867
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.95,1116.1432551959278
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.975,1155.329476140252
2026-01-03,0,18,wk inc flu hosp,2026-01-03,quantile,0.99,1201.741957560734
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.01,538.8910146942659
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.025,594.5724862138463
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.05,644.6508881898637
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.1,704.9007460648251
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.15,747.0714205709428
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.2,781.4610579876947
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.25,811.5810028748722
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.3,839.1150271986402
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.35,865.0394102793076
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.4,890.0037968579572
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.45,914.4951319027444
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.5,938.9227231302983
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.55,963.6722779812757
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.6,989.1503348450983
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.65,1015.833280771772
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.7,1044.337406733072
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.75,1075.540301449948
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.8,1110.8267012983808
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.85,1152.6761468563122
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.9,1206.4316473581391
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.95,1288.3588311238527
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.975,1361.5978093432245
2026-01-03,1,18,wk inc flu hosp,2026-01-10,quantile,0.99,1449.2994425390543
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.01,570.7328534543796
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.025,620.0910406611218
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.05,664.1789213898613
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.1,716.8883795294804
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.15,753.5881312717964
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.2,783.4092938521549
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.25,809.4543585298709
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.3,833.2065975098294
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.35,855.5231864431051
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.4,876.9721537779492
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.45,897.977033515755
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.5,918.8915903046092
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.55,940.0469092330815
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.6,961.789652627138
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.65,984.523746589927
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.7,1008.7694491572267
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.75,1035.2652436868277
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.8,1065.173747151469
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.85,1100.5733019430786
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.9,1145.9361053189111
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.95,1214.855715733386
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.975,1276.2629129484064
2026-01-03,2,18,wk inc flu hosp,2026-01-17,quantile,0.99,1349.5655524945835
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.01,833.2878820160661
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.025,892.9600577637462
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.05,945.9318334042582
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.1,1008.8991132634492
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.15,1052.5290021484482
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.2,1087.8633242989824
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.25,1118.6419342962765
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.3,1146.6479910802323
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.35,1172.9088661896
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.4,1198.1027901681273
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.45,1222.7330115414327
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.5,1247.2174026323842
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.55,1271.9445112012245
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.6,1297.3185887553848
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.65,1323.8080764566673
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.7,1352.013732404722
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.75,1382.7856263942806
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.8,1417.4590519129285
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.85,1458.4170709218456
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.9,1510.780368002337
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.95,1590.0894501174075
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.975,1660.5212002496348
2026-01-03,3,18,wk inc flu hosp,2026-01-24,quantile,0.99,1744.3322920680375
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.01,222.95382723050568
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.025,238.28205836316235
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.05,251.87275359179355
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.1,268.0097328742602
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.15,279.1803224239625
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.2,288.2210119134497
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.25,296.0919278943202
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.3,303.2506164309565
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.35,309.9605382080674
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.4,316.39548993126164
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.45,322.68430534362886
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.5,328.93383607158
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.55,335.2433060952889
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.6,341.7158174491818
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.65,348.47070977915376
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.7,355.6608969038124
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.75,363.5026113837246
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.8,372.33535550110633
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.85,382.76482190183526
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.9,396.09213432685937
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.95,416.26473612464963
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.975,434.16718749085067
2026-01-03,0,19,wk inc flu hosp,2026-01-03,quantile,0.99,455.456545289048
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.01,227.34117805390605
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.025,248.029952834882
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.05,266.54399141957026
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.1,288.71648447493726
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.15,304.1765621988417
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.2,316.75130935289576
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.25,327.74229608430636
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.3,337.7722955511335
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.35,347.2015298231392
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.4,356.2689786161797
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.45,365.1530866269697
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.5,374.00316166256096
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.55,382.9592043275966
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.6,392.16807130019845
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.65,401.80114815467374
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.7,412.07945113428633
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.75,423.3169829743743
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.8,436.0084008882082
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.85,451.03838871953207
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.9,470.31137094251386
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.95,499.61850490206274
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.975,525.7553653912164
2026-01-03,1,19,wk inc flu hosp,2026-01-10,quantile,0.99,556.9829103325537
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.01,199.24684020885041
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.025,220.0606259871213
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.05,238.78854235288074
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.1,261.32969616215047
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.15,277.1123725035424
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.2,289.985959008491
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.25,301.263284445174
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.3,311.5740063622208
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.35,321.28329122106237
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.4,330.63419805320524
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.45,339.8089762133218
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.5,348.9608809445939
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.55,358.23439532031585
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.6,367.7818705208862
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.65,377.78189848372324
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.7,388.4655841495556
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.75,400.16208381159726
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.8,413.3908432153333
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.85,429.08209156066664
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.9,449.24050002785094
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.95,479.9694480548817
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.975,507.4454006498818
2026-01-03,2,19,wk inc flu hosp,2026-01-17,quantile,0.99,540.3535977012893
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.01,149.99776368210803
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.025,169.28652168583045
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.05,186.80884955084593
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.1,208.08171798278408
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.15,223.08231571241836
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.2,235.3766426716792
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.25,246.18687983480845
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.3,256.1016476846604
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.35,265.463877459187
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.4,274.5031234189832
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.45,283.39273450678564
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.5,292.2797107059218
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.55,301.3038882817701
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.6,310.6139803871612
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.65,320.3855721505092
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.7,330.84713193947266
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.75,342.3253499193753
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.8,355.33721696189457
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.85,370.81046188740197
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.9,390.74781010667755
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.95,421.2582406085961
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.975,448.6502019193022
2026-01-03,3,19,wk inc flu hosp,2026-01-24,quantile,0.99,481.5840115528178
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.01,270.2210041662271
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.025,285.70659497970627
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.05,299.37015641137884
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.1,315.5194454838935
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.15,326.654955516557
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.2,335.64283280237714
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.25,343.45084281452864
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.3,350.5391891933561
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.35,357.1722287395912
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.4,363.52382034841503
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.45,369.7223388193693
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.5,375.873742825885
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.55,382.07589872893243
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.6,388.42995652179155
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.65,395.05244875375763
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.7,402.0921393444934
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.75,409.75881854427575
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.8,418.3812292171027
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.85,428.5450139141455
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.9,441.5066677950509
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.95,461.0730056291432
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.975,478.38742412541075
2026-01-03,0,20,wk inc flu hosp,2026-01-03,quantile,0.99,498.92042965935707
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.01,313.5976675165507
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.025,325.67039650826285
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.05,336.235994318592
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.1,348.6267790725633
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.15,357.11344376286047
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.2,363.9311645067732
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.25,369.8315381770401
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.3,375.1706927248419
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.35,380.15237219736736
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.4,384.9098800660456
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.45,389.54098251354213
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.5,394.12569901586767
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.55,398.7372378978632
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.6,403.45054288419755
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.65,408.3512217447661
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.7,413.5478163131634
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.75,419.19261978365273
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.8,425.5234042408441
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.85,432.96259210610583
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.9,442.4143739048631
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.95,456.6110690877505
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.975,469.10614502598025
2026-01-03,1,20,wk inc flu hosp,2026-01-10,quantile,0.99,483.84643293146917
2026-01-03,2,20,wk inc flu hosp,2026-01-17,quantile,0.01,225.79705364866723
2026-01-03,2,20,wk inc flu hosp,2026-01-17,quantile,0.025,247.25333461799872
2026-01-03,2,20,wk inc flu hosp,2026-01-17,quantile,0.05,266.48575801644654
2026-01-03,2,20,wk inc flu hosp,2026-01-17,quantile,0.1,289.55340020957794
2026-01-03,2,20,wk inc flu hosp,2026-01-17,quantile,0.15,305.6579095591915
