reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.15,25.63917139205662
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.2,27.45360406625736
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.25,29.059657977432114
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.3,30.54085052521141
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.35,31.946260738457543
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.4,33.30908916978768
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.45,34.65473444791483
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.5,36.00506032022919
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.55,37.381193604991616
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.6,38.80593085221938
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.65,40.306512640401806
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.7,41.91870549518516
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.75,43.693981114979195
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.8,45.71415893450622
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.85,48.12654222013215
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.9,51.24999042766758
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.95,56.060038140840696
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.975,60.40672697718239
2025-12-13,0,15,wk inc flu hosp,2025-12-13,quantile,0.99,65.66472943601836
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.01,13.410243071070026
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.025,16.29444167309325
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.05,18.999541774227367
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.1,22.37604722554203
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.15,24.810089192578776
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.2,26.834197215092328
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.25,28.633950001572146
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.3,30.299964323827215
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.35,31.88582496183189
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.4,33.42805329850547
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.45,34.954842437195154
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.5,36.4907113640518
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.55,38.05960076346224
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.6,39.68758773437054
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.65,41.40607089505224
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.7,43.25650902811689
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.75,45.29880136846271
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.8,47.628423903688166
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.85,50.41760714607685
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.9,54.03978466943645
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.95,59.63950880926146
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.975,64.71994921760854
2025-12-13,1,15,wk inc flu hosp,2025-12-20,quantile,0.99,70.8881239985446
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.01,16.44445307698971
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.025,20.057446886511144
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.05,23.451574401673966
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.1,27.693899429483174
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.15,30.75531807006588
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.2,33.302878135515044
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.25,35.56923397308421
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.3,37.668067820573604
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.35,39.66665345598306
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.4,41.610882460127705
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.45,43.53621860085038
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.5,45.473540285378206
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.55,47.45303329989928
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.6,49.5076119028592
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.65,51.67694066395116
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.7,54.01342530534176
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.75,56.59281388881354
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.8,59.535880575731575
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.85,63.06053869798266
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.9,67.63935708324641
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.95,74.72101424985328
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.975,81.14875249782727
2025-12-13,2,15,wk inc flu hosp,2025-12-27,quantile,0.99,88.95580025085928
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.01,16.148702529852404
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.025,19.913090494079142
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.05,23.465846649289933
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.1,27.923680113718774
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.15,31.150239060526594
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.2,33.84039017962991
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.25,36.237082498605744
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.3,38.459263838047235
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.35,40.57747205979178
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.4,42.63994555145393
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.45,44.68407258923272
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.5,46.7425152273155
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.55,48.847308968525645
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.6,51.03348821799785
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.65,53.34337202491163
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.7,55.83296980623074
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.75,58.583335628576386
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.8,61.723810379137845
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.85,65.48790374297536
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.9,70.38225813428092
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.95,77.96084156792648
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.975,84.84788203305422
2025-12-13,3,15,wk inc flu hosp,2026-01-03,quantile,0.99,93.22201379451288
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.01,17.647925510179633
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.025,20.32391008422158
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.05,22.776436103769125
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.1,25.777383919982416
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.15,27.90699631424282
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.2,29.659820547857965
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.25,31.20613205895942
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.3,32.62825288829502
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.35,33.97434503027812
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.4,35.276813311226576
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.45,36.56028433102405
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.5,37.84579674685809
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.55,39.15352059332032
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.6,40.50506297782594
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.65,41.926090185814566
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.7,43.45015206059679
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.75,45.12537868913357
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.8,47.028110452763414
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.85,49.295567393221404
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.9,52.2243867171566
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.95,56.72079670734857
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.975,60.77111047405834
2025-12-13,0,16,wk inc flu hosp,2025-12-13,quantile,0.99,65.65608248653437
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.01,18.195908966799717
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.025,21.119065611817053
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.05,23.807229972779147
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.1,27.10631641973302
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.15,29.453093765838588
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.2,31.387715616908558
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.25,33.09648818850381
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.3,34.669615988719976
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.35,36.15995666419633
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.4,37.60314342837613
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.45,39.02632095324487
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.5,40.452743024564896
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.55,41.90476735757069
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.6,43.40640812606114
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.65,44.98625320487535
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.7,46.681732745449764
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.75,48.54660586427284
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.8,50.66621035066434
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.85,53.194029526715674
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.9,56.46202195784385
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.95,61.48487012732241
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.975,66.0147429628958
2025-12-13,1,16,wk inc flu hosp,2025-12-20,quantile,0.99,71.48411445584867
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.01,32.52258438745129
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.025,37.93748540207982
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.05,42.92795078229843
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.1,49.06423299140617
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.15,53.435856705154656
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.2,57.04332331009308
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.25,60.23211093497939
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.3,63.16964835940757
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.35,65.95414478736413
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.4,68.65188850016963
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.45,71.31345318045989
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.5,73.98223894087951
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.55,76.70004899222128
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.6,79.51185840202876
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.65,82.47128122177402
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.7,85.64858620412485
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.75,89.14476987434608
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.8,93.12023578407614
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.85,97.86358165589594
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.9,103.99918688363465
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.95,113.4362007703862
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.975,121.95324724571763
2025-12-13,2,16,wk inc flu hosp,2025-12-27,quantile,0.99,132.24374788461358
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.01,27.01950883437995
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.025,32.76059601039716
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.05,38.14028469437301
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.1,44.85005687273373
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.15,49.68409030382188
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.2,53.702441097392224
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.25,57.274346512539196
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.3,60.580032203674804
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.35,63.72602746531879
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.4,66.78490272858932
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.45,69.81264634988685
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.5,72.8579179336326
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.55,75.96819756985975
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.6,79.19517134987622
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.65,82.60104294490866
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.7,86.2679171145157
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.75,90.31438872589436
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.8,94.92945911630396
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.85,100.45402851303936
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.9,107.62716773598342
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.95,118.71383418636755
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.975,128.76990195912884
2025-12-13,3,16,wk inc flu hosp,2026-01-03,quantile,0.99,140.97621750032133
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.01,110.93662832271195
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.025,119.43718701535349
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.05,126.99911226034304
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.1,136.00557828130445
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.15,142.25649364246425
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.2,147.32468592814095
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.25,151.74344147963217
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.3,155.7672645004453
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.35,159.54293902586468
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.4,163.1674918446053
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.45,166.71303697676493
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.5,170.23957582981797
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.55,173.80302437399888
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.6,177.46168662536118
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.65,181.28325392060074
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.7,185.35466841782502
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.75,189.7990882487929
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.8,194.81012268824765
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.85,200.73350231290496
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.9,208.31249425838521
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.95,219.8040341973196
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.975,230.02107217335586
2025-12-13,0,17,wk inc flu hosp,2025-12-13,quantile,0.99,242.19240045408904
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.01,84.03200867447939
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.025,96.4267647687518
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.05,107.76870147950419
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.1,121.62770227963982
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.15,131.45176892831532
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.2,139.53171299509228
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.25,146.65563256981733
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.3,153.2042864538052
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.35,159.4002709455871
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.4,165.3932206301166
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.45,171.2967266286643
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.5,177.207705639691
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.55,183.21894789793396
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.6,189.42973063980963
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.65,195.957859854668
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.7,202.957206525832
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.75,210.64838966612902
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.8,219.38120389020622
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.85,229.78421967512332
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.9,243.21593696586353
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.95,263.82551120551267
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.975,282.37992290603836
2025-12-13,1,17,wk inc flu hosp,2025-12-20,quantile,0.99,304.74613276863886
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.01,145.02126077335666
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.025,167.55144946299737
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.05,188.2293211212156
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.1,213.5623865921259
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.15,231.55776109582095
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.2,246.37900232548745
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.25,259.4606947809956
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.3,271.4968302968107
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.35,282.89369280607923
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.4,293.9248625635483
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.45,304.7984577804374
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.5,315.69247920019006
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.55,326.77778278513966
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.6,338.2376003956806
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.65,350.2897853523639
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.7,363.2193017639948
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.75,377.4351539358666
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.8,393.5862946752309
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.85,412.8394907885755
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.9,437.71753910593327
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.95,475.92934469031405
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.975,510.3671719731158
2025-12-13,2,17,wk inc flu hosp,2025-12-27,quantile,0.99,551.9208944094006
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.01,115.73890735909765
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.025,141.51397793863876
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.05,165.75284414996136
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.1,196.0755035555225
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.15,217.97222707024306
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.2,236.20152576827275
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.25,252.42399198734086
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.3,267.45140462032873
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.35,281.76437766598127
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.4,295.69095198108005
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.45,309.4847989818836
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.5,323.366956878804
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.55,337.55366871646305
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.6,352.2808820870592
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.65,367.8330873236536
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.7,384.58630766195046
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.75,403.08420222205575
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.8,424.193755377742
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.85,449.47948468241293
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.9,482.33460272707737
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.95,533.1624203070487
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.975,579.3094905871709
2025-12-13,3,17,wk inc flu hosp,2026-01-03,quantile,0.99,635.3732823517263
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.01,75.59441815715704
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.025,81.10259830276242
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.05,85.9948586776185
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.1,91.81312850014972
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.15,95.84627611287355
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.2,99.11352223719194
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.25,101.96016864206895
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.3,104.550892830055
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.35,106.98059864550156
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.4,109.31195830841983
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.45,111.59149421466701
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.5,113.857855962222
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.55,116.14700121010078
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.6,118.49636170287869
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.65,120.94933385433158
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.7,123.56159312762287
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.75,126.41194201761868
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.8,129.62418850809223
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.85,133.41932203594007
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.9,138.27226066734394
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.95,145.62450925492706
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.975,152.15570942903338
2025-12-13,0,18,wk inc flu hosp,2025-12-13,quantile,0.99,159.9297709067015
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.01,43.651052260457675
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.025,52.54395113245116
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.05,60.85133752044461
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.1,71.18557407573643
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.15,78.61569291020473
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.2,84.78391979813509
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.25,90.26134497059695
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.3,95.32634988111225
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.35,100.14325000596186
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.4,104.82379219685085
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.45,109.45401483650708
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.5,114.10852377179802
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.55,118.85994877247501
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.6,123.78719004831956
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.65,128.98504537033784
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.7,134.57848828297244
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.75,140.7478803262035
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.8,147.780488911981
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.85,156.1942342404438
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.9,167.11156613876048
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.95,183.97101542176435
2025-12-13,1,18,wk inc flu hosp,2025-12-20,quantile,0.975,199.2500959959284
