reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-05-09,0,10,wk inc flu hosp,2026-05-09,quantile,0.95,14.319043261861966
2026-05-09,0,10,wk inc flu hosp,2026-05-09,quantile,0.975,17.38660158300029
2026-05-09,0,10,wk inc flu hosp,2026-05-09,quantile,0.99,21.327336025217566
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.25,0.020071178042194385
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.3,0.19377962617008174
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.35,0.513856434237693
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.4,0.9590993108656215
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.45,1.5210445674882023
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.5,2.20003042010836
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.55,3.0039598751975736
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.6,3.9488197524043405
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.65,5.060979573610793
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.7,6.382170624097665
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.75,7.979648251590421
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.8,9.968264597462577
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.85,12.56519704328863
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.9,16.259349890100985
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.95,22.609125404365095
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.975,28.962349093386216
2026-05-09,1,10,wk inc flu hosp,2026-05-16,quantile,0.99,37.337167716302694
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.2,0.0
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.25,0.0
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.3,0.0076601614904786295
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.35,0.20344432771229135
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.4,0.6336133852024942
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.45,1.2763165097954774
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.5,2.1263292879360547
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.55,3.192103571520292
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.6,4.496050916393328
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.65,6.077899620736883
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.7,8.002479113785967
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.75,10.375914977087694
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.8,13.381058301317019
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.85,17.365643053696804
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.9,23.115876299028898
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.95,33.14871027291231
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.975,43.3111822220118
2026-05-09,2,10,wk inc flu hosp,2026-05-23,quantile,0.99,56.833095291438575
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.25,0.0
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.3,0.0
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.35,0.0056934581490397
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.4,0.24303007045546657
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.45,0.8045046622763709
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.5,1.6757256590823202
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.55,2.8630488190257295
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.6,4.393281614321668
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.65,6.317890601110086
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.7,8.723461989439159
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.75,11.753857692122182
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.8,15.659003975461937
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.85,20.916679180885325
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.9,28.611363216527455
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.95,42.22845383795581
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.975,56.17893751953978
2026-05-09,3,10,wk inc flu hosp,2026-05-30,quantile,0.99,74.89854132672797
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.1,0.0
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.15,0.04187878824344716
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.2,0.1589273815848885
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.25,0.3193421021317315
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.3,0.5106215111347697
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.35,0.7277591520642067
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.4,0.9692808140405865
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.45,1.2358394360368357
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.5,1.52974744377029
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.55,1.8549787139675633
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.6,2.217533728934495
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.65,2.6262509422139124
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.7,3.094367133080167
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.75,3.6425843509172937
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.8,4.3056341922835495
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.85,5.148434116944117
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.9,6.315821875457891
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.95,8.265298964317015
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.975,10.168206055396873
2026-05-09,0,11,wk inc flu hosp,2026-05-09,quantile,0.99,12.628393254664637
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.3,0.03166384523150139
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.35,0.1639620100692423
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.4,0.38477576243287215
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.45,0.6867210036497189
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.5,1.0686717797587497
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.55,1.5347377687275476
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.6,2.0944708772786416
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.65,2.7642700890370557
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.7,3.570543839130524
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.75,4.55623599543575
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.8,5.7950594894187955
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.85,7.426860672027398
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.9,9.767249829318967
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.95,13.824784342235464
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.975,17.913464374810502
2026-05-09,1,11,wk inc flu hosp,2026-05-16,quantile,0.99,23.33246615984089
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.2,0.0
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.25,0.0
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.3,0.0
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.35,0.001216366757233053
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.4,0.0943593710085216
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.45,0.32562573569966236
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.5,0.6887602375713517
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.55,1.1863465057416325
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.6,1.829667157820953
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.65,2.6404792495731417
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.7,3.655444846288504
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.75,4.935523732219049
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.8,6.586663371648344
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.85,8.811454045148881
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.9,12.069833108963737
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.95,17.84027419304352
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.975,23.755372206602033
2026-05-09,2,11,wk inc flu hosp,2026-05-23,quantile,0.99,31.695948034267257
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.15,0.0
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.2,0.0
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.25,0.0
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.3,0.0
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.35,0.0
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.4,0.02242373420080795
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.45,0.21233267883836993
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.5,0.5881574766769065
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.55,1.1513994134075962
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.6,1.915685606753321
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.65,2.908996149988086
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.7,4.179511093933634
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.75,5.808155995967431
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.8,7.936356119544087
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.85,10.835472990828167
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.9,15.123158191119161
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.95,22.789892462171657
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.975,30.708263413701022
2026-05-09,3,11,wk inc flu hosp,2026-05-30,quantile,0.99,41.39682923499328
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.01,31.76326749230353
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.025,44.16940479936454
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.05,56.471646145491114
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.1,72.52874518417872
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.15,84.4959644637717
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.2,94.65856350239484
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.25,103.83696829492456
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.3,112.44135279812046
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.35,120.72029103310045
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.4,128.84809471441307
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.45,136.96384752556963
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.5,145.19291240967402
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.55,153.6620279484625
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.6,162.51346392820804
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.65,171.9225965131406
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.7,182.1249475884527
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.75,193.46478006074526
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.8,206.49520665206745
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.85,222.21971299272394
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.9,242.8243834076394
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.95,275.04373151206056
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.975,304.61410840394194
2026-05-09,0,12,wk inc flu hosp,2026-05-09,quantile,0.99,340.8939389305794
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.025,0.17320308266270956
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.05,4.625873138743768
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.1,17.228109076236603
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.15,30.2499228930496
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.2,43.1962783532771
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.25,56.13615709693952
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.3,69.19930859900136
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.35,82.52295765716002
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.4,96.24977021351816
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.45,110.53528955793713
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.5,125.55902291859499
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.55,141.53975317802687
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.6,158.75818062780505
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.65,177.59319748665658
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.7,198.5848119818687
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.75,222.55322523640476
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.8,250.84974993591777
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.85,285.96945895903576
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.9,333.42572978948465
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.95,410.46112569262294
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.975,483.75573324161354
2026-05-09,1,12,wk inc flu hosp,2026-05-16,quantile,0.99,576.542717005618
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.1,2.423288644068974
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.15,11.35984899710839
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.2,23.154817407442184
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.25,36.58593213045722
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.3,51.2543198286325
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.35,67.0487748882553
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.4,83.99475593969971
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.45,102.20548662606065
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.5,121.8705819124821
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.55,143.26483763134692
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.6,166.77492577046124
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.65,192.95072227065447
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.7,222.6001254999976
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.75,256.9728060250094
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.8,298.15124636205496
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.85,350.0103839297265
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.9,421.16522383720724
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.95,538.7298678058812
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.975,652.4043111257239
2026-05-09,2,12,wk inc flu hosp,2026-05-23,quantile,0.99,798.2464225828452
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.1,0.0
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.15,2.784692347267141
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.2,11.311522039714266
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.25,23.20357239682956
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.3,37.48524279551334
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.35,53.7621760978441
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.4,71.91386211264826
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.45,91.98429184348315
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.5,114.14519409917997
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.55,138.69553101549056
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.6,166.0888604258525
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.65,196.99473658433524
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.7,232.4170844801268
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.75,273.927067162591
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.8,324.16166822670687
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.85,388.0510383966518
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.9,476.59715851923596
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.95,624.559581290136
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.975,769.0689455822334
2026-05-09,3,12,wk inc flu hosp,2026-05-30,quantile,0.99,955.9835446882433
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.01,0.0
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.025,0.0
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.05,0.0
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.1,0.5645927173307104
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.15,1.8703455074141342
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.2,3.449754398318887
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.25,5.187050166206072
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.3,7.048094108917173
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.35,9.026799747930632
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.4,11.130471735115194
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.45,13.375333051358421
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.5,15.7858023913123
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.55,18.395863467520606
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.6,21.252413517314864
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.65,24.421455065449045
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.7,27.999395286184892
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.75,32.134845896539076
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.8,37.07493117534255
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.85,43.27882541397442
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.9,51.76624522004799
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.95,65.74282924282988
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.975,79.21646341307566
2026-05-09,0,13,wk inc flu hosp,2026-05-09,quantile,0.99,96.46047749384826
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.01,0.0
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.025,0.0
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.05,0.0
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.1,0.0
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.15,0.0
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.2,0.0
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.25,0.0
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.3,0.40139264187913143
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.35,1.7744504775468977
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.4,3.979710417410222
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.45,6.949670631437682
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.5,10.6756207301936
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.55,15.198231195303288
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.6,20.609716192421278
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.65,27.0673450963302
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.7,34.82366724779378
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.75,44.28877530803753
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.8,56.16601672203426
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.85,71.78906798011906
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.9,94.16662373568063
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.95,132.90938522437764
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.975,171.90552881783742
2026-05-09,1,13,wk inc flu hosp,2026-05-16,quantile,0.99,223.54549100063176
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.01,0.0
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.025,0.0
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.05,0.0
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.1,0.0
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.15,0.0
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.2,0.0
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.25,0.0
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.3,0.0
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.35,0.22654055181220656
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.4,1.7791938959328826
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.45,4.682436854530354
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.5,8.8849524862829
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.55,14.422020762660768
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.6,21.415266806393305
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.65,30.091420310141142
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.7,40.82780206442772
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.75,54.24806579198371
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.8,71.4325480394401
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.85,94.44276999260441
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.9,127.95170177599657
2026-05-09,2,13,wk inc flu hosp,2026-05-23,quantile,0.95,186.9575656555707
