reference_date,horizon,location,target,target_end_date,output_type,output_type_id,value
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.4,2280.9001134475698
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.45,2300.572562386014
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.5,2320.01558597389
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.55,2339.5404244363062
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.6,2359.4636113959323
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.65,2380.144580979664
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.7,2402.036868246572
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.75,2425.774523079017
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.8,2452.3448742453334
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.85,2483.498528826419
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.9,2522.976296168849
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.95,2582.060919365375
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.975,2633.861821484646
2026-02-21,0,12,wk inc flu hosp,2026-02-21,quantile,0.99,2694.73840575604
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.01,1172.1302161735225
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.025,1281.8730470198127
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.05,1380.1854396559306
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.1,1498.0410153616715
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.15,1580.2851514127465
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.2,1647.2176263625388
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.25,1705.7460760667557
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.3,1759.1772015666415
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.35,1809.424646296121
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.4,1857.758791325149
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.45,1905.129006106983
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.5,1952.3304338966695
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.55,2000.1094589948195
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.6,2049.249836072677
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.65,2100.6670475776514
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.7,2155.542507511252
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.75,2215.5555245975925
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.8,2283.352507337254
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.85,2363.66775223532
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.9,2466.6948706710923
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.95,2623.439203299183
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.975,2763.30127896579
2026-02-21,1,12,wk inc flu hosp,2026-02-28,quantile,0.99,2930.4877396360544
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.01,966.5152265965096
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.025,1095.9771349366624
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.05,1213.8279400710974
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.1,1357.1699354840453
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.15,1458.4006224151178
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.2,1541.4522365503724
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.25,1614.5359326848754
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.3,1681.6098924797632
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.35,1744.9824369268
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.4,1806.2006077409883
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.45,1866.4344275523456
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.5,1926.6778356747
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.55,1987.8781089958875
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.6,2051.044433291835
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.65,2117.370105427968
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.7,2188.409560062458
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.75,2266.387280850172
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.8,2354.825509590558
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.85,2460.0474258374825
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.9,2595.707830983183
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.95,2803.4741192030924
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.975,2990.157387944876
2026-02-21,2,12,wk inc flu hosp,2026-03-07,quantile,0.99,3214.782153638988
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.01,828.203050357755
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.025,965.5759773030044
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.05,1092.1516745391575
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.1,1247.75766276343
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.15,1358.5968726443152
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.2,1450.0516874849109
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.25,1530.8857059830038
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.3,1605.3455961223397
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.35,1675.92206741961
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.4,1744.2960522924243
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.45,1811.7497864312768
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.5,1879.3834238427703
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.55,1948.2564348180476
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.6,2019.5084767418523
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.65,2094.4979202217182
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.7,2175.004908183008
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.75,2263.587825407877
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.8,2364.3097046194657
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.85,2484.48046228232
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.9,2639.9145457313584
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.95,2878.9656895196263
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.975,3094.6961975160416
2026-02-21,3,12,wk inc flu hosp,2026-03-14,quantile,0.99,3355.3282102786425
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.01,330.8895436570231
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.025,354.5282379330694
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.05,375.5111124367959
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.1,400.4516744450429
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.15,417.7319522153301
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.2,431.7260954781521
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.25,443.9155700766166
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.3,455.00671526625257
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.35,465.4064758908049
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.4,475.3834891075474
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.45,485.1370728872662
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.5,494.83271933939
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.55,504.6242951369693
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.6,514.6718735526043
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.65,525.1609330422435
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.7,536.3293303324882
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.75,548.5136186903784
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.8,562.2424430995089
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.85,578.4592427748703
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.9,599.19122966424
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.95,630.5905700332623
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.975,658.474158648017
2026-02-21,0,13,wk inc flu hosp,2026-02-21,quantile,0.99,691.6532883257988
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.01,49.06140335723661
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.025,76.78379274248523
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.05,105.57212219240516
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.1,144.43933430045183
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.15,174.09739692679116
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.2,199.64242182583567
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.25,222.95089859086397
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.3,244.97911031376591
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.35,266.31773455852203
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.4,287.3898187116449
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.45,308.54085022231175
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.5,330.08971395018
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.55,352.3658929693973
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.6,375.745927432824
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.65,400.7002343029672
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.7,427.8664934366655
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.75,458.1826772929144
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.8,493.16216724704736
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.85,535.5588863652048
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.9,591.387051702852
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.95,679.223307047077
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.975,760.3313398197894
2026-02-21,1,13,wk inc flu hosp,2026-02-28,quantile,0.99,860.38722132745
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.01,17.78116291639323
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.025,41.71723945992427
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.05,70.34566960129949
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.1,112.58249413680494
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.15,146.66447543262902
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.2,176.96130031298003
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.25,205.21866817020216
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.3,232.3776721157033
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.35,259.0506606996136
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.4,285.70034856038785
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.45,312.7258529990262
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.5,340.515111924928
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.55,369.4870777722432
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.6,400.13722375415256
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.65,433.0998982006643
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.7,469.24936033133343
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.75,509.88565826911326
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.8,557.1215740034992
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.85,614.8213912690642
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.9,691.4592791695106
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.95,813.3259795776887
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.975,927.0328839133688
2026-02-21,2,13,wk inc flu hosp,2026-03-07,quantile,0.99,1068.592393926173
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.01,9.006605647115174
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.025,29.587909770434223
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.05,56.80056655179811
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.1,99.09169119573929
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.15,134.23084518386398
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.2,165.9543522727379
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.25,195.8496371696075
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.3,224.8053483388321
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.35,253.4184653359513
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.4,282.1539336062689
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.45,311.42433434588884
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.5,341.6407523726651
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.55,373.2559913009501
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.6,406.8133580330793
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.65,443.015373955389
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.7,482.8365840394748
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.75,527.7322717073981
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.8,580.0740215485465
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.85,644.2078221922379
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.9,729.6790496327288
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.95,866.1506789634342
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.975,993.9880516543363
2026-02-21,3,13,wk inc flu hosp,2026-03-14,quantile,0.99,1153.6859148043145
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.01,6.968244826555016
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.025,9.020210533394147
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.05,10.996536135437475
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.1,13.517881352033154
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.15,15.36591688001291
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.2,16.919094029717375
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.25,18.311165728115707
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.3,19.60818575762303
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.35,20.84968199444726
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.4,22.06297530058792
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.45,23.26950763035371
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.5,24.4882688275421
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.55,25.738137435579784
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.6,27.040004637938704
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.65,28.419341334756357
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.7,29.910086604188944
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.75,31.561584749756943
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.8,33.452827862010224
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.85,35.72675512080195
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.9,38.69409082944878
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.95,43.309851171043775
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.975,47.5239002557827
2026-02-21,0,15,wk inc flu hosp,2026-02-21,quantile,0.99,52.66958293018703
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.01,2.069901509747091
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.025,3.749976310516924
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.05,5.591311874799642
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.1,8.169186311693649
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.15,10.183739477502256
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.2,11.943034730992435
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.25,13.564010030717563
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.3,15.107577227520997
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.35,16.612156169416544
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.4,18.10588219190981
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.45,19.612276570585227
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.5,21.1535504954602
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.55,22.753117726516244
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.6,24.43816358296103
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.65,26.24304434150646
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.7,28.21470009167666
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.75,30.42253669534672
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.8,32.978927424072374
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.85,36.0888624653809
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.9,40.2009128628385
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.95,46.70358781570462
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.975,52.73827462857975
2026-02-21,1,15,wk inc flu hosp,2026-02-28,quantile,0.99,60.21577793606717
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.01,0.5711404050990051
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.025,1.8577194129957808
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.05,3.554147626413704
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.1,6.187061215282943
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.15,8.373143632694212
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.2,10.345997843751729
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.25,12.204700936280783
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.3,14.004660614723576
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.35,15.78306802450978
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.4,17.568866682290334
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.45,19.387722519826404
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.5,21.265193267844896
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.55,23.22941739821418
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.6,25.314146300323333
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.65,27.56301229045148
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.7,30.03653369513736
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.75,32.825073737487195
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.8,36.07588267690086
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.85,40.05878877224888
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.9,45.36641277372698
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.95,53.84030094645404
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.975,61.7773668596838
2026-02-21,2,15,wk inc flu hosp,2026-03-07,quantile,0.99,71.69180667774532
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.01,0.047815204907567
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.025,0.825465348971
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.05,2.255673095023752
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.1,4.778470318464171
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.15,7.009350150211292
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.2,9.086247114501342
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.25,11.082515962355629
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.3,13.0440342802544
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.35,15.004265878242077
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.4,16.99116368763239
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.45,19.03106119342743
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.5,21.1514918286286
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.55,23.383895452798267
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.6,25.76695654391704
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.65,28.35153748555643
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.7,31.208955908698822
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.75,34.446439441816835
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.8,38.23950569874357
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.85,42.910785860171146
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.9,49.17065374847664
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.95,59.23242368884125
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.975,68.71745117081828
2026-02-21,3,15,wk inc flu hosp,2026-03-14,quantile,0.99,80.63112088137862
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.01,57.15071110088496
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.025,63.80199326989161
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.05,69.8152459683335
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.1,77.08417487424454
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.15,82.1918161515081
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.2,86.3680554698866
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.25,90.03337156940802
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.3,93.38985178951182
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.35,96.55496343718974
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.4,99.60711594409446
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.45,102.60531180648805
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.5,105.599377308148
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.55,108.63650087812368
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.6,111.76665678942226
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.65,115.04864223529364
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.7,118.55875790550692
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.75,122.4058975061583
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.8,126.76215368240702
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.85,131.93603653936097
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.9,138.5929839893048
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.95,148.76094778984293
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.975,157.87159908106062
2026-02-21,0,16,wk inc flu hosp,2026-02-21,quantile,0.99,168.80512374154785
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.01,24.26069360322395
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.025,31.443637836303434
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.05,38.3653351325074
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.1,47.19947854016117
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.15,53.67649825834336
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.2,59.12114168722725
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.25,64.00173097948239
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.3,68.54959672789398
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.35,72.90320285199596
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.4,77.15827780260814
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.45,81.38997396021256
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.5,85.66487108845311
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.55,90.0491798184725
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.6,94.61618967885757
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.65,99.4552757330223
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.7,104.68554549305416
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.75,110.48018869464696
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.8,117.11647357393346
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.85,125.09615356691954
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.9,135.50999805754688
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.95,151.71065984007214
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.975,166.50292250624503
2026-02-21,1,16,wk inc flu hosp,2026-02-28,quantile,0.99,184.56714935431145
2026-02-21,2,16,wk inc flu hosp,2026-03-07,quantile,0.01,12.478883913147987
2026-02-21,2,16,wk inc flu hosp,2026-03-07,quantile,0.025,19.24622329121997
2026-02-21,2,16,wk inc flu hosp,2026-03-07,quantile,0.05,26.23461315674193
