location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Indiana,IN,0,2025-01-04,2025-01-04,Gatech-ensemble_prob,344,424,470,518,616,344,424,470,518,616,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,Gatech-ensemble_prob,206,294,346,402,521,206,294,346,402,521,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,Gatech-ensemble_prob,59,130,177,232,358,59,130,177,232,358,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,ISU_NiemiLab-GPE,313.011470651056,633.184792820023,727.19680961735,892.311718585512,1164.17563640819,313,633,727,892,1164,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,ISU_NiemiLab-GPE,271.814137997971,653.709874838255,818.120662388128,994.492906985395,1575.04792944284,272,654,818,994,1575,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,ISU_NiemiLab-GPE,245.03321485855,634.026688580167,789.525096421358,965.505052575009,1771.66163092429,245,634,790,966,1772,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,JHUAPL-DMD,341.6488074,707.5725908,838.1599581,975.597573,1296.547297,342,708,838,976,1297,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,JHUAPL-DMD,546.0481125,1108.59089,1347.076582,1643.565176,2576.478895,546,1109,1347,1644,2576,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,JHUAPL-DMD,880.1488717,1700.825095,2110.483224,2700.18312,5346.43583,880,1701,2110,2700,5346,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,34.66666666666663,460.16666666666663,692.8333333333334,941.4999999999999,1441.7333333333331,35,460,693,941,1442,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,0,389.16666666666663,651.1666666666666,935.8333333333334,1546.6333333333332,0,389,651,936,1547,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,0,294.33333333333337,587,884.6666666666667,1577.8999999999996,0,294,587,885,1578,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,LUcompUncertLab-chimera,143,274,368,485,765,143,274,368,485,765,LUcompUncertLab,chimera,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,LUcompUncertLab-chimera,124,240,321,412,621,124,240,321,412,621,LUcompUncertLab,chimera,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,LUcompUncertLab-chimera,168,312,404,507,725,168,312,404,507,725,LUcompUncertLab,chimera,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,LosAlamos_NAU-CModel_Flu,198,374,486,620,988,198,374,486,620,988,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,LosAlamos_NAU-CModel_Flu,253,481,627,805,1280,253,481,627,805,1280,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,LosAlamos_NAU-CModel_Flu,295,571,753,974,1560,295,571,753,974,1560,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,MIGHTE-Joint,317,509,634,778,1109,317,509,634,778,1109,MIGHTE,Joint time series ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,MIGHTE-Joint,183,408,566,753,1194,183,408,566,753,1194,MIGHTE,Joint time series ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,MIGHTE-Joint,105,330,548,869,1887,105,330,548,869,1887,MIGHTE,Joint time series ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,MIGHTE-Nsemble,313,503,628,771,1100,313,503,628,771,1100,MIGHTE,Time series ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,MIGHTE-Nsemble,191,419,579,769,1214,191,419,579,769,1214,MIGHTE,Time series ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,MIGHTE-Nsemble,105,328,546,865,1880,105,328,546,865,1880,MIGHTE,Time series ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,MOBS-GLEAM_FLUH,582,805,943,1095,1427,582,805,943,1095,1427,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,MOBS-GLEAM_FLUH,829,1145,1340,1555,2026,829,1145,1340,1555,2026,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,MOBS-GLEAM_FLUH,871,1204,1409,1636,2131,871,1204,1409,1636,2131,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,117,256,526,687,1007,117,256,526,687,1007,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,104,233,625,838,995,104,233,625,838,995,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,84,313,612,859,1097,84,313,612,859,1097,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,NEU_ISI-FluBcast,348,393,429,460,541,348,393,429,460,541,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,NEU_ISI-FluBcast,405,475,533,585,730,405,475,533,585,730,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,NEU_ISI-FluBcast,463,572,631,677,746,463,572,631,677,746,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,NIH-Flu_ARIMA,460,588,657,751,1023,460,588,657,751,1023,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,NIH-Flu_ARIMA,347,537,662,824,1362,347,537,662,824,1362,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,NIH-Flu_ARIMA,230,443,607,842,1576,230,443,607,842,1576,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,OHT_JHU-nbxd,150.03,249.62,320.92,408.46,630.33,150,250,321,408,630,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,OHT_JHU-nbxd,115.06,219.51,300.47,404.93,687.67,115,220,300,405,688,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,101.95,201.61,280.47,383.53,667.13,102,202,280,384,667,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,PSI-PROF,450.98,597.75,718,896,1566.25,451,598,718,896,1566,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,PSI-PROF,339.95,591.75,788,1052,2237.1,340,592,788,1052,2237,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,PSI-PROF,235,512,780,1119,2579.57,235,512,780,1119,2580,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,PSI-PROF_beta,302,541,783.5,1117.25,2239.35,302,541,784,1117,2239,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,PSI-PROF_beta,350,666.75,958,1378.25,2858.02,350,667,958,1378,2858,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,PSI-PROF_beta,376.95,753.5,1098.5,1558,3134,377,754,1098,1558,3134,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,Stevens-ILIForecast,8,83,173,417,453,8,83,173,417,453,Stevens Institute of Technology,Stevens ILIForecast,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,Stevens-ILIForecast,2,73,158,341,487,2,73,158,341,487,Stevens Institute of Technology,Stevens ILIForecast,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,Stevens-ILIForecast,1,60,92,343,487,1,60,92,343,487,Stevens Institute of Technology,Stevens ILIForecast,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UGA_CEID-Walk,127.873,217.069,286.604,323.006,399.531,128,217,287,323,400,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UGA_CEID-Walk,1.051,197.522,286.232,357.91,501.136,1,198,286,358,501,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UGA_CEID-Walk,38.506,183.809,277.341,384.051,555.969,39,184,277,384,556,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UGA_flucast-Copycat,363,550,646,749,1053,363,550,646,749,1053,UGA_flucast,Copycat,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UGA_flucast-Copycat,289,497,647,821,1334,289,497,647,821,1334,UGA_flucast,Copycat,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UGA_flucast-Copycat,187,420,610,850,1600,187,420,610,850,1600,UGA_flucast,Copycat,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UGA_flucast-INFLAenza,306,461,576,713,1087,306,461,576,713,1087,UGA_flucast,INFLAenza,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UGA_flucast-INFLAenza,175,325,438,588,1054.0499999999993,175,325,438,588,1054,UGA_flucast,INFLAenza,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UGA_flucast-INFLAenza,110.97500000000001,224,319,457,897,111,224,319,457,897,UGA_flucast,INFLAenza,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UGA_flucast-Scenariocast,271,558,807,1107,1824,271,558,807,1107,1824,UGA_flucast,Scenariocast,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UGA_flucast-Scenariocast,379,799,1134,1557,2640,379,799,1134,1557,2640,UGA_flucast,Scenariocast,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UGA_flucast-Scenariocast,464,1005,1434,2026,3728,464,1005,1434,2026,3728,UGA_flucast,Scenariocast,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UGuelph-CompositeCurve,136,207,268,423,563,136,207,268,423,563,University of Guelph Dynamics Training Lab,Composite Curve,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UGuelph-CompositeCurve,105,178,257,572,786,105,178,257,572,786,University of Guelph Dynamics Training Lab,Composite Curve,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UGuelph-CompositeCurve,85,173,259,572,1041,85,173,259,572,1041,University of Guelph Dynamics Training Lab,Composite Curve,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UI_CompEpi-EpiGen,417,448,450,454,483,417,448,450,454,483,UI_CompEpi,EpiGen,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UI_CompEpi-EpiGen,401,421,424,428,457,401,421,424,428,457,UI_CompEpi,EpiGen,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UI_CompEpi-EpiGen,371,391,393,397,430,371,391,393,397,430,UI_CompEpi,EpiGen,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UM-DeepOutbreak,513.9896087646484,604.5232721242904,624.6250700950623,644.5902532663346,735.1239166259766,514,605,625,645,735,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UM-DeepOutbreak,486.09029388427734,650.9648249132633,663.7468328475952,676.0478703992367,840.9224014282227,486,651,664,676,841,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UM-DeepOutbreak,634.8576622009277,826.9204404296875,841.0057344436646,853.4352724609375,1045.4980506896973,635,827,841,853,1045,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UMass-AR2,612.7961023131347,744.8172515437697,824.9946609957775,904.1313474711532,1078.2328752051712,613,745,825,904,1078,UMass-Amherst,AR(2),2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UMass-AR2,562.603796760646,810.6281315225193,977.1086591435671,1158.7556229606614,1632.5272086824837,563,811,977,1159,1633,UMass-Amherst,AR(2),2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UMass-AR2,456.14883153024664,783.396732786924,1020.3541342477032,1314.2677356359018,2148.4585629175613,456,783,1020,1314,2148,UMass-Amherst,AR(2),2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UMass-flusion,311.68199657446513,633.5753822508334,727.6394560586275,893.4324909365897,1166.008036399406,312,634,728,893,1166,UMass-Amherst,Ensemble of time series models,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UMass-flusion,270.50221851244373,653.9873817570558,818.4636099954608,994.8165529930824,1576.8170396373603,271,654,818,995,1577,UMass-Amherst,Ensemble of time series models,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UMass-flusion,244.12776793882293,634.2289857374418,789.0759853250178,964.1809463239723,1771.3563739534495,244,634,789,964,1771,UMass-Amherst,Ensemble of time series models,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UVAFluX-CESGCN,409.9283935546875,538.8735504150392,564.8131103515625,616.94366455078125,716.8513870239258,410,539,565,617,717,UVAFluX-CESGCN,A graph neural network model,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UVAFluX-CESGCN,512.3163475036621,598.54736328125,663.8055114746094,778.0900573730469,978.3572875976563,512,599,664,778,978,UVAFluX-CESGCN,A graph neural network model,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UVAFluX-CESGCN,552.3134536743164,624.0504455566406,668.0411376953125,731.4009552001953,826.6200393676758,552,624,668,731,827,UVAFluX-CESGCN,A graph neural network model,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UVAFluX-Ensemble,308,543,904,1027,1078,308,543,904,1027,1078,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UVAFluX-Ensemble,307,604,1020,1104,1227,307,604,1020,1104,1227,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UVAFluX-Ensemble,254,629,939,1021,1391,254,629,939,1021,1391,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,VTSanghani-PRIME,205,253,348,443,491,205,253,348,443,491,VTSanghani,PRIME,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,VTSanghani-PRIME,184,228,317,406,450,184,228,317,406,450,VTSanghani,PRIME,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,VTSanghani-PRIME,124,170,263,357,403,124,170,263,357,403,VTSanghani,PRIME,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,fjordhest-ensemble,254,478.84,587.76,698.21,874.61,254,479,588,698,875,Fjordhest,fjordhest-ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,fjordhest-ensemble,311.5,525.04,721.34,899.1,1285.47,312,525,721,899,1285,Fjordhest,fjordhest-ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,fjordhest-ensemble,354.5,606.64,833.58,1087.37,1646.32,354,607,834,1087,1646,Fjordhest,fjordhest-ensemble,2025-01-01,"January 01, 2025"
Indiana,IN,0,2025-01-04,2025-01-04,UMass-trends_ensemble,456.5,566,632.5,794.5,921.5,456,566,632,794,922,UMass-Amherst,Ensemble of baseline models with trends,2025-01-01,"January 01, 2025"
Indiana,IN,1,2025-01-04,2025-01-11,UMass-trends_ensemble,435.5,593.5,698,868,1179,436,594,698,868,1179,UMass-Amherst,Ensemble of baseline models with trends,2025-01-01,"January 01, 2025"
Indiana,IN,2,2025-01-04,2025-01-18,UMass-trends_ensemble,431.5,634.5,762,963,1389.5,432,634,762,963,1390,UMass-Amherst,Ensemble of baseline models with trends,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,CEPH-Rtrend_fluH,104,127,141,157,190,104,127,141,157,190,CEPH Lab at Indiana University,Rtrend FluH,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,CEPH-Rtrend_fluH,122,176,217,264,370,122,176,217,264,370,CEPH Lab at Indiana University,Rtrend FluH,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,CEPH-Rtrend_fluH,129,213,277,356,525,129,213,277,356,525,CEPH Lab at Indiana University,Rtrend FluH,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,CMU-TimeSeries,25.322215644189075,70.47699720116822,109.80680674775424,143.33706246847834,265.02609668743605,25,70,110,143,265,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,CMU-TimeSeries,18.72809985933625,67.73098974142113,123.19253783876444,160.46993817138645,318.242752459649,19,68,123,160,318,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,CMU-TimeSeries,13.911497310817348,57.4385009183633,124.94110006141761,164.7502919773032,352.57152722244336,14,57,125,165,353,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,CU-ensemble,15,51,81,123,229,15,51,81,123,229,Columbia University,Ensemble,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,CU-ensemble,9,41,84,149,336,9,41,84,149,336,Columbia University,Ensemble,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,CU-ensemble,6,35,88,177,408,6,35,88,177,408,Columbia University,Ensemble,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,FluSight-baseline,40,100,104,108,168,40,100,104,108,168,FluSight-baseline,Baseline model using reported weekly admissions,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,FluSight-baseline,7,95,104,113,201,7,95,104,113,201,FluSight-baseline,Baseline model using reported weekly admissions,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,FluSight-baseline,0,89,104,119,209,0,89,104,119,209,FluSight-baseline,Baseline model using reported weekly admissions,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,FluSight-ensemble,62,108,126,148,197,62,108,126,148,197,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,FluSight-ensemble,49,101,123,157,232,49,101,123,157,232,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,FluSight-ensemble,46,100,135,177,291,46,100,135,177,291,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,FluSight-lop_norm,24,80,117,148,239,24,80,117,148,239,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,FluSight-lop_norm,19,74,122,173,344,19,74,122,173,344,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,FluSight-lop_norm,15,68,132,204,472,15,68,132,204,472,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,FluSight-trained_mean,44.844896293448556,93.02556573410591,117.73147566655622,147.12348057979125,227.57367140824934,45,93,118,147,228,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,FluSight-trained_mean,59.98809359905917,124.0586257577091,164.19045978475864,214.9552786269826,389.06422435808275,60,124,164,215,389,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,FluSight-trained_mean,64.4800960301454,158.20405008788,217.28333531117315,295.2724249159002,612.6115816194382,64,158,217,295,613,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,FluSight-trained_med,56,103,111,138,210.02499999999964,56,103,111,138,210,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,FluSight-trained_med,48.12596662,105.5,123.19253783876444,160.46993817138645,238,48,106,123,160,238,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,FluSight-trained_med,46,100,135,177,291,46,100,135,177,291,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,Gatech-ensemble_point,80,110,129,148,190,80,110,129,148,190,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,Gatech-ensemble_point,49,84,106,131,185,49,84,106,131,185,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,Gatech-ensemble_point,23,56,80,107,170,23,56,80,107,170,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,Gatech-ensemble_prob,93,124,142,161,201,93,124,142,161,201,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,Gatech-ensemble_prob,34,57,71,87,122,34,57,71,87,122,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,Gatech-ensemble_prob,22,46,61,79,119,22,46,61,79,119,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,ISU_NiemiLab-GPE,89.3080845729656,113.560765239248,136.754641480243,161.661316219479,196.971822034887,89,114,137,162,197,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,ISU_NiemiLab-GPE,38.4837846409833,69.9378195089868,90.0950094880143,116.68178958799,180.765608660768,38,70,90,117,181,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-01-01,"January 01, 2025"
Iowa,IA,2,2025-01-04,2025-01-18,ISU_NiemiLab-GPE,29.0115339355218,62.2423332865712,88.6717023354684,122.844884593385,222.849722340908,29,62,89,123,223,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-01-01,"January 01, 2025"
Iowa,IA,0,2025-01-04,2025-01-04,JHUAPL-DMD,3.56266005,106.1303885,146.8674745,188.6319449,286.3172712,4,106,147,189,286,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-01-01,"January 01, 2025"
Iowa,IA,1,2025-01-04,2025-01-11,JHUAPL-DMD,48.12596662,172.9541457,234.2772494,305.7125372,539.7979249,48,173,234,306,540,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-01-01,"January 01, 2025"
