location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Hawaii,HI,0,2024-12-07,2024-12-07,CMU-TimeSeries,6.306529250434054,13.580910306108178,16.49334546733232,24.54710669453633,60.67362999004824,6,14,16,25,61,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,CMU-TimeSeries,6.167172814304992,14.069907902442681,18.93569541693564,31.015129362650697,65.41564278559835,6,14,19,31,65,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,CMU-TimeSeries,6.079772968911127,14.178791547090235,21.304528005088656,36.76825216785994,69.8095823694662,6,14,21,37,70,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,CU-ensemble,2,9,13,18,28,2,9,13,18,28,Columbia University,Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,CU-ensemble,2,10,16,22,38,2,10,16,22,38,Columbia University,Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,CU-ensemble,2,12,19,26,46,2,12,19,26,46,Columbia University,Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,FluSight-baseline,0,12,14,16,28,0,12,14,16,28,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,FluSight-baseline,0,9,14,19,32,0,9,14,19,32,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,FluSight-baseline,0,8,14,20,36,0,8,14,20,36,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,FluSight-ensemble,5,10,14,18,25,5,10,14,18,25,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,FluSight-ensemble,4,11,17,21,33,4,11,17,21,33,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,FluSight-ensemble,4,11,18,26,43,4,11,18,26,43,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,FluSight-lop_norm,1,8,14,18,37,1,8,14,18,37,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,FluSight-lop_norm,1,8,15,22,51,1,8,15,22,51,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,FluSight-lop_norm,1,9,17,26,70,1,9,17,26,70,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,Gatech-ensemble_point,5,11,15,19,30,5,11,15,19,30,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,Gatech-ensemble_point,5,11,15,19,30,5,11,15,19,30,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,Gatech-ensemble_point,4,10,15,21,34,4,10,15,21,34,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,Gatech-ensemble_prob,3,7,9,12,19,3,7,9,12,19,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,Gatech-ensemble_prob,3,7,10,14,22,3,7,10,14,22,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,Gatech-ensemble_prob,1,6,9,14,24,1,6,9,14,24,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,ISU_NiemiLab-GPE,9.68180298909973,15.3664878057727,20.9583212961918,26.6580537192257,41.5024178879898,10,15,21,27,42,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,ISU_NiemiLab-GPE,9.59241106885342,17.7766168983957,25.6992578542303,34.756944072045,60.34136144631,10,18,26,35,60,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,ISU_NiemiLab-GPE,10.1722762686079,22.3908062224296,32.8956207331991,48.1449685635064,90.465018294981,10,22,33,48,90,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,JHUAPL-DMD,0,10.29381622,17.57265898,25.67200685,47.15926319,0,10,18,26,47,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,JHUAPL-DMD,0,11.34921544,20.70892062,31.91769831,68.55286386,0,11,21,32,69,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,JHUAPL-DMD,0,11.26738414,23.22380682,39.430403,107.1963252,0,11,23,39,107,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,JHU_CSSE-CSSE_Ensemble,1.6666666666666667,6.666666666666667,9.333333333333334,12.666666666666666,18.666666666666668,2,7,9,13,19,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,JHU_CSSE-CSSE_Ensemble,1.3333333333333333,5,9,12.333333333333334,19,1,5,9,12,19,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,JHU_CSSE-CSSE_Ensemble,1.6666666666666667,7.666666666666667,11.666666666666666,16.333333333333332,26.333333333333332,2,8,12,16,26,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,LUcompUncertLab-chimera,3,4,6,7,10,3,4,6,7,10,LUcompUncertLab,chimera,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,LUcompUncertLab-chimera,3,4,6,7,10,3,4,6,7,10,LUcompUncertLab,chimera,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,LUcompUncertLab-chimera,3,5,6,8,11,3,5,6,8,11,LUcompUncertLab,chimera,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,MIGHTE-Joint,3,10,13,17,24,3,10,13,17,24,MIGHTE,Joint time series ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,MIGHTE-Joint,6,14,19,24,34,6,14,19,24,34,MIGHTE,Joint time series ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,MIGHTE-Joint,7,16,23,31,55,7,16,23,31,55,MIGHTE,Joint time series ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,MIGHTE-Nsemble,7,11,13,16,23,7,11,13,16,23,MIGHTE,Time series ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,MIGHTE-Nsemble,5,12,17,23,36,5,12,17,23,36,MIGHTE,Time series ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,MIGHTE-Nsemble,3,15,22,30,45,3,15,22,30,45,MIGHTE,Time series ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,MOBS-GLEAM_FLUH,5.286,10.287,13.699,17.788,28.296,5,10,14,18,28,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,MOBS-GLEAM_FLUH,5.184,10.44,14.868,19.919,36.257,5,10,15,20,36,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,MOBS-GLEAM_FLUH,5.049,9.824,14.789,21.842,50.088,5,10,15,22,50,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,NEU_ISI-AdaptiveEnsemble,5,11,14,18,26,5,11,14,18,26,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,NEU_ISI-AdaptiveEnsemble,6,12,17,21,33,6,12,17,21,33,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,NEU_ISI-AdaptiveEnsemble,10,14,19,25,35,10,14,19,25,35,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,NEU_ISI-FluBcast,4,9,12,16,25,4,9,12,16,25,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,NEU_ISI-FluBcast,5,12,17,22,33,5,12,17,22,33,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,NEU_ISI-FluBcast,6,16,23,30,44,6,16,23,30,44,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,NIH-Flu_ARIMA,11,15,16,17,21,11,15,16,17,21,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,NIH-Flu_ARIMA,12,17,19,21,27,12,17,19,21,27,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,NIH-Flu_ARIMA,13,20,23,26,34,13,20,23,26,34,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,OHT_JHU-nbxd,5.49,11.72,16.87,23.78,43.47,5,12,17,24,43,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,OHT_JHU-nbxd,6.63,16.43,25.23,37.67,75.42,7,16,25,38,75,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,OHT_JHU-nbxd,9.45,25.64,40.9,63.12,133.09,9,26,41,63,133,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,PSI-PROF,4,10,17,27,65.02,4,10,17,27,65,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,PSI-PROF,4,10.75,19,33,96.02,4,11,19,33,96,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,PSI-PROF,4,10,20,37,129.02,4,10,20,37,129,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,PSI-PROF_beta,6,13,19,26,42,6,13,19,26,42,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,PSI-PROF_beta,9,18,24,33,51,9,18,24,33,51,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,PSI-PROF_beta,13,22,30,40,62,13,22,30,40,62,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,SigSci-TSENS,5,11,14,17,23,5,11,14,17,23,Signature Science,Time Series Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,SigSci-TSENS,4,11,14,18,24,4,11,14,18,24,Signature Science,Time Series Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,SigSci-TSENS,4,12,15,19,27,4,12,15,19,27,Signature Science,Time Series Ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,Stevens-ILIForecast,0,0,3,4,7,0,0,3,4,7,Stevens Institute of Technology,Stevens ILIForecast,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,Stevens-ILIForecast,0,0,2,4,10,0,0,2,4,10,Stevens Institute of Technology,Stevens ILIForecast,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,Stevens-ILIForecast,0,0,5,9,11,0,0,5,9,11,Stevens Institute of Technology,Stevens ILIForecast,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UGA_CEID-Walk,7.526,10.837,14.254,16.698,21.454,8,11,14,17,21,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UGA_CEID-Walk,3.289,10.43,14.523,18.072,26.614,3,10,15,18,27,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UGA_CEID-Walk,2.253,8.686,14.218,18.545,27.153,2,9,14,19,27,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UGA_flucast-Copycat,5,11,15,20,31,5,11,15,20,31,UGA_flucast,Copycat,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UGA_flucast-Copycat,3,10,16,24,44,3,10,16,24,44,UGA_flucast,Copycat,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UGA_flucast-Copycat,2,9,15,28,61,2,9,15,28,61,UGA_flucast,Copycat,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UGA_flucast-INFLAenza,3,7,11,16,32,3,7,11,16,32,UGA_flucast,INFLAenza,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UGA_flucast-INFLAenza,2,6,10,16,38,2,6,10,16,38,UGA_flucast,INFLAenza,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UGA_flucast-INFLAenza,1,6,11,18,49,1,6,11,18,49,UGA_flucast,INFLAenza,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UGA_flucast-Scenariocast,4,11,17,24,41,4,11,17,24,41,UGA_flucast,Scenariocast,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UGA_flucast-Scenariocast,5,15,23,32,59,5,15,23,32,59,UGA_flucast,Scenariocast,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UGA_flucast-Scenariocast,8,21,32,45,87,8,21,32,45,87,UGA_flucast,Scenariocast,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UGuelph-CompositeCurve,8,11,25,37,39,8,11,25,37,39,University of Guelph Dynamics Training Lab,Composite Curve,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UGuelph-CompositeCurve,7,12,38,51,67,7,12,38,51,67,University of Guelph Dynamics Training Lab,Composite Curve,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UGuelph-CompositeCurve,6,13,48,69,103,6,13,48,69,103,University of Guelph Dynamics Training Lab,Composite Curve,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UI_CompEpi-EpiGen,4,8,9,10,17,4,8,9,10,17,UI_CompEpi,EpiGen,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UI_CompEpi-EpiGen,1,7,8,9,18,1,7,8,9,18,UI_CompEpi,EpiGen,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UI_CompEpi-EpiGen,4,8,8,10,22,4,8,8,10,22,UI_CompEpi,EpiGen,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UM-DeepOutbreak,0,3.881215404522419,5.032761058807373,5.965215373981,13.66725492477417,0,4,5,6,14,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UM-DeepOutbreak,0,6.076934284090995,7.5382830429077154,8.840789371609688,16.155494570732117,0,6,8,9,16,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UM-DeepOutbreak,0,7.75350179862976,9.562341651916505,10.716569993972778,19.37002342939377,0,8,10,11,19,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UMass-AR2,2.5453242127270523,7.334925307865644,10.425979452283642,14.015136603344697,22.19714584101346,3,7,10,14,22,UMass-Amherst,AR(2),2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UMass-AR2,2.340490861654451,7.580022294788078,11.190319201420818,15.175865053882829,25.094328030503966,2,8,11,15,25,UMass-Amherst,AR(2),2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UMass-AR2,1.3219583974509779,6.763557470594152,10.602688179777195,15.50223539570882,27.223437620560873,1,7,11,16,27,UMass-Amherst,AR(2),2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UMass-flusion,5.4932048650528,11.1739723537669,14.8978383475804,19.3689754055718,29.693808204058602,5,11,15,19,30,UMass-Amherst,Ensemble of time series models,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UMass-flusion,3.66003132725578,11.0436425077464,16.6666087450125,23.1258813071724,39.5819560390372,4,11,17,23,40,UMass-Amherst,Ensemble of time series models,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UMass-flusion,3.05555664762048,10.5875458495901,17.7423769666063,27.3894249463935,51.0977493462108,3,11,18,27,51,UMass-Amherst,Ensemble of time series models,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UVAFluX-Ensemble,5,10,13,16,22,5,10,13,16,22,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UVAFluX-Ensemble,8,13,18,20,23,8,13,18,20,23,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UVAFluX-Ensemble,8,14,18,20,25,8,14,18,20,25,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,VTSanghani-PRIME,1,5,9,14,18,1,5,9,14,18,VTSanghani,PRIME,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,VTSanghani-PRIME,4,8,13,17,22,4,8,13,17,22,VTSanghani,PRIME,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,VTSanghani-PRIME,8,12,17,22,26,8,12,17,22,26,VTSanghani,PRIME,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,fjordhest-ensemble,2.32,9.15,13.49,17.1,25.76,2,9,13,17,26,Fjordhest,fjordhest-ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,fjordhest-ensemble,1.32,9.77,14.11,18.84,29.94,1,10,14,19,30,Fjordhest,fjordhest-ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,fjordhest-ensemble,0.98,9.8,14.6,20.03,37,1,10,15,20,37,Fjordhest,fjordhest-ensemble,2024-12-04,"December 04, 2024"
Hawaii,HI,0,2024-12-07,2024-12-07,UMass-trends_ensemble,7,11,16.5,21.5,23,7,11,16,22,23,UMass-Amherst,Ensemble of baseline models with trends,2024-12-04,"December 04, 2024"
Hawaii,HI,1,2024-12-07,2024-12-14,UMass-trends_ensemble,4,12,17.5,24,31.5,4,12,18,24,32,UMass-Amherst,Ensemble of baseline models with trends,2024-12-04,"December 04, 2024"
Hawaii,HI,2,2024-12-07,2024-12-21,UMass-trends_ensemble,3.5,13,19,26.5,41,4,13,19,26,41,UMass-Amherst,Ensemble of baseline models with trends,2024-12-04,"December 04, 2024"
Idaho,ID,0,2024-12-07,2024-12-07,CEPH-Rtrend_fluH,25,31,34,39,47,25,31,34,39,47,CEPH Lab at Indiana University,Rtrend FluH,2024-12-04,"December 04, 2024"
Idaho,ID,1,2024-12-07,2024-12-14,CEPH-Rtrend_fluH,25,38,48,60,90,25,38,48,60,90,CEPH Lab at Indiana University,Rtrend FluH,2024-12-04,"December 04, 2024"
Idaho,ID,2,2024-12-07,2024-12-21,CEPH-Rtrend_fluH,24,45,63,88,155,24,45,63,88,155,CEPH Lab at Indiana University,Rtrend FluH,2024-12-04,"December 04, 2024"
Idaho,ID,0,2024-12-07,2024-12-07,CMU-TimeSeries,8.882967609313082,25.48202484173342,32.35341565571889,70.22225148502258,246.01102419079407,9,25,32,70,246,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-04,"December 04, 2024"
Idaho,ID,1,2024-12-07,2024-12-14,CMU-TimeSeries,7.935036810873469,26.272929589464862,40.339121109622425,103.07610283447484,266.4907876678375,8,26,40,103,266,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-04,"December 04, 2024"
Idaho,ID,2,2024-12-07,2024-12-21,CMU-TimeSeries,7.41270920928963,25.35047305893173,49.02564641738921,134.0588046868044,278.18221442649957,7,25,49,134,278,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-04,"December 04, 2024"
Idaho,ID,0,2024-12-07,2024-12-07,CU-ensemble,5,20,31,44,82,5,20,31,44,82,Columbia University,Ensemble,2024-12-04,"December 04, 2024"
Idaho,ID,1,2024-12-07,2024-12-14,CU-ensemble,11,30,46,64,121,11,30,46,64,121,Columbia University,Ensemble,2024-12-04,"December 04, 2024"
Idaho,ID,2,2024-12-07,2024-12-21,CU-ensemble,10,36,55,77,140,10,36,55,77,140,Columbia University,Ensemble,2024-12-04,"December 04, 2024"
Idaho,ID,0,2024-12-07,2024-12-07,FluSight-baseline,0,18,21,24,81,0,18,21,24,81,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-04,"December 04, 2024"
Idaho,ID,1,2024-12-07,2024-12-14,FluSight-baseline,0,12,21,31,107,0,12,21,31,107,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-04,"December 04, 2024"
Idaho,ID,2,2024-12-07,2024-12-21,FluSight-baseline,0,7,21,37,118,0,7,21,37,118,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-04,"December 04, 2024"
Idaho,ID,0,2024-12-07,2024-12-07,FluSight-ensemble,11,23,30,35,51,11,23,30,35,51,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-04,"December 04, 2024"
Idaho,ID,1,2024-12-07,2024-12-14,FluSight-ensemble,10,24,35,45,73,10,24,35,45,73,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-04,"December 04, 2024"
Idaho,ID,2,2024-12-07,2024-12-21,FluSight-ensemble,8,25,41,53,96,8,25,41,53,96,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-04,"December 04, 2024"
Idaho,ID,0,2024-12-07,2024-12-07,FluSight-lop_norm,1,18,28,38,111,1,18,28,38,111,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-04,"December 04, 2024"
Idaho,ID,1,2024-12-07,2024-12-14,FluSight-lop_norm,1,19,35,52,130,1,19,35,52,130,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-04,"December 04, 2024"
Idaho,ID,2,2024-12-07,2024-12-21,FluSight-lop_norm,0,20,39,66,167,0,20,39,66,167,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-04,"December 04, 2024"
Idaho,ID,0,2024-12-07,2024-12-07,Gatech-ensemble_point,13,26,35,45,68,13,26,35,45,68,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-04,"December 04, 2024"
Idaho,ID,1,2024-12-07,2024-12-14,Gatech-ensemble_point,5,18,28,41,70,5,18,28,41,70,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-04,"December 04, 2024"
Idaho,ID,2,2024-12-07,2024-12-21,Gatech-ensemble_point,1,10,20,33,68,1,10,20,33,68,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-04,"December 04, 2024"
Idaho,ID,0,2024-12-07,2024-12-07,Gatech-ensemble_prob,3,9,14,19,32,3,9,14,19,32,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-04,"December 04, 2024"
Idaho,ID,1,2024-12-07,2024-12-14,Gatech-ensemble_prob,3,10,16,23,41,3,10,16,23,41,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-04,"December 04, 2024"
Idaho,ID,2,2024-12-07,2024-12-21,Gatech-ensemble_prob,0,6,13,23,48,0,6,13,23,48,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-04,"December 04, 2024"
Idaho,ID,0,2024-12-07,2024-12-07,ISU_NiemiLab-GPE,33.4389478017835,65.5090102270886,92.8763385866406,126.302617851242,205.863426632111,33,66,93,126,206,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-04,"December 04, 2024"
