horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,23,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-02,104.0
1,23,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-09,33.0
1,23,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-09,42.0
1,23,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-09,49.0
1,23,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-09,56.0
1,23,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-09,60.0
1,23,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-09,63.0
1,23,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-09,65.0
1,23,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-09,68.0
1,23,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-09,72.0
1,23,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-09,76.0
1,23,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-09,80.0
1,23,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-09,84.0
1,23,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-09,85.0
1,23,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-09,87.0
1,23,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-09,88.0
1,23,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-09,90.0
1,23,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-09,92.0
1,23,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-09,94.0
1,23,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-09,96.0
1,23,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-09,99.0
1,23,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-09,104.0
1,23,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-09,109.0
1,23,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-09,112.0
2,23,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-16,26.0
2,23,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-16,36.0
2,23,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-16,46.0
2,23,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-16,53.0
2,23,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-16,57.0
2,23,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-16,61.0
2,23,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-16,65.0
2,23,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-16,70.0
2,23,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-16,75.0
2,23,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-16,81.0
2,23,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-16,83.0
2,23,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-16,86.0
2,23,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-16,87.0
2,23,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-16,89.0
2,23,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-16,91.0
2,23,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-16,92.0
2,23,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-16,94.0
2,23,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-16,96.0
2,23,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-16,99.0
2,23,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-16,102.0
2,23,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-16,108.0
2,23,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-16,114.0
2,23,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-16,121.0
3,23,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-23,22.0
3,23,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-23,32.0
3,23,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-23,43.0
3,23,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-23,50.0
3,23,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-23,56.0
3,23,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-23,60.0
3,23,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-23,65.0
3,23,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-23,72.0
3,23,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-23,78.0
3,23,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-23,82.0
3,23,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-23,83.0
3,23,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-23,86.0
3,23,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-23,88.0
3,23,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-23,89.0
3,23,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-23,91.0
3,23,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-23,93.0
3,23,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-23,95.0
3,23,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-23,97.0
3,23,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-23,100.0
3,23,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-23,105.0
3,23,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-23,112.0
3,23,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-23,120.0
3,23,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-23,125.0
-1,24,quantile,0.01,2024-03-02,wk inc flu hosp,2024-02-24,50.0
-1,24,quantile,0.025,2024-03-02,wk inc flu hosp,2024-02-24,61.0
-1,24,quantile,0.05,2024-03-02,wk inc flu hosp,2024-02-24,67.0
-1,24,quantile,0.1,2024-03-02,wk inc flu hosp,2024-02-24,76.0
-1,24,quantile,0.15,2024-03-02,wk inc flu hosp,2024-02-24,82.0
-1,24,quantile,0.2,2024-03-02,wk inc flu hosp,2024-02-24,87.0
-1,24,quantile,0.25,2024-03-02,wk inc flu hosp,2024-02-24,91.0
-1,24,quantile,0.3,2024-03-02,wk inc flu hosp,2024-02-24,95.0
-1,24,quantile,0.35,2024-03-02,wk inc flu hosp,2024-02-24,98.0
-1,24,quantile,0.4,2024-03-02,wk inc flu hosp,2024-02-24,102.0
-1,24,quantile,0.45,2024-03-02,wk inc flu hosp,2024-02-24,104.0
-1,24,quantile,0.5,2024-03-02,wk inc flu hosp,2024-02-24,107.0
-1,24,quantile,0.55,2024-03-02,wk inc flu hosp,2024-02-24,110.0
-1,24,quantile,0.6,2024-03-02,wk inc flu hosp,2024-02-24,113.0
-1,24,quantile,0.65,2024-03-02,wk inc flu hosp,2024-02-24,117.0
-1,24,quantile,0.7,2024-03-02,wk inc flu hosp,2024-02-24,120.0
-1,24,quantile,0.75,2024-03-02,wk inc flu hosp,2024-02-24,124.0
-1,24,quantile,0.8,2024-03-02,wk inc flu hosp,2024-02-24,128.0
-1,24,quantile,0.85,2024-03-02,wk inc flu hosp,2024-02-24,134.0
-1,24,quantile,0.9,2024-03-02,wk inc flu hosp,2024-02-24,140.0
-1,24,quantile,0.95,2024-03-02,wk inc flu hosp,2024-02-24,149.0
-1,24,quantile,0.975,2024-03-02,wk inc flu hosp,2024-02-24,158.0
-1,24,quantile,0.99,2024-03-02,wk inc flu hosp,2024-02-24,165.0
0,24,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-02,22.0
0,24,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-02,33.0
0,24,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-02,41.0
0,24,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-02,51.0
0,24,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-02,58.0
0,24,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-02,63.0
0,24,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-02,68.0
0,24,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-02,73.0
0,24,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-02,77.0
0,24,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-02,81.0
0,24,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-02,83.0
0,24,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-02,86.0
0,24,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-02,88.0
0,24,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-02,91.0
0,24,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-02,94.0
0,24,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-02,97.0
0,24,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-02,101.0
0,24,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-02,106.0
0,24,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-02,112.0
0,24,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-02,121.0
0,24,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-02,134.0
0,24,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-02,144.0
0,24,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-02,157.0
1,24,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-09,0.0
1,24,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-09,9.0
1,24,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-09,19.0
1,24,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-09,29.0
1,24,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-09,36.0
1,24,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-09,46.0
1,24,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-09,56.0
1,24,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-09,64.0
1,24,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-09,70.0
1,24,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-09,75.0
1,24,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-09,79.0
1,24,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-09,84.0
1,24,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-09,89.0
1,24,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-09,93.0
1,24,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-09,98.0
1,24,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-09,104.0
1,24,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-09,114.0
1,24,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-09,123.0
1,24,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-09,134.0
1,24,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-09,148.0
1,24,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-09,169.0
1,24,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-09,187.0
1,24,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-09,206.0
2,24,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-16,0.0
2,24,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-16,2.0
2,24,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-16,10.0
2,24,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-16,20.0
2,24,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-16,25.0
2,24,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-16,30.0
2,24,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-16,39.0
2,24,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-16,50.0
2,24,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-16,59.0
2,24,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-16,66.0
2,24,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-16,73.0
2,24,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-16,80.0
2,24,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-16,87.0
2,24,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-16,92.0
2,24,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-16,97.0
2,24,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-16,106.0
2,24,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-16,120.0
2,24,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-16,133.0
2,24,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-16,146.0
2,24,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-16,161.0
2,24,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-16,183.0
2,24,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-16,206.0
2,24,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-16,225.0
3,24,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-23,0.0
3,24,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-23,0.0
3,24,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-23,0.0
3,24,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-23,14.0
3,24,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-23,19.0
3,24,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-23,24.0
3,24,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-23,30.0
3,24,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-23,42.0
3,24,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-23,51.0
3,24,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-23,59.0
3,24,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-23,65.0
3,24,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-23,72.0
3,24,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-23,79.0
3,24,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-23,85.0
3,24,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-23,93.0
3,24,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-23,104.0
3,24,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-23,118.0
3,24,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-23,135.0
3,24,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-23,152.0
3,24,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-23,171.0
3,24,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-23,199.0
3,24,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-23,224.0
3,24,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-23,251.0
-1,25,quantile,0.01,2024-03-02,wk inc flu hosp,2024-02-24,119.0
-1,25,quantile,0.025,2024-03-02,wk inc flu hosp,2024-02-24,141.0
-1,25,quantile,0.05,2024-03-02,wk inc flu hosp,2024-02-24,157.0
-1,25,quantile,0.1,2024-03-02,wk inc flu hosp,2024-02-24,176.0
-1,25,quantile,0.15,2024-03-02,wk inc flu hosp,2024-02-24,193.0
-1,25,quantile,0.2,2024-03-02,wk inc flu hosp,2024-02-24,206.0
-1,25,quantile,0.25,2024-03-02,wk inc flu hosp,2024-02-24,219.0
-1,25,quantile,0.3,2024-03-02,wk inc flu hosp,2024-02-24,230.0
-1,25,quantile,0.35,2024-03-02,wk inc flu hosp,2024-02-24,241.0
-1,25,quantile,0.4,2024-03-02,wk inc flu hosp,2024-02-24,251.0
-1,25,quantile,0.45,2024-03-02,wk inc flu hosp,2024-02-24,261.0
-1,25,quantile,0.5,2024-03-02,wk inc flu hosp,2024-02-24,274.0
-1,25,quantile,0.55,2024-03-02,wk inc flu hosp,2024-02-24,285.0
-1,25,quantile,0.6,2024-03-02,wk inc flu hosp,2024-02-24,296.0
-1,25,quantile,0.65,2024-03-02,wk inc flu hosp,2024-02-24,308.0
-1,25,quantile,0.7,2024-03-02,wk inc flu hosp,2024-02-24,324.0
-1,25,quantile,0.75,2024-03-02,wk inc flu hosp,2024-02-24,340.0
-1,25,quantile,0.8,2024-03-02,wk inc flu hosp,2024-02-24,357.0
-1,25,quantile,0.85,2024-03-02,wk inc flu hosp,2024-02-24,381.0
-1,25,quantile,0.9,2024-03-02,wk inc flu hosp,2024-02-24,412.0
-1,25,quantile,0.95,2024-03-02,wk inc flu hosp,2024-02-24,456.0
-1,25,quantile,0.975,2024-03-02,wk inc flu hosp,2024-02-24,515.0
-1,25,quantile,0.99,2024-03-02,wk inc flu hosp,2024-02-24,592.0
0,25,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-02,59.0
0,25,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-02,87.0
0,25,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-02,110.0
0,25,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-02,135.0
0,25,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-02,156.0
0,25,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-02,169.0
0,25,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-02,183.0
0,25,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-02,194.0
0,25,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-02,207.0
0,25,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-02,218.0
0,25,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-02,231.0
0,25,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-02,246.0
0,25,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-02,259.0
0,25,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-02,270.0
0,25,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-02,280.0
0,25,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-02,294.0
0,25,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-02,308.0
0,25,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-02,322.0
0,25,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-02,336.0
0,25,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-02,358.0
0,25,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-02,390.0
0,25,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-02,428.0
0,25,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-02,473.0
1,25,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-09,0.0
1,25,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-09,26.0
1,25,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-09,48.0
1,25,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-09,79.0
1,25,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-09,105.0
1,25,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-09,139.0
1,25,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-09,164.0
1,25,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-09,183.0
1,25,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-09,198.0
1,25,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-09,210.0
1,25,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-09,221.0
1,25,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-09,236.0
1,25,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-09,248.0
1,25,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-09,261.0
1,25,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-09,273.0
1,25,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-09,294.0
1,25,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-09,318.0
1,25,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-09,348.0
1,25,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-09,374.0
1,25,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-09,403.0
1,25,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-09,443.0
1,25,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-09,484.0
1,25,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-09,518.0
2,25,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-16,0.0
2,25,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-16,0.0
2,25,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-16,18.0
2,25,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-16,49.0
2,25,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-16,79.0
2,25,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-16,106.0
2,25,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-16,141.0
2,25,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-16,172.0
2,25,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-16,188.0
2,25,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-16,202.0
2,25,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-16,215.0
2,25,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-16,230.0
2,25,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-16,245.0
2,25,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-16,258.0
2,25,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-16,275.0
2,25,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-16,295.0
2,25,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-16,325.0
2,25,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-16,362.0
2,25,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-16,404.0
2,25,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-16,437.0
2,25,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-16,492.0
2,25,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-16,535.0
2,25,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-16,590.0
3,25,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-23,0.0
3,25,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-23,0.0
3,25,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-23,6.0
3,25,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-23,29.0
3,25,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-23,54.0
3,25,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-23,75.0
3,25,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-23,112.0
3,25,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-23,146.0
3,25,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-23,176.0
3,25,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-23,191.0
3,25,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-23,204.0
3,25,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-23,220.0
3,25,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-23,236.0
3,25,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-23,253.0
3,25,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-23,270.0
3,25,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-23,286.0
3,25,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-23,320.0
3,25,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-23,362.0
3,25,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-23,425.0
3,25,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-23,469.0
3,25,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-23,533.0
3,25,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-23,589.0
3,25,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-23,638.0
-1,26,quantile,0.01,2024-03-02,wk inc flu hosp,2024-02-24,619.0
-1,26,quantile,0.025,2024-03-02,wk inc flu hosp,2024-02-24,657.0
-1,26,quantile,0.05,2024-03-02,wk inc flu hosp,2024-02-24,696.0
-1,26,quantile,0.1,2024-03-02,wk inc flu hosp,2024-02-24,744.0
-1,26,quantile,0.15,2024-03-02,wk inc flu hosp,2024-02-24,783.0
-1,26,quantile,0.2,2024-03-02,wk inc flu hosp,2024-02-24,812.0
-1,26,quantile,0.25,2024-03-02,wk inc flu hosp,2024-02-24,839.0
-1,26,quantile,0.3,2024-03-02,wk inc flu hosp,2024-02-24,863.0
-1,26,quantile,0.35,2024-03-02,wk inc flu hosp,2024-02-24,887.0
-1,26,quantile,0.4,2024-03-02,wk inc flu hosp,2024-02-24,911.0
-1,26,quantile,0.45,2024-03-02,wk inc flu hosp,2024-02-24,933.0
-1,26,quantile,0.5,2024-03-02,wk inc flu hosp,2024-02-24,958.0
-1,26,quantile,0.55,2024-03-02,wk inc flu hosp,2024-02-24,966.0
-1,26,quantile,0.6,2024-03-02,wk inc flu hosp,2024-02-24,976.0
-1,26,quantile,0.65,2024-03-02,wk inc flu hosp,2024-02-24,990.0
-1,26,quantile,0.7,2024-03-02,wk inc flu hosp,2024-02-24,1000.0
-1,26,quantile,0.75,2024-03-02,wk inc flu hosp,2024-02-24,1014.0
-1,26,quantile,0.8,2024-03-02,wk inc flu hosp,2024-02-24,1030.0
-1,26,quantile,0.85,2024-03-02,wk inc flu hosp,2024-02-24,1047.0
-1,26,quantile,0.9,2024-03-02,wk inc flu hosp,2024-02-24,1066.0
-1,26,quantile,0.95,2024-03-02,wk inc flu hosp,2024-02-24,1102.0
-1,26,quantile,0.975,2024-03-02,wk inc flu hosp,2024-02-24,1131.0
-1,26,quantile,0.99,2024-03-02,wk inc flu hosp,2024-02-24,1160.0
0,26,quantile,0.01,2024-03-02,wk inc flu hosp,2024-03-02,632.0
0,26,quantile,0.025,2024-03-02,wk inc flu hosp,2024-03-02,678.0
0,26,quantile,0.05,2024-03-02,wk inc flu hosp,2024-03-02,720.0
0,26,quantile,0.1,2024-03-02,wk inc flu hosp,2024-03-02,773.0
0,26,quantile,0.15,2024-03-02,wk inc flu hosp,2024-03-02,815.0
0,26,quantile,0.2,2024-03-02,wk inc flu hosp,2024-03-02,860.0
0,26,quantile,0.25,2024-03-02,wk inc flu hosp,2024-03-02,912.0
0,26,quantile,0.3,2024-03-02,wk inc flu hosp,2024-03-02,945.0
0,26,quantile,0.35,2024-03-02,wk inc flu hosp,2024-03-02,979.0
0,26,quantile,0.4,2024-03-02,wk inc flu hosp,2024-03-02,1008.0
0,26,quantile,0.45,2024-03-02,wk inc flu hosp,2024-03-02,1040.0
0,26,quantile,0.5,2024-03-02,wk inc flu hosp,2024-03-02,1075.0
0,26,quantile,0.55,2024-03-02,wk inc flu hosp,2024-03-02,1111.0
0,26,quantile,0.6,2024-03-02,wk inc flu hosp,2024-03-02,1123.0
0,26,quantile,0.65,2024-03-02,wk inc flu hosp,2024-03-02,1135.0
0,26,quantile,0.7,2024-03-02,wk inc flu hosp,2024-03-02,1164.0
0,26,quantile,0.75,2024-03-02,wk inc flu hosp,2024-03-02,1194.0
0,26,quantile,0.8,2024-03-02,wk inc flu hosp,2024-03-02,1234.0
0,26,quantile,0.85,2024-03-02,wk inc flu hosp,2024-03-02,1277.0
0,26,quantile,0.9,2024-03-02,wk inc flu hosp,2024-03-02,1297.0
0,26,quantile,0.95,2024-03-02,wk inc flu hosp,2024-03-02,1327.0
0,26,quantile,0.975,2024-03-02,wk inc flu hosp,2024-03-02,1355.0
0,26,quantile,0.99,2024-03-02,wk inc flu hosp,2024-03-02,1382.0
